location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Tennessee,TN,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,OHT_JHU-nbxd,108.56,146.96,171.27,198.84,261.65,110,150,170,200,260,1.52754957324717,2.067876614631578,2.409943030674676,2.7978809611686373,3.681681520266415,1.55,2.11,2.39,2.81,3.66,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Tennessee,TN,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UM-DeepOutbreak,75.13955593109131,129.36899543037416,152.75423431396484,174.70873284111022,228.93817234039307,80,130,150,170,230,1.057289946541271,1.820353295514767,2.1494073824428446,2.458329497918126,3.2213928468916215,1.13,1.83,2.11,2.39,3.24,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Tennessee,TN,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UM-DeepOutbreak,36.34278381347656,123.3140688330078,157.7349777221679,191.55723854003907,278.5285235595703,40,120,160,190,280,0.5113799180627328,1.7351543222294878,2.2194915061316274,2.6954051030236093,3.9191795071903646,0.56,1.69,2.25,2.67,3.94,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Tennessee,TN,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UM-DeepOutbreak,52.53868103027344,131.45780359832767,204.01705932617188,271.0079251614379,349.9270477294922,50,130,200,270,350,0.7392726583158011,1.8497449501348167,2.870727449418169,3.8133570415158022,4.923829333334818,0.7,1.83,2.81,3.8,4.92,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Tennessee,TN,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-ar6_pooled,97.2318490726784,142.053663986386,169.055240687497,199.511799243161,274.125359114507,100,140,170,200,270,1.3681509723379066,1.9988394786348638,2.3787791153959432,2.8073338595400297,3.8572225067390598,1.41,1.97,2.39,2.81,3.8,UMass-Amherst,2024-11-20,AR(6) model with pooling
Tennessee,TN,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-ar6_pooled,85.7024866287792,152.63492976731,197.025801798903,243.80506506979,367.740679163696,90,150,200,240,370,1.2059211208181002,2.147728646174154,2.7723533479789584,3.4305851428044973,5.174485238781579,1.27,2.11,2.81,3.38,5.21,UMass-Amherst,2024-11-20,AR(6) model with pooling
Tennessee,TN,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-ar6_pooled,79.834971034557,158.801660287515,215.729661877834,284.00341384031,447.728022324299,80,160,220,280,450,1.1233592108883357,2.2345008143251253,3.035535675554915,3.9962167797762054,6.299988480400537,1.13,2.25,3.1,3.94,6.33,UMass-Amherst,2024-11-20,AR(6) model with pooling
Tennessee,TN,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-gbqr,81.1915580432229,137.303930884575,163.605238302267,196.438940589916,268.45969227211,80,140,160,200,270,1.1424477693459651,1.9320059048258242,2.302092040803514,2.7640956141051247,3.7775008139676505,1.13,1.97,2.25,2.81,3.8,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Tennessee,TN,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-gbqr,76.2563564637816,139.018632385935,175.80800551463,198.528651221182,282.730034324297,80,140,180,200,280,1.0730044654903617,1.956133498291638,2.473797382068065,2.793499967301518,3.978299035337487,1.13,1.97,2.53,2.81,3.94,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Tennessee,TN,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-gbqr,66.2652618212754,122.403344237445,178.845822550698,214.057490887769,291.112112319737,70,120,180,210,290,0.932419605897211,1.7223395012337466,2.516542556322382,3.0120065296239082,4.096243394814816,0.98,1.69,2.53,2.95,4.08,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Texas,TX,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CEPH-Rtrend_covid,58,157,255,406,861,60,160,260,410,860,0.19084525825542295,0.5165983714845069,0.8390610492264284,1.3359168077879606,2.8330649544468822,0.2,0.53,0.86,1.35,2.83,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Texas,TX,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CEPH-Rtrend_covid,29,128,258,496,1403,30,130,260,500,1400,0.09542262912771148,0.42117574235679545,0.8489323556879158,1.6320560016325827,4.616480988488938,0.1,0.43,0.86,1.65,4.61,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Texas,TX,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CEPH-Rtrend_covid,14,101,255,580,2014,10,100,260,580,2000,0.0460660968202745,0.3323339842034089,0.8390610492264284,1.9084525825542298,6.626937071145204,0.03,0.33,0.86,1.91,6.58,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Texas,TX,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-TimeSeries,124.6434578849713,707.55938194603,951.120570784004,1287.2729007267565,2396.585713423758,120,710,950,1300,2400,0.41013125706734965,2.3281784996299577,3.1296008786779055,4.235688434213884,7.885810679476106,0.39,2.34,3.13,4.28,7.9,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Texas,TX,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-TimeSeries,117.91141519989792,753.9605747574541,1073.5767700093002,1497.4742036565744,2735.4263121555086,120,750,1100,1500,2700,0.3879799049152917,2.4808586311033354,3.532535102231857,4.927342260821944,9.000743810034436,0.39,2.47,3.62,4.94,8.88,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Texas,TX,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-TimeSeries,105.91580277621796,761.0044184212959,1176.1390073747102,1752.2675666381388,3357.9126768062824,110,760,1200,1800,3400,0.34850911610616825,2.504035944260865,3.8700095277017823,5.7657233842699505,11.048995034556096,0.36,2.5,3.95,5.92,11.19,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Texas,TX,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-climate_baseline,55.83899597014668,1011.9809054871048,1535.8548346172915,2154.1477622705715,3508.4726289468013,60,1000,1500,2200,3500,0.18373461390769247,3.3298578837455737,5.0536312509547745,7.088084241566701,11.54440284402474,0.2,3.29,4.94,7.24,11.52,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Texas,TX,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-climate_baseline,55.83899597014668,1077.25329141657,1692.6215674934451,2404.020281469745,3706.266596147184,60,1100,1700,2400,3700,0.18373461390769247,3.54463245873965,5.5694620720169885,7.910273646006345,12.195231132847528,0.2,3.62,5.59,7.9,12.17,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Texas,TX,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-climate_baseline,56.43667933982488,1109.8453512290407,1852.5054690554032,2678.5494820440135,4393.538635231177,60,1100,1900,2700,4400,0.1857012524773685,3.6518745289463252,6.095549735542446,8.81359426983826,14.456655439584008,0.2,3.62,6.25,8.88,14.48,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Texas,TX,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-baseline,139.15,185.5,237,288.5,334.84999999999997,140,190,240,290,330,0.45786409803865696,0.6103757828686371,0.7798332104575041,0.949290638046371,1.1018023228763512,0.46,0.63,0.79,0.95,1.09,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Texas,TX,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-baseline,77.09805948059477,176.64963649636493,237,297.3596335963359,396.3357953579535,80,180,240,300,400,0.25368619090631156,0.5812542327219888,0.7798332104575041,0.9784426908350117,1.3041173658785707,0.26,0.59,0.79,0.99,1.32,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Texas,TX,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-baseline,36.18296032960337,164.9626246262463,237,310.1307313073131,436.78929539295393,40,160,240,310,440,0.11905769669911859,0.5427988741256615,0.7798332104575041,1.0204651639532303,1.437226997973664,0.13,0.53,0.79,1.02,1.45,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Texas,TX,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-ensemble,110.827165637849,262.448640128738,298.343185589845,388.29912838922,760.896769751572,110,260,300,390,760,0.36466963875641084,0.8635703190371304,0.9816790052179232,1.2776732316861437,2.5036817332578596,0.36,0.86,0.99,1.28,2.5,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Texas,TX,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-ensemble,75.228970266328,257.551764407758,325.788273559155,481.074183574098,949.192020990041,80,260,330,480,950,0.24753607342701558,0.8474574653885936,1.0719852966204364,1.582943565589922,3.1232551099970896,0.26,0.86,1.09,1.58,3.13,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Texas,TX,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-ensemble,60.7156065314395,238.98726643887,346.518743299664,572.834979657367,1190.78220918382,60,240,350,570,1200,0.19978078635564164,0.786372182470409,1.140197569920155,1.8848765453525889,3.9181920385801585,0.2,0.79,1.15,1.88,3.95,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Texas,TX,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,OHT_JHU-nbxd,246.36,281.71,301.9,323.27,367.5,250,280,300,320,370,0.8106316866173449,0.9269485810885378,0.9933824735743481,1.06369907993501,1.2092350415322057,0.82,0.92,0.99,1.05,1.22,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Texas,TX,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,OHT_JHU-nbxd,226.44,269.4,294.54,321.6,378.91,230,270,290,320,380,0.7450862117130685,0.886443320241568,0.9691648683888323,1.0582040526714487,1.2467789104407296,0.76,0.89,0.95,1.05,1.25,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Texas,TX,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,OHT_JHU-nbxd,208.18,258.57,288.84,322,394.01,210,260,290,320,390,0.6850028597174819,0.8508079039155985,0.9504093861120062,1.0595202268663138,1.2964644862968826,0.69,0.86,0.95,1.05,1.28,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Texas,TX,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UM-DeepOutbreak,118.87020629882818,317.8999826812744,441.3671807861329,550.5682790374756,749.5980554199218,120,320,440,550,750,0.3911347451719873,1.0460293843827984,1.4522902345275428,1.8116094034508756,2.4665040426616867,0.39,1.05,1.45,1.81,2.47,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Texas,TX,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UM-DeepOutbreak,0,286.3591110003662,430.4900703430176,546.4284866558837,1068.0767358398436,0,290,430,550,1100,0,0.9422461809079004,1.4164998043277308,1.797987683689001,3.514437594620071,0,0.95,1.41,1.81,3.62,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Texas,TX,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UM-DeepOutbreak,0,260.2158825874329,457.47508239746094,625.1842638969422,1250.0728930664063,0,260,460,630,1300,0,0.8562235743889904,1.505292245613178,2.057128487942042,4.113284208885552,0,0.86,1.51,2.07,4.28,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Texas,TX,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-ar6_pooled,102.784124976869,211.628351435856,283.103765008018,370.302448529023,563.231761458781,100,210,280,370,560,0.3382045323408316,0.6963494376542301,0.9315346749316856,1.2184563176230494,1.853277775400997,0.33,0.69,0.92,1.22,1.84,UMass-Amherst,2024-11-20,AR(6) model with pooling
Texas,TX,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-ar6_pooled,76.0467978302031,219.024370664144,328.863001356715,466.148367148197,830.307306140239,80,220,330,470,830,0.2502270822655698,0.7206855617867249,1.082102490078893,1.5338311295472649,2.732072625374111,0.26,0.72,1.09,1.55,2.73,UMass-Amherst,2024-11-20,AR(6) model with pooling
Texas,TX,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-ar6_pooled,48.1076540709116,219.40453287774,367.73583421729,565.669959314734,1131.49152530123,50,220,370,570,1100,0.15829513215906335,0.7219364610252194,1.210011038809864,1.8613005081509482,3.723099868274753,0.16,0.72,1.22,1.88,3.62,UMass-Amherst,2024-11-20,AR(6) model with pooling
Texas,TX,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-gbqr,93.7035828116712,243.187280257475,294.78637117969,370.598256778439,772.195484083223,90,240,290,370,770,0.30832559415778965,0.8001920569857196,0.9699755368614983,1.2194296555843231,2.5408594238540356,0.3,0.79,0.95,1.22,2.53,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Texas,TX,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-gbqr,74.4111427024528,245.703528815517,322.713545761595,408.302047764754,799.199666026015,70,250,320,410,800,0.24484506458846098,0.8084716105356222,1.0618681031619803,1.34349154744625,2.62971494242039,0.23,0.82,1.05,1.35,2.63,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Texas,TX,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-gbqr,73.3235589919674,207.451346831108,325.301652382039,439.42252941592,848.220201821427,70,210,330,440,850,0.24126644055222,0.6826052734727263,1.0703841010304493,1.4458914846488353,2.7910138530013318,0.23,0.69,1.09,1.45,2.8,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Utah,UT,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CEPH-Rtrend_covid,25,41,52,67,104,30,40,50,70,100,0.7324305296966889,1.2011860687025695,1.5234555017691127,1.9629138195871259,3.0469110035382254,0.88,1.17,1.46,2.05,2.93,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Utah,UT,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CEPH-Rtrend_covid,20,39,57,81,151,20,40,60,80,150,0.585944423757351,1.1425916263268345,1.6699416077084506,2.3730749162172717,4.4238803993680005,0.59,1.17,1.76,2.34,4.39,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Utah,UT,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CEPH-Rtrend_covid,15,37,61,96,207,20,40,60,100,210,0.43945831781801326,1.0839971839510996,1.7871304924599207,2.8125332340352847,6.064524785888583,0.59,1.17,1.76,2.93,6.15,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Utah,UT,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-TimeSeries,13.784960331938006,96.4660868225002,150.2194871794495,188.705266556157,296.01677604227547,10,100,150,190,300,0.4038610319107679,2.826188282766824,4.401013542624366,5.5285399336112375,8.672468963029997,0.29,2.93,4.39,5.57,8.79,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Utah,UT,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-TimeSeries,13.784960331938006,108.95858262793384,159.86661772066557,200.28866703305872,319.1658998598869,10,110,160,200,320,0.4038610319107679,3.192183695567121,4.683647659918606,5.867901379490677,9.350673963819892,0.29,3.22,4.69,5.86,9.38,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Utah,UT,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-TimeSeries,13.784960331938006,119.99917094969136,178.11240456671516,213.97374012623524,332.7301572880852,10,120,180,210,330,0.4038610319107679,3.515642253673838,5.218198512894005,6.268835992873605,9.748069013942994,0.29,3.52,5.27,6.15,9.67,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Utah,UT,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-climate_baseline,15.54318278718682,120.3066869489057,205.54804900828736,275.96277758469444,410.0562387724768,20,120,210,280,410,0.45537206407966796,3.5246516179216285,6.0219866565304345,8.08494253451709,12.013508326782283,0.59,3.52,6.15,8.2,12.01,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Utah,UT,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-climate_baseline,15.54318278718682,132.78257233123188,217.2442601065459,289.8156051169555,422.9419918172859,20,130,220,290,420,0.45537206407966796,3.890160391482122,6.364653140136106,8.490791886807125,12.391025083908293,0.59,3.81,6.45,8.5,12.3,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Utah,UT,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-climate_baseline,15.610273423467548,144.69106801883228,240.12215301807817,303.81594669133045,442.67260260683366,20,140,240,300,440,0.45733763329041915,4.239046223656518,7.034911829077614,8.900962990617286,12.9690771523814,0.59,4.1,7.03,8.79,12.89,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Utah,UT,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-baseline,41.4,45,49,53,56.6,40,50,50,50,60,1.2129049571777166,1.3183749534540399,1.43556383820551,1.5527527229569802,1.6582227192333037,1.17,1.46,1.46,1.46,1.76,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Utah,UT,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-baseline,36.664792647926475,44.336993369933694,49,53.74740747407474,61.46332863328633,40,40,50,50,60,1.074176540013602,1.2989507015639645,1.43556383820551,1.5746496850424134,1.8007047339119826,1.17,1.17,1.46,1.46,1.76,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Utah,UT,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-baseline,33.57438174381743,43.365983659836594,49,54.66113661136612,64.50529105291054,30,40,50,50,60,0.9836360881945216,1.2705028153116826,1.43556383820551,1.6014194096834382,1.8898257797648939,0.88,1.17,1.46,1.46,1.76,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Utah,UT,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-ensemble,23.3426019974474,42.9109152681689,54.140511738422,67.3566246107575,96.0591099812998,20,40,50,70,100,0.6838733738195754,1.257170575985387,1.5861665476248887,1.973361929689526,2.814264992231836,0.59,1.17,1.46,2.05,2.93,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Utah,UT,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-ensemble,19.5544104995316,42.7294524033217,59.3130718214657,79.9508317697295,118.5791422012,20,40,60,80,120,0.5728898896031369,1.2518542182965746,1.7377081844853546,2.3423372025117537,3.474039357336156,0.59,1.17,1.76,2.34,3.52,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Utah,UT,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-ensemble,15.2602449605369,44.7708792369041,64.6671078388777,94.9345011425179,148.417448912767,20,40,60,90,150,0.44708277198989066,1.3116623517788863,1.8945665619352834,2.781317078332212,4.348218828936367,0.59,1.17,1.76,2.64,4.39,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Utah,UT,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,OHT_JHU-nbxd,37.5,49.84,57.56,66.26,85.88,40,50,60,70,90,1.0986457945450332,1.460173504003319,1.6863480515736564,1.9412338759081043,2.5160453556140654,1.17,1.46,1.76,2.05,2.64,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Utah,UT,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,OHT_JHU-nbxd,40.99,57.03,67.36,79.2,106.57,40,60,70,80,110,1.200893096490691,1.6708205243440866,1.9734608192147582,2.32033991807911,3.1222048619910447,1.17,1.76,2.05,2.34,3.22,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Utah,UT,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,OHT_JHU-nbxd,47.32,67.34,80.4,95.5,130.84,50,70,80,100,130,1.3863445066098925,1.9728748747910012,2.3554965835045514,2.7978846234413512,3.83324842022059,1.46,2.05,2.34,2.93,3.81,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Utah,UT,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UM-DeepOutbreak,1.7881355285644531,35.18982434223175,41.027389831542976,46.81495928813934,80.21664810180664,2,40,40,50,80,0.05238740209423724,1.0309640673165694,1.2019885146555827,1.3715482171656328,2.350124882387965,0.06,1.17,1.17,1.46,2.34,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Utah,UT,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UM-DeepOutbreak,7.056022644042969,28.79435544520377,48.09938079833985,64.6849307486439,86.42326354980469,7,30,50,60,90,0.20672185610912888,0.8435946004402133,1.409178198248432,1.8950887236649154,2.531961467995999,0.21,0.88,1.46,1.76,2.64,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Utah,UT,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UM-DeepOutbreak,2.8928260803222656,42.79839529529571,56.147007598876954,67.9872492359543,107.89281845092772,3,40,60,70,110,0.08475176553323333,1.2538740534520685,1.6449513006611785,1.991837478820432,3.160959766739267,0.09,1.17,1.76,2.05,3.22,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Utah,UT,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-ar6_pooled,27.9299325461445,44.8218305363378,56.2810234768441,67.713249221515,95.8314162592715,30,40,60,70,100,0.8182694115666161,1.3131550832682046,1.648877593480668,1.9838100397919252,2.8075941988944844,0.88,1.17,1.76,2.05,2.93,UMass-Amherst,2024-11-20,AR(6) model with pooling
Utah,UT,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-ar6_pooled,22.3905821117795,45.9504689185626,61.6261436429314,80.701663539459,130.5882844024,20,50,60,80,130,0.6559818366539146,1.3462210515933617,1.805474761262259,2.3643344869443967,3.8258738526812675,0.59,1.46,1.76,2.34,3.81,UMass-Amherst,2024-11-20,AR(6) model with pooling
Utah,UT,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-ar6_pooled,18.1700787603827,46.7433631785124,68.3342156777553,94.3690022850357,165.994897825533,20,50,70,90,170,0.5323328164439063,1.3694506501057016,2.002002631410644,2.7647495332230694,4.863189237652115,0.59,1.46,2.05,2.64,4.98,UMass-Amherst,2024-11-20,AR(6) model with pooling
Utah,UT,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-gbqr,21.6852039948948,39.9227406518946,51.5567675693482,68.0030438035196,96.2868037033281,20,40,50,70,100,0.635316217942462,1.1696253633044278,1.510470023210671,1.9923002157599599,2.820935785569188,0.59,1.17,1.46,2.05,2.93,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Utah,UT,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-gbqr,19.1088209990632,39.5084358880808,53.8239728331343,72.8160761883381,101.230749733223,20,40,50,70,100,0.5598353554489228,1.1574873849997875,1.5768928373021096,2.133308690122357,2.9657796659478985,0.59,1.17,1.46,2.05,2.93,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Utah,UT,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-gbqr,15.5204899210739,39.3265956428616,51.9979887774412,75.2298500457968,100.841188252621,20,40,50,80,100,0.454707226161771,1.1521599711147446,1.5233965785369494,2.2040255567218163,2.9543665970844284,0.59,1.17,1.46,2.34,2.93,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Vermont,VT,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CEPH-Rtrend_covid,6,11,16,22,41,6,10,20,20,40,0.9269057568571716,1.6993272209048143,2.4717486849524577,3.3986544418096285,6.333856005190673,0.93,1.54,3.09,3.09,6.18,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Vermont,VT,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CEPH-Rtrend_covid,3,10,16,26,58,3,10,20,30,60,0.4634528784285858,1.5448429280952858,2.4717486849524577,4.016591613047743,8.960088982952659,0.46,1.54,3.09,4.63,9.27,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Vermont,VT,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CEPH-Rtrend_covid,2,8,15,29,75,2,8,20,30,80,0.3089685856190572,1.2358743424762288,2.3172643921429286,4.480044491476329,11.586321960714644,0.31,1.24,3.09,4.63,12.36,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Vermont,VT,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-TimeSeries,4.5847604238912805,24.580527230620923,39.74376928552475,50.93409173684438,70.76611347760416,5,20,40,50,70,0.708273471785959,3.797305366107834,6.139788091659354,7.868517141862057,10.932252995466529,0.77,3.09,6.18,7.72,10.81,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Vermont,VT,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-TimeSeries,5.377564158826749,29.321034504128622,42.46499067736578,54.85103289286075,73.15222590418267,5,30,40,50,70,0.8307491961142178,4.529639279814098,6.560174053956077,8.473623026325784,11.300869886250538,0.77,4.63,6.18,7.72,10.81,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Vermont,VT,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-TimeSeries,5.50230582706316,29.661925905083333,43.2170999905192,56.15733233434857,75.06736588959089,6,30,40,60,80,0.8500198245156005,4.582301646815434,6.676363129314044,8.675425771741512,11.596728932527578,0.93,4.63,6.18,9.27,12.36,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Vermont,VT,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-climate_baseline,3.1067693632858315,23.33416301700488,39.80881900935269,53.91440130937306,80.38261546009315,3,20,40,50,80,0.4799470680095211,3.604761671984255,6.149837252242369,8.328928158527619,12.417851503532768,0.46,3.09,6.18,7.72,12.36,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Vermont,VT,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-climate_baseline,3.1067693632858315,26.64454015754037,42.66988670324917,58.05370181742898,82.9154712141904,3,30,40,60,80,0.4799470680095211,4.116162943472709,6.5918272716141555,8.96838507024076,12.809137933493028,0.46,4.63,6.18,9.27,12.36,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Vermont,VT,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-climate_baseline,3.119956866069624,27.363663193769256,44.85721308564534,60.15831317777536,86.79376927689398,3,30,40,60,90,0.481984330050999,4.22725615716757,6.929734840942253,9.293514467882773,13.408274067014357,0.46,4.63,6.18,9.27,13.9,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
