location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Utah,UT,2,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-13,UGA_flucast-INFLAenza,1.2744275589797696e-4,2.209439992893814e-4,3.404447782432611e-4,5.13726343182938e-4,7.249722726580601e-4,9.723024187858057e-4,0.0013134779693571646,1.3e-4,2.2e-4,3.4e-4,5.1e-4,7.2e-4,9.7e-4,0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Utah,UT,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,RSVHub-ensemble,0,1,2,3.5,5.5,8.25,12.75,0,1,2,4,6,8,10,0,0.029297221187867553,0.058594442375735106,0.10254027415753643,0.16113471653327155,0.24170207479990732,0.3735395701453113,0,0.03,0.06,0.1,0.16,0.24,0.37,FALSE,TRUE,RSVHub,2026-05-27,Ensemble using RSVHub forecast submissions
Utah,UT,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,RSVHub-ensemble,0,0.5,1,2.75,4.5,6.5,11.75,0,1,1,3,5,7,10,0,0.014648610593933777,0.029297221187867553,0.08056735826663577,0.13183749534540398,0.1904319377211391,0.3442423489574437,0,0.01,0.03,0.08,0.13,0.19,0.34,FALSE,TRUE,RSVHub,2026-05-27,Ensemble using RSVHub forecast submissions
Utah,UT,2,wk inc rsv hosp,hosp,2026-05-30,2026-06-13,RSVHub-ensemble,0,0,1,2,4,6,11.5,0,0,1,2,4,6,10,0,0,0.029297221187867553,0.058594442375735106,0.11718888475147021,0.1757833271272053,0.33691804366047684,0,0,0.03,0.06,0.12,0.18,0.34,FALSE,TRUE,RSVHub,2026-05-27,Ensemble using RSVHub forecast submissions
Utah,UT,0,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-05-30,RSVHub-ensemble,1.6580234271566932e-4,2.684734129634576e-4,3.8064512411041605e-4,5.222043022061413e-4,7.184921683101284e-4,9.14594192720355e-4,0.0011543531465320195,1.7e-4,2.7e-4,3.8e-4,5.2e-4,7.2e-4,9.1e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,RSVHub,2026-05-27,Ensemble using RSVHub forecast submissions
Utah,UT,1,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-06,RSVHub-ensemble,1.0847391240485007e-4,1.8332710618646978e-4,2.953794780692137e-4,4.30290401519731e-4,6.137306771616288e-4,8.183363848446594e-4,0.0010855756031235351,1.1e-4,1.8e-4,3e-4,4.3e-4,6.1e-4,8.2e-4,0.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,RSVHub,2026-05-27,Ensemble using RSVHub forecast submissions
Vermont,VT,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,CEPH-Rtrend_rsv,2,3,4,5,7,9,11,2,3,4,5,7,9,10,0.3089685856190572,0.4634528784285858,0.6179371712381144,0.7724214640476429,1.0813900496667002,1.3903586352857573,1.6993272209048143,0.31,0.46,0.62,0.77,1.08,1.39,1.7,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-27,Rtrend RSV
Vermont,VT,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,CEPH-Rtrend_rsv,1,2,3,4,6,8,11,1,2,3,4,6,8,10,0.1544842928095286,0.3089685856190572,0.4634528784285858,0.6179371712381144,0.9269057568571716,1.2358743424762288,1.6993272209048143,0.15,0.31,0.46,0.62,0.93,1.24,1.7,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-27,Rtrend RSV
Vermont,VT,2,wk inc rsv hosp,hosp,2026-05-30,2026-06-13,CEPH-Rtrend_rsv,1,1,2,3,5,8,12,1,1,2,3,5,8,10,0.1544842928095286,0.1544842928095286,0.3089685856190572,0.4634528784285858,0.7724214640476429,1.2358743424762288,1.8538115137143432,0.15,0.15,0.31,0.46,0.77,1.24,1.85,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-27,Rtrend RSV
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_E_RSV,0,1.8410753114766928e-4,3.6942615737959065e-4,7.111873858714732e-4,0.0010499739065058173,0.0013652073932862651,0.0018451738261133453,0,1.8e-4,3.7e-4,7.1e-4,0.001,0.0014,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_ED_Visits_RSV
Vermont,VT,1,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_E_RSV,0,0,1.866785879613623e-4,3.9433279642083754e-4,7.453509770904129e-4,0.0011111759119343118,0.001672043148300917,0,0,1.9e-4,3.9e-4,7.5e-4,0.0011,0.0017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_ED_Visits_RSV
Vermont,VT,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_HE_RSV,0,1,1,2,3,5,6,0,1,1,2,3,5,6,0,0.1544842928095286,0.1544842928095286,0.3089685856190572,0.4634528784285858,0.7724214640476429,0.9269057568571716,0,0.15,0.15,0.31,0.46,0.77,0.93,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Vermont,VT,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,1,2,3,4,5,0,0,1,2,3,4,5,0,0,0.1544842928095286,0.3089685856190572,0.4634528784285858,0.6179371712381144,0.7724214640476429,0,0,0.15,0.31,0.46,0.62,0.77,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_HE_RSV,0,1.8921371113185724e-4,5.229140071295249e-4,7.354735670964078e-4,0.0010911358826275713,0.0014743237330010384,0.0020129313299426035,0,1.9e-4,5.2e-4,7.4e-4,0.0011,0.0015,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Vermont,VT,1,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_HE_RSV,0,1.667053447385106e-4,1.9406277686000514e-4,5.391635674657754e-4,8.772389243753466e-4,0.0012799702720692082,0.0018017642310651754,0,1.7e-4,1.9e-4,5.4e-4,8.8e-4,0.0013,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Vermont,VT,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_H_RSV,0,1,2,3,5,7,11,0,1,2,3,5,7,10,0,0.1544842928095286,0.3089685856190572,0.4634528784285858,0.7724214640476429,1.0813900496667002,1.6993272209048143,0,0.15,0.31,0.46,0.77,1.08,1.7,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_RSV
Vermont,VT,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_H_RSV,0,0,1,3,4,7,10,0,0,1,3,4,7,10,0,0,0.1544842928095286,0.4634528784285858,0.6179371712381144,1.0813900496667002,1.5448429280952858,0,0,0.15,0.46,0.62,1.08,1.54,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_RSV
Vermont,VT,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,Google_SAI-RSVEns,0.5,0.5,1,2.5,3.5,6,9.5,1,1,1,3,4,6,10,0.0772421464047643,0.0772421464047643,0.1544842928095286,0.38621073202382145,0.5406950248333501,0.9269057568571716,1.4676007816905217,0.08,0.08,0.15,0.39,0.54,0.93,1.47,TRUE,FALSE,Google Science AI,2026-05-27,RSVEnsemble
Vermont,VT,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,Google_SAI-RSVEns,0,0.5,1,1.5,2.5,5.5,9,0,1,1,2,3,6,9,0,0.0772421464047643,0.1544842928095286,0.2317264392142929,0.38621073202382145,0.8496636104524071,1.3903586352857573,0,0.08,0.15,0.23,0.39,0.85,1.39,TRUE,FALSE,Google Science AI,2026-05-27,RSVEnsemble
Vermont,VT,2,wk inc rsv hosp,hosp,2026-05-30,2026-06-13,Google_SAI-RSVEns,0,0,0.5,1.5,2.5,4,9,0,0,1,2,3,4,9,0,0,0.0772421464047643,0.2317264392142929,0.38621073202382145,0.6179371712381144,1.3903586352857573,0,0,0.08,0.23,0.39,0.62,1.39,TRUE,FALSE,Google Science AI,2026-05-27,RSVEnsemble
Vermont,VT,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,RSVHub-baseline,0,0,0,2,4,6,10.02499999999998,0,0,0,2,4,6,10,0,0,0,0.3089685856190572,0.6179371712381144,0.9269057568571716,1.5487050354155212,0,0,0,0.31,0.62,0.93,1.55,FALSE,FALSE,RSVHub-hub-models,2026-05-27,RSVHub baseline model
Vermont,VT,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,RSVHub-baseline,0,0,0,2,5,9,13.112785377853754,0,0,0,2,5,9,10,0,0,0,0.3089685856190572,0.7724214640476429,1.3903586352857573,2.0257193758608643,0,0,0,0.31,0.77,1.39,2.03,FALSE,FALSE,RSVHub-hub-models,2026-05-27,RSVHub baseline model
Vermont,VT,2,wk inc rsv hosp,hosp,2026-05-30,2026-06-13,RSVHub-baseline,0,0,0,2,6,10.355776557765587,15.421645216452148,0,0,0,2,6,10,20,0,0,0,0.3089685856190572,0.9269057568571716,1.599804818019911,2.3824019552230595,0,0,0,0.31,0.93,1.6,2.38,FALSE,FALSE,RSVHub-hub-models,2026-05-27,RSVHub baseline model
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-05-30,RSVHub-baseline,0,0,9.999999999999994e-5,5e-4,9.000000000000001e-4,0.0021,0.004657499999999993,0,0,1e-4,5e-4,9e-4,0.0021,0.0047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,RSVHub-hub-models,2026-05-27,RSVHub baseline model
Vermont,VT,1,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-06,RSVHub-baseline,0,0,0,5e-4,0.0014702209522095195,0.0033252380523805243,0.005929240867408666,0,0,0,5e-4,0.0015,0.0033,0.0059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,RSVHub-hub-models,2026-05-27,RSVHub baseline model
Vermont,VT,2,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-13,RSVHub-baseline,0,0,0,5e-4,0.0019231794817948186,0.0040816579165791796,0.0068671493464934705,0,0,0,5e-4,0.0019,0.0041,0.0069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,RSVHub-hub-models,2026-05-27,RSVHub baseline model
Vermont,VT,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,UGA_flucast-INFLAenza,0,1,2,3,5,7,10,0,1,2,3,5,7,10,0,0.1544842928095286,0.3089685856190572,0.4634528784285858,0.7724214640476429,1.0813900496667002,1.5448429280952858,0,0.15,0.31,0.46,0.77,1.08,1.54,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Vermont,VT,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,UGA_flucast-INFLAenza,0,0,1,2,4,6,9,0,0,1,2,4,6,9,0,0,0.1544842928095286,0.3089685856190572,0.6179371712381144,0.9269057568571716,1.3903586352857573,0,0,0.15,0.31,0.62,0.93,1.39,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Vermont,VT,2,wk inc rsv hosp,hosp,2026-05-30,2026-06-13,UGA_flucast-INFLAenza,0,0,1,2,3,5,8,0,0,1,2,3,5,8,0,0,0.1544842928095286,0.3089685856190572,0.4634528784285858,0.7724214640476429,1.2358743424762288,0,0,0.15,0.31,0.46,0.77,1.24,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-05-30,UGA_flucast-INFLAenza,3.2696767287223363e-4,4.6527741702111485e-4,6.273231970889226e-4,8.311023303742989e-4,0.001076324426360097,0.001322513024544926,0.0016404056905189428,3.3e-4,4.7e-4,6.3e-4,8.3e-4,0.0011,0.0013,0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Vermont,VT,1,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-06,UGA_flucast-INFLAenza,2.470135668096089e-4,3.688313714484771e-4,5.194451694929154e-4,7.31994907256789e-4,9.884095957327212e-4,0.0012654236664507872,0.0016276219155586327,2.5e-4,3.7e-4,5.2e-4,7.3e-4,9.9e-4,0.0013,0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Vermont,VT,2,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-13,UGA_flucast-INFLAenza,1.8936059317024943e-4,3.080338010992016e-4,4.5147875119735427e-4,6.593908128422323e-4,9.155586720722423e-4,0.0012125815709738601,0.001610580546161416,1.9e-4,3.1e-4,4.5e-4,6.6e-4,9.2e-4,0.0012,0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Vermont,VT,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,RSVHub-ensemble,0.25,1,1.5,2.75,4.25,6.5,9.75,0,1,2,3,4,7,10,0.03862107320238215,0.1544842928095286,0.2317264392142929,0.42483180522620356,0.6565582444404965,1.0041479032619358,1.5062218548929038,0.04,0.15,0.23,0.42,0.66,1,1.51,FALSE,TRUE,RSVHub,2026-05-27,Ensemble using RSVHub forecast submissions
Vermont,VT,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,RSVHub-ensemble,0,0.25,1,2,3.5,5.75,9,0,0,1,2,4,6,9,0,0.03862107320238215,0.1544842928095286,0.3089685856190572,0.5406950248333501,0.8882846836547894,1.3903586352857573,0,0.04,0.15,0.31,0.54,0.89,1.39,FALSE,TRUE,RSVHub,2026-05-27,Ensemble using RSVHub forecast submissions
Vermont,VT,2,wk inc rsv hosp,hosp,2026-05-30,2026-06-13,RSVHub-ensemble,0,0,1,2,3,5,9,0,0,1,2,3,5,9,0,0,0.1544842928095286,0.3089685856190572,0.4634528784285858,0.7724214640476429,1.3903586352857573,0,0,0.15,0.31,0.46,0.77,1.39,FALSE,TRUE,RSVHub,2026-05-27,Ensemble using RSVHub forecast submissions
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-05-30,RSVHub-ensemble,1.6348383643611681e-4,3.246924740843921e-4,4.983746772342566e-4,7.71144858122886e-4,0.001063149166432957,0.0013438602089155954,0.001742789758316144,1.6e-4,3.2e-4,5e-4,7.7e-4,0.0011,0.0013,0.0017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,RSVHub,2026-05-27,Ensemble using RSVHub forecast submissions
Vermont,VT,1,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-06,RSVHub-ensemble,1.2350678340480444e-4,1.8441568572423854e-4,3.5306187872713885e-4,5.631638518388132e-4,8.66880286411567e-4,0.0011882997891925495,0.001649832531929775,1.2e-4,1.8e-4,3.5e-4,5.6e-4,8.7e-4,0.0012,0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,RSVHub,2026-05-27,Ensemble using RSVHub forecast submissions
Virginia,VA,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,CEPH-Rtrend_rsv,8,10,13,18,23,30,37,8,10,10,20,20,30,40,0.09285072620874237,0.11606340776092795,0.15088243008920635,0.2089141339696703,0.26694583785013426,0.3481902232827839,0.42943460871543343,0.09,0.12,0.15,0.21,0.27,0.35,0.43,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-27,Rtrend RSV
Virginia,VA,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,CEPH-Rtrend_rsv,5,7,10,15,21,29,38,5,7,10,20,20,30,40,0.058031703880463976,0.08124438543264956,0.11606340776092795,0.17409511164139194,0.24373315629794867,0.3365838825066911,0.4410409494915262,0.06,0.08,0.12,0.17,0.24,0.34,0.44,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-27,Rtrend RSV
Virginia,VA,2,wk inc rsv hosp,hosp,2026-05-30,2026-06-13,CEPH-Rtrend_rsv,3,5,8,12,19,27,37,3,5,8,10,20,30,40,0.03481902232827839,0.058031703880463976,0.09285072620874237,0.13927608931311355,0.2205204747457631,0.3133712009545055,0.42943460871543343,0.03,0.06,0.09,0.14,0.22,0.31,0.43,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-27,Rtrend RSV
Virginia,VA,0,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_E_RSV,3.8310910984849284e-4,4.6193883105168744e-4,5.355940708902675e-4,6.272669268777445e-4,7.171451053675374e-4,8.217311028016158e-4,9.375166145989928e-4,3.8e-4,4.6e-4,5.4e-4,6.3e-4,7.2e-4,8.2e-4,9.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_ED_Visits_RSV
Virginia,VA,1,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_E_RSV,2.756731815344853e-4,3.549130649915613e-4,4.3790262247269735e-4,5.352862778888759e-4,6.37203814683011e-4,7.532799806919681e-4,9.089784598060083e-4,2.8e-4,3.5e-4,4.4e-4,5.4e-4,6.4e-4,7.5e-4,9.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_ED_Visits_RSV
Virginia,VA,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_H_RSV,4,6,9,13,19,25,36,4,6,9,10,20,30,40,0.04642536310437118,0.06963804465655678,0.10445706698483515,0.15088243008920635,0.2205204747457631,0.29015851940231985,0.4178282679393406,0.05,0.07,0.1,0.15,0.22,0.29,0.42,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_RSV
Virginia,VA,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_H_RSV,2,4,7,11,17.25,25,36.024999999999864,2,4,7,10,20,30,40,0.02321268155218559,0.04642536310437118,0.08124438543264956,0.12766974853702076,0.20020937838760072,0.29015851940231985,0.41811842645874137,0.02,0.05,0.08,0.13,0.2,0.29,0.42,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_RSV
Virginia,VA,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,Google_SAI-RSVEns,5,6,8.5,10,15.5,24,38,5,6,9,10,20,20,40,0.058031703880463976,0.06963804465655678,0.09865389659678876,0.11606340776092795,0.17989828202943833,0.2785521786262271,0.4410409494915262,0.06,0.07,0.1,0.12,0.18,0.28,0.44,TRUE,FALSE,Google Science AI,2026-05-27,RSVEnsemble
Virginia,VA,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,Google_SAI-RSVEns,3,4.5,6.5,8,11,17.5,28.5,3,5,7,8,10,20,30,0.03481902232827839,0.05222853349241757,0.07544121504460317,0.09285072620874237,0.12766974853702076,0.20311096358162392,0.3307807121186447,0.03,0.05,0.08,0.09,0.13,0.2,0.33,TRUE,FALSE,Google Science AI,2026-05-27,RSVEnsemble
Virginia,VA,2,wk inc rsv hosp,hosp,2026-05-30,2026-06-13,Google_SAI-RSVEns,2.5,4,5.5,7,9.5,15,27,3,4,6,7,10,20,30,0.029015851940231988,0.04642536310437118,0.06383487426851038,0.08124438543264956,0.11026023737288156,0.17409511164139194,0.3133712009545055,0.03,0.05,0.06,0.08,0.11,0.17,0.31,TRUE,FALSE,Google Science AI,2026-05-27,RSVEnsemble
Virginia,VA,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,RSVHub-baseline,0,0,5,13,21,42.099999999999994,58.17499999999987,0,0,5,10,20,40,60,0,0,0.058031703880463976,0.15088243008920635,0.24373315629794867,0.48862694667350665,0.6751988746491968,0,0,0.06,0.15,0.24,0.49,0.68,FALSE,FALSE,RSVHub-hub-models,2026-05-27,RSVHub baseline model
Virginia,VA,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,RSVHub-baseline,0,0,0,13,30.622161221612224,51.53843338433386,112.50472354723557,0,0,0,10,30,50,110,0,0,0,0.15088243008920635,0.3554112384384855,0.5981726209245362,1.3057681604093274,0,0,0,0.15,0.36,0.6,1.31,FALSE,FALSE,RSVHub-hub-models,2026-05-27,RSVHub baseline model
Virginia,VA,2,wk inc rsv hosp,hosp,2026-05-30,2026-06-13,RSVHub-baseline,0,0,0,13,36.49465244652447,62.15179851798522,129.64648396483975,0,0,0,10,40,60,130,0,0,0,0.15088243008920635,0.42356937279943163,0.7213549534467956,1.5047212733181803,0,0,0,0.15,0.42,0.72,1.5,FALSE,FALSE,RSVHub-hub-models,2026-05-27,RSVHub baseline model
Virginia,VA,0,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-05-30,RSVHub-baseline,0,0,5.000000000000001e-4,7.000000000000001e-4,9.000000000000001e-4,0.0014100000000000048,0.0022,0,0,5e-4,7e-4,9e-4,0.0014,0.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,RSVHub-hub-models,2026-05-27,RSVHub baseline model
Virginia,VA,1,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-06,RSVHub-baseline,0,0,3.000000000000001e-4,7.000000000000001e-4,0.0011000000000000007,0.0018162645626456292,0.002796584940849409,0,0,3e-4,7e-4,0.0011,0.0018,0.0028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,RSVHub-hub-models,2026-05-27,RSVHub baseline model
Virginia,VA,2,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-13,RSVHub-baseline,0,0,1.1021285212852003e-4,7.000000000000001e-4,0.0013000000000000012,0.0021000000000000007,0.0031483429084290825,0,0,1.1e-4,7e-4,0.0013,0.0021,0.0031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,RSVHub-hub-models,2026-05-27,RSVHub baseline model
Virginia,VA,0,wk inc rsv hosp,hosp,2026-05-30,2026-05-30,UGA_flucast-INFLAenza,2,4,7,10,15,20,27,2,4,7,10,20,20,30,0.02321268155218559,0.04642536310437118,0.08124438543264956,0.11606340776092795,0.17409511164139194,0.2321268155218559,0.3133712009545055,0.02,0.05,0.08,0.12,0.17,0.23,0.31,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Virginia,VA,1,wk inc rsv hosp,hosp,2026-05-30,2026-06-06,UGA_flucast-INFLAenza,1,3,5,8,12,17,24,1,3,5,8,10,20,20,0.011606340776092796,0.03481902232827839,0.058031703880463976,0.09285072620874237,0.13927608931311355,0.19730779319357752,0.2785521786262271,0.01,0.03,0.06,0.09,0.14,0.2,0.28,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Virginia,VA,2,wk inc rsv hosp,hosp,2026-05-30,2026-06-13,UGA_flucast-INFLAenza,1,2,3,6,10,14,22,1,2,3,6,10,10,20,0.011606340776092796,0.02321268155218559,0.03481902232827839,0.06963804465655678,0.11606340776092795,0.16248877086529911,0.2553394970740415,0.01,0.02,0.03,0.07,0.12,0.16,0.26,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Virginia,VA,0,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-05-30,UGA_flucast-INFLAenza,1.850399338215347e-4,2.833088275719095e-4,4.0151281750972243e-4,5.718730238944319e-4,7.728399485272252e-4,9.699300294418448e-4,0.001276470986613087,1.9e-4,2.8e-4,4e-4,5.7e-4,7.7e-4,9.7e-4,0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Virginia,VA,1,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-06,UGA_flucast-INFLAenza,1.391637097507875e-4,2.3248322343581384e-4,3.44974986338302e-4,5.094534108199659e-4,7.152942923948199e-4,9.327560220828534e-4,0.0012417977593210552,1.4e-4,2.3e-4,3.4e-4,5.1e-4,7.2e-4,0.00093000000000000005,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Virginia,VA,2,wk inc rsv prop ed visits,prop_ed,2026-05-30,2026-06-13,UGA_flucast-INFLAenza,1.1193025856593724e-4,1.967977195743986e-4,3.025020136725561e-4,4.618978106083956e-4,6.741488151341928e-4,9.100586494321444e-4,0.0012198458585925569,1.1e-4,2e-4,3e-4,4.6e-4,6.7e-4,9.1e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
