location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Texas,TX,1,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-07-04,CFA_Pyrenew-Pyrenew_HE_COVID,0.001066009191469008,0.0012224344097862044,0.0013572816265376517,0.001516981196100903,0.0017138343884407592,0.001956347917830388,0.0022976254011030364,0.0011,0.0012,0.0014,0.0015,0.0017,0.002,0.0023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,CFA_Pyrenew-Pyrenew_HE_COVID,58,72,85,101,120,138,164,60,70,90,100,120,140,160,0.19084525825542295,0.23691135507569744,0.2796870164088095,0.3323339842034089,0.3948522584594958,0.45408009722842013,0.5396314198946442,0.19,0.24,0.28,0.33,0.39,0.45,0.54,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,CFA_Pyrenew-Pyrenew_HE_COVID,54,69,83,103,124,147,175,50,70,80,100,120,150,180,0.1776835163067731,0.22704004861421007,0.2731061454344845,0.33891485517773384,0.40801400040814567,0.4836940166128823,0.5758262102534313,0.18,0.23,0.27,0.34,0.41,0.48,0.58,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,0,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-27,CFA_Pyrenew-Pyrenew_HE_COVID,0.0012133609854541876,0.0013136118787818217,0.0014005628882306242,0.0015060533281452304,0.0016300016286451813,0.0017431642708283272,0.001882389062416662,0.0012,0.0013,0.0014,0.0015,0.0016,0.0017,0.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,CFA_Pyrenew-Pyrenew_H_COVID,28,36,46,58,72,86,109.02499999999986,30,40,50,60,70,90,110,0.092132193640549,0.11845567753784872,0.15136003240947338,0.19084525825542295,0.23691135507569744,0.28297745189597195,0.35873972898788725,0.09,0.12,0.15,0.19,0.24,0.28,0.36,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-24,Pyrenew_Hospital_Admissions_COVID
Texas,TX,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,CFA_Pyrenew-Pyrenew_H_COVID,14,23,32,48,66,92,132.02499999999986,10,20,30,50,70,90,130,0.0460660968202745,0.07568001620473669,0.10529393558919886,0.1579409033837983,0.21716874215272267,0.30272006481894675,0.434419745192624,0.05,0.08,0.11,0.16,0.22,0.3,0.43,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-24,Pyrenew_Hospital_Admissions_COVID
Texas,TX,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,CMU-TimeSeries,7.493761073141518,31.68191825163157,50.59729486261097,71.08890268569732,93.49753591982261,130.15173921288383,195.3515323715647,7,30,50,70,90,130,200,0.024657737367381527,0.1042473081165487,0.16648713457035821,0.2339134481404575,0.30764761015283154,0.42825590142198744,0.6427916145869634,0.02,0.1,0.17,0.23,0.31,0.43,0.64,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-24,AR ensemble with auxiliary data
Texas,TX,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,CMU-TimeSeries,5.505863912854413,21.30842006649306,44.23055684525061,62.472337277132574,85.83806146709297,122.06460406180875,188.86122636401262,6,20,40,60,90,120,190,0.018116690006343344,0.07011398156215352,0.14553779386056928,0.2055611955426595,0.2824446036005556,0.40164570493141105,0.6214356813771704,0.02,0.07,0.15,0.21,0.28,0.4,0.62,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-24,AR ensemble with auxiliary data
Texas,TX,2,wk inc covid hosp,hosp,2026-06-27,2026-07-11,CMU-TimeSeries,5.987588539862436,23.24583628012401,36.409290730306296,53.98535132770734,84.0088603959326,126.0010525774006,189.22547658463273,6,20,40,50,80,130,190,0.019701773814090644,0.07648892462488874,0.1198024222814152,0.1776353157956215,0.276425735482854,0.4145983348205024,0.6226342232293055,0.02,0.08,0.12,0.18,0.28,0.41,0.62,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-24,AR ensemble with auxiliary data
Texas,TX,0,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-27,CMU-TimeSeries,9.489723702932656e-4,0.0012279579754072636,0.0014490362157556149,0.0016817831754622925,0.0019283618044865158,0.0022328889059206347,0.0026927054705938596,9.5e-4,0.0012,0.0014,0.0017,0.0019,0.0022,0.0027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-24,AR ensemble with auxiliary data
Texas,TX,1,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-07-04,CMU-TimeSeries,7.828633777598301e-4,0.0010953791309305954,0.0013478667453437204,0.0016556086579269343,0.00207608236201892,0.002541786751807775,0.0031209542601510682,7.8e-4,0.0011,0.0013,0.0017,0.0021,0.0025,0.0031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-24,AR ensemble with auxiliary data
Texas,TX,2,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-07-11,CMU-TimeSeries,7.199162196663742e-4,9.829068221014258e-4,0.0012498836401937934,0.0016142618052490108,0.002213575124877153,0.0029566757302299934,0.0038854552769969236,7.2e-4,9.8e-4,0.0012,0.0016,0.0022,0.003,0.0039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-24,AR ensemble with auxiliary data
Texas,TX,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,CovidHub-baseline,0,0,28,65,102,159.20000000000002,244.3249999999993,0,0,30,70,100,160,240,0,0,0.092132193640549,0.2138783066655602,0.3356244196905714,0.5238373295562644,0.8039356504009668,0,0,0.09,0.21,0.34,0.52,0.8,FALSE,FALSE,CovidHub-hub-models,2026-06-24,CovidHub baseline model
Texas,TX,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,CovidHub-baseline,0,0,11.060490604906049,65,127.17555175551756,197.65039950399512,287.4754350043499,0,0,10,70,130,200,290,0,0,0.0363938307918099,0.2138783066655602,0.41846294859582167,0.650355888579784,0.9459193730257796,0,0,0.04,0.21,0.42,0.65,0.95,FALSE,FALSE,CovidHub-hub-models,2026-06-24,CovidHub baseline model
Texas,TX,2,wk inc covid hosp,hosp,2026-06-27,2026-07-11,CovidHub-baseline,0,0,0,65,144.89292142921428,227.29935599355935,326.77358048580476,0,0,0,70,140,230,330,0,0,0,0.2138783066655602,0.4767608105093294,0.747913867170382,1.075227385497632,0,0,0,0.21,0.48,0.75,1.08,FALSE,FALSE,CovidHub-hub-models,2026-06-24,CovidHub baseline model
Texas,TX,0,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-27,CovidHub-baseline,0,0,8.749999999999995e-4,0.0017000000000000001,0.0025250000000000003,0.004500000000000001,0.008332499999999998,0,0,8.8e-4,0.0017,0.0025,0.0045,0.0083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-24,CovidHub baseline model
Texas,TX,1,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-07-04,CovidHub-baseline,0,0,2.000000000000014e-4,0.0017000000000000001,0.003524529745297449,0.006500000000000002,0.01004380208802088,0,0,2e-4,0.0017,0.0035,0.0065,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-24,CovidHub baseline model
Texas,TX,2,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-07-11,CovidHub-baseline,0,0,0,0.0017000000000000001,0.004357569075690751,0.007619398793987948,0.011357569075690757,0,0,0,0.0017,0.0044,0.0076,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-24,CovidHub baseline model
Texas,TX,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,Google_SAI-Ensemble,19.77777777777778,37.21111111111111,50.77777777777778,68,85.55555555555556,110.22222222222223,189.55555555555554,20,40,50,70,90,110,190,0.06507750185721319,0.12244076051674549,0.1670810019592496,0.2237496131270476,0.2815150361238998,0.36267911147390725,0.623720326788796,0.07,0.12,0.17,0.22,0.28,0.36,0.62,TRUE,FALSE,Google Science AI,2026-06-24,Ensemble Model
Texas,TX,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,Google_SAI-Ensemble,16.77777777777778,30.666666666666668,49.666666666666664,71.66666666666667,99.22222222222223,144.66666666666666,269.2916666666667,20,30,50,70,100,140,270,0.0552061953957258,0.10090668827298226,0.16342496252906907,0.2358145432466433,0.3264843211151201,0.47601633380950314,0.8860868563971255,0.06,0.1,0.16,0.24,0.33,0.48,0.89,TRUE,FALSE,Google Science AI,2026-06-24,Ensemble Model
Texas,TX,2,wk inc covid hosp,hosp,2026-06-27,2026-07-11,Google_SAI-Ensemble,15.777777777777779,30.43333333333333,49.55555555555556,76.33333333333333,110.66666666666667,170.1222222222222,311.2277777777778,20,30,50,80,110,170,310,0.05191575990856333,0.10013891999264433,0.16305935858605103,0.25116990885340146,0.3641415272459794,0.5597761971549389,1.0240749245907137,0.05,0.1,0.16,0.25,0.36,0.56,1.02,TRUE,FALSE,Google Science AI,2026-06-24,Ensemble Model
Texas,TX,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,OHT_JHU-nbxd,80.12,93.64,107.31,124.41,143.72,163.17,187.45,80,90,110,120,140,160,190,0.2636296912314567,0.3081163790178932,0.3530966321274041,0.4093630789578822,0.47290138821498945,0.5369003584402993,0.6167921320686041,0.26,0.31,0.35,0.41,0.47,0.54,0.62,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-24,NBEATS exogenous covariate decoder
Texas,TX,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,OHT_JHU-nbxd,84.95,102.38,120.42,143.51,170.18,197.59,232.44,80,100,120,140,170,200,230,0.2795224946344514,0.33687478517569314,0.396234241364104,0.4722103967626852,0.5599663112053083,0.6501571479084314,0.7648288246360432,0.28,0.34,0.4,0.47,0.56,0.65,0.76,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-24,NBEATS exogenous covariate decoder
Texas,TX,2,wk inc covid hosp,hosp,2026-06-27,2026-07-11,OHT_JHU-nbxd,88.07,107.92,128.74,155.7,187.22,219.95,262.01,90,110,130,160,190,220,260,0.28978865335439824,0.3551037977745732,0.4236106646172957,0.5123208053511956,0.6160353319065567,0.7237312854013841,0.8621270019914372,0.29,0.36,0.42,0.51,0.62,0.72,0.86,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-24,NBEATS exogenous covariate decoder
Texas,TX,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,UGA_flucast-INFLAenza,45,53,62,72,83,95,111,50,50,60,70,80,100,110,0.14806959692231092,0.17439308081961064,0.20400700020407284,0.23691135507569744,0.2731061454344845,0.3125913712804341,0.36523833907503356,0.15,0.17,0.2,0.24,0.27,0.31,0.37,TRUE,FALSE,UGA_flucast,2026-06-24,INFLAenza
Texas,TX,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,UGA_flucast-INFLAenza,42,52,63,76,92,108,128.02499999999964,40,50,60,80,90,110,130,0.13819829046082352,0.17110264533244815,0.20729743569123527,0.2500730970243473,0.30272006481894675,0.3553670326135462,0.42125800324397333,0.14,0.17,0.21,0.25,0.3,0.36,0.42,TRUE,FALSE,UGA_flucast,2026-06-24,INFLAenza
Texas,TX,2,wk inc covid hosp,hosp,2026-06-27,2026-07-11,UGA_flucast-INFLAenza,45,56,68,84,105,126,155,50,60,70,80,110,130,160,0.14806959692231092,0.184264387281098,0.2237496131270476,0.27639658092164704,0.3454957261520588,0.41459487138247053,0.510017500510182,0.15,0.18,0.22,0.28,0.35,0.41,0.51,TRUE,FALSE,UGA_flucast,2026-06-24,INFLAenza
Texas,TX,0,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-27,UGA_flucast-INFLAenza,7.936928080123601e-4,0.0010275986114275527,0.0012732838218757338,0.0015936272012682501,0.00198373046814579,0.0023339336753250926,0.0028120062793012103,7.9e-4,0.001,0.0013,0.0016,0.002,0.0023,0.0028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-06-24,INFLAenza
Texas,TX,1,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-07-04,UGA_flucast-INFLAenza,8.220824484104578e-4,0.0011075916996193937,0.0013887916292167097,0.0017635261083883383,0.002204642315409719,0.0026312803905169657,0.003219241694756293,8.2e-4,0.0011,0.0014,0.0018,0.0022,0.0026,0.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-06-24,INFLAenza
Texas,TX,2,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-07-11,UGA_flucast-INFLAenza,9.210937130070238e-4,0.001222480432399898,0.0015760843901845023,0.002026964248450334,0.0025750981619589073,0.0031230729700748843,0.0039023047221174276,9.2e-4,0.0012,0.0016,0.002,0.0026,0.0031,0.0039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-06-24,INFLAenza
Texas,TX,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,UMass-ar6_pooled,0,16.893094855516235,42.38302602144661,74.4027101312762,111.02963361920828,146.33023658263176,195.34804946474202,0,20,40,70,110,150,200,0,0.055585638800592294,0.1394586128742981,0.24481731775701343,0.36533584658728957,0.48149020329637066,0.6427801543067556,0,0.06,0.14,0.24,0.37,0.48,0.64,TRUE,FALSE,UMass-Amherst,2026-06-24,AR(6) model with pooling
Texas,TX,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,UMass-ar6_pooled,0,4.225815446326396,37.19663518016916,80.90471516361406,136.8937589825718,198.45651761814105,273.85014325998566,0,4,40,80,140,200,270,0,0.013904773106791663,0.12239312839986437,0.26621174585312685,0.45044008252731965,0.6530083682294142,0.9010862295471815,0,0.01,0.12,0.27,0.45,0.65,0.9,TRUE,FALSE,UMass-Amherst,2026-06-24,AR(6) model with pooling
Texas,TX,2,wk inc covid hosp,hosp,2026-06-27,2026-07-11,UMass-ar6_pooled,0,0,37.3672683317044,94.41148049534436,166.9763192700548,248.2020110382101,354.12723848188654,0,0,40,90,170,250,350,0,0,0.1229545857769623,0.310654885817428,0.549424806441958,0.8166927051052162,1.1652328324716448,0,0,0.12,0.31,0.55,0.82,1.17,TRUE,FALSE,UMass-Amherst,2026-06-24,AR(6) model with pooling
Texas,TX,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,UMass-gbqr,21.933002289619246,38.60732521097257,58.451693758592114,78.37341012277285,101.67218599899918,132.1060188090333,145.86292412908014,20,40,60,80,100,130,150,0.07216912907377876,0.12703491293860622,0.19233152742802426,0.2578826499179097,0.3345457688684896,0.43468633235699516,0.4799525418156114,0.07,0.13,0.19,0.26,0.33,0.43,0.48,TRUE,FALSE,UMass-Amherst,2026-06-24,gradient boosting quantile regression
Texas,TX,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,UMass-gbqr,17.57351984541358,31.812167562133787,51.04004091768355,83.97635895564156,112.18620598120015,143.7168639726676,177.8880329117543,20,30,50,80,110,140,180,0.057824533333702674,0.10467588507000364,0.1679439619017702,0.27631879159033645,0.3691414733306589,0.47289106931936614,0.5853290962343608,0.06,0.1,0.17,0.28,0.37,0.47,0.59,TRUE,FALSE,UMass-Amherst,2026-06-24,gradient boosting quantile regression
Texas,TX,2,wk inc covid hosp,hosp,2026-06-27,2026-07-11,UMass-gbqr,10.623933898636421,27.203749948105514,56.830060604577724,94.50190157677392,135.1756944669451,174.94576993276536,216.82491839629674,10,30,60,90,140,170,220,0.03495736911334155,0.08951218421314044,0.18699564815089612,0.31095241055255135,0.44478690207586696,0.5756477697157313,0.7134484059922803,0.03,0.09,0.19,0.31,0.44,0.58,0.71,TRUE,FALSE,UMass-Amherst,2026-06-24,gradient boosting quantile regression
Texas,TX,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,CovidHub-ensemble,33.46650114480963,45.30366260548628,59.22584687929606,73.2013550656381,97.58486095941089,131.12887901095854,175.725,30,50,60,70,100,130,180,0.11011936299804485,0.14906877913552719,0.19487882832888606,0.24086433641635543,0.32109668951066056,0.43147111688949125,0.5782117759816241,0.11,0.15,0.19,0.24,0.32,0.43,0.58,FALSE,TRUE,CovidHub,2026-06-24,Ensemble model using CovidHub submissions
Texas,TX,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,CovidHub-ensemble,22.78675992270679,34.4060837810669,50.353353792175106,78.45235758180704,105.70421410171119,144.19176531966713,183.37462963788346,20,30,50,80,110,140,180,0.07497836348712585,0.11321099904750742,0.16568446221541963,0.2581424214387371,0.34781289722288955,0.47445370156443467,0.6033823888057656,0.07,0.11,0.17,0.26,0.35,0.47,0.6,FALSE,TRUE,CovidHub,2026-06-24,Ensemble model using CovidHub submissions
Texas,TX,2,wk inc covid hosp,hosp,2026-06-27,2026-07-11,CovidHub-ensemble,15.777777777777779,27.203749948105514,49.55555555555556,84,110.66666666666667,170.1222222222222,216.82491839629674,20,30,50,80,110,170,220,0.05191575990856333,0.08951218421314044,0.16305935858605103,0.27639658092164704,0.3641415272459794,0.5597761971549389,0.7134484059922803,0.05,0.09,0.16,0.28,0.36,0.56,0.71,FALSE,TRUE,CovidHub,2026-06-24,Ensemble model using CovidHub submissions
Texas,TX,0,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-27,CovidHub-ensemble,9.489723702932656e-4,0.0012279579754072636,0.0014329187722117755,0.0015936272012682501,0.0019283618044865158,0.0022328889059206347,0.0026927054705938596,9.5e-4,0.0012,0.0014,0.0016,0.0019,0.0022,0.0027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-06-24,Ensemble model using CovidHub submissions
Texas,TX,1,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-07-04,CovidHub-ensemble,8.220824484104578e-4,0.0011075916996193937,0.0013878954548646428,0.0016556086579269343,0.00207608236201892,0.002541786751807775,0.0031209542601510682,8.2e-4,0.0011,0.0014,0.0017,0.0021,0.0025,0.0031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-06-24,Ensemble model using CovidHub submissions
Texas,TX,2,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-07-11,CovidHub-ensemble,8.205049663366989e-4,0.0011026936272506619,0.0014129840151891478,0.0018206130268496724,0.00239433664341803,0.003039874350152439,0.0038938799995571756,8.2e-4,0.0011,0.0014,0.0018,0.0024,0.003,0.0039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-06-24,Ensemble model using CovidHub submissions
Utah,UT,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,CEPH-Rtrend_covid,2,3,4,4,6,7,8,2,3,4,4,6,7,8,0.058594442375735106,0.08789166356360265,0.11718888475147021,0.11718888475147021,0.1757833271272053,0.20508054831507286,0.23437776950294043,0.06,0.09,0.12,0.12,0.18,0.21,0.23,TRUE,FALSE,CEPH Lab at Indiana University,2026-06-24,Rtrend COVID
Utah,UT,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,CEPH-Rtrend_covid,1,2,3,4,6,9,12,1,2,3,4,6,9,10,0.029297221187867553,0.058594442375735106,0.08789166356360265,0.11718888475147021,0.1757833271272053,0.26367499069080796,0.3515666542544106,0.03,0.06,0.09,0.12,0.18,0.26,0.35,TRUE,FALSE,CEPH Lab at Indiana University,2026-06-24,Rtrend COVID
Utah,UT,2,wk inc covid hosp,hosp,2026-06-27,2026-07-11,CEPH-Rtrend_covid,1,1,2,4,7,11,17,1,1,2,4,7,10,20,0.029297221187867553,0.029297221187867553,0.058594442375735106,0.11718888475147021,0.20508054831507286,0.3222694330665431,0.4980527601937484,0.03,0.03,0.06,0.12,0.21,0.32,0.5,TRUE,FALSE,CEPH Lab at Indiana University,2026-06-24,Rtrend COVID
Utah,UT,0,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-27,CFA_Pyrenew-Pyrenew_E_COVID,2.3219677458935996e-4,3.322149656867877e-4,4.303267383971597e-4,5.811489296979346e-4,7.619810725251464e-4,9.227809440260823e-4,0.0011634095668613656,2.3e-4,3.3e-4,4.3e-4,5.8e-4,7.6e-4,9.2e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-24,Pyrenew_ED_Visits_COVID
Utah,UT,1,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-07-04,CFA_Pyrenew-Pyrenew_E_COVID,1.4275697028158334e-4,2.3958233636493957e-4,3.763969412207061e-4,5.235595130364146e-4,7.204098217481135e-4,9.428680398757481e-4,0.0012257547898719596,1.4e-4,2.4e-4,3.8e-4,5.2e-4,7.2e-4,9.4e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-24,Pyrenew_ED_Visits_COVID
Utah,UT,1,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-07-04,CFA_Pyrenew-Pyrenew_HE_COVID,1.4581209024325617e-4,2.8327153052002015e-4,3.8980928657878243e-4,5.736804117668268e-4,7.843332899848946e-4,9.886898191335833e-4,0.0013262545560023542,1.5e-4,2.8e-4,3.9e-4,5.7e-4,7.8e-4,9.9e-4,0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Utah,UT,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,CFA_Pyrenew-Pyrenew_HE_COVID,0,1,2,3,5,6,8,0,1,2,3,5,6,8,0,0.029297221187867553,0.058594442375735106,0.08789166356360265,0.14648610593933775,0.1757833271272053,0.23437776950294043,0,0.03,0.06,0.09,0.15,0.18,0.23,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Utah,UT,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,CFA_Pyrenew-Pyrenew_HE_COVID,0,1,1.75,3,4,6,8,0,1,2,3,4,6,8,0,0.029297221187867553,0.051270137078768215,0.08789166356360265,0.11718888475147021,0.1757833271272053,0.23437776950294043,0,0.03,0.05,0.09,0.12,0.18,0.23,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Utah,UT,0,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-27,CFA_Pyrenew-Pyrenew_HE_COVID,2.3696706947734492e-4,3.7663846904863017e-4,4.786449093417436e-4,6.249522168540105e-4,7.997880999547607e-4,9.796983077707084e-4,0.0011745037007850245,2.4e-4,3.8e-4,4.8e-4,6.2e-4,8e-4,9.8e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Utah,UT,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,CFA_Pyrenew-Pyrenew_H_COVID,0,1,2,4,7,10,15.024999999999864,0,1,2,4,7,10,20,0,0.029297221187867553,0.058594442375735106,0.11718888475147021,0.20508054831507286,0.2929722118786755,0.44019074834770594,0,0.03,0.06,0.12,0.21,0.29,0.44,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-24,Pyrenew_Hospital_Admissions_COVID
Utah,UT,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,CFA_Pyrenew-Pyrenew_H_COVID,0,1,2,4,8,14,29.024999999999864,0,1,2,4,8,10,30,0,0.029297221187867553,0.058594442375735106,0.11718888475147021,0.23437776950294043,0.4101610966301457,0.8503518449778517,0,0.03,0.06,0.12,0.23,0.41,0.85,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-24,Pyrenew_Hospital_Admissions_COVID
Utah,UT,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,CMU-TimeSeries,0.12538551548094287,1.8029426131408453,3.531016933309394,5.390661501693834,6.158747239083478,8.370232348564135,13.551493905063877,0,2,4,5,6,8,10,0.003673447180799974,0.05282120852621926,0.1034489841132711,0.15793140236404649,0.18043418010359727,0.24522454850972755,0.39702111436269544,0,0.05,0.1,0.16,0.18,0.25,0.4,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-24,AR ensemble with auxiliary data
Utah,UT,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,CMU-TimeSeries,0.09005409019292163,0.6049354380558017,2.91242119568236,4.302729323194431,5.950245156360008,8.037011192886618,17.064379408198263,0,1,3,4,6,8,20,0.002638334599254199,0.017722927333100373,0.08532584796213978,0.12605801269315087,0.1743256484679167,0.2354620946073665,0.4999388979556769,0,0.02,0.09,0.13,0.17,0.24,0.5,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-24,AR ensemble with auxiliary data
