location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Puerto Rico,PR,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,UMass-gbqr,6.490143520404462,8.894649416777803,13.035387644665944,17.69778702176519,23.33516908937252,26.51002638980703,35.60335843002333,6,9,10,20,20,30,40,0.1975165061230121,0.2706935633191596,0.3967099056344201,0.5386021199158942,0.7101662781157317,0.806787673228098,1.0835278050839237,0.2,0.27,0.4,0.54,0.71,0.81,1.08,TRUE,FALSE,UMass-Amherst,2026-04-22,gradient boosting quantile regression
Puerto Rico,PR,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,UMass-gbqr,4.791455928695952,7.511161616525589,13.841004122825247,19.218952833157772,25.550769950420452,30.78926136580216,39.79782970550011,5,8,10,20,30,30,40,0.1458198314571999,0.22858945950226908,0.42122747624605344,0.5848962204015666,0.7775943310796596,0.9370189290825565,1.2111794215329044,0.15,0.23,0.42,0.58,0.78,0.94,1.21,TRUE,FALSE,UMass-Amherst,2026-04-22,gradient boosting quantile regression
Puerto Rico,PR,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,UMass-gbqr,4.396375477455463,6.329255436485802,14.403740554571074,21.2881501173842,30.494992095377327,34.480328237592566,46.70229409182681,4,6,10,20,30,30,50,0.13379622826241855,0.19262015027008952,0.4383534047431848,0.6478687289100008,0.9280633431281091,1.049350286638884,1.4213050802260465,0.13,0.19,0.44,0.65,0.93,1.05,1.42,TRUE,FALSE,UMass-Amherst,2026-04-22,gradient boosting quantile regression
Puerto Rico,PR,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,CovidHub-ensemble,3.83,6.157737275269344,10.119494472363755,14.51092813809524,18.323698121095866,24.255013194903515,31.801679215011664,4,6,10,10,20,20,30,0.11655955158353606,0.1874002860508146,0.3079696443735747,0.4416154769810175,0.557650662231597,0.7381601727547531,0.9678301485392217,0.12,0.19,0.31,0.44,0.56,0.74,0.97,FALSE,TRUE,CovidHub,2026-04-22,Ensemble model using CovidHub submissions
Puerto Rico,PR,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,CovidHub-ensemble,3.035,4.674401170933038,10.384630343966414,17.07240695142857,24.276801732698388,31.39463068290108,41.39891485275005,3,5,10,20,20,30,40,0.09236507547154882,0.1422574685131882,0.31603860476592877,0.5195697385666208,0.7388232699336125,0.9554423171095752,1.2599057314051012,0.09,0.14,0.32,0.52,0.74,0.96,1.26,FALSE,TRUE,CovidHub,2026-04-22,Ensemble model using CovidHub submissions
Puerto Rico,PR,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,CovidHub-ensemble,2.4624077479194812,4.728777041103134,8.5,18.22222222222222,28,35.9623863410185,54.20092544194728,2,5,9,20,30,40,50,0.07493920180504429,0.14391230586148873,0.2586830779269077,0.5545624154250047,0.8521324919945196,1.094454210387206,1.6495132023305605,0.07,0.14,0.26,0.55,0.85,1.09,1.65,FALSE,TRUE,CovidHub,2026-04-22,Ensemble model using CovidHub submissions
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,CEPH-Rtrend_covid,7,8,9,11,13,15,17,7,8,9,10,10,20,20,0.6407897458994033,0.7323311381707467,0.82387253044209,1.0069553149847765,1.1900380995274633,1.3731208840701499,1.5562036686128367,0.64,0.73,0.82,1.01,1.19,1.37,1.56,TRUE,FALSE,CEPH Lab at Indiana University,2026-04-22,Rtrend COVID
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,CEPH-Rtrend_covid,5,6,8,11,15,20,25,5,6,8,10,20,20,30,0.4577069613567167,0.54924835362806,0.7323311381707467,1.0069553149847765,1.3731208840701499,1.8308278454268667,2.2885348067835833,0.46,0.55,0.73,1.01,1.37,1.83,2.29,TRUE,FALSE,CEPH Lab at Indiana University,2026-04-22,Rtrend COVID
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,CEPH-Rtrend_covid,3,5,7,11,17,25,35,3,5,7,10,20,30,40,0.27462417681403,0.4577069613567167,0.6407897458994033,1.0069553149847765,1.5562036686128367,2.2885348067835833,3.2039487294970166,0.27,0.46,0.64,1.01,1.56,2.29,3.2,TRUE,FALSE,CEPH Lab at Indiana University,2026-04-22,Rtrend COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,CFA-EpiAutoGP,4.8639185,6.5343824,8.2888399,10.778151,13.864941,17.435415,21.896978,5,7,8,10,10,20,20,0.4452498713843438,0.5981664625293619,0.7587719447602622,0.9866469486507713,1.2692160029000312,1.5960621639286636,2.004479852654975,0.45,0.6,0.76,0.99,1.27,1.6,2,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-04-22,EpiAutoGP
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,CFA-EpiAutoGP,4.3191343,6.0636744,8.2502498,11.121757,15.004932,19.006397,25.412999,4,6,8,10,20,20,30,0.3953795672289139,0.5550771968561024,0.755239353278372,1.0181011202835586,1.3735723662168322,1.7398720434418833,2.326341310250256,0.4,0.56,0.76,1.02,1.37,1.74,2.33,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-04-22,EpiAutoGP
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,CFA-EpiAutoGP,4.044135,5.8219064,8.0925065,11.647007,16.319431,21.604002,29.094358,4,6,8,10,20,20,30,0.37020574843326903,0.5329454175294442,0.7407993119748958,1.0661832365740818,1.4939034348161209,1.977660421712886,2.6633380385608962,0.37,0.53,0.74,1.07,1.49,1.98,2.66,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-04-22,EpiAutoGP
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_E_COVID,3.844411158256195e-4,5.909651057877717e-4,8.14838235429305e-4,0.0011562350669697698,0.0015533791384759147,0.0020090649410014648,0.002628346890570012,3.8e-4,5.9e-4,8.1e-4,0.0012,0.0016,0.002,0.0026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_COVID
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_E_COVID,1.7347806781859972e-4,3.090564023181312e-4,5.911009346817827e-4,9.479587604872065e-4,0.0015072171297571214,0.0023620954799145073,0.0037159386172616986,1.7e-4,3.1e-4,5.9e-4,9.5e-4,0.0015,0.0024,0.0037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_COVID
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_HE_COVID,5.962917137856415e-4,8.258898047520799e-4,0.001107177867405916,0.0014740621784350354,0.0018603130060967474,0.0022962943373342885,0.0028519697980546833,6e-4,8.3e-4,0.0011,0.0015,0.0019,0.0023,0.0029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_HE_COVID,3.5269127046189596e-4,5.996626163023786e-4,9.368267188544447e-4,0.0014112395079931162,0.00203936188394619,0.002825812822314217,0.004131379518582938,3.5e-4,6e-4,9.4e-4,0.0014,0.002,0.0028,0.0041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_HE_COVID,2,4,6,9,12,16,20,2,4,6,9,10,20,20,0.18308278454268667,0.36616556908537334,0.54924835362806,0.82387253044209,1.09849670725612,1.4646622763414934,1.8308278454268667,0.18,0.37,0.55,0.82,1.1,1.46,1.83,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_HE_COVID,1,3,5,8,13,19,29,1,3,5,8,10,20,30,0.09154139227134334,0.27462417681403,0.4577069613567167,0.7323311381707467,1.1900380995274633,1.7392864531555234,2.6547003758689565,0.09,0.27,0.46,0.73,1.19,1.74,2.65,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_H_COVID,3,5,7,11,15,20,27,3,5,7,10,20,20,30,0.27462417681403,0.4577069613567167,0.6407897458994033,1.0069553149847765,1.3731208840701499,1.8308278454268667,2.4716175913262703,0.27,0.46,0.64,1.01,1.37,1.83,2.47,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_H_COVID,2,4,6,11,17,28,48,2,4,6,10,20,30,50,0.18308278454268667,0.36616556908537334,0.54924835362806,1.0069553149847765,1.5562036686128367,2.563158983597613,4.39398682902448,0.18,0.37,0.55,1.01,1.56,2.56,4.39,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,CMU-TimeSeries,2.085882581702869,3.485158875831423,4.880755647685601,6.37437110911621,8.084119265874937,10.198651995961624,13.723921512513625,2,3,5,6,8,10,10,0.1909445956436247,0.31903629578043824,0.446791167325362,0.5835188061827249,0.7400315328857817,0.9335988030012418,1.2563068826781374,0.19,0.32,0.45,0.58,0.74,0.93,1.26,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-22,AR ensemble with auxiliary data
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,CMU-TimeSeries,1.0978192558216804,2.9815036659268155,4.424781676287358,5.973788841915026,7.761889009940459,10.302403364120453,14.713703144119131,1,3,4,6,8,10,10,0.10049590314020666,0.2729309966410548,0.40505067514407317,0.5468489477239171,0.7105341266255882,0.9430963476925576,1.3469128712799072,0.1,0.27,0.41,0.55,0.71,0.94,1.35,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-22,AR ensemble with auxiliary data
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,CMU-TimeSeries,1.0532362139228175,2.561918123938855,4.180948628783121,5.625616774124893,7.86986883502264,10.592808130508086,15.533542895475081,1,3,4,6,8,10,20,0.09641470941309312,0.23452155195055072,0.38272985849377067,0.5149767918884159,0.7204187501508272,0.9696804043299156,1.4219621435584227,0.1,0.23,0.38,0.51,0.72,0.97,1.42,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-22,AR ensemble with auxiliary data
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-25,CMU-TimeSeries,7.434204697500422e-4,9.32222690229336e-4,0.0011022006276596662,0.0012999271207453783,0.0015371938643836767,0.0018690036103284468,0.0023668286818765527,7.4e-4,0.00093000000000000005,0.0011,0.0013,0.0015,0.0019,0.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-22,AR ensemble with auxiliary data
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-02,CMU-TimeSeries,5.906561869684823e-4,8.082922843266834e-4,0.00100369777067946,0.0012474563679139164,0.0016375028325625951,0.0020972508495773574,0.0028271880146732626,5.9e-4,8.1e-4,0.001,0.0012,0.0016,0.0021,0.0028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-22,AR ensemble with auxiliary data
Rhode Island,RI,2,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-09,CMU-TimeSeries,4.866630373121599e-4,7.0022890434698e-4,9.328227789503693e-4,0.0012582616948313397,0.0017518814481716563,0.00247560392967286,0.0035238580928224888,4.9e-4,7e-4,0.00093000000000000005,0.0013,0.0018,0.0025,0.0035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-22,AR ensemble with auxiliary data
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,CovidHub-baseline,0,2,7,13,19,24,32,0,2,7,10,20,20,30,0,0.18308278454268667,0.6407897458994033,1.1900380995274633,1.7392864531555234,2.19699341451224,2.9293245526829867,0,0.18,0.64,1.19,1.74,2.2,2.93,FALSE,FALSE,CovidHub-hub-models,2026-04-22,CovidHub baseline model
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,CovidHub-baseline,0,0,5,13,21.750432504325037,29.348233482334834,39.0515410154101,0,0,5,10,20,30,40,0,0,0.4577069613567167,1.1900380995274633,1.9910648739497947,2.686578153677386,3.5748324348921097,0,0,0.46,1.19,1.99,2.69,3.57,FALSE,FALSE,CovidHub-hub-models,2026-04-22,CovidHub baseline model
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,CovidHub-baseline,0,0,3,13,23.78454784547845,33.20180301803019,44.861762867628684,0,0,3,10,20,30,40,0,0,0.27462417681403,1.1900380995274633,2.1772706243194766,3.0393392741893726,4.106708232649582,0,0,0.27,1.19,2.18,3.04,4.11,FALSE,FALSE,CovidHub-hub-models,2026-04-22,CovidHub baseline model
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-25,CovidHub-baseline,0,0,2.000000000000001e-4,0.0014000000000000002,0.0026000000000000003,0.004000000000000002,0.006464999999999992,0,0,2e-4,0.0014,0.0026,0.004,0.0065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-04-22,CovidHub baseline model
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-02,CovidHub-baseline,0,0,0,0.0014000000000000002,0.0032000000000000015,0.005284907749077496,0.00838267527675272,0,0,0,0.0014,0.0032,0.0053,0.0084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-04-22,CovidHub baseline model
Rhode Island,RI,2,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-09,CovidHub-baseline,0,0,0,0.0014000000000000002,0.0037141143911439125,0.006200000000000001,0.0095000000000000015,0,0,0,0.0014,0.0037,0.0062,0.0095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-04-22,CovidHub baseline model
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,Google_SAI-Ensemble,3.6666666666666665,5.666666666666667,7.555555555555555,9.666666666666666,12.777777777777779,15.88888888888889,20.666666666666668,4,6,8,10,10,20,20,0.3356517716615922,0.5187345562042789,0.6916460749390385,0.8849001252896522,1.1696955679116092,1.4544910105335662,1.8918554402744292,0.34,0.52,0.69,0.88,1.17,1.45,1.89,TRUE,FALSE,Google Science AI,2026-04-22,Ensemble Model
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,Google_SAI-Ensemble,2.4444444444444446,4.555555555555555,6.333333333333333,9.222222222222221,12.11111111111111,16,23.333333333333332,2,5,6,9,10,20,20,0.22376784777439482,0.4170218981250085,0.5797621510518411,0.8442150620579439,1.108667973064047,1.4646622763414934,2.1359658196646776,0.22,0.42,0.58,0.84,1.11,1.46,2.14,TRUE,FALSE,Google Science AI,2026-04-22,Ensemble Model
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,Google_SAI-Ensemble,2.163888888888889,3.6666666666666665,5.888888888888889,8.444444444444445,11.916666666666666,16.34444444444445,24.555555555555557,2,4,6,8,10,20,20,0.19808540160937907,0.3356517716615922,0.539077087820133,0.7730162014024549,1.0908682579001747,1.4961932003460676,2.2478497435518756,0.2,0.34,0.54,0.77,1.09,1.5,2.25,TRUE,FALSE,Google Science AI,2026-04-22,Ensemble Model
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,NEU_ISI-AdaptiveEnsemble,7,8,10,12,14,16,21,7,8,10,10,10,20,20,0.6407897458994033,0.7323311381707467,0.9154139227134334,1.09849670725612,1.2815794917988066,1.4646622763414934,1.9223692376982102,0.64,0.73,0.92,1.1,1.28,1.46,1.92,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-04-22,Adaptive Ensemble
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,OHT_JHU-nbxd,4.56,5.46,6.38,7.55,8.9,10.28,12.02,5,5,6,8,9,10,10,0.4174287487573256,0.4998160018015346,0.5840340826911704,0.6911375116486421,0.8147183912149556,0.9410455125494094,1.1003275351015467,0.42,0.5,0.58,0.69,0.81,0.94,1.1,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-04-22,NBEATS exogenous covariate decoder
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,OHT_JHU-nbxd,4.25,5.33,6.48,7.99,9.78,11.67,14.13,4,5,6,8,10,10,10,0.38905091715320916,0.48791562080625994,0.5931882219183049,0.73141572424803325,0.8952748164137379,1.0682880478065768,1.2934798727940815,0.39,0.49,0.59,0.73,0.9,1.07,1.29,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-04-22,NBEATS exogenous covariate decoder
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,OHT_JHU-nbxd,3.79,4.96,6.24,7.99,10.13,12.44,15.52,4,5,6,8,10,10,20,0.3469418767083912,0.45404530566586293,0.5712182877731824,0.73141572424803325,0.927314303708708,1.138774919855511,1.4207224080512484,0.35,0.45,0.57,0.73,0.93,1.14,1.42,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-04-22,NBEATS exogenous covariate decoder
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,2,4,6,8,11,14,18,2,4,6,8,10,10,20,0.18308278454268667,0.36616556908537334,0.54924835362806,0.7323311381707467,1.0069553149847765,1.2815794917988066,1.64774506088418,0.18,0.37,0.55,0.73,1.01,1.28,1.65,TRUE,FALSE,UGA_flucast,2026-04-22,INFLAenza
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,2,4,5,8,11,14,18,2,4,5,8,10,10,20,0.18308278454268667,0.36616556908537334,0.4577069613567167,0.7323311381707467,1.0069553149847765,1.2815794917988066,1.64774506088418,0.18,0.37,0.46,0.73,1.01,1.28,1.65,TRUE,FALSE,UGA_flucast,2026-04-22,INFLAenza
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,2,3,5,7,10,13,18,2,3,5,7,10,10,20,0.18308278454268667,0.27462417681403,0.4577069613567167,0.6407897458994033,0.9154139227134334,1.1900380995274633,1.64774506088418,0.18,0.27,0.46,0.64,0.92,1.19,1.65,TRUE,FALSE,UGA_flucast,2026-04-22,INFLAenza
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,7.222457601303762e-4,8.982686296169859e-4,0.0011227964288771318,0.0014074030545981415,0.0017425075459702036,0.002073271354331154,0.0024904378367401952,7.2e-4,9e-4,0.0011,0.0014,0.0017,0.0021,0.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-04-22,INFLAenza
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,5.962948840654336e-4,8.015953484905005e-4,0.001025088343832915,0.0013092922826399775,0.0016529767239858379,0.0020001942123058646,0.002469734184118318,6e-4,8e-4,0.001,0.0013,0.0017,0.002,0.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-04-22,INFLAenza
Rhode Island,RI,2,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,5.364420596652807e-4,7.462566288100199e-4,9.591121345392921e-4,0.0012583296472226354,0.0015957237097819197,0.0019544431646724143,0.002440937294071005,5.4e-4,7.5e-4,9.6e-4,0.0013,0.0016,0.002,0.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-04-22,INFLAenza
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,UM-DeepOutbreak,0,0,6.622767240181409,11.472044478571428,15.701401788390024,28.720149985361267,39.60052976428572,0,0,7,10,20,30,40,0,0,0.6062573338552483,1.0501669237672056,1.437328180320983,2.6290825159017714,3.625087629305486,0,0,0.61,1.05,1.44,2.63,3.63,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-04-22,DeepOutbreak
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,UM-DeepOutbreak,0,0,0,10.958233928571431,24.279290236229144,31.21643192704764,42.234102331238105,0,0,0,10,20,30,40,0,0,0,1.0031319906565013,2.2225600315844485,2.8575956403455542,3.8661685287319236,0,0,0,1,2.22,2.86,3.87,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-04-22,DeepOutbreak
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,UM-DeepOutbreak,0,0,0,8.576508001967076,20.51556146536508,39.48727941641905,43.053258057142855,0,0,0,9,20,40,40,0,0,0,0.7851054833263831,1.8780230597678402,3.6147205347865574,3.941155184368287,0,0,0,0.79,1.88,3.61,3.94,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-04-22,DeepOutbreak
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,UMass-ar6_pooled,3.5919856688556644,6.267485013943941,8.967314527117946,12.79716663677841,17.76133023285167,22.562072747828118,28.869804741156702,4,6,9,10,20,20,30,0.32881536914575993,0.573734304216208,0.8208804567474195,1.1714704510590799,1.6258968981063446,2.065363551863519,2.6427821206073134,0.33,0.57,0.82,1.17,1.63,2.07,2.64,TRUE,FALSE,UMass-Amherst,2026-04-22,AR(6) model with pooling
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,UMass-ar6_pooled,1.4071460815141958,4.510373309919667,8.46309776810457,13.877877852947114,21.36153787462443,28.853345337063743,39.68599432799054,1,5,8,10,20,30,40,0.12881211143097465,0.4128858524535534,0.7747237526207906,1.2704002604304196,1.955464918100153,2.6412754038406874,3.632911174456889,0.13,0.41,0.77,1.27,1.96,2.64,3.63,TRUE,FALSE,UMass-Amherst,2026-04-22,AR(6) model with pooling
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,UMass-ar6_pooled,0.3289896785043271,3.6486409765709737,8.000000471569793,15.719339265054755,25.58132101294534,37.82404891172143,56.765967196863166,0,4,8,20,30,40,60,0.030116173213187738,0.33400167489358074,0.7323311813389021,1.4389702019087072,2.3417497416651876,3.462466098718368,5.196435670830259,0.03,0.33,0.73,1.44,2.34,3.46,5.2,TRUE,FALSE,UMass-Amherst,2026-04-22,AR(6) model with pooling
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,UMass-gbqr,5.179652346960918,6.67883698539353,9.759878683364954,12.340849332448165,16.013064984641755,20.563918327463348,24.70160531850915,5,7,10,10,20,20,20,0.4741525873223335,0.6113900363962653,0.8934328830746332,1.129698529703183,1.4658582632256032,1.882449714250189,2.261219342193547,0.47,0.61,0.89,1.13,1.47,1.88,2.26,TRUE,FALSE,UMass-Amherst,2026-04-22,gradient boosting quantile regression
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,UMass-gbqr,5.063472096552742,6.347117995810989,9.93984368888712,12.673748405490358,16.323890282420063,21.295121879166132,25.601192322367858,5,6,10,10,20,20,30,0.4635172854455357,0.5810240182470363,0.9099071302402522,1.1601725743353049,1.4943116437373845,1.9493851054068128,2.343568788995979,0.46,0.58,0.91,1.16,1.49,1.95,2.34,TRUE,FALSE,UMass-Amherst,2026-04-22,gradient boosting quantile regression
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,UMass-gbqr,5.251610116496896,6.8010809841387285,10.20892834305759,13.538051394581881,17.185614900553386,22.45041658186552,28.845880694201956,5,7,10,10,20,20,30,0.48073970173039743,0.6225804222382171,0.93453951412187,1.2392920733010266,1.5731951150358006,2.0551423909756226,2.6405920800403107,0.48,0.62,0.93,1.24,1.57,2.06,2.64,TRUE,FALSE,UMass-Amherst,2026-04-22,gradient boosting quantile regression
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,CovidHub-ensemble,3.6666666666666665,5.666666666666667,7.555555555555555,10.778151,13,16,20.666666666666668,4,6,8,10,10,20,20,0.3356517716615922,0.5187345562042789,0.6916460749390385,0.9866469486507713,1.1900380995274633,1.4646622763414934,1.8918554402744292,0.34,0.52,0.69,0.99,1.19,1.46,1.89,FALSE,TRUE,CovidHub,2026-04-22,Ensemble model using CovidHub submissions
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,CovidHub-ensemble,2.2222222222222223,4.532964432737611,6.406666666666666,10.090228075396826,14,19.0031985,25.2064995,2,5,6,10,10,20,30,0.20342531615854073,0.41495387528928096,0.5864751864850729,0.9236735263572227,1.2815794917988066,1.7395792482987031,2.3074380585169196,0.2,0.41,0.59,0.92,1.28,1.74,2.31,FALSE,TRUE,CovidHub,2026-04-22,Ensemble model using CovidHub submissions
