location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Alaska,AK,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CMU-climate_baseline,2.145202897482565,19.04149862508947,39.962307214679434,58.44379315408791,87.50738990769895,2,20,40,60,90,0.3014148857447145,2.6754537480929015,5.614962704620195,8.211731047305426,12.295354421626046,0.28,2.81,5.62,8.43,12.65,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Alaska,AK,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CMU-climate_baseline,2.146051670169561,15.706982919516156,40.378532981318735,57.485913908592266,88.32787281673762,2,20,40,60,90,0.30153414379847454,2.206932718409039,5.673445117655724,8.077142816198185,12.41063757855894,0.28,2.81,5.62,8.43,12.65,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Alaska,AK,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CMU-climate_baseline,2.153475754117131,11.987829434438792,38.89772090178443,56.43965404781322,88.64317182798435,2,10,40,60,90,0.3025772756241131,1.6843675922444352,5.465381440189126,7.930136536854597,12.454939129504018,0.28,1.41,5.62,8.43,12.65,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Alaska,AK,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-baseline,6.3999999999999995,13,16,19,25.59999999999999,6,10,20,20,30,0.8992414055705193,1.8265841050651177,2.248103513926299,2.6696229227874797,3.5969656222820765,0.84,1.41,2.81,2.81,4.22,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Alaska,AK,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-baseline,3.3722317223172236,11.197971979719796,16,20.801813018130183,28.629448294482938,3,10,20,20,30,0.4738203740446928,1.573387509778519,2.248103513926299,2.922789308881018,4.0226227070373985,0.42,1.41,2.81,2.81,4.22,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Alaska,AK,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-baseline,0.6799355493554968,10.838865888658887,16,21.1379863798638,31.44710372103721,1,10,20,20,30,0.09553534360934379,1.522930780704371,2.248103513926299,2.9700238411186284,4.418521523629284,0.14,1.41,2.81,2.81,4.22,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Alaska,AK,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-ensemble,4.245,9.34610288506289,11.4535838711485,15.6274740765053,22.6934347982627,4,9,10,20,20,0.5964499635385712,1.3131879210891626,1.6093026342361574,2.1957612115739815,3.1885744070644826,0.56,1.26,1.41,2.81,2.81,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Alaska,AK,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-ensemble,3.84030679330159,9.08904489182607,11.8643145405985,18.3493476226958,27.6610829011008,4,9,10,20,30,0.5395879497860213,1.277069609971754,1.6670129505653981,2.5782020543023503,3.8865611043107107,0.56,1.26,1.41,2.81,4.22,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Alaska,AK,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-ensemble,3.7375,8.8376950318572,12.2291106618332,20.1530607471063,35.8435907363892,4,9,10,20,40,0.5251429302062213,1.2417533285079476,1.718269165691299,2.8316354176212393,5.036256392888293,0.56,1.26,1.41,2.81,5.62,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Alaska,AK,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,JHU_CSSE-CSSE_Ensemble,0.5,14.5,22.5,31.5,50.5,1,10,20,30,50,0.07025323481019684,2.037343809495708,3.1613955664588578,4.4259537930424,7.09557671582988,0.14,1.41,2.81,4.22,7.03,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Alaska,AK,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,JHU_CSSE-CSSE_Ensemble,1.5,14,25,36,59,2,10,30,40,60,0.2107597044305905,1.9670905746855114,3.5126617405098415,5.058232906334172,8.289881707603227,0.28,1.41,4.22,5.62,8.43,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Alaska,AK,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,JHU_CSSE-CSSE_Ensemble,3.4750000000000014,20.5,34.5,50.5,87.5,3,20,30,50,90,0.4882599819308682,2.8803826272180704,4.847473201903582,7.09557671582988,12.294316091784445,0.42,2.81,4.22,7.03,12.65,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Alaska,AK,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,NEU_ISI-AdaptiveEnsemble,5,7,10,13,16,5,7,10,10,20,0.7025323481019684,0.9835452873427557,1.4050646962039368,1.8265841050651177,2.248103513926299,0.7,0.98,1.41,1.41,2.81,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
Alaska,AK,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,NEU_ISI-AdaptiveEnsemble,4,7,10,13,16,4,7,10,10,20,0.5620258784815747,0.9835452873427557,1.4050646962039368,1.8265841050651177,2.248103513926299,0.56,0.98,1.41,1.41,2.81,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
Alaska,AK,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,NEU_ISI-AdaptiveEnsemble,4,7,10,13,16,4,7,10,10,20,0.5620258784815747,0.9835452873427557,1.4050646962039368,1.8265841050651177,2.248103513926299,0.56,0.98,1.41,1.41,2.81,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
Alaska,AK,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,OHT_JHU-nbxd,3.49,5.57,7.01,8.76,13.09,3,6,7,9,10,0.49036757897517397,0.7826210357855928,0.9849503520389596,1.2308366738746486,1.839229687330953,0.42,0.84,0.98,1.26,1.41,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Alaska,AK,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,OHT_JHU-nbxd,3.69,6.43,8.44,10.95,17.45,4,6,8,10,20,0.5184688728992526,0.9034565996591313,1.1858746035961225,1.5385458423433107,2.4518378948758697,0.56,0.84,1.12,1.41,2.81,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Alaska,AK,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,OHT_JHU-nbxd,4.15,7.52,10.06,13.27,21.75,4,8,10,10,20,0.5831018489246338,1.0566086515453603,1.4134950843811604,1.864520851862624,3.0560157142435624,0.56,1.12,1.41,1.41,2.81,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Alaska,AK,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UM-DeepOutbreak,0,4.8067501654624945,7.670732021331787,10.41071428155899,20.652252197265625,0,5,8,10,20,0,0.6753794960963782,1.0777874757214356,1.4627727099284669,2.901775045947811,0,0.7,1.12,1.41,2.81,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Alaska,AK,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UM-DeepOutbreak,0,5.090847732543945,9.488947868347168,13.727648971557617,22.430753707885746,0,5,9,10,20,0,0.7152970422747358,1.3332585653934206,1.9288234931815886,3.151666014419581,0,0.7,1.26,1.41,2.81,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Alaska,AK,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UM-DeepOutbreak,0,4.251418525423855,11.043218612670898,16.578407829556614,29.68718147277832,0,4,10,20,30,0,0.5973518078860457,1.5516436605126096,2.329373556058093,4.171241061720041,0,0.56,1.41,2.81,4.22,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Alaska,AK,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-ar6_pooled,5.918417306293373,12.089715610715572,15.899846334863042,21.29206320651584,31.96005916711327,6,10,20,20,30,0.8315759214475219,1.6986832591762069,2.234031276018362,2.99167263208182,4.4905950824299845,0.84,1.41,2.81,2.81,4.22,UMass-Amherst,2024-12-11,AR(6) model with pooling
Alaska,AK,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-ar6_pooled,3.990613586603183,11.388777740678275,17.739933720954582,25.20969613056202,45.59425906042453,4,10,20,30,50,0.5607070266727904,1.600196953634028,2.4925754584311024,3.5421254035081677,6.406288375537898,0.56,1.41,2.81,4.22,7.03,UMass-Amherst,2024-12-11,AR(6) model with pooling
Alaska,AK,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-ar6_pooled,2.1667588716257686,11.350405087679448,18.824318096664182,29.16932949324103,57.875657082267495,2,10,20,30,60,0.30444363957080456,1.594805347631194,2.644938478773573,4.098479508289324,8.131904253589939,0.28,1.41,2.81,4.22,8.43,UMass-Amherst,2024-12-11,AR(6) model with pooling
Alaska,AK,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-gbqr,5.940559116969877,9.57476663530966,11.845026057928424,17.36871766753073,24.73461739925986,6,10,10,20,20,0.8346869890966806,1.3453166573664956,1.6643027939610915,2.440417201298102,3.4753737681811665,0.84,1.41,1.41,2.81,2.81,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Alaska,AK,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-gbqr,5.271946032022849,8.707523634243133,12.136418975520442,17.698695245391608,26.322165802201635,5,9,10,20,30,0.7407425249887734,1.2234634049836426,1.7052453840843322,2.4867811858172217,3.698434589630009,0.7,1.26,1.41,2.81,4.22,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Alaska,AK,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-gbqr,5.131007927146784,8.586224674488047,12.248427309670936,17.998375879337132,26.55485970193626,5,9,10,20,30,0.7209398094376487,1.2064201163798294,1.7209832796838795,2.528888253706509,3.7311295879839235,0.7,1.26,1.41,2.81,4.22,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Arizona,AZ,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CEPH-Rtrend_covid,695,776,824,876,972,700,780,820,880,970,9.374098838879608,10.46661971074903,11.114039486671649,11.815410910587822,13.110250462433063,9.44,10.52,11.06,11.87,13.08,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Arizona,AZ,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CEPH-Rtrend_covid,601,732,816,911,1096,600,730,820,910,1100,8.106235111031143,9.873151582819961,11.006136190684547,12.2874878305314,14.782751550233167,8.09,9.85,11.06,12.27,14.84,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Arizona,AZ,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CEPH-Rtrend_covid,509,675,789,921,1192,510,680,790,920,1200,6.865347207179453,9.104340598911849,10.641962566728074,12.422366950515277,16.077591102078404,6.88,9.17,10.66,12.41,16.19,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Arizona,AZ,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CMU-TimeSeries,718.6297529259859,826.8545568752345,884.0251706995373,909.120387175834,1022.8281906125928,720,830,880,910,1000,9.692814866888956,11.152541498599206,11.923653706755223,12.262135778168007,13.795816624453003,9.71,11.19,11.87,12.27,13.49,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Arizona,AZ,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CMU-TimeSeries,694.2767826258014,844.6991752954888,947.3749350946692,960.6734700823234,1118.6840404109969,690,840,950,960,1100,9.364344146580711,11.393228141496408,12.778109754035372,12.957479223656334,15.088711891064568,9.31,11.33,12.81,12.95,14.84,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Arizona,AZ,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CMU-TimeSeries,653.5786936172213,852.7599185215514,997.4008117965532,1003.4077706953422,1181.8151744126667,650,850,1000,1000,1200,8.815411903530425,11.501950736771143,13.452854376632585,13.533875709637385,15.940219070837525,8.77,11.46,13.49,13.49,16.19,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Arizona,AZ,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CMU-climate_baseline,210.915914310037,364.0243147361475,573.7939662750081,833.418765143531,1233.0271471011902,210,360,570,830,1200,2.844815291273308,4.909927922434627,7.739282522323277,11.24107896206108,16.630961651724174,2.83,4.86,7.69,11.19,16.19,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Arizona,AZ,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CMU-climate_baseline,210.92419093133265,331.7697313636959,573.1027008416613,814.0181710676281,1241.0279068118434,210,330,570,810,1200,2.844926925612987,4.474880940362332,7.729958794990769,10.979405456448855,16.738875194621716,2.83,4.45,7.69,10.93,16.19,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Arizona,AZ,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CMU-climate_baseline,210.9965852628682,301.4423209689164,563.5385262766425,805.6918645859816,1236.602476188246,210,300,560,810,1200,2.8459033739859207,4.065827497818551,7.600958050120575,10.867100967352801,16.679185375815663,2.83,4.05,7.55,10.93,16.19,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Arizona,AZ,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-baseline,679.6250000000001,739.25,829,918.75,978.375,680,740,830,920,980,9.166722191904395,9.970938944808273,11.18147904666359,12.392019148518905,13.196235901422787,9.17,9.98,11.19,12.41,13.22,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Arizona,AZ,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-baseline,587.0834200842008,735.1444989449894,829,923.4384968849688,1071.597507225072,590,740,830,920,1100,7.91852950580831,9.915564307869003,11.18147904666359,12.45525718190808,14.453612875143639,7.96,9.98,11.19,12.41,14.84,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Arizona,AZ,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-baseline,515.7288060380604,714.5651081510815,829,943.3938064380644,1142.8814395643958,520,710,830,940,1100,6.956104750875033,9.637991295860338,11.18147904666359,12.724412641060823,15.415084281435478,7.01,9.58,11.19,12.68,14.84,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Arizona,AZ,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-ensemble,442.309902648926,707.243871467965,796.479459163992,856.717954206582,1002.10576197296,440,710,800,860,1000,5.965837042944244,9.539243099759092,10.742844853727533,11.555336373777315,13.51631433056876,5.93,9.58,10.79,11.6,13.49,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Arizona,AZ,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-ensemble,378.550055907206,663.43640930227,786.895948861611,902.683347595215,1107.3420202055,380,660,790,900,1100,5.105849841061224,8.94837190519549,10.613583310133373,12.175313554774478,14.935731720648885,5.13,8.9,10.66,12.14,14.84,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Arizona,AZ,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-ensemble,335.352108402626,606.348017697474,771.82633972168,878.679756641388,1171.20704475638,340,610,770,880,1200,4.523199726608468,8.178368703100494,10.410325748203883,11.85155523234396,15.797137551566038,4.59,8.23,10.39,11.87,16.19,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Arizona,AZ,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,JHU_CSSE-CSSE_Ensemble,372.61666666666673,553.3333333333334,654,762.6666666666666,981.3833333333332,370,550,650,760,980,5.025820809132648,7.463311305774652,8.821094446945702,10.286780884103857,13.236812036684602,4.99,7.42,8.77,10.25,13.22,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Arizona,AZ,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,JHU_CSSE-CSSE_Ensemble,309.95000000000005,509.3333333333333,627.3333333333334,754,1033.3333333333333,310,510,630,750,1000,4.180578323900337,6.869843177845583,8.46141679365536,10.169885646784495,13.937509065000853,4.18,6.88,8.5,10.12,13.49,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Arizona,AZ,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,JHU_CSSE-CSSE_Ensemble,262.46666666666664,479.8333333333333,614.8333333333334,765.1666666666666,1119.85,260,480,610,770,1100,3.540127302510217,6.471949773893138,8.29281789367551,10.320500664099827,15.104438251394717,3.51,6.47,8.23,10.39,14.84,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Arizona,AZ,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,NEU_ISI-AdaptiveEnsemble,237,587,887,993,1202,240,590,890,990,1200,3.1966351436179385,7.917404343053712,11.96377794257009,13.39349661439921,16.212470222062286,3.24,7.96,12,13.35,16.19,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
Arizona,AZ,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,NEU_ISI-AdaptiveEnsemble,247,660,1005,1130,1367,250,660,1000,1100,1400,3.331514263601817,8.90202191893603,13.555351558379865,15.241340558178354,18.437975701796294,3.37,8.9,13.49,14.84,18.88,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
Arizona,AZ,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,NEU_ISI-AdaptiveEnsemble,257,799,1046,1162,1490,260,800,1000,1200,1500,3.4663933835856966,10.776841686711952,14.108355950313769,15.672953742126769,20.096988877598008,3.51,10.79,13.49,16.19,20.23,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
Arizona,AZ,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,OHT_JHU-nbxd,455.46,569.18,637.76,713.1,877.21,460,570,640,710,880,6.143204398785764,7.677049751242437,8.602050756091883,9.61823004605043,11.831731284105873,6.2,7.69,8.63,9.58,11.87,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Arizona,AZ,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,OHT_JHU-nbxd,374.21,501.86,582.23,673.05,878.84,370,500,580,670,880,5.0473115489167455,6.7690435155109645,7.853067002821402,9.078039170514991,11.853716580663244,4.99,6.74,7.82,9.04,11.87,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Arizona,AZ,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,OHT_JHU-nbxd,309.87,441.4,527.27,626.65,859.28,310,440,530,630,860,4.179499290940466,5.95356435608843,7.111771359390001,8.452200053789793,11.589893021974776,4.18,5.93,7.15,8.5,11.6,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Arizona,AZ,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UM-DeepOutbreak,429.1598052978515,699.375247718811,736.4965438842773,771.1597864608765,1041.375228881836,430,700,740,770,1000,5.788469687102717,9.433111795082079,9.933800571027982,10.401335336479926,14.045977444459286,5.8,9.44,9.98,10.39,13.49,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Arizona,AZ,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UM-DeepOutbreak,361.3971557617187,601.8774454345703,760.6553039550781,894.3666951904297,1134.8469848632812,360,600,760,890,1100,4.874493033381755,8.118070017836013,10.259651800853112,12.063139279017552,15.306716263471811,4.86,8.09,10.25,12,14.84,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Arizona,AZ,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UM-DeepOutbreak,256.08187103271484,580.3212728500366,754.6526794433594,836.3595132827759,1160.5989151000977,260,580,750,840,1200,3.4540097408717836,7.827322258993761,10.178688929679684,11.280743514172638,15.654056032294616,3.51,7.82,10.12,11.33,16.19,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
