location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Virginia,VA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,MOBS-GLEAM_COVID,12,15,19,23,28,33,38,10,20,20,20,30,30,40,0.13927608931311355,0.17409511164139194,0.2205204747457631,0.26694583785013426,0.32497754173059823,0.3830092456110622,0.4410409494915262,0.14,0.17,0.22,0.27,0.32,0.38,0.44,TRUE,FALSE,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Virginia,VA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,MOBS-GLEAM_COVID,9,12,15,19,23,27,32,9,10,20,20,20,30,30,0.10445706698483515,0.13927608931311355,0.17409511164139194,0.2205204747457631,0.26694583785013426,0.3133712009545055,0.37140290483496946,0.1,0.14,0.17,0.22,0.27,0.31,0.37,TRUE,FALSE,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Virginia,VA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,NEU_ISI-AdaptiveEnsemble,24,29,32,36,40,42,47,20,30,30,40,40,40,50,0.2785521786262271,0.3365838825066911,0.37140290483496946,0.4178282679393406,0.4642536310437118,0.48746631259589734,0.5454980164763613,0.28,0.34,0.37,0.42,0.46,0.49,0.55,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Virginia,VA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,NEU_ISI-AdaptiveEnsemble,20,26,30,33,37,39,42,20,30,30,30,40,40,40,0.2321268155218559,0.3017648601784127,0.3481902232827839,0.3830092456110622,0.42943460871543343,0.45264729026761896,0.48746631259589734,0.23,0.3,0.35,0.38,0.43,0.45,0.49,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Virginia,VA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,NEU_ISI-AdaptiveEnsemble,17,22,25,30,33,38,40,20,20,30,30,30,40,40,0.19730779319357752,0.2553394970740415,0.29015851940231985,0.3481902232827839,0.3830092456110622,0.4410409494915262,0.4642536310437118,0.2,0.26,0.29,0.35,0.38,0.44,0.46,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Virginia,VA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,OHT_JHU-nbxd,20.73,26.91,33.7,42.86,54.01,66,81.94,20,30,30,40,50,70,80,0.24059944428840363,0.3123266302846571,0.3911336841543272,0.4974477656633372,0.6268584653167718,0.7660184912221244,0.9510235631930436,0.24,0.31,0.39,0.5,0.63,0.77,0.95,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Virginia,VA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,OHT_JHU-nbxd,16.29,22.72,30.17,40.76,54.27,69.43,90.35,20,20,30,40,50,70,90,0.18906729124255162,0.2636960624328283,0.35016330121471967,0.47307445003354226,0.629876113918556,0.8058282400841228,1.048632889119984,0.19,0.26,0.35,0.47,0.63,0.81,1.05,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Virginia,VA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,OHT_JHU-nbxd,13.19,19.71,27.66,39.49,55.27,73.63,99.84,10,20,30,40,60,70,100,0.15308763483666396,0.22876097669678902,0.32103138586672675,0.4583343972479045,0.6414824546946488,0.8545748713437125,1.1587770630851049,0.15,0.23,0.32,0.46,0.64,0.85,1.16,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Virginia,VA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,UGA_flucast-INFLAenza,26,31,37,43,51,59,68,30,30,40,40,50,60,70,0.3017648601784127,0.35979656405887667,0.42943460871543343,0.4990726533719902,0.5919233795807326,0.6847741057894748,0.7892311727743101,0.3,0.36,0.43,0.5,0.59,0.68,0.79,TRUE,FALSE,UGA_flucast,2025-05-28,INFLAenza
Virginia,VA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,UGA_flucast-INFLAenza,25,30,37,45,54,64,78,30,30,40,50,50,60,80,0.29015851940231985,0.3481902232827839,0.42943460871543343,0.5222853349241758,0.626742401909011,0.7428058096699389,0.9052945805352379,0.29,0.35,0.43,0.52,0.63,0.74,0.91,TRUE,FALSE,UGA_flucast,2025-05-28,INFLAenza
Virginia,VA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,UGA_flucast-INFLAenza,24,31,38,47,58,70,86.02499999999964,20,30,40,50,60,70,90,0.2785521786262271,0.35979656405887667,0.4410409494915262,0.5454980164763613,0.6731677650133822,0.8124438543264957,0.9984354652633785,0.28,0.36,0.44,0.55,0.67,0.81,1,TRUE,FALSE,UGA_flucast,2025-05-28,INFLAenza
Virginia,VA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,UM-DeepOutbreak,0,0,9.9540308116566,68.198760986328125,103.71555536998405,125.50366528875178,127.94761657714844,0,0,10,70,100,130,130,0,0,0.11552987369581404,0.7915380605146266,1.2037580794057559,1.4566383079899416,1.4850036394832444,0,0,0.12,0.79,1.2,1.46,1.49,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Virginia,VA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,UM-DeepOutbreak,0,0,0,69.52232360839844,114.90224507279828,126.22422790527344,126.22422790527344,0,0,0,70,110,130,130,0,0,0,0.8068997793448736,1.3335946122530262,1.4650014032678051,1.4650014032678051,0,0,0,0.81,1.33,1.47,1.47,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Virginia,VA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,UM-DeepOutbreak,0,0,0,89.41914367675781,122.86068065740416,149.2062222434304,155.57823181152344,0,0,0,90,120,150,160,0,0,0,1.0378290534188543,1.4259629276925452,1.7317382612706902,1.8056939757465016,0,0,0,1.04,1.43,1.73,1.81,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Virginia,VA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,UMass-ar6_pooled,10.933360220355345,18.884942617176826,26.370253188780257,36.92708856291797,47.61709729041392,58.51082691457243,72.26350751982426,10,20,30,40,50,60,70,0.12689630454522116,0.219185079551912,0.30606214486083133,0.42858837373018477,0.5526602579209088,0.6790965962615098,0.8387148939508247,0.13,0.22,0.31,0.43,0.55,0.68,0.84,TRUE,FALSE,UMass-Amherst,2025-05-28,AR(6) model with pooling
Virginia,VA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,UMass-ar6_pooled,4.586844089067471,14.005431488765597,23.99497436619683,38.48707221740824,55.847905871094625,72.8055955509245,96.66945156099355,5,10,20,40,60,70,100,0.053236475584524004,0.16255181057483417,0.2784938494076916,0.4466940756293334,0.6481898271710778,0.845006552370415,1.1219785974548868,0.05,0.16,0.28,0.45,0.65,0.85,1.12,TRUE,FALSE,UMass-Amherst,2025-05-28,AR(6) model with pooling
Virginia,VA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,UMass-ar6_pooled,0.2631286134358449,10.545553632851517,23.70751881579091,42.44255197477477,66.1802178254436,88.69926281787275,121.9869153409116,0,10,20,40,70,90,120,0.0030539603554772055,0.12239528913543807,0.2751575423317012,0.49260272162626617,0.7681101607181493,1.029473870852448,1.415821709671002,0,0.12,0.28,0.49,0.77,1.03,1.42,TRUE,FALSE,UMass-Amherst,2025-05-28,AR(6) model with pooling
Virginia,VA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,UMass-gbqr,13.36650875352226,24.586531468768573,31.465155237231258,34.99285222810245,52.81814000005445,62.89050655126316,98.26356605130312,10,20,30,30,50,60,100,0.15513625558000668,0.28535966272865737,0.3651953142559669,0.4061389676868151,0.6130253320000099,0.7299286506150566,1.1404804334655272,0.16,0.29,0.37,0.41,0.61,0.73,1.14,TRUE,FALSE,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Virginia,VA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,UMass-gbqr,11.161216486408094,22.82396365272547,33.16798861856929,38.08397299017272,56.60665459450404,71.04719839881064,103.35656670757503,10,20,30,40,60,70,100,0.12954088201699743,0.26490270001468746,0.3849589787646825,0.4420155686314583,0.6569961234183929,0.8245979958032706,1.1995915346550832,0.13,0.26,0.38,0.44,0.66,0.82,1.2,TRUE,FALSE,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Virginia,VA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,UMass-gbqr,9.233353140023832,24.723847246013715,33.99280585714994,41.682451282226225,66.82497150926832,90.48459102741911,113.53580181955029,9,20,30,40,70,90,110,0.10716544304912305,0.28695339643329854,0.3945320887136453,0.48378073396440363,0.7755933916892603,1.0501949984496146,1.317735206204637,0.11,0.29,0.39,0.48,0.78,1.05,1.32,TRUE,FALSE,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Virginia,VA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CovidHub-ensemble,19,24.5865314687686,31.4651552372313,38.5156648975849,48.8500253559838,59,81.0249999999999,20,20,30,40,50,60,80,0.2205204747457631,0.2853596627286577,0.3651953142559674,0.4470259320191656,0.5669700412023218,0.6847741057894748,0.9404037613829176,0.22,0.29,0.37,0.45,0.57,0.68,0.94,FALSE,TRUE,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Virginia,VA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CovidHub-ensemble,12,22.72,30,38.6666666666667,54,69.43,95.657605619162,10,20,30,40,50,70,100,0.13927608931311355,0.2636960624328283,0.3481902232827839,0.4487785100089218,0.626742401909011,0.8058282400841228,1.1102347686410832,0.14,0.26,0.35,0.45,0.63,0.81,1.11,FALSE,TRUE,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Virginia,VA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CovidHub-ensemble,10.1304769109018,18.9322104335005,26.33,40.5862256411131,53.9364578429735,71.815,98.2340975687285,10,20,30,40,50,70,100,0.11757776725226614,0.21973368593590634,0.30559495263452324,0.47105756560615397,0.6260049099809134,0.8335093628351041,1.1401384122146117,0.12,0.22,0.31,0.47,0.63,0.83,1.14,FALSE,TRUE,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Washington,WA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CEPH-Rtrend_covid,27,31,34,39,44,49,54,30,30,30,40,40,50,50,0.3477552591221035,0.3992745567698225,0.4379140300056117,0.5023131520652605,0.5667122741249093,0.6311113961845581,0.695510518244207,0.35,0.4,0.44,0.5,0.57,0.63,0.7,TRUE,FALSE,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Washington,WA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CEPH-Rtrend_covid,15,19,23,29,36,43,51,20,20,20,30,40,40,50,0.19319736617894634,0.2447166638266654,0.2962359614743844,0.373514907945963,0.46367367882947125,0.5538324497129795,0.6568710450084176,0.19,0.24,0.3,0.37,0.46,0.55,0.66,TRUE,FALSE,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Washington,WA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CEPH-Rtrend_covid,9,12,15,21,27,34,42,9,10,20,20,30,30,40,0.11591841970736781,0.15455789294315708,0.19319736617894634,0.2704763126505249,0.3477552591221035,0.4379140300056117,0.5409526253010498,0.12,0.15,0.19,0.27,0.35,0.44,0.54,TRUE,FALSE,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Washington,WA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CFA_Pyrenew-PyrenewHEW_COVID,44,54,62,73,84,96,109,40,50,60,70,80,100,110,0.5667122741249093,0.695510518244207,0.798549113539645,0.9402271820708722,1.0819052506020996,1.2364631435452567,1.4039008609003436,0.57,0.7,0.8,0.94,1.08,1.24,1.4,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Washington,WA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CFA_Pyrenew-PyrenewHEW_COVID,36,47,59,74,93,114,142.52499999999986,40,50,60,70,90,110,140,0.46367367882947125,0.6053517473606985,0.7599096403038557,0.953107006482802,1.1978236703094673,1.4682999829599923,1.8356969743102867,0.46,0.61,0.76,0.95,1.2,1.47,1.84,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Washington,WA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HE_COVID,46,55,64,74,85,97,113,50,60,60,70,90,100,110,0.5924719229487688,0.7083903426561367,0.8243087623635045,0.953107006482802,1.0947850750140293,1.2493429679571864,1.4554201585480624,0.59,0.71,0.82,0.95,1.09,1.25,1.46,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Washington,WA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HE_COVID,38.975,52,63,78,98,120,152.02499999999986,40,50,60,80,100,120,150,0.5019911564549623,0.6697508694203473,0.8114289379515748,1.004626304130521,1.2622227923691163,1.5455789294315707,1.9580553062236195,0.5,0.67,0.81,1,1.26,1.55,1.96,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Washington,WA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HW_COVID,24,32,41,54,70,90,117,20,30,40,50,70,90,120,0.30911578588631416,0.41215438118175224,0.5280728008891201,0.695510518244207,0.901587708835083,1.1591841970736783,1.5069394561957816,0.31,0.41,0.53,0.7,0.9,1.16,1.51,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Washington,WA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HW_COVID,11,17,27,42,66,101.10000000000014,157.52499999999986,10,20,30,40,70,100,160,0.14167806853122733,0.21895701500280584,0.3477552591221035,0.5409526253010498,0.850068411187364,1.3021502480461002,2.0288943404892334,0.14,0.22,0.35,0.54,0.85,1.3,2.03,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Washington,WA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_H_COVID,14,20,27,37,48,60,80,10,20,30,40,50,60,80,0.1803175417670166,0.2575964882385951,0.3477552591221035,0.476553503241401,0.6182315717726283,0.7727894647157854,1.0303859529543804,0.18,0.26,0.35,0.48,0.62,0.77,1.03,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Washington,WA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_H_COVID,6,10,18,29,45,66,102.02499999999986,6,10,20,30,50,70,100,0.07727894647157854,0.12879824411929755,0.23183683941473562,0.373514907945963,0.5795920985368391,0.850068411187364,1.3140640856271317,0.08,0.13,0.23,0.37,0.58,0.85,1.31,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Washington,WA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CMU-TimeSeries,12.224684971668156,24.438061574615425,32.61808843911812,41.35270879262975,50.661836083089064,64.18631945609928,80.05885241299447,10,20,30,40,50,60,80,0.15745179592624234,0.3147579420489743,0.42011525174863734,0.5326156282067349,0.6525155531361544,0.8267085242425894,1.0311439616999678,0.16,0.31,0.42,0.53,0.65,0.83,1.03,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Washington,WA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CMU-TimeSeries,6.753537090180025,20.325895500770315,29.174098454820424,39.09301648825654,50.369459012947,66.80619524378794,80.62015089856267,7,20,30,40,50,70,80,0.08698437188097374,0.26179396506515473,0.37575726547443833,0.503511188101419,0.6487497878106501,0.8604520643690855,1.0383733876367682,0.09,0.26,0.38,0.5,0.65,0.86,1.04,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Washington,WA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CMU-TimeSeries,5.78125098427194,16.11827268444878,27.169234984891226,37.43866636159317,49.59936951150172,66.35417148642328,84.07333303068305,6,20,30,40,50,70,80,0.07446149755871868,0.20760052199930396,0.349934976011858,0.48220344895414113,0.6388311702505644,0.8546300777442081,1.0828497671608919,0.07,0.21,0.35,0.48,0.64,0.85,1.08,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Washington,WA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CMU-climate_baseline,21.5,29.916666666666668,57.04166666666667,87,142.75,223.88333333333333,732.3958333333317,20,30,60,90,140,220,730,0.27691622485648976,0.3853214136568986,0.7346866508304932,1.1205447238378887,1.8385949348029729,2.883578022090874,9.433129733362282,0.28,0.39,0.73,1.12,1.84,2.88,9.43,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Washington,WA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CMU-climate_baseline,21.5,29.916666666666668,57.458333333333336,91.49999999999999,144.375,236.9666666666667,731.0166666666653,20,30,60,90,140,240,730,0.27691622485648976,0.3853214136568986,0.7400532443354639,1.1785039336915726,1.8595246494723585,3.0520890581469553,9.415366308860833,0.28,0.39,0.74,1.18,1.86,3.05,9.42,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Washington,WA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CMU-climate_baseline,21.5,30.416666666666668,66.375,93.49999999999997,148.50000000000006,239.60000000000002,743.5874999999999,20,30,70,90,150,240,740,0.27691622485648976,0.3917613258628635,0.8548983453418376,1.204263582515432,1.9126539251715695,3.0860059290983703,9.577276434905816,0.28,0.39,0.85,1.2,1.91,3.09,9.58,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Washington,WA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CovidHub-baseline,7.125000000000004,16.500000000000004,27,42,57,67.5,76.87499999999997,7,20,30,40,60,70,80,0.09176874893499957,0.21251710279684102,0.3477552591221035,0.5409526253010498,0.7341499914799962,0.8693881478052586,0.9901365016670997,0.09,0.21,0.35,0.54,0.73,0.87,0.99,FALSE,FALSE,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Washington,WA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CovidHub-baseline,0,5.81516215162151,22.822595725957257,42,61.28357783577836,78.40025900259002,95.14187516875162,0,6,20,40,60,80,100,0,0.07489826743978469,0.293951025574788,0.5409526253010498,0.7893217218596554,1.0097815698031747,1.2254106463952608,0,0.07,0.29,0.54,0.79,1.01,1.23,FALSE,FALSE,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Washington,WA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CovidHub-baseline,0,0,18.695939459394587,42,65.54586045860458,86.12096120961213,108.8055900559005,0,0,20,40,70,90,110,0,0,0.24080041745307124,0.5409526253010498,0.8442191736356767,1.1092228585664181,1.4013968949564088,0,0,0.24,0.54,0.84,1.11,1.4,FALSE,FALSE,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Washington,WA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,Google_SAI-Ensemble,22.333333333333332,27.333333333333332,42,50.666666666666664,58.666666666666664,60.333333333333336,115.66666666666667,20,30,40,50,60,60,120,0.2876494118664312,0.35204853392608,0.5409526253010498,0.652577770204441,0.755616365499879,0.777082739519762,1.4897663569798754,0.29,0.35,0.54,0.65,0.76,0.78,1.49,TRUE,FALSE,Google Science AI,2025-05-28,Ensemble Model
Washington,WA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,Google_SAI-Ensemble,24,33.333333333333336,37,47.666666666666664,55.333333333333336,62,131.33333333333334,20,30,40,50,60,60,130,0.30911578588631416,0.4293274803976586,0.476553503241401,0.6139382969686518,0.7126836174601133,0.798549113539645,1.691550272766775,0.31,0.43,0.48,0.61,0.71,0.8,1.69,TRUE,FALSE,Google Science AI,2025-05-28,Ensemble Model
Washington,WA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,Google_SAI-Ensemble,19,31.333333333333332,42,47,58.333333333333336,69,117.66666666666667,20,30,40,50,60,70,120,0.2447166638266654,0.40356783157379905,0.5409526253010498,0.6053517473606985,0.7513230906959025,0.8887078844231533,1.5155260058037348,0.24,0.4,0.54,0.61,0.75,0.89,1.52,TRUE,FALSE,Google Science AI,2025-05-28,Ensemble Model
Washington,WA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,JHU_CSSE-CSSE_Ensemble,7.333333333333332,23,37,52,66.66666666666667,80,94.34999999999998,7,20,40,50,70,80,90,0.09445204568748487,0.2962359614743844,0.476553503241401,0.6697508694203473,0.8586549607953172,1.0303859529543804,1.2152114332655723,0.09,0.3,0.48,0.67,0.86,1.03,1.22,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Washington,WA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,JHU_CSSE-CSSE_Ensemble,2.581666666666667,20.366666666666667,35.98333333333333,52.83333333333333,70.43333333333338,86.2,103.46666666666665,3,20,40,50,70,90,100,0.03325141335679866,0.26231909052296937,0.46345901508927234,0.6804840564302888,0.9071689660802532,1.110240864308345,1.3326324991543321,0.03,0.26,0.46,0.68,0.91,1.11,1.33,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Washington,WA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,JHU_CSSE-CSSE_Ensemble,0,19,36.333333333333336,56,74.66666666666667,93.06666666666666,112.03166666666664,0,20,40,60,70,90,110,0,0.2447166638266654,0.46796695363344787,0.7212701670680663,0.9616935560907552,1.1986823252702627,1.4429481952425103,0,0.24,0.47,0.72,0.96,1.2,1.44,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Washington,WA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,MOBS-GLEAM_COVID,20,25,30,36,43,50,58,20,30,30,40,40,50,60,0.2575964882385951,0.3219956102982439,0.3863947323578927,0.46367367882947125,0.5538324497129795,0.6439912205964878,0.747029815891926,0.26,0.32,0.39,0.46,0.55,0.64,0.75,TRUE,FALSE,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Washington,WA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,MOBS-GLEAM_COVID,18,23,28,33,40,46,53,20,20,30,30,40,50,50,0.23183683941473562,0.2962359614743844,0.3606350835340332,0.425034205593682,0.5151929764771902,0.5924719229487688,0.6826306938322771,0.23,0.3,0.36,0.43,0.52,0.59,0.68,TRUE,FALSE,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Washington,WA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,MOBS-GLEAM_COVID,17,21,26,31,37,43,50,20,20,30,30,40,40,50,0.21895701500280584,0.2704763126505249,0.33487543471017367,0.3992745567698225,0.476553503241401,0.5538324497129795,0.6439912205964878,0.22,0.27,0.33,0.4,0.48,0.55,0.64,TRUE,FALSE,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Washington,WA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,NEU_ISI-AdaptiveEnsemble,24,29,36,47,55,58,59,20,30,40,50,60,60,60,0.30911578588631416,0.373514907945963,0.46367367882947125,0.6053517473606985,0.7083903426561367,0.747029815891926,0.7599096403038557,0.31,0.37,0.46,0.61,0.71,0.75,0.76,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Washington,WA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,NEU_ISI-AdaptiveEnsemble,20,25,30,49,60,63,64,20,30,30,50,60,60,60,0.2575964882385951,0.3219956102982439,0.3863947323578927,0.6311113961845581,0.7727894647157854,0.8114289379515748,0.8243087623635045,0.26,0.32,0.39,0.63,0.77,0.81,0.82,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Washington,WA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,NEU_ISI-AdaptiveEnsemble,17,22,27,51,65,71,73,20,20,30,50,70,70,70,0.21895701500280584,0.28335613706245466,0.3477552591221035,0.6568710450084176,0.8371885867754342,0.9144675332470128,0.9402271820708722,0.22,0.28,0.35,0.66,0.84,0.91,0.94,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Washington,WA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,OHT_JHU-nbxd,38.61,45.28,52.05,60.53,70.14,79.84,91.97,40,50,50,60,70,80,90,0.4972900205446079,0.5831984493721794,0.6703948606409439,0.7796157716541081,0.9033908842527532,1.028325181048472,1.1845574511651797,0.5,0.58,0.67,0.78,0.9,1.03,1.18,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Washington,WA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,OHT_JHU-nbxd,32.04,39.35,47.03,56.99,68.64,80.77,96.37,30,40,50,60,70,80,100,0.4126695741582294,0.506821090609436,0.6057381420930564,0.7340211932358769,0.8840711476348585,1.0403034177515664,1.2412286785776707,0.41,0.51,0.61,0.73,0.88,1.04,1.24,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
