location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Ohio,OH,2,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-15,CovidHub-ensemble,2.295954870984188e-4,3.907723274918091e-4,5.702941978529624e-4,8.234972094440028e-4,0.00118018361666981,0.00161811771877915,0.00221546330489685,2.3e-4,3.9e-4,5.7e-4,8.2e-4,0.0012,0.0016,0.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-07-29,Ensemble model using CovidHub submissions
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,CEPH-Rtrend_covid,5,6,7,8,10,12,14,5,6,7,8,10,10,10,0.12390072182082518,0.1486808661849902,0.17346101054915525,0.19824115491332028,0.24780144364165035,0.2973617323699804,0.3469220210983105,0.12,0.15,0.17,0.2,0.25,0.25,0.25,TRUE,FALSE,CEPH Lab at Indiana University,2026-07-29,Rtrend COVID
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,CEPH-Rtrend_covid,3,4,6,9,12,16,21,3,4,6,9,10,20,20,0.0743404330924951,0.09912057745666014,0.1486808661849902,0.22302129927748535,0.2973617323699804,0.39648230982664057,0.5203830316474658,0.07,0.1,0.15,0.22,0.25,0.5,0.5,TRUE,FALSE,CEPH Lab at Indiana University,2026-07-29,Rtrend COVID
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-08-01,2026-08-15,CEPH-Rtrend_covid,2,3,5,9,14,21,30,2,3,5,9,10,20,30,0.04956028872833007,0.0743404330924951,0.12390072182082518,0.22302129927748535,0.3469220210983105,0.5203830316474658,0.7434043309249511,0.05,0.07,0.12,0.22,0.25,0.5,0.74,TRUE,FALSE,CEPH Lab at Indiana University,2026-07-29,Rtrend COVID
Oklahoma,OK,0,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-01,CFA_Pyrenew-Pyrenew_E_COVID,1.4367838492162333e-4,2.871630626413221e-4,4.2961704410602057e-4,6.375131134218854e-4,9.129741345187888e-4,0.00120917270701634,0.00157311078639739,1.4e-4,2.9e-4,4.3e-4,6.4e-4,9.1e-4,0.0012,0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-29,Pyrenew_ED_Visits_COVID
Oklahoma,OK,1,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-08,CFA_Pyrenew-Pyrenew_E_COVID,1.415957311901227e-4,3.3517379554585334e-4,4.965648135169917e-4,7.735194407998603e-4,0.00119884426309515,0.00182657444169447,0.00314653615958345,1.4e-4,3.4e-4,5e-4,7.7e-4,0.0012,0.0018,0.0031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-29,Pyrenew_ED_Visits_COVID
Oklahoma,OK,1,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-08,CFA_Pyrenew-Pyrenew_HE_COVID,1.4174603514234264e-4,2.8431675177086296e-4,4.885870013880495e-4,7.604536127717911e-4,0.00109549530808703,0.00158760670551238,0.00241756730812326,1.4e-4,2.8e-4,4.9e-4,7.6e-4,0.0011,0.0016,0.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-29,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,CFA_Pyrenew-Pyrenew_HE_COVID,2,3,5,8,12,16,23,2,3,5,8,10,20,20,0.04956028872833007,0.0743404330924951,0.12390072182082518,0.19824115491332028,0.2973617323699804,0.39648230982664057,0.5699433203757959,0.05,0.07,0.12,0.2,0.25,0.5,0.5,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-29,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,CFA_Pyrenew-Pyrenew_HE_COVID,1,3,5,9,14,21,34,1,3,5,9,10,20,30,0.024780144364165035,0.0743404330924951,0.12390072182082518,0.22302129927748535,0.3469220210983105,0.5203830316474658,0.8425249083816112,0.02,0.07,0.12,0.22,0.25,0.5,0.74,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-29,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Oklahoma,OK,0,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-01,CFA_Pyrenew-Pyrenew_HE_COVID,2.0773429449154468e-4,3.4452952395117985e-4,4.839673957319399e-4,6.385619838515986e-4,8.958071614608445e-4,0.00112136173420052,0.00146169737712813,2.1e-4,3.4e-4,4.8e-4,6.4e-4,9e-4,0.0011,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-29,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,CFA_Pyrenew-Pyrenew_H_COVID,1,3,5,7,11,17,25,1,3,5,7,10,20,30,0.024780144364165035,0.0743404330924951,0.12390072182082518,0.17346101054915525,0.2725815880058154,0.4212624541908056,0.6195036091041259,0.02,0.07,0.12,0.17,0.25,0.5,0.74,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-29,Pyrenew_Hospital_Admissions_COVID
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,CFA_Pyrenew-Pyrenew_H_COVID,1,2,4,7,14,24,44.024999999999864,1,2,4,7,10,20,40,0.024780144364165035,0.04956028872833007,0.09912057745666014,0.17346101054915525,0.3469220210983105,0.5947234647399608,1.0909458556323623,0.02,0.05,0.1,0.17,0.25,0.5,0.99,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-29,Pyrenew_Hospital_Admissions_COVID
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,CMU-TimeSeries,0.28210714768208106,2.7902520588511956,5.423286824311932,7.638000083665611,10.205823317122611,13.275290699326822,23.59226791462434,0,3,5,8,10,10,20,0.006990655845724795,0.06914284883074134,0.1343898304347238,0.18927074472673847,0.25290177515346,0.3289636200055761,0.5846198048024499,0,0.07,0.12,0.2,0.25,0.25,0.5,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-29,AR ensemble with auxiliary data
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,CMU-TimeSeries,0.30742021555473725,2.0246045111213067,4.508252000004628,7.0541946990431015,10.020909766374846,13.780826850372382,27.22329958430197,0,2,5,7,10,10,30,0.007617917321909123,0.050169992065925754,0.11171513539015045,0.17480396301521578,0.24831959067104,0.3414908788097894,0.6745972937679169,0,0.05,0.12,0.17,0.25,0.25,0.74,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-29,AR ensemble with auxiliary data
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-08-01,2026-08-15,CMU-TimeSeries,0.3156809546924706,2.270383260397012,4.888410336775972,7.2250510087561,10.229998249253793,15.77490318738707,26.360094225702348,0,2,5,7,10,20,30,0.007822619630296863,0.056260424954621656,0.12113551385658522,0.1790378070354324,0.2535008334616646,0.3909043783141788,0.6532069403658973,0,0.05,0.12,0.17,0.25,0.5,0.74,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-29,AR ensemble with auxiliary data
Oklahoma,OK,0,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-01,CMU-TimeSeries,1.436047281350035e-4,2.822267872319342e-4,4.134267030532058e-4,5.393184027033083e-4,6.851855596505236e-4,8.926113365610142e-4,0.00118574213435382,1.4e-4,2.8e-4,4.1e-4,5.4e-4,6.9e-4,8.9e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-29,AR ensemble with auxiliary data
Oklahoma,OK,1,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-08,CMU-TimeSeries,1.1171684248630676e-4,2.7372234140334153e-4,4.0317561884676786e-4,5.722238631743473e-4,8.152411665781897e-4,0.0011312650884236,0.00154045820766869,1.1e-4,2.7e-4,4e-4,5.7e-4,8.2e-4,0.0011,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-29,AR ensemble with auxiliary data
Oklahoma,OK,2,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-15,CMU-TimeSeries,1.1142573060804376e-4,2.509138061165517e-4,3.974688193540359e-4,6.055134347073468e-4,9.556753864899438e-4,0.00142885191470483,0.00208396137340197,1.1e-4,2.5e-4,4e-4,6.1e-4,9.6e-4,0.0014,0.0021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-29,AR ensemble with auxiliary data
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,CovidHub-baseline,0,0,0,9,18.749999999999993,34.30000000000001,50.14999999999996,0,0,0,9,20,30,50,0,0,0,0.22302129927748535,0.46462770682809423,0.8499589516908611,1.2427242398628757,0,0,0,0.22,0.5,0.74,1.24,FALSE,FALSE,CovidHub-hub-models,2026-07-29,CovidHub baseline model
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,CovidHub-baseline,0,0,0,9,25.31615066150664,42.51255812558126,64.30011100110995,0,0,0,9,30,40,60,0,0,0,0.22302129927748535,0.6273378681370867,1.053467327641861,1.5933660332393411,0,0,0,0.22,0.74,0.99,1.49,FALSE,FALSE,CovidHub-hub-models,2026-07-29,CovidHub baseline model
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-08-01,2026-08-15,CovidHub-baseline,0,0,0,9,29.60852608526084,49.459103591035976,74.86460489604889,0,0,0,9,30,50,70,0,0,0,0.22302129927748535,0.7337035508029098,1.2256037271080649,1.855155717090268,0,0,0,0.22,0.74,1.24,1.73,FALSE,FALSE,CovidHub-hub-models,2026-07-29,CovidHub baseline model
Oklahoma,OK,0,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-01,CovidHub-baseline,0,0,0,5e-4,0.0015,0.00299999999999999,0.0058,0,0,0,5e-4,0.0015,0.003,0.0058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-07-29,CovidHub baseline model
Oklahoma,OK,1,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-08,CovidHub-baseline,0,0,0,5e-4,0.00219999999999999,0.00421340693406934,0.00750254847548475,0,0,0,5e-4,0.0022,0.0042,0.0075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-07-29,CovidHub baseline model
Oklahoma,OK,2,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-15,CovidHub-baseline,0,0,0,5e-4,0.00269999999999999,0.00519004970049701,0.00849009697596976,0,0,0,5e-4,0.0027,0.0052,0.0085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-07-29,CovidHub baseline model
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,Google_SAI-Ensemble,2.4444444444444446,3.6666666666666665,5.555555555555555,9.22222222222222,12,16.333333333333332,25.77777777777778,2,4,6,9,10,20,30,0.06057368622351454,0.09086052933527179,0.13766746868980576,0.22852799802507748,0.2973617323699804,0.40474235794802893,0.6387770547206988,0.05,0.1,0.15,0.22,0.25,0.5,0.74,TRUE,FALSE,Google Science AI,2026-07-29,Ensemble Model
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,Google_SAI-Ensemble,2.4444444444444446,3.888888888888889,6.222222222222222,10.11111111111111,15.666666666666666,24.77777777777778,45.44444444444444,2,4,6,10,20,20,50,0.06057368622351454,0.09636722808286402,0.15418756493258245,0.2505547930154465,0.3882222617052522,0.6139969103565337,1.1261198938826111,0.05,0.1,0.15,0.25,0.5,0.5,1.24,TRUE,FALSE,Google Science AI,2026-07-29,Ensemble Model
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-08-01,2026-08-15,Google_SAI-Ensemble,2.2222222222222223,3.888888888888889,6.222222222222222,11.11111111111111,17.88888888888889,28.333333333333332,53.16944444444445,2,4,6,10,20,30,50,0.0550669874759223,0.09636722808286402,0.15418756493258245,0.2753349373796115,0.44328924918117457,0.7021040903180094,1.3175465090957863,0.05,0.1,0.15,0.25,0.5,0.74,1.24,TRUE,FALSE,Google Science AI,2026-07-29,Ensemble Model
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,OHT_JHU-nbxd,4.77,6.23,7.84,10.02,12.68,15.56,19.39,5,6,8,10,10,20,20,0.1182012886170672,0.15438029938874817,0.19427633181505388,0.24829704652893364,0.31421223053761266,0.385579046306408,0.48048699922116006,0.12,0.15,0.2,0.25,0.25,0.5,0.5,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-07-29,NBEATS exogenous covariate decoder
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,OHT_JHU-nbxd,6.27,8.38,10.75,14.02,18.09,22.53,28.54,6,8,10,10,20,20,30,0.15537150516331477,0.207657609771703,0.26638655191477417,0.34741762398559384,0.44827281154774556,0.5582966525246383,0.7072253201532701,0.15,0.2,0.25,0.25,0.5,0.5,0.74,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-07-29,NBEATS exogenous covariate decoder
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-08-01,2026-08-15,OHT_JHU-nbxd,7.34,9.96,12.93,17.06,22.25,27.97,35.76,7,10,10,20,20,30,40,0.18188625963297136,0.24681023786708378,0.32040726662865393,0.4227492628526555,0.551358212102672,0.6931006378656961,0.8861379624625416,0.17,0.25,0.25,0.5,0.5,0.74,0.99,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-07-29,NBEATS exogenous covariate decoder
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,UGA_flucast-INFLAenza,5,7,9,11,14,17,21,5,7,9,10,10,20,20,0.12390072182082518,0.17346101054915525,0.22302129927748535,0.2725815880058154,0.3469220210983105,0.4212624541908056,0.5203830316474658,0.12,0.17,0.22,0.25,0.25,0.5,0.5,TRUE,FALSE,UGA_flucast,2026-07-29,INFLAenza
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,UGA_flucast-INFLAenza,5,8,10,13,17,21,26,5,8,10,10,20,20,30,0.12390072182082518,0.19824115491332028,0.24780144364165035,0.32214187673414546,0.4212624541908056,0.5203830316474658,0.6442837534682909,0.12,0.2,0.25,0.25,0.5,0.5,0.74,TRUE,FALSE,UGA_flucast,2026-07-29,INFLAenza
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-08-01,2026-08-15,UGA_flucast-INFLAenza,6,9,12,16,20,25,32,6,9,10,20,20,30,30,0.1486808661849902,0.22302129927748535,0.2973617323699804,0.39648230982664057,0.4956028872833007,0.6195036091041259,0.7929646196532811,0.15,0.22,0.25,0.5,0.5,0.74,0.74,TRUE,FALSE,UGA_flucast,2026-07-29,INFLAenza
Oklahoma,OK,0,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-01,UGA_flucast-INFLAenza,3.1054081844690817e-4,4.521613197111966e-4,6.094478068417323e-4,8.084318783071541e-4,0.00104834087212191,0.00130091510048265,0.00162585274051098,3.1e-4,4.5e-4,6.1e-4,8.1e-4,0.001,0.0013,0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-07-29,INFLAenza
Oklahoma,OK,1,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-08,UGA_flucast-INFLAenza,3.9708644530523014e-4,5.61505131078597e-4,7.512417291870766e-4,9.933234331995727e-4,0.00130426010417527,0.00162557398770541,0.00201622463948749,4e-4,5.6e-4,7.5e-4,9.9e-4,0.0013,0.0016,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-07-29,INFLAenza
Oklahoma,OK,2,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-15,UGA_flucast-INFLAenza,4.818380768536308e-4,6.862000905074542e-4,9.119096283247928e-4,0.00121655230641816,0.0015861089938552,0.0019948172012027,0.00249515709318713,4.8e-4,6.9e-4,9.1e-4,0.0012,0.0016,0.002,0.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-07-29,INFLAenza
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,UMass-ar6_pooled,0,3.4419417683758255,6.8077884089884195,11.463987257163788,16.646914567085748,22.36779478483762,29.126621519890843,0,3,7,10,20,20,30,0,0.085291813913402445,0.16869797957542243,0.28407925922146704,0.4125129461903067,0.5542771838762941,0.7217618861032912,0,0.07,0.17,0.25,0.5,0.5,0.74,TRUE,FALSE,UMass-Amherst,2026-07-29,AR(6) model with pooling
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,UMass-ar6_pooled,0,2.44286585684307,7.1675053406860725,14.48910339431095,22.128240568130348,30.928920498194504,43.460851439571066,0,2,7,10,20,30,40,0,0.060534568594861,0.1776118170731248,0.35904207381833897,0.5483409958032434,0.766423114973043,1.076966172862101,0,0.05,0.17,0.25,0.5,0.74,0.99,TRUE,FALSE,UMass-Amherst,2026-07-29,AR(6) model with pooling
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-08-01,2026-08-15,UMass-ar6_pooled,0,2.047602720814095,8.60165203357278,16.87779004897246,28.291355650014214,42.32520672375403,61.689704183475534,0,2,9,20,30,40,60,0,0.050739891022230386,0.21315017916224724,0.41823407396160567,0.7010638772652884,1.0488247328577536,1.5286797754491595,0,0.05,0.22,0.5,0.74,0.99,1.49,TRUE,FALSE,UMass-Amherst,2026-07-29,AR(6) model with pooling
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,UMass-gbqr,2.6434245233170635,5.756405976391752,7.711083361763024,9.996709889268066,15.268377859983882,22.75856681745009,38.320430911735066,3,6,8,10,20,20,40,0.06550444130357098,0.14264457111373002,0.1910817589085988,0.24771991422273895,0.3783526075770218,0.5639605712579093,0.9495858100898074,0.07,0.15,0.2,0.25,0.5,0.5,0.99,TRUE,FALSE,UMass-Amherst,2026-07-29,gradient boosting quantile regression
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,UMass-gbqr,2.38768444488001,5.538019553879916,8.658503908315286,11.254666244824044,16.588419928234615,28.01841761621709,44.40104188231504,2,6,9,10,20,30,40,0.059167165240197904,0.13723292403671317,0.21455897682574,0.278892254317235,0.41106344059504596,0.6943004333853243,1.100264227763105,0.05,0.15,0.22,0.25,0.5,0.74,0.99,TRUE,FALSE,UMass-Amherst,2026-07-29,gradient boosting quantile regression
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-08-01,2026-08-15,UMass-gbqr,2.024115310190494,5.478980268857622,8.236743907667424,13.513837459115845,22.137074492915534,31.615752255228376,59.42820844594478,2,5,8,10,20,30,60,0.05015786959623713,0.13576992203070365,0.20410770312265564,0.3348748431507519,0.5485599017347225,0.7834429050662355,1.4726395845942037,0.05,0.12,0.2,0.25,0.5,0.74,1.49,TRUE,FALSE,UMass-Amherst,2026-07-29,gradient boosting quantile regression
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,CovidHub-ensemble,2.5439344838807543,4.711536321529209,6.903894204494209,9.609466055745145,12.34,16.166666666666664,23.296133957312172,3,5,7,10,10,20,20,0.06303906376354276,0.1167525502245009,0.17107949506228884,0.23812395612390827,0.3057869814537965,0.4006123338873347,0.577281562589123,0.07,0.12,0.17,0.25,0.25,0.5,0.5,FALSE,TRUE,CovidHub,2026-07-29,Ensemble model using CovidHub submissions
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,CovidHub-ensemble,2.4160644446622275,3.9444444444444446,6.694863781454147,10.682888677967576,16.12754329745064,21.765,31.27,2,4,7,10,20,20,30,0.059870425731856226,0.0977439027697621,0.16589969100285362,0.2647235236663407,0.39964285115014914,0.5393398420860521,0.7748751142674406,0.05,0.1,0.17,0.25,0.5,0.5,0.74,FALSE,TRUE,CovidHub,2026-07-29,Ensemble model using CovidHub submissions
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-08-01,2026-08-15,CovidHub-ensemble,2.024115310190494,3.888888888888889,8.236743907667424,13.513837459115845,20,27.97,35.76,2,4,8,10,20,30,40,0.05015786959623713,0.09636722808286402,0.20410770312265564,0.3348748431507519,0.4956028872833007,0.6931006378656961,0.8861379624625416,0.05,0.1,0.2,0.25,0.5,0.74,0.99,FALSE,TRUE,CovidHub,2026-07-29,Ensemble model using CovidHub submissions
Oklahoma,OK,0,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-01,CovidHub-ensemble,1.4367838492162333e-4,2.871630626413221e-4,4.2961704410602057e-4,6.375131134218854e-4,9.129741345187888e-4,0.00120917270701634,0.00157311078639739,1.4e-4,2.9e-4,4.3e-4,6.4e-4,9.1e-4,0.0012,0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-07-29,Ensemble model using CovidHub submissions
Oklahoma,OK,1,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-08,CovidHub-ensemble,1.415957311901227e-4,3.3517379554585334e-4,4.965648135169917e-4,7.735194407998603e-4,0.00119884426309515,0.00162557398770541,0.00201622463948749,1.4e-4,3.4e-4,5e-4,7.7e-4,0.0012,0.0016,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-07-29,Ensemble model using CovidHub submissions
Oklahoma,OK,2,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-15,CovidHub-ensemble,2.966319037308373e-4,4.6855694831200294e-4,6.546892238394144e-4,9.110328705627558e-4,0.00127089219017257,0.00171183455795377,0.00228955923329455,3e-4,4.7e-4,6.5e-4,9.1e-4,0.0013,0.0017,0.0023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-07-29,Ensemble model using CovidHub submissions
Oregon,OR,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,CEPH-Rtrend_covid,5,6,7,8,10,12,14,5,6,7,8,10,10,10,0.11814915101564553,0.14177898121877466,0.16540881142190378,0.18903864162503287,0.23629830203129107,0.2835579624375493,0.33081762284380756,0.12,0.14,0.17,0.19,0.24,0.24,0.24,TRUE,FALSE,CEPH Lab at Indiana University,2026-07-29,Rtrend COVID
Oregon,OR,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,CEPH-Rtrend_covid,4,6,8,11,15,20,26,4,6,8,10,20,20,30,0.09451932081251643,0.14177898121877466,0.18903864162503287,0.2599281322344202,0.35444745304693664,0.47259660406258214,0.6143755852813568,0.09,0.14,0.19,0.24,0.47,0.47,0.71,TRUE,FALSE,CEPH Lab at Indiana University,2026-07-29,Rtrend COVID
Oregon,OR,2,wk inc covid hosp,hosp,2026-08-01,2026-08-15,CEPH-Rtrend_covid,4,6,9,14,22,32,46,4,6,9,10,20,30,50,0.09451932081251643,0.14177898121877466,0.212668471828162,0.33081762284380756,0.5198562644688404,0.7561545665001315,1.086972189343939,0.09,0.14,0.21,0.24,0.47,0.71,1.18,TRUE,FALSE,CEPH Lab at Indiana University,2026-07-29,Rtrend COVID
Oregon,OR,0,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-01,CFA_Pyrenew-Pyrenew_E_COVID,7.83169440287068e-4,9.76019069983542e-4,0.00115933225810682,0.00140724757267973,0.00169763492556275,0.00199571084259463,0.00240008962062656,7.8e-4,9.8e-4,0.0012,0.0014,0.0017,0.002,0.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-29,Pyrenew_ED_Visits_COVID
Oregon,OR,1,wk inc covid prop ed visits,prop_ed,2026-08-01,2026-08-08,CFA_Pyrenew-Pyrenew_E_COVID,7.984551441664996e-4,0.00103606277714353,0.00132171463599446,0.00172891785977471,0.00230487756722573,0.0030822091773983,0.00421558918957022,8e-4,0.001,0.0013,0.0017,0.0023,0.0031,0.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-29,Pyrenew_ED_Visits_COVID
Oregon,OR,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,CFA_Pyrenew-Pyrenew_H_COVID,0,2,3,5,8,12,19,0,2,3,5,8,10,20,0,0.047259660406258217,0.07088949060938733,0.11814915101564553,0.18903864162503287,0.2835579624375493,0.4489667738594531,0,0.05,0.07,0.12,0.19,0.24,0.47,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-29,Pyrenew_Hospital_Admissions_COVID
Oregon,OR,1,wk inc covid hosp,hosp,2026-08-01,2026-08-08,CFA_Pyrenew-Pyrenew_H_COVID,0,1,2,5,9,17,37.024999999999864,0,1,2,5,9,20,40,0,0.023629830203129108,0.047259660406258217,0.11814915101564553,0.212668471828162,0.4017071134531948,0.874894463270852,0,0.02,0.05,0.12,0.21,0.47,0.95,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-29,Pyrenew_Hospital_Admissions_COVID
Oregon,OR,0,wk inc covid hosp,hosp,2026-08-01,2026-08-01,CMU-TimeSeries,0.7264109341428684,3.833891380307448,7.1276616243475805,9.644607008197086,14.531368192208886,20.234829065632,27.20623488855276,1,4,7,10,10,20,30,0.017164967031492385,0.09059420233390529,0.16842543392869275,0.2279004259796062,0.34337376300104716,0.47814557501022575,0.642878710882949,0.02,0.09,0.17,0.24,0.24,0.47,0.71,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-29,AR ensemble with auxiliary data
