location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,CMU-TimeSeries,985.6960930369459,1164.7194303821714,1332.695831415585,1491.9446155902042,1609.3776944888762,1762.2726007958877,2053.4686276266943,990,1200,1300,1500,1600,1800,2100,7.606300089729123,8.987765671800327,10.283985595241717,11.512857303178231,12.419050647023266,13.598891520673313,15.845957711417467,7.61,8.99,10.28,11.51,12.42,13.6,15.85,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,CMU-TimeSeries,841.678556346014,1024.5435199291285,1218.8182047541377,1442.3642896080676,1629.9564878509216,1835.9398663723189,2209.4361563752905,840,1000,1200,1400,1600,1800,2200,6.494963025503036,7.906073203108684,9.405228534102957,11.130261855523768,12.577850584348752,14.167358143116449,17.049509025352535,6.49,7.91,9.41,11.13,12.58,14.17,17.05,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,CMU-TimeSeries,674.7608662031128,873.1989154015454,1103.1708687004566,1389.008494898722,1639.1108746172868,1956.3316027535875,2470.9623080261235,670,870,1100,1400,1600,2000,2500,5.206912833887091,6.738195510247597,8.512815194113106,10.718532328591321,12.648492046128196,15.096382496269854,19.067622320941787,5.21,6.74,8.51,10.72,12.65,15.1,19.07,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,CMU-climate_baseline,429.11425175288815,607.0973622182166,728.6919351818002,1020.3713176988589,1218.2506642686867,1374.0924197033169,1599.2522433244878,430,610,730,1000,1200,1400,1600,3.3113368254871416,4.68477531090473,5.623081567546058,7.873877658840376,9.400849006502202,10.603429768178755,12.340915793244,3.31,4.68,5.62,7.87,9.4,10.6,12.34,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,CMU-climate_baseline,384.2375239680821,527.4257366903269,698.0991500003654,948.2006762876817,1191.6030999065072,1336.679469401792,1562.5676213109332,380,530,700,950,1200,1300,1600,2.9650375340649475,4.069974971649516,5.387006872399743,7.316960004281844,9.19521831299441,10.314726049815883,12.057832350299968,2.97,4.07,5.39,7.32,9.2,10.31,12.06,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,CMU-climate_baseline,325.4239141111584,469.7475656351347,671.1057385488878,875.7181528626306,1137.3763997884205,1313.5297261061721,1541.4543341765238,330,470,670,880,1100,1300,1500,2.511191800991473,3.624891055043106,5.178707388009097,6.757635656416042,8.776768288805812,10.136086917784668,11.894907896242184,2.51,3.62,5.18,6.76,8.78,10.14,11.89,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,CovidHub-baseline,1029.625,1271.3,1372.2499999999998,1496,1619.75,1720.6999999999998,1962.375,1000,1300,1400,1500,1600,1700,2000,7.945285352362458,9.810213687952789,10.589212407215618,11.544151401854302,12.499090396492985,13.278089115755813,15.143017451346147,7.95,9.81,10.59,11.54,12.5,13.28,15.14,FALSE,FALSE,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,CovidHub-baseline,911.8531735317354,1130.5936799367996,1311.7167346673466,1496,1680.8319233192333,1862.1007060070597,2086.539200642006,910,1100,1300,1500,1700,1900,2100,7.036478002347378,8.724428218696538,10.122096645284625,11.544151401854302,12.970439975847052,14.369232938265565,16.10115269927498,7.04,8.72,10.12,11.54,12.97,14.37,16.1,FALSE,FALSE,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,CovidHub-baseline,792.8773062730628,1044.0057300573008,1262.881068810688,1496,1729.0337178371785,1950.6915449154492,2206.1134398843988,790,1000,1300,1500,1700,2000,2200,6.11837945635738,8.056256826326814,9.745247500592356,11.544151401854302,13.342397739053089,15.052859981832233,17.023868689633087,6.12,8.06,9.75,11.54,13.34,15.05,17.02,FALSE,FALSE,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,MOBS-GLEAM_COVID,528.393,591.686,678.777,800.34,967.367,1228.488,1540.981,530,590,680,800,970,1200,1500,4.077439031871658,4.565850779650779,5.23790404819282,6.175966666417161,7.464860367083951,9.479847237540902,11.891255328463131,4.08,4.57,5.24,6.18,7.46,9.48,11.89,TRUE,FALSE,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,MOBS-GLEAM_COVID,463.934,526.656,609.697,742.888,917.912,1157.372,1462.24,460,530,610,740,920,1200,1500,3.5800296366763864,4.064035160892366,4.704835880518959,5.732628039184986,7.083232019771984,8.931067911943128,11.283636327438126,3.58,4.06,4.7,5.73,7.08,8.93,11.28,TRUE,FALSE,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,MOBS-GLEAM_COVID,395.02,452.374,533.623,671.767,840.23,1043.111,1331.363,400,450,530,670,840,1000,1300,3.048242437674122,3.4908248303893306,4.117797261705681,5.183810130193489,6.483784981537461,8.049352481911527,10.273700563386999,3.05,3.49,4.12,5.18,6.48,8.05,10.27,TRUE,FALSE,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,NEU_ISI-AdaptiveEnsemble,777,929,1045,1249,1401,1538,1735,780,930,1000,1200,1400,1500,1700,5.995859384519247,7.168794553691609,8.063929288059992,9.638131751949214,10.811066921121576,11.868251909125613,13.388437621802952,6,7.17,8.06,9.64,10.81,11.87,13.39,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,NEU_ISI-AdaptiveEnsemble,733,783,875,1015,1149,1302,1716,730,780,880,1000,1100,1300,1700,5.656325519758826,6.042159456986577,6.7520939014856385,7.832428925723341,8.866463877493713,10.04711572541063,13.241820725656405,5.66,6.04,6.75,7.83,8.87,10.05,13.24,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,NEU_ISI-AdaptiveEnsemble,572,625,749,951,1038,1181,1452,570,630,750,950,1000,1200,1500,4.413940241885468,4.822924215346884,5.779792379671706,7.33856148607182,8.009912536848105,9.113397597319473,11.204617537093881,4.41,4.82,5.78,7.34,8.01,9.11,11.2,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,OHT_JHU-nbxd,785.16,885.25,983.66,1103.54,1235.36,1364.96,1522.96,790,890,980,1100,1200,1400,1500,6.058827483074816,6.831189858617328,7.590588213868985,8.51566366176624,9.532876253873482,10.532957819167814,11.752193060807507,6.06,6.83,7.59,8.52,9.53,10.53,11.75,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,OHT_JHU-nbxd,590.74,694.91,800.76,933.84,1084.86,1237.64,1429.08,590,690,800,930,1100,1200,1400,4.55855080155843,5.362397226378725,6.179207671489873,7.206143278815255,8.371516102817953,9.55047028141107,11.027751260268682,4.56,5.36,6.18,7.21,8.37,9.55,11.03,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,OHT_JHU-nbxd,446.01,547.93,655.05,794.06,956.83,1126.17,1344.07,450,550,660,790,960,1100,1300,3.4417158868589817,4.228199784504029,5.054810411620762,6.127505923901356,7.3835497231525755,8.690292101755523,10.371756400194059,3.44,4.23,5.05,6.13,7.38,8.69,10.37,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,UM-DeepOutbreak,821.7138366699219,1086.9406897460935,1146.3990144042973,1440.87548828125,1691.4396086425777,1750.8979333007817,2016.1247863769531,820,1100,1100,1400,1700,1800,2000,6.340901697537538,8.387572117155647,8.84639290723246,11.11877325397025,13.052296075710633,13.511116865787447,15.557787285405553,6.34,8.39,8.85,11.12,13.05,13.51,15.56,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,UM-DeepOutbreak,680.5257263183594,920.4388856994628,1093.264320701599,1559.342529296875,1732.853110939026,1905.6785459411624,2145.5917053222656,680,920,1100,1600,1700,1900,2100,5.251398407403747,7.102731184938947,8.436369545738405,12.03294535130585,13.371870768619216,14.705509129418674,16.556841906953874,5.25,7.1,8.44,12.03,13.37,14.71,16.56,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,UM-DeepOutbreak,381.9357223510742,594.6600463653559,943.9195249023414,1389.8291015625,1792.3963930664086,2141.655871603394,2354.380195617676,380,590,940,1400,1800,2100,2400,2.9472752704528,4.588800540023642,7.283923734384366,10.724864686591337,13.831347148192629,16.526470342553356,18.167995612124194,2.95,4.59,7.28,10.72,13.83,16.53,18.17,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,UMass-ar6_pooled,923.6580234916568,1078.9856383457666,1238.0801734464828,1425.5315153809413,1631.8433229356147,1836.2913146454755,2113.638733326118,920,1100,1200,1400,1600,1800,2100,7.127572237115764,8.326185541102902,9.55386695848946,11.00036874443341,12.592410684541283,14.170070156535727,16.31027108712584,7.13,8.33,9.55,11,12.59,14.17,16.31,TRUE,FALSE,UMass-Amherst,2025-02-05,AR(6) model with pooling
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,UMass-ar6_pooled,749.5056017931611,924.4553854677929,1116.088129924159,1383.8748141570416,1675.9417743031177,1999.8004038694014,2435.5185381944107,750,920,1100,1400,1700,2000,2400,5.783693946282201,7.13372522332873,8.612493549235912,10.678917363530664,12.932704266876687,15.431817269891544,18.79411413565451,5.78,7.13,8.61,10.68,12.93,15.43,18.79,TRUE,FALSE,UMass-Amherst,2025-02-05,AR(6) model with pooling
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,UMass-ar6_pooled,577.7365178956701,811.6193365302685,1041.7131161441887,1341.2258916084706,1720.0520365507573,2115.4982072783155,2661.689380784222,580,810,1000,1300,1700,2100,2700,4.458207107598746,6.263005682872966,8.03856546127403,10.349809329421934,13.273088989979794,16.324620050248818,20.539401869305408,4.46,6.26,8.04,10.35,13.27,16.32,20.54,TRUE,FALSE,UMass-Amherst,2025-02-05,AR(6) model with pooling
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,UMass-gbqr,1070.1605741584222,1224.0013329059004,1281.3213858018314,1308.84745049155,1450.7632035733575,1518.9434112528718,1809.430195242922,1100,1200,1300,1300,1500,1500,1800,8.258085355869088,9.44522506894197,9.887545502760767,10.099955301073166,11.195073576397068,11.721198335796924,13.962791527387088,8.26,9.45,9.89,10.1,11.2,11.72,13.96,TRUE,FALSE,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,UMass-gbqr,957.8883835044621,1044.3920228955833,1173.2677218378399,1251.2293878641096,1414.9859444498031,1506.61922549153,1836.8189251290396,960,1000,1200,1300,1400,1500,1800,7.391716928645046,8.059237724061163,9.053730090778544,9.655335221893557,10.918991961379898,11.626096553488427,14.174141557139649,7.39,8.06,9.05,9.66,10.92,11.63,14.17,TRUE,FALSE,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,UMass-gbqr,797.3842450881833,852.3691542792415,1008.9092688761791,1156.0082746059645,1314.9264578907516,1511.948826292219,1913.6476481458487,800,850,1000,1200,1300,1500,1900,6.15315805531503,6.577458935340957,7.785428710321352,8.920544481181564,10.146865048258578,11.66722337070407,14.767004131014765,6.15,6.58,7.79,8.92,10.15,11.67,14.77,TRUE,FALSE,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,CovidHub-ensemble,837.356918334961,1034.99281917288,1144.69950720215,1318.42372524578,1492.88160178668,1643,1892.21509762146,840,1000,1100,1300,1500,1600,1900,6.461614333321483,7.986707088478435,8.833278356129432,10.173852336921152,11.520087724644517,12.67850317730389,14.601616023941615,6.46,7.99,8.83,10.17,11.52,12.68,14.6,FALSE,TRUE,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,CovidHub-ensemble,706.76286315918,851.719442849731,984.132160350799,1141.61469393205,1364.9929722249,1555.30961274576,1888.90946256452,710,850,980,1100,1400,1600,1900,5.453861963581289,6.57244532096276,7.594231723612018,8.809473843137129,10.53321225523486,12.001824629877298,14.576107500160468,5.45,6.57,7.59,8.81,10.53,12,14.58,FALSE,TRUE,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,CovidHub-ensemble,509.005,609.830023182678,846.459762451171,1053.50413730298,1176.46322894538,1382.47441314611,1748.32382407292,510,610,850,1100,1200,1400,1700,3.9278280643722256,4.705862377685263,6.531858057028038,8.129552983626676,9.078388792553374,10.668110918815756,13.491253291822641,3.93,4.71,6.53,8.13,9.08,10.67,13.49,FALSE,TRUE,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,CEPH-Rtrend_covid,4,9,13,20,24,31,39,4,9,10,20,20,30,40,0.12173321314207422,0.273899729569667,0.3956329427117412,0.6086660657103711,0.7303992788524454,0.9434324018510752,1.1868988281352237,0.12,0.27,0.4,0.61,0.73,0.94,1.19,TRUE,FALSE,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,CEPH-Rtrend_covid,2,7,11,20,31,41,57,2,7,10,20,30,40,60,0.06086660657103711,0.2130331229986299,0.3347663361407041,0.6086660657103711,0.9434324018510752,1.2477654347062608,1.7346982872745578,0.06,0.21,0.33,0.61,0.94,1.25,1.73,TRUE,FALSE,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,CEPH-Rtrend_covid,0,4,11,21,35,52,78,0,4,10,20,40,50,80,0,0.12173321314207422,0.3347663361407041,0.6390993689958897,1.0651656149931494,1.5825317708469648,2.3737976562704475,0,0.12,0.33,0.64,1.07,1.58,2.37,TRUE,FALSE,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,CMU-TimeSeries,1.3377457723919204,1.8830877442965743,2.5444216917284486,4.190185170854359,8.045717449948631,19.258335270127844,36.244499916342804,1,2,3,4,8,20,40,0.04071202281012359,0.05730858043542066,0.07743515703062408,0.12752117612709307,0.24485775930387566,0.5860947580499997,1.1030398583860126,0.04,0.06,0.08,0.13,0.24,0.59,1.1,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,CMU-TimeSeries,2.074111504362494,3.0416904990972484,4.146083720906916,6.679972423509907,13.424560413128251,28.764149513021536,45.140614842203284,2,3,4,7,10,30,50,0.06312206446024692,0.09256868945970687,0.12617902332551145,0.2032936267035774,0.4085537185274984,0.8753880858797853,1.3737780219875528,0.06,0.09,0.13,0.2,0.41,0.88,1.37,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,CMU-TimeSeries,2.95658718812514,4.593429557968305,5.995768299079015,10.187559108502754,18.19712671612347,39.71097072918067,63.844214889562046,3,5,6,10,20,40,60,0.0899787145862909,0.13979323485831485,0.1824710350755694,0.31004107608821135,0.5537986762767979,1.2085360159635052,1.9429903547598615,0.09,0.14,0.18,0.31,0.55,1.21,1.94,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,CMU-climate_baseline,28.826648070344593,83.60782774460334,116.14326247550349,164.87701436412596,228.05871102693078,286.4174265345057,324.89546753994233,30,80,120,160,230,290,320,0.8772901234297054,2.5444623787949063,3.5346231314865846,5.017752182954244,6.9405799195870195,8.716628407982341,9.887642299733415,0.88,2.54,3.53,5.02,6.94,8.72,9.89,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,CMU-climate_baseline,27.846971615979587,80.4065209498738,106.74001059331016,151.46386719651377,208.8246835633262,260.2129101141412,315.62500481495704,30,80,110,150,210,260,320,0.8474753327723336,2.4470360382009106,3.248451115085672,4.609545807189009,6.355224928385149,7.919138412311039,9.605511496026843,0.85,2.45,3.25,4.61,6.36,7.92,9.61,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,CMU-climate_baseline,27.76772019319746,77.72913073057515,98.90594612133799,134.15872848095728,186.06719486042977,243.27947337138121,292.28952824090015,30,80,100,130,190,240,290,0.8450634501869961,2.365554209643314,3.010034655051837,4.08289327226051,5.662639372673138,7.4037979962524805,8.895335860136456,0.85,2.37,3.01,4.08,5.66,7.4,8.9,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,CovidHub-baseline,0,0,0,2,31.25,69.00000000000003,114.35,0,0,0,2,30,70,110,0,0,0,0.06086660657103711,0.951040727672455,2.0998979267007813,3.4800482306990466,0,0,0,0.06,0.95,2.1,3.48,FALSE,FALSE,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,CovidHub-baseline,0,0,0,2.0000000000000018,45.62925129251293,90.7318953189532,132.5326328263282,0,0,0,2,50,90,130,0,0,0,0.060866606571037166,1.3886488432761857,2.7612712879116246,4.033405810031919,0,0,0,0.06,1.39,2.76,4.03,FALSE,FALSE,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,CovidHub-baseline,0,0,0,2,56.889031390313924,107.24356143561437,166.8880091300912,0,0,0,2,60,110,170,0,0,0,0.06086660657103711,1.7313211459208089,3.2637758305891933,5.078953396572455,0,0,0,0.06,1.73,3.26,5.08,FALSE,FALSE,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,OHT_JHU-nbxd,31.38,37.07,42.87,50.18,58.5,66.94,77.54,30,40,40,50,60,70,80,0.9549970570995723,1.1281625527941728,1.3046757118501804,1.527143158867321,1.7803482422028356,2.037205321932612,2.359798336759109,0.95,1.13,1.3,1.53,1.78,2.04,2.36,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,OHT_JHU-nbxd,23.55,29.78,36.47,45.34,55.93,67.16,81.84,20,30,40,50,60,70,80,0.716704292373962,0.9063037718427426,1.1099025708228616,1.3798459709654114,1.7021346527590528,2.043900648655426,2.4906615408868387,0.72,0.91,1.11,1.38,1.7,2.04,2.49,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,OHT_JHU-nbxd,18.84,25.08,32.05,41.62,53.48,66.42,83.84,20,30,30,40,50,70,80,0.5733634338991697,0.7632672464008052,0.9753873703008695,1.2666340827432823,1.6275730597095324,2.0213800042241425,2.551528147457876,0.57,0.76,0.98,1.27,1.63,2.02,2.55,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,UM-DeepOutbreak,0,0,0,13.18799233436583,72.91480622234323,124.2449086944581,134.49579334259033,0,0,0,10,70,120,130,0,0,0,0.4013541704388492,2.2190384117693873,3.7811829879800047,4.0931512694214796,0,0,0,0.4,2.22,3.78,4.09,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,UM-DeepOutbreak,0,0,0,0.0694806575775146,32.86685118484502,141.00991821289062,141.00991821289062,0,0,0,0,30,140,140,0,0,0,0.002114525924533765,1.0002468501483934,4.291397607239067,4.291397607239067,0,0,0,0,1,4.29,4.29,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,UM-DeepOutbreak,0,0,0,0.0097789764404296,64.78478505373,185.1920166015625,185.1920166015625,0,0,0,0,60,190,190,0,0,0,2.976065558335347e-4,1.9716150118272948,5.63600480729214,5.63600480729214,0,0,0,0,1.97,5.64,5.64,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,UMass-ar6_pooled,0,0,0,1.7749433093403664,6.987449571118608,13.434691353237785,22.580753116444516,0,0,0,2,7,10,20,0,0,0,0.05401738804775735,0.21265117199011915,0.4088620365004192,0.6872069080081742,0,0,0,0.05,0.21,0.41,0.69,TRUE,FALSE,UMass-Amherst,2025-02-05,AR(6) model with pooling
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,UMass-ar6_pooled,0,0,0,0,6.960819392654488,16.287780279741902,31.413686323887156,0,0,0,0,7,20,30,0,0,0,0,0.21184072769237314,0.4956909571012736,0.9560222432110044,0,0,0,0,0.21,0.5,0.96,TRUE,FALSE,UMass-Amherst,2025-02-05,AR(6) model with pooling
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,UMass-ar6_pooled,0,0,0,0,7.016460520747522,18.980589148441332,40.418266159277124,0,0,0,0,7,20,40,0,0,0,0,0.2135340710187768,0.5776420260923375,1.230061352300092,0,0,0,0,0.21,0.58,1.23,TRUE,FALSE,UMass-Amherst,2025-02-05,AR(6) model with pooling
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,UMass-gbqr,0,0.667823988114464,5.001645259103865,19.021620692792265,33.57736269105534,49.95066380858744,63.124076491531646,0,1,5,20,30,50,60,0,0.02032408997163202,0.152216587096884,0.5788907515258426,1.0218700623047428,1.520163700999717,1.9210741644850549,0,0.02,0.15,0.58,1.02,1.52,1.92,TRUE,FALSE,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,UMass-gbqr,0,1.2216492691750236,7.531835495160282,23.198526337014204,35.40263469291466,54.13582321812794,70.3018949918926,0,1,8,20,40,50,70,0,0.03717882271733559,0.2292186339208467,0.7060077877914431,1.077419118715893,1.6475319266085047,2.1395188918349453,0,0.04,0.23,0.71,1.08,1.65,2.14,TRUE,FALSE,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,UMass-gbqr,0,0,15.240914734643672,31.12273093574096,50.04269144243856,93.33306067608582,96.79349294952753,0,0,20,30,50,90,100,0,0,0.4638313804681395,0.9471675096409954,1.522964405891357,2.8404333421210253,2.9457457269976737,0,0,0.46,0.95,1.52,2.84,2.95,TRUE,FALSE,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,CovidHub-ensemble,0.66887288619596,1.27545586620552,3.77303347541616,16.104806513579,28.7886813455277,40.4753319042937,51.0620382457658,1,1,4,20,30,40,50,0.02035601140506179,0.03881633520352636,0.11482587206375412,0.4901224609823444,0.8761346705785948,1.2317980514253952,1.5539864963101386,0.02,0.04,0.11,0.49,0.88,1.23,1.55,FALSE,TRUE,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,CovidHub-ensemble,1,2.13166988413614,5.8389596080336,13.339986211755,31.9334255924225,47.567911609064,63.6509474959463,1,2,6,10,30,50,60,0.030433303285518555,0.06487375608852135,0.17769882862317912,0.4059798462069757,0.971839625999734,1.4476486806573836,1.9371085895547515,0.03,0.06,0.18,0.41,0.97,1.45,1.94,FALSE,TRUE,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,CovidHub-ensemble,0,2,8.49788414953951,15.5937795542514,42.5213457212193,59.21,80.92,0,2,8,20,40,60,80,0,0.06086660657103711,0.25861868560813683,0.4745702225420512,1.2940650104422535,1.801955887535554,2.4626629018641615,0,0.06,0.26,0.47,1.29,1.8,2.46,FALSE,TRUE,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
