location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Vermont,VT,2,wk inc covid hosp,hosp,2026-07-25,2026-08-08,UMass-ar6_pooled,0,0,0,2.2138698693605523,6.020745219653875,11.182921573580408,19.85746327308516,0,0,0,2,6,10,20,0,0,0,0.34200812114048834,0.9301105674445788,1.7275857308389901,3.067666170733748,0,0,0,0.31,0.93,1.54,3.09,TRUE,FALSE,UMass-Amherst,2026-07-22,AR(6) model with pooling
Vermont,VT,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,UMass-gbqr,0,0.12882600053831206,0.4846745528019598,1.3264377298182843,2.5282429527643897,4.580481779281033,6.523527605559878,0,0,0,1,3,5,7,0,0.01990159358864109,0.07487460553238529,0.2049137946468542,0.39057382460848117,0.7076124883991617,1.0077825487683552,0,0,0,0.15,0.46,0.77,1.08,TRUE,FALSE,UMass-Amherst,2026-07-22,gradient boosting quantile regression
Vermont,VT,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,UMass-gbqr,0,0.1277692649207366,0.7466987565943487,1.365239683811544,2.741461322751985,5.676002917514836,7.5623774295332575,0,0,1,1,3,6,8,0,0.0197383445340733,0.11535322935423228,0.21090808706913078,0.42351271371001525,0.8768532966971005,1.168268529160186,0,0,0.15,0.15,0.46,0.93,1.24,TRUE,FALSE,UMass-Amherst,2026-07-22,gradient boosting quantile regression
Vermont,VT,2,wk inc covid hosp,hosp,2026-07-25,2026-08-08,UMass-gbqr,0,0.04936426293000039,0.6456889147029276,1.515362857687879,3.3560464404679236,6.478295400103109,8.803028874334242,0,0,1,2,3,6,9,0,0.007626003248804738,0.09974879536283379,0.2340997594197383,0.5184564609916229,1.0007948834961509,1.359929690233386,0,0,0.15,0.31,0.46,0.93,1.39,TRUE,FALSE,UMass-Amherst,2026-07-22,gradient boosting quantile regression
Vermont,VT,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,CovidHub-ensemble,0,0.11996855582471158,0.6612476677201335,1.297404710190607,2.764121476382195,4.277222222222223,6,0,0,1,1,3,4,6,0,0.01853325750596102,0.10215237831969498,0.20042864914154734,0.4270133515185335,0.6607636501892005,0.9269057568571716,0,0,0.15,0.15,0.46,0.62,0.93,FALSE,TRUE,CovidHub,2026-07-22,Ensemble model using CovidHub submissions
Vermont,VT,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,CovidHub-ensemble,0,0.0638846324603683,0.8250400811197123,1.8691765958261857,3.7777777777777777,5.838001458757418,9.281188714766628,0,0,1,2,4,6,9,0,0.00986917226703665,0.12745573347129485,0.28875842454233036,0.5836073283915525,0.901879526777136,1.4337978750325002,0,0,0.15,0.31,0.62,0.93,1.39,FALSE,TRUE,CovidHub,2026-07-22,Ensemble model using CovidHub submissions
Vermont,VT,2,wk inc covid hosp,hosp,2026-07-25,2026-08-08,CovidHub-ensemble,0,0.1111111111111111,0.8888888888888888,2.2138698693605523,4.333333333333333,6.478295400103109,8.803028874334242,0,0,1,2,4,6,9,0,0.01716492142328095,0.1373193713862476,0.34200812114048834,0.6694319355079572,1.0007948834961509,1.359929690233386,0,0,0.15,0.31,0.62,0.93,1.39,FALSE,TRUE,CovidHub,2026-07-22,Ensemble model using CovidHub submissions
Vermont,VT,0,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-07-25,CovidHub-ensemble,2.2230073621175636e-4,3.4768704985584683e-4,4.836825428664837e-4,6.916804221411329e-4,0.0010834362370607,0.00134283739354631,0.00169596668050652,2.2e-4,3.5e-4,4.8e-4,6.9e-4,0.0011,0.0013,0.0017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-07-22,Ensemble model using CovidHub submissions
Vermont,VT,1,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-08-01,CovidHub-ensemble,2.1402964585133996e-4,4.5122731526234385e-4,6.183464213263621e-4,8.520884747068623e-4,0.0013322100699654,0.00172273276061444,0.00220006743871829,2.1e-4,4.5e-4,6.2e-4,8.5e-4,0.0013,0.0017,0.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-07-22,Ensemble model using CovidHub submissions
Vermont,VT,2,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-08-08,CovidHub-ensemble,3.088266906312041e-4,4.96679259612554e-4,6.995073201802454e-4,0.00101254380204876,0.00148682780688641,0.00200909694568224,0.00266688227217602,3.1e-4,5e-4,7e-4,0.001,0.0015,0.002,0.0027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-07-22,Ensemble model using CovidHub submissions
Virginia,VA,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,CEPH-Rtrend_covid,6,7,9,11,13,15,18,6,7,9,10,10,20,20,0.06963804465655678,0.08124438543264956,0.10445706698483515,0.12766974853702076,0.15088243008920635,0.17409511164139194,0.2089141339696703,0.07,0.08,0.1,0.12,0.12,0.23,0.23,TRUE,FALSE,CEPH Lab at Indiana University,2026-07-22,Rtrend COVID
Virginia,VA,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,CEPH-Rtrend_covid,3,5,7,10,14,19,25,3,5,7,10,10,20,30,0.03481902232827839,0.058031703880463976,0.08124438543264956,0.11606340776092795,0.16248877086529911,0.2205204747457631,0.29015851940231985,0.03,0.06,0.08,0.12,0.12,0.23,0.35,TRUE,FALSE,CEPH Lab at Indiana University,2026-07-22,Rtrend COVID
Virginia,VA,2,wk inc covid hosp,hosp,2026-07-25,2026-08-08,CEPH-Rtrend_covid,2,3,5,9,15,23,33,2,3,5,9,20,20,30,0.02321268155218559,0.03481902232827839,0.058031703880463976,0.10445706698483515,0.17409511164139194,0.26694583785013426,0.3830092456110622,0.02,0.03,0.06,0.1,0.23,0.23,0.35,TRUE,FALSE,CEPH Lab at Indiana University,2026-07-22,Rtrend COVID
Virginia,VA,0,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-07-25,CFA_Pyrenew-Pyrenew_E_COVID,9.388979501017412e-4,0.00108255068857322,0.00121326306400364,0.00137367061105958,0.00156731027953991,0.00176633541457955,0.00201857764529708,9.4e-4,0.0011,0.0012,0.0014,0.0016,0.0018,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-22,Pyrenew_ED_Visits_COVID
Virginia,VA,1,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-08-01,CFA_Pyrenew-Pyrenew_E_COVID,8.163400772373931e-4,0.00104360566832687,0.00127322604627113,0.00159308411359406,0.0020081687716462,0.002442526782089,0.00320445858520476,8.2e-4,0.001,0.0013,0.0016,0.002,0.0024,0.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-22,Pyrenew_ED_Visits_COVID
Virginia,VA,1,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-08-01,CFA_Pyrenew-Pyrenew_HE_COVID,8.177136555056106e-4,0.00102072415526845,0.00125087099453526,0.00154593358595571,0.00191655971597417,0.00234393595420384,0.00304596956552737,8.2e-4,0.001,0.0013,0.0015,0.0019,0.0023,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-22,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Virginia,VA,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,CFA_Pyrenew-Pyrenew_HE_COVID,8,12,15,20,27,33,41,8,10,20,20,30,30,40,0.09285072620874237,0.13927608931311355,0.17409511164139194,0.2321268155218559,0.3133712009545055,0.3830092456110622,0.4758599718198046,0.09,0.12,0.23,0.23,0.35,0.35,0.46,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-22,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Virginia,VA,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,CFA_Pyrenew-Pyrenew_HE_COVID,8,12.900000000000006,17,24,32,42,58,8,10,20,20,30,40,60,0.09285072620874237,0.14972179601159713,0.19730779319357752,0.2785521786262271,0.37140290483496946,0.48746631259589734,0.6731677650133822,0.09,0.12,0.23,0.23,0.35,0.46,0.7,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-22,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Virginia,VA,0,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-07-25,CFA_Pyrenew-Pyrenew_HE_COVID,8.946597122164654e-4,0.00102864836469455,0.00116750518670281,0.0013291713167847901,0.00151487895560133,0.00170368156403354,0.00192881502516371,8.9e-4,0.001,0.0012,0.0013,0.0015,0.0017,0.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-22,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Virginia,VA,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,CFA_Pyrenew-Pyrenew_H_COVID,2,4,6,10,14,20,29,2,4,6,10,10,20,30,0.02321268155218559,0.04642536310437118,0.06963804465655678,0.11606340776092795,0.16248877086529911,0.2321268155218559,0.3365838825066911,0.02,0.05,0.07,0.12,0.12,0.23,0.35,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-22,Pyrenew_Hospital_Admissions_COVID
Virginia,VA,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,CFA_Pyrenew-Pyrenew_H_COVID,1,3,5.75,9,15,24,46,1,3,6,9,20,20,50,0.011606340776092796,0.03481902232827839,0.06673645946253356,0.10445706698483515,0.17409511164139194,0.2785521786262271,0.5338916757002685,0.01,0.03,0.07,0.1,0.23,0.23,0.58,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-22,Pyrenew_Hospital_Admissions_COVID
Virginia,VA,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,CMU-TimeSeries,0.766431268321752,4.25328728953744,9.99811736777722,14.642814976166884,22.707946469979987,31.360339569384543,43.500454534543174,1,4,10,10,20,30,40,0.008895462481595269,0.04936510170099558,0.11604155728979433,0.16994950053466795,0.26355616505586116,0.36397878789626414,0.5048810992428392,0.01,0.05,0.12,0.12,0.23,0.35,0.46,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-22,AR ensemble with auxiliary data
Virginia,VA,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,CMU-TimeSeries,0.35903163218936335,3.5469453783007276,8.757215347966056,14.952107798866455,23.69682956773037,33.53523880093067,48.57820902747241,0,4,9,10,20,30,50,0.004167043472586558,0.04116705677474562,0.1016392255781241,0.17353925843451884,0.2750334792760704,0.3892214095312509,0.5638152482651122,0,0.05,0.1,0.12,0.23,0.35,0.58,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-22,AR ensemble with auxiliary data
Virginia,VA,2,wk inc covid hosp,hosp,2026-07-25,2026-08-08,CMU-TimeSeries,0.5453578897457813,3.533561925970474,8.49424538488622,14.414856473635204,24.020774792006147,34.09323215356141,56.96361794846445,1,4,8,10,20,30,60,0.006329609513320379,0.0410117238662401,0.09858710657274297,0.16730373647147745,0.2787932979418029,0.3956976705326778,0.6611391617490343,0.01,0.05,0.09,0.12,0.23,0.35,0.7,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-22,AR ensemble with auxiliary data
Virginia,VA,0,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-07-25,CMU-TimeSeries,4.76720507969614e-4,7.094405050241604e-4,9.15991631409364e-4,0.00112438157422589,0.00136814602705729,0.00169167068676986,0.00213149277105514,4.8e-4,7.1e-4,9.2e-4,0.0011,0.0014,0.0017,0.0021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-22,AR ensemble with auxiliary data
Virginia,VA,1,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-08-01,CMU-TimeSeries,3.780786970482965e-4,6.380152096494568e-4,8.541681403580241e-4,0.00114796238830311,0.00152869451339759,0.00199023106584257,0.00261453367833604,3.8e-4,6.4e-4,8.5e-4,0.0011,0.0015,0.002,0.0026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-22,AR ensemble with auxiliary data
Virginia,VA,2,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-08-08,CMU-TimeSeries,3.5152118676167273e-4,5.664051766624555e-4,7.947461859603897e-4,0.00114100527837142,0.00168786714662999,0.0024473105534259,0.00344557334699023,3.5e-4,5.7e-4,7.9e-4,0.0011,0.0017,0.0024,0.0034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-22,AR ensemble with auxiliary data
Virginia,VA,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,CovidHub-baseline,0,0,0,12,33,49,72.37499999999997,0,0,0,10,30,50,70,0,0,0,0.13927608931311355,0.3830092456110622,0.5687106980285469,0.8400089136697158,0,0,0,0.12,0.35,0.58,0.81,FALSE,FALSE,CovidHub-hub-models,2026-07-22,CovidHub baseline model
Virginia,VA,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,CovidHub-baseline,0,0,0,12,36.79522045220456,62.0621646216463,111.28917764177676,0,0,0,10,40,60,110,0,0,0,0.13927608931311355,0.4270578674997454,0.7203146319007971,1.291660120401588,0,0,0,0.12,0.46,0.7,1.28,FALSE,FALSE,CovidHub-hub-models,2026-07-22,CovidHub baseline model
Virginia,VA,2,wk inc covid hosp,hosp,2026-07-25,2026-08-08,CovidHub-baseline,0,0,0,12,44.69571695716958,78.09237092370924,134.41872643726435,0,0,0,10,40,80,130,0,0,0,0.13927608931311355,0.5187537222366995,0.90636666895361,1.560109545719284,0,0,0,0.12,0.46,0.93,1.51,FALSE,FALSE,CovidHub-hub-models,2026-07-22,CovidHub baseline model
Virginia,VA,0,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-07-25,CovidHub-baseline,0,0,7.4999999999999e-5,0.0011,0.002125,0.0041,0.00706249999999996,0,0,7.5e-5,0.0011,0.0021,0.0041,0.0071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-07-22,CovidHub baseline model
Virginia,VA,1,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-08-01,CovidHub-baseline,0,0,0,0.0011,0.0031,0.00567217892178921,0.01012164936649365,0,0,0,0.0011,0.0031,0.0057,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-07-22,CovidHub baseline model
Virginia,VA,2,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-08-08,CovidHub-baseline,0,0,0,0.0011,0.00379999999999999,0.006870085700857,0.01146241619916198,0,0,0,0.0011,0.0038,0.0069,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-07-22,CovidHub baseline model
Virginia,VA,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,Google_SAI-Ensemble,4.111111111111111,6.333333333333333,8.555555555555555,13.77777777777778,18.11111111111111,25.444444444444443,46.44444444444444,4,6,9,10,20,30,50,0.04771495652393704,0.07350682491525436,0.09929869330657168,0.15990958402616742,0.21020372738923618,0.29531689308058334,0.539050049378532,0.05,0.07,0.1,0.12,0.23,0.35,0.58,TRUE,FALSE,Google Science AI,2026-07-22,Ensemble Model
Virginia,VA,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,Google_SAI-Ensemble,4.111111111111111,6.777777777777778,10.666666666666666,17.333333333333332,25.22222222222222,36.44444444444444,64.67777777777776,4,7,10,20,30,40,60,0.04771495652393704,0.07866519859351782,0.12380096827832315,0.2011765734522751,0.2927377062414516,0.4229866416176041,0.7506723295292905,0.05,0.08,0.12,0.23,0.35,0.46,0.7,TRUE,FALSE,Google Science AI,2026-07-22,Ensemble Model
Virginia,VA,2,wk inc covid hosp,hosp,2026-07-25,2026-08-08,Google_SAI-Ensemble,4.777777777777778,8.11111111111111,11.77777777777778,19.88888888888889,29.333333333333332,44,75.33333333333333,5,8,10,20,30,40,80,0.05545251704133224,0.09414031962830821,0.13669690247398184,0.23083722210229005,0.34045266276538866,0.510678994148083,0.8743443384656572,0.06,0.09,0.12,0.23,0.35,0.46,0.93,TRUE,FALSE,Google Science AI,2026-07-22,Ensemble Model
Virginia,VA,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,OHT_JHU-nbxd,7.25,9.71,12.47,16.28,21,26.19,33.19,7,10,10,20,20,30,30,0.08414597062667277,0.11269756893586104,0.14473106947787714,0.1889512278347907,0.24373315629794867,0.3039700649258703,0.3852144503585198,0.08,0.12,0.12,0.23,0.23,0.35,0.35,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-07-22,NBEATS exogenous covariate decoder
Virginia,VA,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,OHT_JHU-nbxd,10.41,13.98,17.99,23.55,30.47,38.06,48.34,10,10,20,20,30,40,50,0.120822007479126,0.16225664404977727,0.20879807056190938,0.27332932527698534,0.35364520344754746,0.44173732993809184,0.5610505131163257,0.12,0.12,0.23,0.23,0.35,0.46,0.58,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-07-22,NBEATS exogenous covariate decoder
Virginia,VA,2,wk inc covid hosp,hosp,2026-07-25,2026-08-08,OHT_JHU-nbxd,12.81,17.39,22.6,29.85,38.94,48.99,62.66,10,20,20,30,40,50,60,0.1486772253417487,0.20183426609625374,0.26230330153969716,0.34644927216636995,0.45195090982105335,0.5685946346207861,0.7272533130299744,0.12,0.23,0.23,0.35,0.46,0.58,0.7,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-07-22,NBEATS exogenous covariate decoder
Virginia,VA,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,UGA_flucast-INFLAenza,7,9,12,15,18,22,26,7,9,10,20,20,20,30,0.08124438543264956,0.10445706698483515,0.13927608931311355,0.17409511164139194,0.2089141339696703,0.2553394970740415,0.3017648601784127,0.08,0.1,0.12,0.23,0.23,0.23,0.35,TRUE,FALSE,UGA_flucast,2026-07-22,INFLAenza
Virginia,VA,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,UGA_flucast-INFLAenza,8,11,14,18,23,27,33,8,10,10,20,20,30,30,0.09285072620874237,0.12766974853702076,0.16248877086529911,0.2089141339696703,0.26694583785013426,0.3133712009545055,0.3830092456110622,0.09,0.12,0.12,0.23,0.23,0.35,0.35,TRUE,FALSE,UGA_flucast,2026-07-22,INFLAenza
Virginia,VA,2,wk inc covid hosp,hosp,2026-07-25,2026-08-08,UGA_flucast-INFLAenza,9,13,16.75,22,27,33,41,9,10,20,20,30,30,40,0.10445706698483515,0.15088243008920635,0.19440620799955433,0.2553394970740415,0.3133712009545055,0.3830092456110622,0.4758599718198046,0.1,0.12,0.23,0.23,0.35,0.35,0.46,TRUE,FALSE,UGA_flucast,2026-07-22,INFLAenza
Virginia,VA,0,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-07-25,UGA_flucast-INFLAenza,7.24406049483238e-4,9.444578859101384e-4,0.00118059567125101,0.00150115497435197,0.00184601557748722,0.00216758445797974,0.00262631683015053,7.2e-4,9.4e-4,0.0012,0.0015,0.0018,0.0022,0.0026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-07-22,INFLAenza
Virginia,VA,1,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-08-01,UGA_flucast-INFLAenza,8.337102577702365e-4,0.00113906743975037,0.00143650549683838,0.00183538724249024,0.00229857419548783,0.00276272425772306,0.00336961712627965,8.3e-4,0.0011,0.0014,0.0018,0.0023,0.0028,0.0034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-07-22,INFLAenza
Virginia,VA,2,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-08-08,UGA_flucast-INFLAenza,0.00104914874231315,0.00137655944080885,0.00172623570849739,0.00222544771802633,0.00282693175341006,0.0034751824050491,0.00430600492353904,0.001,0.0014,0.0017,0.0022,0.0028,0.0035,0.0043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-07-22,INFLAenza
Virginia,VA,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,UMass-ar6_pooled,0,2.5841578535507885,8.055524824038255,15.830849166834506,23.75836369331601,31.803800008560117,42.35169993829298,0,3,8,20,20,30,40,0,0.02999261666752695,0.09349516623806294,0.183738230205206,0.2757476653069762,0.36912574087405164,0.49154826193065654,0,0.03,0.09,0.23,0.23,0.35,0.46,TRUE,FALSE,UMass-Amherst,2026-07-22,AR(6) model with pooling
Virginia,VA,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,UMass-ar6_pooled,0,1.0615361758505746,8.88337955652731,19.779378425433805,33.037439988183415,46.31152185002564,64.75352128842614,0,1,9,20,30,50,60,0,0.012320550603072137,0.10310353037643204,0.22956620634488245,0.3834437868725718,0.537507304450865,0.7515514345254531,0,0.01,0.1,0.23,0.35,0.58,0.7,TRUE,FALSE,UMass-Amherst,2026-07-22,AR(6) model with pooling
Virginia,VA,2,wk inc covid hosp,hosp,2026-07-25,2026-08-08,UMass-ar6_pooled,0,0.05988722710159201,9.985143135082607,24.69984098018456,43.40677098740697,62.190430440704574,89.0127414219148,0,0,10,20,40,60,90,0,6.950715658763368e-4,0.11589097392383232,0.2866747715313239,0.5037937760696632,0.721803328706712,1.0331122103569739,0,0,0.12,0.23,0.46,0.7,1.04,TRUE,FALSE,UMass-Amherst,2026-07-22,AR(6) model with pooling
Virginia,VA,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,UMass-gbqr,1.942020175222226,10.266346145324112,11.19569876399916,14.807365213815071,24.377029533085068,32.7266970805211,40.96544411818162,2,10,10,10,20,30,40,0.022539747947676596,0.11915471188795833,0.12994109508145515,0.17185932666759987,0.28292811186986355,0.37983719879248906,0.4754589044796021,0.02,0.12,0.12,0.12,0.23,0.35,0.46,TRUE,FALSE,UMass-Amherst,2026-07-22,gradient boosting quantile regression
Virginia,VA,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,UMass-gbqr,1.0478504056630944,10.458886795750734,11.739834898390184,15.564832230703637,31.852249239344243,39.243960690083455,53.790777604628474,1,10,10,20,30,40,50,0.01216170889049295,0.12138940429006026,0.1362565244857832,0.180650746992259,0.3696880591568718,0.45547878117269835,0.6243140954903386,0.01,0.12,0.12,0.23,0.35,0.46,0.58,TRUE,FALSE,UMass-Amherst,2026-07-22,gradient boosting quantile regression
Virginia,VA,2,wk inc covid hosp,hosp,2026-07-25,2026-08-08,UMass-gbqr,0.26861010728909024,5.195367598958563,12.709553353296858,18.094426598487427,40.67636006673252,50.21249577082737,74.52169019134026,0,5,10,20,40,50,70,0.003117580441100028,0.060299206810584094,0.14751140733029625,0.21001008125004267,0.4721036964655503,0.5827833371343407,0.8649241315711069,0,0.06,0.12,0.23,0.46,0.58,0.81,TRUE,FALSE,UMass-Amherst,2026-07-22,gradient boosting quantile regression
Virginia,VA,0,wk inc covid hosp,hosp,2026-07-25,2026-07-25,CovidHub-ensemble,5.055555555555555,8,10.59690806588819,14.903682606907536,21.853973234989994,28.77516978469227,40.98272205909081,5,8,10,10,20,30,40,0.058676500590246906,0.09285072620874237,0.12299132618562474,0.1729772191544959,0.25364466067690494,0.3339744264110672,0.4756594381497033,0.06,0.09,0.12,0.12,0.23,0.35,0.46,FALSE,TRUE,CovidHub,2026-07-22,Ensemble model using CovidHub submissions
Virginia,VA,1,wk inc covid hosp,hosp,2026-07-25,2026-08-01,CovidHub-ensemble,3.5555555555555554,8.618332286764256,11.203250782528425,17.666666666666664,27.84611111111111,37.25222222222222,51.18449331605044,4,9,10,20,30,40,50,0.041266989426107716,0.10002730144178903,0.13002874638205317,0.20504535371097268,0.3231914548444995,0.4323619857778479,0.5940646718777254,0.05,0.1,0.12,0.23,0.35,0.46,0.58,FALSE,TRUE,CovidHub,2026-07-22,Ensemble model using CovidHub submissions
Virginia,VA,2,wk inc covid hosp,hosp,2026-07-25,2026-08-08,CovidHub-ensemble,2,5.195367598958563,11.77777777777778,19.88888888888889,29.333333333333332,44,62.66,2,5,10,20,30,40,60,0.02321268155218559,0.060299206810584094,0.13669690247398184,0.23083722210229005,0.34045266276538866,0.510678994148083,0.7272533130299744,0.02,0.06,0.12,0.23,0.35,0.46,0.7,FALSE,TRUE,CovidHub,2026-07-22,Ensemble model using CovidHub submissions
Virginia,VA,0,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-07-25,CovidHub-ensemble,7.24406049483238e-4,9.444578859101384e-4,0.00118059567125101,0.00137367061105958,0.00156731027953991,0.00176633541457955,0.00213149277105514,7.2e-4,9.4e-4,0.0012,0.0014,0.0016,0.0018,0.0021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-07-22,Ensemble model using CovidHub submissions
Virginia,VA,1,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-08-01,CovidHub-ensemble,8.163400772373931e-4,0.00104360566832687,0.00127322604627113,0.00159308411359406,0.0020081687716462,0.002442526782089,0.00320445858520476,8.2e-4,0.001,0.0013,0.0016,0.002,0.0024,0.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-07-22,Ensemble model using CovidHub submissions
Virginia,VA,2,wk inc covid prop ed visits,prop_ed,2026-07-25,2026-08-08,CovidHub-ensemble,7.003349645374137e-4,9.714823087356572e-4,0.00126049094722889,0.00168322649819888,0.00225739945002003,0.0029612464792375,0.00387578913526463,7e-4,9.7e-4,0.0013,0.0017,0.0023,0.003,0.0039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-07-22,Ensemble model using CovidHub submissions
