location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Tennessee,TN,2,wk inc rsv hosp,hosp,2026-05-16,2026-05-30,RSVHub-baseline,0,0,15.780880308803106,37,59.589860898609004,90.84347443474434,142.29988174881768,0,0,20,40,60,90,140,0,0,0.22205303040877716,0.5206276180006014,0.8384899280170266,1.27826004610431,2.0023040128825462,0,0,0.22,0.52,0.84,1.28,2,FALSE,FALSE,RSVHub-hub-models,2026-05-13,RSVHub baseline model
Tennessee,TN,0,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-16,RSVHub-baseline,0,1.9999999999999944e-4,9e-4,0.0011,0.0013000000000000002,0.002000000000000001,0.003162499999999994,0,2e-4,9e-4,0.0011,0.0013,0.002,0.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,RSVHub-hub-models,2026-05-13,RSVHub baseline model
Tennessee,TN,1,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-23,RSVHub-baseline,0,0,5.999999999999996e-4,0.0011,0.001699999999999999,0.0027,0.0038494980199802044,0,0,6e-4,0.0011,0.0017,0.0027,0.0038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,RSVHub-hub-models,2026-05-13,RSVHub baseline model
Tennessee,TN,2,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-30,RSVHub-baseline,0,0,3.562550625506257e-4,0.0011,0.0019040087900879005,0.0030145018450184725,0.004378126706267065,0,0,3.6e-4,0.0011,0.0019,0.003,0.0044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,RSVHub-hub-models,2026-05-13,RSVHub baseline model
Tennessee,TN,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,UM-DeepOutbreak,0,0,11.3590410392381,41.320876581,63.99122971076191,82.66424104459557,105.80433455833332,0,0,10,40,60,80,110,0,0,0.1598332561899894,0.5814267445422395,0.9004216620876563,1.1631699164560902,1.4887745587903727,0,0,0.16,0.58,0.9,1.16,1.49,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-05-13,DeepOutbreak
Tennessee,TN,1,wk inc rsv hosp,hosp,2026-05-16,2026-05-23,UM-DeepOutbreak,0,0,16.518473324471422,42.48602433333332,65.69366792552859,123.458027848633,150.79258887333336,0,0,20,40,70,120,150,0,0,0.2324317140520549,0.5978215580264572,0.9243766986429853,1.737179971942857,2.121805036682906,0,0,0.23,0.6,0.92,1.74,2.12,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-05-13,DeepOutbreak
Tennessee,TN,2,wk inc rsv hosp,hosp,2026-05-16,2026-05-30,UM-DeepOutbreak,0,0,0,51.5281069675,106.32092191415964,127.54994899055264,211.8494253583333,0,0,0,50,110,130,210,0,0,0,0.7250528537991815,1.4960434681026182,1.794757462677017,2.980936802678521,0,0,0,0.73,1.5,1.79,2.98,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-05-13,DeepOutbreak
Tennessee,TN,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,UGA_flucast-INFLAenza,9,13,18,25,35,46,62,9,10,20,30,40,50,60,0.12663915032447062,0.18292321713534646,0.25327830064894125,0.3517754175679739,0.49248558459516345,0.647266768325072,0.8724030355685753,0.13,0.18,0.25,0.35,0.49,0.65,0.87,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Tennessee,TN,1,wk inc rsv hosp,hosp,2026-05-16,2026-05-23,UGA_flucast-INFLAenza,5,8,12,19,27,38,53,5,8,10,20,30,40,50,0.07035508351359478,0.11256813362175165,0.16885220043262747,0.2673493173516602,0.3799174509734118,0.5346986347033204,0.7457638852441048,0.07,0.11,0.17,0.27,0.38,0.53,0.75,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Tennessee,TN,2,wk inc rsv hosp,hosp,2026-05-16,2026-05-30,UGA_flucast-INFLAenza,3,5,9,14,21,30,47,3,5,9,10,20,30,50,0.04221305010815687,0.07035508351359478,0.12663915032447062,0.1969942338380654,0.2954913507570981,0.4221305010815687,0.661337785027791,0.04,0.07,0.13,0.2,0.3,0.42,0.66,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Tennessee,TN,0,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-16,UGA_flucast-INFLAenza,3.829795191163673e-4,5.366242067718323e-4,7.048820339671142e-4,9.353905410596895e-4,0.0012189324390651896,0.0015126768867939685,0.0018881631164845102,3.8e-4,5.4e-4,7e-4,9.4e-4,0.0012,0.0015,0.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Tennessee,TN,1,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-23,UGA_flucast-INFLAenza,2.8169999926951897e-4,4.2103929606077193e-4,5.76884015237136e-4,8.155103591013074e-4,0.001099483567848973,0.0014038124785164348,0.0017864367778247132,2.8e-4,4.2e-4,5.8e-4,8.2e-4,0.0011,0.0014,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Tennessee,TN,2,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-30,UGA_flucast-INFLAenza,2.2042375373663555e-4,3.517330750857383e-4,4.95603650874899e-4,7.160986457861072e-4,0.0010050024784235786,0.0013416615025793228,0.0017994720416508367,2.2e-4,3.5e-4,5e-4,7.2e-4,0.001,0.0013,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Tennessee,TN,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,RSVHub-ensemble,13,18,22,28,35,46,66.5,10,20,20,30,40,50,70,0.18292321713534646,0.25327830064894125,0.3095623674598171,0.3939884676761308,0.49248558459516345,0.647266768325072,0.9357226107308105,0.18,0.25,0.31,0.39,0.49,0.65,0.94,FALSE,TRUE,RSVHub,2026-05-13,Ensemble using RSVHub forecast submissions
Tennessee,TN,1,wk inc rsv hosp,hosp,2026-05-16,2026-05-23,RSVHub-ensemble,9,13.5,17,24,32,40,57.5,9,10,20,20,30,40,60,0.12663915032447062,0.1899587254867059,0.23920728394622226,0.33770440086525494,0.4502725344870066,0.5628406681087582,0.8090834604063399,0.13,0.19,0.24,0.34,0.45,0.56,0.81,FALSE,TRUE,RSVHub,2026-05-13,Ensemble using RSVHub forecast submissions
Tennessee,TN,2,wk inc rsv hosp,hosp,2026-05-16,2026-05-30,RSVHub-ensemble,5.5,8,11.75,24.75,34.75,46.75,68,6,8,10,20,30,50,70,0.07739059186495427,0.11256813362175165,0.16533444625694774,0.3482576633922942,0.4889678304194837,0.6578200308521113,0.956829135784889,0.08,0.11,0.17,0.35,0.49,0.66,0.96,FALSE,TRUE,RSVHub,2026-05-13,Ensemble using RSVHub forecast submissions
Tennessee,TN,0,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-16,RSVHub-ensemble,5.37248500326678e-4,6.816704770675212e-4,8.240022481167887e-4,0.0010130997714770358,0.00123362761609971,0.0014585395973391408,0.0017583368303040916,5.4e-4,6.8e-4,8.2e-4,0.001,0.0012,0.0015,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,RSVHub,2026-05-13,Ensemble using RSVHub forecast submissions
Tennessee,TN,1,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-23,RSVHub-ensemble,3.784826939013597e-4,5.14435268123084e-4,6.676131671085433e-4,8.805654880407585e-4,0.0011393029053109699,0.0014145890980204593,0.0017933443169903095,3.8e-4,5.1e-4,6.7e-4,8.8e-4,0.0011,0.0014,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,RSVHub,2026-05-13,Ensemble using RSVHub forecast submissions
Texas,TX,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,CEPH-Rtrend_rsv,45,62,87,118,160,203,253,50,60,90,120,160,200,250,0.14806959692231092,0.20400700020407284,0.2862678873831344,0.3882713874851708,0.5264696779459943,0.6679584038939803,0.8324801782521035,0.15,0.2,0.29,0.39,0.53,0.67,0.83,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-13,Rtrend RSV
Texas,TX,1,wk inc rsv hosp,hosp,2026-05-16,2026-05-23,CEPH-Rtrend_rsv,28,45,68,101,146,194,251,30,50,70,100,150,190,250,0.092132193640549,0.14806959692231092,0.2237496131270476,0.3323339842034089,0.48040358112571985,0.6383444845095182,0.8258993072777787,0.09,0.15,0.22,0.33,0.48,0.64,0.83,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-13,Rtrend RSV
Texas,TX,2,wk inc rsv hosp,hosp,2026-05-16,2026-05-30,CEPH-Rtrend_rsv,17,28,48,82,121,166,214,20,30,50,80,120,170,210,0.0559374032817619,0.092132193640549,0.1579409033837983,0.2698157099473221,0.39814269394665824,0.546212290868969,0.7041531942527675,0.06,0.09,0.16,0.27,0.4,0.55,0.7,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-13,Rtrend RSV
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_E_RSV,6.663211415756758e-4,7.406191009796615e-4,8.167219527990755e-4,8.989228848698138e-4,9.955571067434995e-4,0.0010962653322102026,0.001204328757484391,6.7e-4,7.4e-4,8.2e-4,9e-4,0.001,0.0011,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_ED_Visits_RSV
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_E_RSV,4.422382204229029e-4,5.391334462897106e-4,6.418982232342296e-4,7.857908864344238e-4,9.456368834454708e-4,0.0011365137614528546,0.001408882348425488,4.4e-4,5.4e-4,6.4e-4,7.9e-4,9.5e-4,0.0011,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_ED_Visits_RSV
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_HE_RSV,6.719913458258284e-4,7.479638447395659e-4,8.238317340384807e-4,9.101536012004652e-4,0.0010036339724439412,0.00109537544645786,0.0012030113914680946,6.7e-4,7.5e-4,8.2e-4,9.1e-4,0.001,0.0011,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_HE_RSV,4.4059732866878575e-4,5.469174442891229e-4,6.601921303920483e-4,7.98065252577445e-4,9.799387801145674e-4,0.0011638854772731972,0.0013998768428611181,4.4e-4,5.5e-4,6.6e-4,8e-4,9.8e-4,0.0012,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Texas,TX,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_HE_RSV,49,62,74,91,112,133,160,50,60,70,90,110,130,160,0.16123133887096078,0.20400700020407284,0.24349222605002238,0.2994296293317843,0.368528774562196,0.4376279197926078,0.5264696779459943,0.16,0.2,0.24,0.3,0.37,0.44,0.53,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Texas,TX,1,wk inc rsv hosp,hosp,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_HE_RSV,39,51,63,81,103,129,167.02499999999986,40,50,60,80,100,130,170,0.12832698399933612,0.1678122098452857,0.20729743569123527,0.26652527446015967,0.33891485517773384,0.4244661778439579,0.5495849872433102,0.13,0.17,0.21,0.27,0.34,0.42,0.55,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Texas,TX,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_H_RSV,57,73,89,110,136,165,208,60,70,90,110,140,170,210,0.1875548227682605,0.24020179056285992,0.2928487583574594,0.3619479035878711,0.4474992262540952,0.5429218553818066,0.6844105813297926,0.19,0.24,0.29,0.36,0.45,0.54,0.68,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_RSV
Texas,TX,1,wk inc rsv hosp,hosp,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_H_RSV,42,58,78,108,148,200,292.02499999999986,40,60,80,110,150,200,290,0.13819829046082352,0.19084525825542295,0.25665396799867224,0.3553670326135462,0.48698445210004476,0.6580870974324929,0.9608894231386182,0.14,0.19,0.26,0.36,0.49,0.66,0.96,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_RSV
Texas,TX,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,Google_SAI-RSVEns,51.5,68,73,83,101.5,125.5,163,50,70,70,80,100,130,160,0.16945742758886692,0.2237496131270476,0.24020179056285992,0.2731061454344845,0.33397920194699016,0.41294965363888936,0.5363409844074818,0.17,0.22,0.24,0.27,0.33,0.41,0.54,TRUE,FALSE,Google Science AI,2026-05-13,RSVEnsemble
Texas,TX,1,wk inc rsv hosp,hosp,2026-05-16,2026-05-23,Google_SAI-RSVEns,44.5,54,61,77,99,127,165,40,50,60,80,100,130,170,0.1464243791787297,0.1776835163067731,0.20071656471691035,0.2533635325115098,0.325753113229084,0.417885306869633,0.5429218553818066,0.15,0.18,0.2,0.25,0.33,0.42,0.54,TRUE,FALSE,Google Science AI,2026-05-13,RSVEnsemble
Texas,TX,2,wk inc rsv hosp,hosp,2026-05-16,2026-05-30,Google_SAI-RSVEns,32.5,46.5,52,65.5,83,111,145.5,30,50,50,70,80,110,150,0.1069391533327801,0.1530052501530546,0.17110264533244815,0.21552352440914144,0.2731061454344845,0.36523833907503356,0.4787583633821386,0.11,0.15,0.17,0.22,0.27,0.37,0.48,TRUE,FALSE,Google Science AI,2026-05-13,RSVEnsemble
Texas,TX,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,RSVHub-baseline,0,39.000000000000014,85.75,113,140.25,187.00000000000003,264.3749999999997,0,40,90,110,140,190,260,0,0.12832698399933617,0.28215484302418137,0.37181921004935853,0.4614835770745357,0.615311436099381,0.8699088819185756,0,0.13,0.28,0.37,0.46,0.62,0.87,FALSE,FALSE,RSVHub-hub-models,2026-05-13,RSVHub baseline model
Texas,TX,1,wk inc rsv hosp,hosp,2026-05-16,2026-05-23,RSVHub-baseline,0,0,56.92595425954259,113,170.63870138701387,241.46623366233663,325.5392836428362,0,0,60,110,170,240,330,0,0,0.18731118003618621,0.37181921004935853,0.5614756385271493,0.7945290641940161,1.0711660113638355,0,0,0.19,0.37,0.56,0.79,1.07,FALSE,FALSE,RSVHub-hub-models,2026-05-13,RSVHub baseline model
Texas,TX,2,wk inc rsv hosp,hosp,2026-05-16,2026-05-30,RSVHub-baseline,0,0,40.174646746467445,113,185.96458214582145,266.3922119221193,381.5563185631857,0,0,40,110,190,270,380,0,0,0.13219208333879254,0.37181921004935853,0.6119044604479502,0.8765463876122452,1.2554864509513726,0,0,0.13,0.37,0.61,0.88,1.26,FALSE,FALSE,RSVHub-hub-models,2026-05-13,RSVHub baseline model
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-16,RSVHub-baseline,0,1.000000000000007e-4,9.000000000000002e-4,0.0011,0.0013,0.0020999999999999994,0.0032000000000000015,0,1e-4,9e-4,0.0011,0.0013,0.0021,0.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,RSVHub-hub-models,2026-05-13,RSVHub baseline model
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-23,RSVHub-baseline,0,0,6e-4,0.0011,0.0016347448474484745,0.0026000000000000007,0.0038999999999999994,0,0,6e-4,0.0011,0.0016,0.0026,0.0039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,RSVHub-hub-models,2026-05-13,RSVHub baseline model
Texas,TX,2,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-30,RSVHub-baseline,0,0,3.5377853778537885e-4,0.0011,0.0019000000000000009,0.003000000000000001,0.004314779272792722,0,0,3.5e-4,0.0011,0.0019,0.003,0.0043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,RSVHub-hub-models,2026-05-13,RSVHub baseline model
Texas,TX,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,UGA_flucast-INFLAenza,21,29,39,54,73,96,132,20,30,40,50,70,100,130,0.06909914523041176,0.09542262912771148,0.12832698399933612,0.1776835163067731,0.24020179056285992,0.3158818067675966,0.43433748430544533,0.07,0.1,0.13,0.18,0.24,0.32,0.43,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Texas,TX,1,wk inc rsv hosp,hosp,2026-05-16,2026-05-23,UGA_flucast-INFLAenza,13,19,27,41,58,81,117,10,20,30,40,60,80,120,0.04277566133311204,0.06251827425608683,0.08884175815338655,0.13490785497366106,0.19084525825542295,0.26652527446015967,0.38498095199800836,0.04,0.06,0.09,0.13,0.19,0.27,0.38,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Texas,TX,2,wk inc rsv hosp,hosp,2026-05-16,2026-05-30,UGA_flucast-INFLAenza,7,13,20,31,46,66,101,7,10,20,30,50,70,100,0.02303304841013725,0.04277566133311204,0.06580870974324929,0.10200350010203642,0.15136003240947338,0.21716874215272267,0.3323339842034089,0.02,0.04,0.07,0.1,0.15,0.22,0.33,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-16,UGA_flucast-INFLAenza,2.8599116227464314e-4,4.192716522425764e-4,5.690254940333077e-4,7.727770243475825e-4,0.00100398492346221,0.0012695270144950713,0.001617954464592367,2.9e-4,4.2e-4,5.7e-4,7.7e-4,0.001,0.0013,0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-23,UGA_flucast-INFLAenza,2.1244388521685494e-4,3.3215394243248954e-4,4.808232978568088e-4,6.836501781825864e-4,9.234600237582242e-4,0.0011866787143468254,0.0015750301595921217,2.1e-4,3.3e-4,4.8e-4,6.8e-4,9.2e-4,0.0012,0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Texas,TX,2,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-30,UGA_flucast-INFLAenza,1.626829785104224e-4,2.7226256058941197e-4,4.02976028187311e-4,5.979145351199803e-4,8.489783055311169e-4,0.001101997346976031,0.0014901502810265436,1.6e-4,2.7e-4,4e-4,6e-4,8.5e-4,0.0011,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Texas,TX,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,RSVHub-ensemble,47,62,73.5,87,106.75,129.25,161.5,50,60,70,90,110,130,160,0.15465046789663583,0.20400700020407284,0.24184700830644115,0.2862678873831344,0.3512539882545931,0.4252887867157486,0.531405331176738,0.15,0.2,0.24,0.29,0.35,0.43,0.53,FALSE,TRUE,RSVHub,2026-05-13,Ensemble using RSVHub forecast submissions
Texas,TX,1,wk inc rsv hosp,hosp,2026-05-16,2026-05-23,RSVHub-ensemble,33.5,48,62,79,101,128,166.01249999999993,30,50,60,80,100,130,170,0.11022958881994256,0.1579409033837983,0.20400700020407284,0.2599444034858347,0.3323339842034089,0.42117574235679545,0.5462534213125585,0.11,0.16,0.2,0.26,0.33,0.42,0.55,FALSE,TRUE,RSVHub,2026-05-13,Ensemble using RSVHub forecast submissions
Texas,TX,2,wk inc rsv hosp,hosp,2026-05-16,2026-05-30,RSVHub-ensemble,17,28,48,65.5,83,111,145.5,20,30,50,70,80,110,150,0.0559374032817619,0.092132193640549,0.1579409033837983,0.21552352440914144,0.2731061454344845,0.36523833907503356,0.4787583633821386,0.06,0.09,0.16,0.22,0.27,0.37,0.48,FALSE,TRUE,RSVHub,2026-05-13,Ensemble using RSVHub forecast submissions
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-16,RSVHub-ensemble,4.7615615192515945e-4,5.799453766111189e-4,6.928737234161916e-4,8.358499546086981e-4,9.997710151028547e-4,0.001182896173352637,0.001411141611038379,4.8e-4,5.8e-4,6.9e-4,8.4e-4,0.001,0.0012,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,RSVHub,2026-05-13,Ensemble using RSVHub forecast submissions
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-23,RSVHub-ensemble,3.273410528198789e-4,4.356436943611001e-4,5.613607605455193e-4,7.347205323085051e-4,9.345484536018475e-4,0.00116159623789984,0.0014919562540088049,3.3e-4,4.4e-4,5.6e-4,7.3e-4,0.00093000000000000005,0.0012,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,RSVHub,2026-05-13,Ensemble using RSVHub forecast submissions
Utah,UT,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,CEPH-Rtrend_rsv,4,5,6,8,9,11,14,4,5,6,8,9,10,10,0.11718888475147021,0.14648610593933775,0.1757833271272053,0.23437776950294043,0.26367499069080796,0.3222694330665431,0.4101610966301457,0.12,0.15,0.18,0.23,0.26,0.32,0.41,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-13,Rtrend RSV
Utah,UT,1,wk inc rsv hosp,hosp,2026-05-16,2026-05-23,CEPH-Rtrend_rsv,3,3,5,6,8,11,14,3,3,5,6,8,10,10,0.08789166356360265,0.08789166356360265,0.14648610593933775,0.1757833271272053,0.23437776950294043,0.3222694330665431,0.4101610966301457,0.09,0.09,0.15,0.18,0.23,0.32,0.41,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-13,Rtrend RSV
Utah,UT,2,wk inc rsv hosp,hosp,2026-05-16,2026-05-30,CEPH-Rtrend_rsv,2,2,3,5,8,11,15,2,2,3,5,8,10,20,0.058594442375735106,0.058594442375735106,0.08789166356360265,0.14648610593933775,0.23437776950294043,0.3222694330665431,0.43945831781801326,0.06,0.06,0.09,0.15,0.23,0.32,0.44,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-13,Rtrend RSV
Utah,UT,0,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_E_RSV,4.5355738033211654e-4,5.870345797917303e-4,7.413407944265792e-4,9.408125671186431e-4,0.0011574139915745845,0.0013660742523949952,0.0016235579637139774,4.5e-4,5.9e-4,7.4e-4,9.4e-4,0.0012,0.0014,0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_ED_Visits_RSV
Utah,UT,1,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_E_RSV,2.4048453911509212e-4,3.700012178037533e-4,5.068973233141891e-4,6.895284582224964e-4,9.21350123657596e-4,0.0011761127219147326,0.0014831436641261587,2.4e-4,3.7e-4,5.1e-4,6.9e-4,9.2e-4,0.0012,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_ED_Visits_RSV
Utah,UT,0,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_HE_RSV,4.6764598202835554e-4,5.972290615062065e-4,7.584654107033598e-4,9.386541722957784e-4,0.0011522809159402391,0.0013764317348505027,0.0016558551552030502,4.7e-4,6e-4,7.6e-4,9.4e-4,0.0012,0.0014,0.0017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Utah,UT,1,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_HE_RSV,2.439539241159331e-4,3.7511563248709024e-4,4.981319826609783e-4,6.925614612203761e-4,9.336530718905466e-4,0.0012008410259407882,0.0015043314853112047,2.4e-4,3.8e-4,5e-4,6.9e-4,0.00093000000000000005,0.0012,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Utah,UT,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_HE_RSV,1,2,4,7,10,15,20,1,2,4,7,10,20,20,0.029297221187867553,0.058594442375735106,0.11718888475147021,0.20508054831507286,0.2929722118786755,0.43945831781801326,0.585944423757351,0.03,0.06,0.12,0.21,0.29,0.44,0.59,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_RSV
