location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Florida,FL,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,RSVHub-baseline,164.525,237.25,259,280.75,353.47499999999997,160,240,260,280,350,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Florida,FL,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,RSVHub-baseline,128.2390528905289,221,259,297.26317763177633,390.72644526445237,130,220,260,300,390,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Florida,FL,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,RSVHub-baseline,101.4242439924399,210.1634116341163,259,307.7147796477965,417.29477769777725,100,210,260,310,420,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Florida,FL,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,RSVHub-baseline,0.0013999999999999985,0.0021000000000000003,0.0023,0.0024999999999999996,0.0032000000000000015,0.0014,0.0021,0.0023,0.0025,0.0032,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Florida,FL,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,RSVHub-baseline,9.656945069450696e-4,0.0019999999999999996,0.0023,0.0026000000000000003,0.0036512873878738754,9.7e-4,0.002,0.0023,0.0026,0.0037,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Florida,FL,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,RSVHub-baseline,7.000000000000004e-4,0.001839623396233962,0.0023,0.0027384003840038407,0.0039,7e-4,0.0018,0.0023,0.0027,0.0039,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Florida,FL,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,RSVHub-ensemble,117.25,191.75,226.5,257,361,120,190,230,260,360,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Florida,FL,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,RSVHub-ensemble,93,161.5,189,224.25,348.5,90,160,190,220,350,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Florida,FL,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,RSVHub-ensemble,50,99,134,181,277,50,100,130,180,280,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Florida,FL,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,RSVHub-ensemble,0.0014674248339537747,0.00191530812407224,0.0021937428280122528,0.0025098533722926666,0.0032318891388826545,0.0015,0.0019,0.0022,0.0025,0.0032,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Florida,FL,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,RSVHub-ensemble,0.0011596538157422778,0.0016890128638078136,0.0020259137515192044,0.002404697206644272,0.0034408303381876703,0.0012,0.0017,0.002,0.0024,0.0034,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Florida,FL,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,RSVHub-ensemble,5.766851601354251e-4,0.0011465812506261045,0.0015695856336631901,0.002105915715396972,0.003533632295815109,5.8e-4,0.0011,0.0016,0.0021,0.0035,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Florida,FL,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,UGA_flucast-INFLAenza,77,136,184,248,429,80,140,180,250,430,UGA_flucast,2026-03-25,INFLAenza
Florida,FL,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,UGA_flucast-INFLAenza,47,95,138,200,383,50,100,140,200,380,UGA_flucast,2026-03-25,INFLAenza
Florida,FL,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,UGA_flucast-INFLAenza,30,66,101,153,331,30,70,100,150,330,UGA_flucast,2026-03-25,INFLAenza
Florida,FL,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,UGA_flucast-INFLAenza,0.0010433369969727563,0.0016767425897468021,0.0020867727173190477,0.0025686182309886904,0.0036732556527109654,0.001,0.0017,0.0021,0.0026,0.0037,UGA_flucast,2026-03-25,INFLAenza
Florida,FL,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,UGA_flucast-INFLAenza,7.638167793472553e-4,0.001382507955879232,0.0018226409407003214,0.002337312093621941,0.003678476110820666,7.6e-4,0.0014,0.0018,0.0023,0.0037,UGA_flucast,2026-03-25,INFLAenza
Florida,FL,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,UGA_flucast-INFLAenza,5.766851601354251e-4,0.0011465812506261045,0.0015695856336631901,0.002105915715396972,0.003533632295815109,5.8e-4,0.0011,0.0016,0.0021,0.0035,UGA_flucast,2026-03-25,INFLAenza
Georgia,GA,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CEPH-Rtrend_rsv,35,55,70,88,124,40,60,70,90,120,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Georgia,GA,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CEPH-Rtrend_rsv,21,38,51,68,108,20,40,50,70,110,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Georgia,GA,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,CEPH-Rtrend_rsv,11,25,37,52,92,10,30,40,50,90,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_E_RSV,0.001565977083224013,0.0019678546738476814,0.00219764666672469,0.0024826598052534064,0.003069343996837405,0.0016,0.002,0.0022,0.0025,0.0031,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_ED_Visits_RSV
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_E_RSV,0.0011478241077600058,0.001704130098947815,0.002109982116774034,0.002610198940049355,0.003992846589817692,0.0011,0.0017,0.0021,0.0026,0.004,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_ED_Visits_RSV
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,0.001423119417653833,0.0017516851199880336,0.001955978605245164,0.0021848829785646798,0.002694022124878532,0.0014,0.0018,0.002,0.0022,0.0027,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_HE_RSV,0.001009312469998565,0.0014152723366536398,0.0016878221090184835,0.0020365388872934085,0.0029251147768705726,0.001,0.0014,0.0017,0.002,0.0029,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,59,80,93,106,142,60,80,90,110,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_HE_RSV,47,67,80,97,145,50,70,80,100,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_H_RSV,34,49,59,69,94,30,50,60,70,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_RSV
Georgia,GA,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_H_RSV,17.975,32,42,54,89.02499999999986,20,30,40,50,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_RSV
Georgia,GA,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,Google_SAI-RSVEns,39,57,65.5,77.5,127.5,40,60,70,80,130,Google Science AI,2026-03-25,RSVEnsemble
Georgia,GA,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,Google_SAI-RSVEns,34,50,56,67.5,120.5,30,50,60,70,120,Google Science AI,2026-03-25,RSVEnsemble
Georgia,GA,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,Google_SAI-RSVEns,32.5,44.5,47,58,104.5,30,40,50,60,100,Google Science AI,2026-03-25,RSVEnsemble
Georgia,GA,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,RSVHub-baseline,0.7250000000000068,66.25,75,83.75,149.2749999999998,1,70,80,80,150,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Georgia,GA,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,RSVHub-baseline,0,53.60564605646057,75,96.49172741727418,181.92425974259726,0,50,80,100,180,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Georgia,GA,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,RSVHub-baseline,0,44.55339303393035,75,105.55854558545585,204.32346023460195,0,40,80,110,200,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,RSVHub-baseline,0.0010999999999999998,0.0022999999999999995,0.0024,0.0025,0.0036999999999999997,0.0011,0.0023,0.0024,0.0025,0.0037,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,RSVHub-baseline,7.999999999999996e-4,0.002056221062210622,0.0024,0.0027326343263432648,0.004,8e-4,0.0021,0.0024,0.0027,0.004,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Georgia,GA,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,RSVHub-baseline,4.819256192561924e-4,0.0018999999999999996,0.0024,0.0029,0.004343009605096049,4.8e-4,0.0019,0.0024,0.0029,0.0043,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Georgia,GA,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,RSVHub-ensemble,35,55,70,92,142,40,60,70,90,140,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Georgia,GA,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,RSVHub-ensemble,21,38,54.50908255833332,73,145,20,40,50,70,150,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Georgia,GA,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,RSVHub-ensemble,10.5,25,38.809388446250004,57.5,116.75,10,30,40,60,120,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,RSVHub-ensemble,0.0012453176494507442,0.0017039536006589662,0.0020135781842145345,0.00237118391314336,0.003240129372951763,0.0012,0.0017,0.002,0.0024,0.0032,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,RSVHub-ensemble,8.851561055862089e-4,0.0013792348750920837,0.0017397976326835726,0.002180594059294734,0.0032706834587951897,8.9e-4,0.0014,0.0017,0.0022,0.0033,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Georgia,GA,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,RSVHub-ensemble,5.710582101612027e-4,0.0011206955628865513,0.0015379209364629496,0.0020715399378081036,0.003488208272178441,5.7e-4,0.0011,0.0015,0.0021,0.0035,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Georgia,GA,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,UM-DeepOutbreak,0,14.878053905016593,72.26797729166664,129.1962473449834,211.56815112500001,0,10,70,130,210,"University of Michigan, Computer Science and Engineering",2026-03-25,DeepOutbreak
Georgia,GA,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,UM-DeepOutbreak,0,0,54.50908255833332,161.42846661528574,260.7543427916667,0,0,50,160,260,"University of Michigan, Computer Science and Engineering",2026-03-25,DeepOutbreak
Georgia,GA,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,UM-DeepOutbreak,0,0,39.61877689250001,179.60682172611112,286.0425820916666,0,0,40,180,290,"University of Michigan, Computer Science and Engineering",2026-03-25,DeepOutbreak
Georgia,GA,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,UGA_flucast-INFLAenza,27,50,68,92,163,30,50,70,90,160,UGA_flucast,2026-03-25,INFLAenza
Georgia,GA,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,UGA_flucast-INFLAenza,17,35,51,73,148,20,40,50,70,150,UGA_flucast,2026-03-25,INFLAenza
Georgia,GA,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,UGA_flucast-INFLAenza,10,25,38,57,129,10,30,40,60,130,UGA_flucast,2026-03-25,INFLAenza
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,UGA_flucast-INFLAenza,0.0010675158812476551,0.0016562220813298987,0.0020711777631839054,0.0025574848477220406,0.0037862366210249937,0.0011,0.0017,0.0021,0.0026,0.0038,UGA_flucast,2026-03-25,INFLAenza
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,UGA_flucast-INFLAenza,7.609997411738528e-4,0.0013431974135305275,0.0017917731563486614,0.0023246492312960594,0.003616252140719807,7.6e-4,0.0013,0.0018,0.0023,0.0036,UGA_flucast,2026-03-25,INFLAenza
Georgia,GA,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,UGA_flucast-INFLAenza,5.710582101612027e-4,0.0011206955628865513,0.0015379209364629496,0.0020715399378081036,0.003488208272178441,5.7e-4,0.0011,0.0015,0.0021,0.0035,UGA_flucast,2026-03-25,INFLAenza
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CEPH-Rtrend_rsv,9,13,15,18,23,9,10,20,20,20,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CEPH-Rtrend_rsv,7,11,13,17,24,7,10,10,20,20,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,CEPH-Rtrend_rsv,5,9,11,15,24,5,9,10,20,20,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_E_RSV,0.002667888344591624,0.0038296103178636354,0.004547811493173793,0.005359724375382273,0.007220455162942012,0.0027,0.0038,0.0045,0.0054,0.0072,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_ED_Visits_RSV
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_E_RSV,0.0022326842967156377,0.0036369588238929582,0.004584681657838758,0.005724921991933481,0.009056017465872078,0.0022,0.0036,0.0046,0.0057,0.0091,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_ED_Visits_RSV
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,0.002641934476112068,0.003747479914461847,0.004419583963888911,0.005154847865989416,0.006858090400117002,0.0026,0.0037,0.0044,0.0052,0.0069,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_HE_RSV,0.0021483159532067336,0.0035339979149573725,0.00440784402149544,0.005557642552753654,0.008649467076430238,0.0021,0.0035,0.0044,0.0056,0.0086,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,8,15,18,22,32.024999999999864,8,20,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_HE_RSV,8,14,18,23,39,8,10,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_H_RSV,6,12,16,21,33,6,10,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_RSV
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_H_RSV,4,10,15,21,39,4,10,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_RSV
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,Google_SAI-RSVEns,5.5,12,13.5,16.5,26,6,10,10,20,30,Google Science AI,2026-03-25,RSVEnsemble
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,Google_SAI-RSVEns,4,9,10.5,14,24.5,4,9,10,10,20,Google Science AI,2026-03-25,RSVEnsemble
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,Google_SAI-RSVEns,3.5,6,9,12.5,19.5,4,6,9,10,20,Google Science AI,2026-03-25,RSVEnsemble
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,RSVHub-baseline,6,14,17,20,28,6,10,20,20,30,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,RSVHub-baseline,0,12,17,22,35,0,10,20,20,40,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,RSVHub-baseline,0,11,17,23,39.40233852338525,0,10,20,20,40,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,RSVHub-baseline,0.0033025000000000003,0.005099999999999999,0.0054,0.005700000000000002,0.007497499999999998,0.0033,0.0051,0.0054,0.0057,0.0075,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,RSVHub-baseline,0.002400000000000001,0.004700000000000001,0.0054,0.0060999999999999995,0.008400000000000001,0.0024,0.0047,0.0054,0.0061,0.0084,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Hawaii,HI,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,RSVHub-baseline,0.0016945463704637054,0.0045000000000000005,0.0054,0.0063,0.009111580215802155,0.0017,0.0045,0.0054,0.0063,0.0091,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,RSVHub-ensemble,6.75,12.5,14.25,17.25,27.5,7,10,10,20,30,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,RSVHub-ensemble,5.5,10,11.75,15.5,25.25,6,10,10,20,30,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,RSVHub-ensemble,3.5,6,9,12.5,23,4,6,9,10,20,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,RSVHub-ensemble,0.002484080389107029,0.003562505266477157,0.004253899566452876,0.005066411598644054,0.006850460140637855,0.0025,0.0036,0.0043,0.0051,0.0069,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,RSVHub-ensemble,0.00189079421006558,0.0031181623717364652,0.003952758793344745,0.004989868881542171,0.0077123310087484995,0.0019,0.0031,0.004,0.005,0.0077,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Hawaii,HI,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,RSVHub-ensemble,0.0012514062640831848,0.002227796768643744,0.002966268065831452,0.0038999175780898157,0.006506348963934532,0.0013,0.0022,0.003,0.0039,0.0065,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,UGA_flucast-INFLAenza,3,7,11,16,29,3,7,10,20,30,UGA_flucast,2026-03-25,INFLAenza
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,UGA_flucast-INFLAenza,1,5,8,13,26,1,5,8,10,30,UGA_flucast,2026-03-25,INFLAenza
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,UGA_flucast-INFLAenza,1,4,6,10,23,1,4,6,10,20,UGA_flucast,2026-03-25,INFLAenza
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,UGA_flucast-INFLAenza,0.0023262263021019904,0.003377530618492466,0.004088215169016841,0.004977975331298692,0.006842829881158707,0.0023,0.0034,0.0041,0.005,0.0068,UGA_flucast,2026-03-25,INFLAenza
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,UGA_flucast-INFLAenza,0.0016332724669244265,0.002702326828515558,0.0034976735651940484,0.004422095210330687,0.006775194941066761,0.0016,0.0027,0.0035,0.0044,0.0068,UGA_flucast,2026-03-25,INFLAenza
Hawaii,HI,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,UGA_flucast-INFLAenza,0.0012514062640831848,0.002227796768643744,0.002966268065831452,0.0038999175780898157,0.006506348963934532,0.0013,0.0022,0.003,0.0039,0.0065,UGA_flucast,2026-03-25,INFLAenza
Idaho,ID,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CEPH-Rtrend_rsv,27,36,42,48,61,30,40,40,50,60,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Idaho,ID,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CEPH-Rtrend_rsv,22,32,39,47,66,20,30,40,50,70,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Idaho,ID,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,CEPH-Rtrend_rsv,17,27,35,45,69,20,30,40,50,70,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_E_RSV,0.004130267736766743,0.005471323764807583,0.006210287071726082,0.007055728504033255,0.009031806508348414,0.0041,0.0055,0.0062,0.0071,0.009,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_ED_Visits_RSV
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_E_RSV,0.003023782378741062,0.004556889193808638,0.005668408297568773,0.007009008767186013,0.010165945641984812,0.003,0.0046,0.0057,0.007,0.01,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_ED_Visits_RSV
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,0.004246783809851308,0.005572604448912343,0.006324003789371913,0.007084376172825244,0.008982533172468995,0.0042,0.0056,0.0063,0.0071,0.009,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_HE_RSV,0.0030709658329115554,0.004782799402809307,0.005824437939762506,0.007142006429414949,0.01038312407920736,0.0031,0.0048,0.0058,0.0071,0.01,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,24,34,40,46,62,20,30,40,50,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_HE_RSV,19,30,37,45,71.02499999999986,20,30,40,50,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_H_RSV,22,34,42,50,72,20,30,40,50,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_RSV
Idaho,ID,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_H_RSV,16,30,40,53,88,20,30,40,50,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_RSV
Idaho,ID,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,Google_SAI-RSVEns,18,33.5,38.5,44,55.5,20,30,40,40,60,Google Science AI,2026-03-25,RSVEnsemble
Idaho,ID,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,Google_SAI-RSVEns,16.5,29,34,38.5,50.5,20,30,30,40,50,Google Science AI,2026-03-25,RSVEnsemble
Idaho,ID,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,Google_SAI-RSVEns,14,22,27,33.5,43.5,10,20,30,30,40,Google Science AI,2026-03-25,RSVEnsemble
