location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
Vermont,0,0,0.09806632147582994,0.8904526229985832,0,0.6347980088612686,5.7640333965632795,0,0.1,0.89,0,1,6,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Vermont,1,0,0.1544842928095286,1.0867844671502878,0,1,7.034918873533885,0,0.15,1.09,0,1,7,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Vermont,2,0,0.19461291240907508,1.4228003367757585,0,1.2597585739608044,9.21,0,0.19,1.42,0,1,9,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Vermont,0,NA,NA,NA,2.518358646338068e-5,3.456459035939411e-4,0.0011274905599731148,NA,NA,NA,2.5e-5,3.5e-4,0.0011,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Vermont,1,NA,NA,NA,1.3205145766023107e-5,1.837094327466689e-4,0.0013320447590484464,NA,NA,NA,1.3e-5,1.8e-4,0.0013,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Vermont,2,NA,NA,NA,1.0913556997245448e-4,3.7628869317477416e-4,0.001134520800441755,NA,NA,NA,1.1e-4,3.8e-4,0.0011,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Virginia,0,0.04642536310437118,0.16324085876075253,0.48717444312904884,4,14.064799742654685,41.97485258511022,0.05,0.16,0.49,4,10,40,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Virginia,1,0.039977396006541856,0.16829194125334554,0.6304811835907755,3.4444444444444446,14.5,54.32213268194451,0.04,0.17,0.63,3,10,50,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Virginia,2,0.02321268155218559,0.18312226557835298,0.8196978173115534,2,15.777777777777779,70.62499999999999,0.02,0.18,0.82,2,20,70,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Virginia,0,NA,NA,NA,4.6431369983079704e-4,8.014945202624029e-4,0.0014104800146083887,NA,NA,NA,4.6e-4,8e-4,0.0014,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Virginia,1,NA,NA,NA,4.0768208616238395e-4,8.08076033704676e-4,0.00203658300631904,NA,NA,NA,4.1e-4,8.1e-4,0.002,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Virginia,2,NA,NA,NA,0.00039500599677610645,0.001045561414914839,0.0025157162307278278,NA,NA,NA,4e-4,0.001,0.0025,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Washington,0,0.02748480321032907,0.12155008621055323,0.3720934611137753,2.1339423839405494,9.437247148957184,28.889637716577017,0.03,0.12,0.37,2,9,30,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Washington,1,0.027252352178296732,0.1331773844193537,0.43524324830980265,2.1158946975282227,10.34,33.79263834580421,0.03,0.13,0.44,2,10,30,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Washington,2,0.025176427777219172,0.159709822707929,0.43630005177342257,1.9547182455297962,12.4,33.87468942273046,0.03,0.16,0.44,2,10,30,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Washington,0,NA,NA,NA,3.996815952868274e-4,9.443261757840866e-4,0.0018049318546606529,NA,NA,NA,4e-4,9.4e-4,0.0018,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Washington,1,NA,NA,NA,4.5613538115540307e-4,0.0011212190872042676,0.0021673442061741818,NA,NA,NA,4.6e-4,0.0011,0.0022,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Washington,2,NA,NA,NA,3.8233871638065935e-4,0.0010379618717883236,0.002532010878480771,NA,NA,NA,3.8e-4,0.001,0.0025,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
West Virginia,0,0,0.12241877655428059,0.6004736673175964,0,2.166666666666667,10.62766934785735,0,0.12,0.6,0,2,10,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
West Virginia,1,0,0.16636397839427874,0.8276659256148592,0,2.9444444444444446,14.648701960931525,0,0.17,0.83,0,3,10,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
West Virginia,2,0,0.1946144652914204,1.1712651867554937,0,3.4444444444444446,20.73,0,0.19,1.17,0,3,20,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
West Virginia,0,NA,NA,NA,9.706194862624697e-5,3.9376798113937813e-4,0.0010189987253370746,NA,NA,NA,9.7e-5,3.9e-4,0.001,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
West Virginia,1,NA,NA,NA,5.0060199655258355e-5,4.311641600383286e-4,0.0012970949180535827,NA,NA,NA,5e-5,4.3e-4,0.0013,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
West Virginia,2,NA,NA,NA,1.1532232915869587e-4,3.7145981738912067e-4,0.0011034931011842408,NA,NA,NA,1.2e-4,3.7e-4,0.0011,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Wisconsin,0,0.0167524652352503,0.10583068899076363,0.45162827355880986,0.99,6.254147113846589,26.689325096011242,0.02,0.11,0.45,1,6,30,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Wisconsin,1,0.009275168808554234,0.13537345644646706,0.5203494825274194,0.5481233353731831,8,30.750458542554224,0.01,0.14,0.52,1,8,30,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Wisconsin,2,0.002039395879991475,0.16921682055808385,0.7550588270084768,0.12051969025688263,10,44.620790327951006,0,0.17,0.76,0,10,40,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Wisconsin,0,NA,NA,NA,5.538230426648774e-5,1.9530553154846058e-4,6.548799211691399e-4,NA,NA,NA,5.5e-5,2e-4,6.5e-4,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Wisconsin,1,NA,NA,NA,3.416412243431374e-5,1.621333290546426e-4,6.80585190204827e-4,NA,NA,NA,3.4e-5,1.6e-4,6.8e-4,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Wisconsin,2,NA,NA,NA,8.668661330176204e-5,3.700644140063011e-4,0.001172091363382588,NA,NA,NA,8.7e-5,3.7e-4,0.0012,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Wyoming,0,0,0.3335143239033401,1.124139209080878,0,1.93870542427716,6.534576256818781,0,0.33,1.12,0,2,7,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Wyoming,1,0,0.3440587927665079,1.3029050177502675,0,2,7.573734751981594,0,0.34,1.3,0,2,8,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Wyoming,2,0.01911437737591711,0.3822875475183422,1.4774485539023274,0.1111111111111111,2.2222222222222223,8.588349345892073,0.02,0.38,1.48,0,2,9,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
