location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Ohio,OH,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,Google_SAI-Ensemble,5.111111111111111,11.666666666666666,17.444444444444443,24.333333333333332,64.78333333333333,5,10,20,20,60,0.0433902095029294,0.09904286951755623,0.148092671564346,0.206575127850903,0.5499709054496301,0.04,0.08,0.17,0.17,0.51,Google Science AI,2026-07-01,Ensemble Model
Ohio,OH,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,Google_SAI-Ensemble,5.111111111111111,12.77777777777778,19.444444444444443,30.333333333333332,84.66666666666667,5,10,20,30,80,0.0433902095029294,0.10847552375732351,0.16507144919592706,0.25751146074564624,0.7187682530702654,0.04,0.08,0.17,0.25,0.68,Google Science AI,2026-07-01,Ensemble Model
Ohio,OH,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,Google_SAI-Ensemble,5.888888888888889,14.22222222222222,22.22222222222222,34.111111111111114,101.89444444444445,6,10,20,30,100,0.049993067470766483,0.12073797426902091,0.1886530847953452,0.28958248516085494,0.8650215570578565,0.05,0.08,0.17,0.25,0.85,Google Science AI,2026-07-01,Ensemble Model
Ohio,OH,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,OHT_JHU-nbxd,7.48,14.45,19.89,26.95,46.14,7,10,20,30,50,0.0635006283421132,0.12267166838817321,0.16885394354607375,0.2287890285855549,0.39170039996057526,0.06,0.08,0.17,0.25,0.42,One Health Trust and Johns Hopkins University,2026-07-01,NBEATS exogenous covariate decoder
Ohio,OH,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,OHT_JHU-nbxd,10.67,21.25,29.66,40.67,71.05,10,20,30,40,70,0.09058177866448501,0.18039951233554888,0.2517952722763473,0.34526344313820106,0.6031710753619175,0.08,0.17,0.25,0.34,0.59,One Health Trust and Johns Hopkins University,2026-07-01,NBEATS exogenous covariate decoder
Ohio,OH,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,OHT_JHU-nbxd,14.74,28.82,39.89,54.3,93.74,10,30,40,50,90,0.1251335911447525,0.2446641856710832,0.33864171986188446,0.46097381269742604,0.7957953075922047,0.08,0.25,0.34,0.42,0.76,One Health Trust and Johns Hopkins University,2026-07-01,NBEATS exogenous covariate decoder
Ohio,OH,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,UGA_flucast-INFLAenza,8,13,16,20,30,8,10,20,20,30,0.06791511052632428,0.11036205460527697,0.13583022105264855,0.16978777631581068,0.25468166447371604,0.07,0.08,0.17,0.17,0.25,UGA_flucast,2026-07-01,INFLAenza
Ohio,OH,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,UGA_flucast-INFLAenza,8,15,19,24,36,8,20,20,20,40,0.06791511052632428,0.12734083223685802,0.16129838750002018,0.20374533157897284,0.30561799736845924,0.07,0.17,0.17,0.17,0.34,UGA_flucast,2026-07-01,INFLAenza
Ohio,OH,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,UGA_flucast-INFLAenza,10,17,22,29,43.02499999999963,10,20,20,30,40,0.08489388815790534,0.1443196098684391,0.18676655394739178,0.2461922756579255,0.36525595379938464,0.08,0.17,0.17,0.25,0.34,UGA_flucast,2026-07-01,INFLAenza
Ohio,OH,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,UGA_flucast-INFLAenza,1.1377569805173791e-4,2.841408762266499e-4,4.220653463628824e-4,5.981384710742982e-4,0.00102449575479207,1.1e-4,2.8e-4,4.2e-4,6e-4,0.001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-01,INFLAenza
Ohio,OH,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,UGA_flucast-INFLAenza,1.4472451611243344e-4,3.4589614882153403e-4,5.043706304131506e-4,7.024497513608467e-4,0.00117064327087208,1.4e-4,3.5e-4,5e-4,7e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-01,INFLAenza
Ohio,OH,2,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-18,UGA_flucast-INFLAenza,1.7706051416258473e-4,4.1761836289057265e-4,5.99660518883851e-4,8.319088349996524e-4,0.00143982464243869,1.8e-4,4.2e-4,6e-4,8.3e-4,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-01,INFLAenza
Ohio,OH,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,UMass-ar6_pooled,0,10.557090492754057,21.9693837929757,34.30107383878715,64.70040611176434,0,10,20,30,60,0,0.08962324595647488,0.18650664106189777,0.29119515261660495,0.5492669040223177,0,0.08,0.17,0.25,0.51,UMass-Amherst,2026-07-01,AR(6) model with pooling
Ohio,OH,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,UMass-ar6_pooled,0,11.997735340349555,28.29529906356099,49.05023483376387,98.19870629845651,0,10,30,50,100,0,0.10185344021317837,0.24020979540964307,0.41640651500965425,0.8336469989752163,0,0.08,0.25,0.42,0.85,UMass-Amherst,2026-07-01,AR(6) model with pooling
Ohio,OH,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,UMass-ar6_pooled,0,14.307627870706623,36.04699935190471,65.00385849252214,147.1129405674022,0,10,40,70,150,0,0.12146301602606976,0.3060169931408685,0.551843029269648,1.248898952310962,0,0.08,0.34,0.59,1.27,UMass-Amherst,2026-07-01,AR(6) model with pooling
Ohio,OH,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,UMass-gbqr,4.721215126249541,13.937613198433851,15.1043650191039,21.069008104581503,54.96101635436358,5,10,20,20,50,0.040080230889723956,0.11832181760559889,0.12822682746279843,0.17886300176283434,0.46658543754321485,0.04,0.08,0.17,0.17,0.42,UMass-Amherst,2026-07-01,gradient boosting quantile regression
Ohio,OH,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,UMass-gbqr,3.1229336988939043,12.540273204048768,14.986811773705384,21.316617968546897,64.93622050158737,3,10,10,20,60,0.026511798415845278,0.10645925508540934,0.1272288722560524,0.1809650581726616,0.5512688240658838,0.03,0.08,0.08,0.17,0.51,UMass-Amherst,2026-07-01,gradient boosting quantile regression
Ohio,OH,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,UMass-gbqr,1.5591238890255368,10.28332282232137,16.398088660919015,23.671637383086644,80.33763315957167,2,10,20,20,80,0.013236008905925235,0.0872991257569786,0.1392097504783475,0.20095773365142486,0.6820174044319505,0.02,0.08,0.17,0.17,0.68,UMass-Amherst,2026-07-01,gradient boosting quantile regression
Ohio,OH,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CovidHub-ensemble,3.3606075631247707,11.11187857971036,15.55218250955195,22.842274692159428,59.83071123306396,3,10,20,20,60,0.028529504260652514,0.09433305773701556,0.1320285242577235,0.19391695129883346,0.5079261707827663,0.03,0.08,0.17,0.17,0.51,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Ohio,OH,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CovidHub-ensemble,2.548966849446953,12.269004272199162,16.993405886852692,25,76.6282410526558,3,10,20,30,80,0.021639170663515797,0.10415634764929387,0.14426362987803626,0.21223472039476335,0.6505269325661173,0.03,0.08,0.17,0.25,0.68,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Ohio,OH,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,CovidHub-ensemble,1.5591238890255368,14.22222222222222,22,29,93.74,2,10,20,30,90,0.013236008905925235,0.12073797426902091,0.18676655394739178,0.2461922756579255,0.7957953075922047,0.02,0.08,0.17,0.25,0.76,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Ohio,OH,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CovidHub-ensemble,1.1377569805173791e-4,2.0617119493267593e-4,2.9806296791287315e-4,4.095476104041317e-4,8.630987111013135e-4,1.1e-4,2.1e-4,3e-4,4.1e-4,8.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Ohio,OH,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CovidHub-ensemble,7.829294300572075e-5,1.8363708699963843e-4,2.948413289144188e-4,4.71470785278173e-4,0.00105378052632578,7.8e-5,1.8e-4,2.9e-4,4.7e-4,0.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Ohio,OH,2,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-18,CovidHub-ensemble,8.854907044289644e-5,2.89609285224242e-4,4.439521186626107e-4,6.844743998651083e-4,0.00151429341377564,8.9e-5,2.9e-4,4.4e-4,6.8e-4,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CEPH-Rtrend_covid,5,8,10,13,21,5,8,10,10,20,0.12390072182082518,0.19824115491332028,0.24780144364165035,0.32214187673414546,0.5203830316474658,0.12,0.2,0.25,0.25,0.5,CEPH Lab at Indiana University,2026-07-01,Rtrend COVID
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CEPH-Rtrend_covid,3,7,10,15,27,3,7,10,20,30,0.0743404330924951,0.17346101054915525,0.24780144364165035,0.37170216546247553,0.669063897832456,0.07,0.17,0.25,0.5,0.74,CEPH Lab at Indiana University,2026-07-01,Rtrend COVID
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,CEPH-Rtrend_covid,2,6,10,15,29,2,6,10,20,30,0.04956028872833007,0.1486808661849902,0.24780144364165035,0.37170216546247553,0.7186241865607861,0.05,0.15,0.25,0.5,0.74,CEPH Lab at Indiana University,2026-07-01,Rtrend COVID
Oklahoma,OK,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CFA_Pyrenew-Pyrenew_E_COVID,0,1.4325230069393103e-4,2.838218894153275e-4,4.262480903807742e-4,8.435869796359149e-4,0,1.4e-4,2.8e-4,4.3e-4,8.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_ED_Visits_COVID
Oklahoma,OK,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CFA_Pyrenew-Pyrenew_E_COVID,0,1.411642815152505e-4,2.8014266004435277e-4,4.292086902844319e-4,0.00113721015449207,0,1.4e-4,2.8e-4,4.3e-4,0.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_ED_Visits_COVID
Oklahoma,OK,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CFA_Pyrenew-Pyrenew_HE_COVID,7.061386007807034e-5,2.871795890719075e-4,5.000092387196858e-4,7.88559464031663e-4,0.00177021118563091,7.1e-5,2.9e-4,5e-4,7.9e-4,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CFA_Pyrenew-Pyrenew_HE_COVID,1,4,7,10,18,1,4,7,10,20,0.024780144364165035,0.09912057745666014,0.17346101054915525,0.24780144364165035,0.4460425985549707,0.02,0.1,0.17,0.25,0.5,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CFA_Pyrenew-Pyrenew_HE_COVID,1,4,7,11,26,1,4,7,10,30,0.024780144364165035,0.09912057745666014,0.17346101054915525,0.2725815880058154,0.6442837534682909,0.02,0.1,0.17,0.25,0.74,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Oklahoma,OK,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CFA_Pyrenew-Pyrenew_HE_COVID,1.400636219982294e-4,3.5331853805125815e-4,4.978352741832679e-4,7.054610579760642e-4,0.00114070725861146,1.4e-4,3.5e-4,5e-4,7.1e-4,0.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CFA_Pyrenew-Pyrenew_H_COVID,3,9,13,18,37,3,9,10,20,40,0.0743404330924951,0.22302129927748535,0.32214187673414546,0.4460425985549707,0.9168653414741064,0.07,0.22,0.25,0.5,0.99,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_Hospital_Admissions_COVID
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CFA_Pyrenew-Pyrenew_H_COVID,2,8,14,26,76.04999999999973,2,8,10,30,80,0.04956028872833007,0.19824115491332028,0.3469220210983105,0.6442837534682909,1.8845299788947445,0.05,0.2,0.25,0.74,1.98,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_Hospital_Admissions_COVID
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CMU-TimeSeries,0.3599617625642479,6.229204812636394,8.614479832169444,11.762412867119703,35.50075562932665,0,6,9,10,40,0.00891990444192136,0.15436059453108145,0.21346805386334702,0.29147428891813865,0.879713849531659,0,0.15,0.22,0.25,0.99,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CMU-TimeSeries,0.32617189253034556,5.963278531329285,7.884889645918398,10.968067893025932,35.93676463048414,0,6,8,10,40,0.008082586584434887,0.14777090289006575,0.19538870372136805,0.271790305785146,0.890518215524417,0,0.15,0.2,0.25,0.99,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,CMU-TimeSeries,0.30852591914115457,4.9167726793403155,7.42638126980368,12.171598075491287,38.79464542570136,0,5,7,10,40,0.00764531681640452,0.12183833679983555,0.18402679996906646,0.30161395745326747,0.9613369142054745,0,0.12,0.17,0.25,0.99,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
Oklahoma,OK,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CMU-TimeSeries,1.4540078466225334e-4,4.070082867726347e-4,5.446520241091993e-4,6.90136645453071e-4,0.00114419935494967,1.5e-4,4.1e-4,5.4e-4,6.9e-4,0.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
Oklahoma,OK,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CMU-TimeSeries,1.027121840736796e-4,4.012221621569104e-4,5.850738896299895e-4,8.426474185084878e-4,0.00143721733015188,1e-4,4e-4,5.9e-4,8.4e-4,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
Oklahoma,OK,2,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-18,CMU-TimeSeries,9.965296452398276e-5,3.8979440513831087e-4,6.025302519500516e-4,0.00101637650640068,0.00213685641117986,1e-4,3.9e-4,6e-4,0.001,0.0021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CovidHub-baseline,0,2,12,22,53.549999999999955,0,2,10,20,50,0,0.04956028872833007,0.2973617323699804,0.5451631760116308,1.3269767307010365,0,0.05,0.25,0.5,1.24,CovidHub-hub-models,2026-07-01,CovidHub baseline model
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CovidHub-baseline,0,0,12,29,68.44708172081681,0,0,10,30,70,0,0,0.2973617323699804,0.7186241865607861,1.6961285663476424,0,0,0.25,0.74,1.73,CovidHub-hub-models,2026-07-01,CovidHub baseline model
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,CovidHub-baseline,0,0,12,33.14549645496455,79.63789912899128,0,0,10,30,80,0,0,0.2973617323699804,0.8213501871759421,1.973438637275217,0,0,0.25,0.74,1.98,CovidHub-hub-models,2026-07-01,CovidHub baseline model
Oklahoma,OK,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CovidHub-baseline,0,0,5e-4,0.00159999999999999,0.0058,0,0,5e-4,0.0016,0.0058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-07-01,CovidHub baseline model
Oklahoma,OK,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CovidHub-baseline,0,0,5e-4,0.00219999999999999,0.00754515662656625,0,0,5e-4,0.0022,0.0075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-07-01,CovidHub baseline model
Oklahoma,OK,2,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-18,CovidHub-baseline,0,0,5e-4,0.00268985814858148,0.00856277562775627,0,0,5e-4,0.0027,0.0086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-07-01,CovidHub baseline model
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,Google_SAI-Ensemble,3,7.555555555555555,10.88888888888889,14.22222222222222,30.561111111111103,3,8,10,10,30,0.0743404330924951,0.18722775741813583,0.2698282386320193,0.3524287198459027,0.7573087452626213,0.07,0.2,0.25,0.25,0.74,Google Science AI,2026-07-01,Ensemble Model
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,Google_SAI-Ensemble,2.888888888888889,7.888888888888889,11.77777777777778,17.333333333333332,46.05833333333333,3,8,10,20,50,0.07158708371869899,0.1954878055395242,0.2918550336223883,0.42952250231219397,1.1413321491728345,0.07,0.2,0.25,0.5,1.24,Google Science AI,2026-07-01,Ensemble Model
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,Google_SAI-Ensemble,2.5555555555555554,7.777777777777778,12.333333333333334,19.36111111111111,54.50277777777777,3,8,10,20,50,0.06332703559731065,0.19273445616572804,0.3056217804913688,0.47977112838397307,1.3505867015813393,0.07,0.2,0.25,0.5,1.24,Google Science AI,2026-07-01,Ensemble Model
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,OHT_JHU-nbxd,7.93,12.87,16.36,20.6,31.23,8,10,20,20,30,0.19650654480782875,0.318920457966804,0.40540316179774,0.5104709739017999,0.773883908492874,0.2,0.25,0.5,0.5,0.74,One Health Trust and Johns Hopkins University,2026-07-01,NBEATS exogenous covariate decoder
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,OHT_JHU-nbxd,10.04,16.75,21.55,27.46,42.45,10,20,20,30,40,0.24879264941621695,0.4150674180997644,0.5340121110477565,0.6804627642399719,1.0519171282588058,0.25,0.5,0.5,0.74,0.99,One Health Trust and Johns Hopkins University,2026-07-01,NBEATS exogenous covariate decoder
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,OHT_JHU-nbxd,11.64,20.02,26.14,33.75,53.35,10,20,30,30,50,0.28844088039888105,0.496098490170584,0.6477529736792741,0.83632987229057,1.3220207018282049,0.25,0.5,0.74,0.74,1.24,One Health Trust and Johns Hopkins University,2026-07-01,NBEATS exogenous covariate decoder
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,UGA_flucast-INFLAenza,3,6,8,11,16,3,6,8,10,20,0.0743404330924951,0.1486808661849902,0.19824115491332028,0.2725815880058154,0.39648230982664057,0.07,0.15,0.2,0.25,0.5,UGA_flucast,2026-07-01,INFLAenza
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,UGA_flucast-INFLAenza,3,6,9,12,19,3,6,9,10,20,0.0743404330924951,0.1486808661849902,0.22302129927748535,0.2973617323699804,0.4708227429191357,0.07,0.15,0.22,0.25,0.5,UGA_flucast,2026-07-01,INFLAenza
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,UGA_flucast-INFLAenza,3,7,10,14,21.024999999999636,3,7,10,10,20,0.0743404330924951,0.17346101054915525,0.24780144364165035,0.3469220210983105,0.5210025352565608,0.07,0.17,0.25,0.25,0.5,UGA_flucast,2026-07-01,INFLAenza
Oklahoma,OK,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,UGA_flucast-INFLAenza,1.9142503459815868e-4,4.049561059894931e-4,5.629556938712849e-4,7.681381518980054e-4,0.0012515015053704,1.9e-4,4e-4,5.6e-4,7.7e-4,0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-01,INFLAenza
Oklahoma,OK,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,UGA_flucast-INFLAenza,2.247281898819468e-4,4.7899689738333234e-4,6.718564247760455e-4,9.080568018887482e-4,0.00147934348741868,2.2e-4,4.8e-4,6.7e-4,9.1e-4,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-01,INFLAenza
Oklahoma,OK,2,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-18,UGA_flucast-INFLAenza,2.6728282197637963e-4,5.701504025464292e-4,7.956430941993774e-4,0.001063300119233,0.00174335878556572,2.7e-4,5.7e-4,8e-4,0.0011,0.0017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-01,INFLAenza
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,UMass-ar6_pooled,1.5386484784150898,9.38025114779478,14.58016011510119,20.19842368758098,33.65557386303393,2,9,10,20,30,0.0381279314208288,0.23244397761447944,0.36129847250484864,0.5005198549068274,0.8339899789848003,0.05,0.22,0.25,0.5,0.74,UMass-Amherst,2026-07-01,AR(6) model with pooling
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,UMass-ar6_pooled,0,9.92346098647343,17.96681079482421,26.3289880981299,49.680439264112,0,10,20,30,50,0,0.2459047958369712,0.4452201652593827,0.652436126034042,1.2310884570398284,0,0.25,0.5,0.74,1.24,UMass-Amherst,2026-07-01,AR(6) model with pooling
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,UMass-ar6_pooled,0,12.0442061780412,21.28828279712423,33.916723544443705,69.8248622449625,0,10,20,30,70,0,0.29845716784362936,0.5275267209779094,0.8404613057907904,1.7302701666381075,0,0.25,0.5,0.74,1.73,UMass-Amherst,2026-07-01,AR(6) model with pooling
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,UMass-gbqr,5.4810355011673035,9.68989949602676,11.931103546804138,17.133200971753197,32.25434507454478,5,10,10,20,30,0.13582085098403943,0.24011710838579314,0.29565446831360803,0.424563193500297,0.7992673273188151,0.12,0.25,0.25,0.5,0.74,UMass-Amherst,2026-07-01,gradient boosting quantile regression
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,UMass-gbqr,4.938554062104899,9.457118820634989,12.4144332051664,17.718478516871475,41.91902480876453,5,9,10,20,40,0.12237808260919306,0.23434876964439721,0.30763144702330747,0.439066455561432,1.0387594863662009,0.12,0.22,0.25,0.5,0.99,UMass-Amherst,2026-07-01,gradient boosting quantile regression
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,UMass-gbqr,3.5795700571675715,8.678592558504253,11.934190729507296,20.63493538984627,48.906951188717166,4,9,10,20,50,0.08870226277825491,0.2150567764775038,0.29573096914667085,0.5113366779056087,1.2119213108675844,0.1,0.22,0.25,0.5,1.24,UMass-Amherst,2026-07-01,gradient boosting quantile regression
Oklahoma,OK,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CovidHub-ensemble,3,7.777777777777778,10.444444444444445,13.61111111111111,30.895555555555553,3,8,10,10,30,0.0743404330924951,0.19273445616572804,0.25881484113683484,0.33728529829002407,0.7655963268777477,0.07,0.2,0.25,0.25,0.74,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Oklahoma,OK,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CovidHub-ensemble,2.9444444444444446,7.444444444444445,10.88888888888889,16.166666666666664,38.927894719624334,3,7,10,20,40,0.07296375840559706,0.18447440804433973,0.2698282386320193,0.4006123338873347,0.9646388509453088,0.07,0.17,0.25,0.5,0.99,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Oklahoma,OK,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,CovidHub-ensemble,2.5555555555555554,7.777777777777778,11.934190729507296,19.36111111111111,48.906951188717166,3,8,10,20,50,0.06332703559731065,0.19273445616572804,0.29573096914667085,0.47977112838397307,1.2119213108675844,0.07,0.2,0.25,0.5,1.24,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Oklahoma,OK,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CovidHub-ensemble,1.4540078466225334e-4,4.049561059894931e-4,5.446520241091993e-4,6.90136645453071e-4,0.00114419935494967,1.5e-4,4e-4,5.4e-4,6.9e-4,0.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Oklahoma,OK,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CovidHub-ensemble,1.027121840736796e-4,4.012221621569104e-4,5.850738896299895e-4,8.426474185084878e-4,0.00143721733015188,1e-4,4e-4,5.9e-4,8.4e-4,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Oklahoma,OK,2,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-18,CovidHub-ensemble,1.834678932501812e-4,4.7997240384237e-4,6.990866730747145e-4,0.00103983831281684,0.00194010759837279,1.8e-4,4.8e-4,7e-4,0.001,0.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Oregon,OR,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CEPH-Rtrend_covid,11,19,24,31,48,10,20,20,30,50,0.2599281322344202,0.4489667738594531,0.5671159248750987,0.7325247362970024,1.1342318497501973,0.24,0.47,0.47,0.71,1.18,CEPH Lab at Indiana University,2026-07-01,Rtrend COVID
