location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Alabama,AL,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CFA-EpiAutoGP,41.160649,51.14545,61.927141,73.880391,87.204568,100.75843,117.52808,40,50,60,70,90,100,120,0.8074893851936324,1.0033711561727725,1.2148863107792445,1.4493851033897736,1.7107787343293912,1.9766783243329245,2.305665225594185,0.81,1,1.21,1.45,1.71,1.98,2.31,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-03-18,EpiAutoGP
Alabama,AL,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CFA-EpiAutoGP,29.271443,42.781423,55.417769,72.843447,91.488455,110.30031,137.16095,30,40,60,70,90,110,140,0.5742470074220759,0.8392857205914981,1.087185486764622,1.4290423417136828,1.7948200058814747,2.163870873575562,2.690822761032621,0.57,0.84,1.09,1.43,1.79,2.16,2.69,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-03-18,EpiAutoGP
Alabama,AL,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,CFA-EpiAutoGP,21.416288,35.288868,50.645343,72.656461,97.847925,121.61507,156.36642,20,40,50,70,100,120,160,0.4201446199317647,0.6922968179024401,0.9935600598034943,1.4253740513963988,1.919580053286397,2.3858437728856168,3.067595565626998,0.42,0.69,0.99,1.43,1.92,2.39,3.07,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-03-18,EpiAutoGP
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_E_COVID,0.002161294288413665,0.0025166447747886817,0.002819387251628654,0.003242504360186542,0.0036976541773618738,0.00416168779878997,0.004675772838441786,0.0022,0.0025,0.0028,0.0032,0.0037,0.0042,0.0047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_ED_Visits_COVID
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_E_COVID,9.08189316510768e-4,0.001195773608653431,0.0015426251336038144,0.0020825417987122364,0.002860186020435936,0.003869115742620134,0.005154037727977992,9.1e-4,0.0012,0.0015,0.0021,0.0029,0.0039,0.0052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_ED_Visits_COVID
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_HE_COVID,0.0021390577694992466,0.002478432641417388,0.0027661052968384354,0.0031360753512296386,0.0035712837458326137,0.0040115659915207725,0.004540745744516231,0.0021,0.0025,0.0028,0.0031,0.0036,0.004,0.0045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_HE_COVID,8.941129279958415e-4,0.0012020397565847267,0.001565223564029745,0.002106933419936681,0.002798068338134181,0.003566001878687687,0.004904845467881626,8.9e-4,0.0012,0.0016,0.0021,0.0028,0.0036,0.0049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_HE_COVID,46,53,60,69,78,86,97,50,50,60,70,80,90,100,0.9024277464358518,1.0397537078500032,1.1770796692641545,1.3536416196537777,1.530203570043401,1.6871475259452882,1.9029454653103832,0.9,1.04,1.18,1.35,1.53,1.69,1.9,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_HE_COVID,28,35,43,52,62,73,87.02499999999986,30,40,40,50,60,70,90,0.5493038456566055,0.6866298070707568,0.8435737629726441,1.0201357133622673,1.2163156582396264,1.4321135976047215,1.707255970295215,0.55,0.69,0.84,1.02,1.22,1.43,1.71,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_H_COVID,32.975,40,48,58,69,81,97,30,40,50,60,70,80,100,0.6469033682330917,0.7847197795094364,0.9416637354113236,1.1378436802886829,1.3536416196537777,1.5890575535066087,1.9029454653103832,0.65,0.78,0.94,1.14,1.35,1.59,1.9,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_COVID
Alabama,AL,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_H_COVID,16,24.900000000000006,33,45,62,78,104.02499999999986,20,20,30,50,60,80,100,0.31388791180377457,0.4884880627446242,0.6473938180952851,0.882809751948116,1.2163156582396264,1.530203570043401,2.0407618765867253,0.31,0.49,0.65,0.88,1.22,1.53,2.04,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CMU-TimeSeries,38.45200638696161,52.08270200868346,60.18011293177855,67.48813803685721,76.20834254155832,88.92654688044819,109.66775446894107,40,50,60,70,80,90,110,0.7543512493417988,1.021758160912744,1.1806131237669562,1.323981919994625,1.495054843899781,1.7445605065140213,2.151461402654061,0.75,1.02,1.18,1.32,1.5,1.74,2.15,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-03-18,AR ensemble with auxiliary data
Alabama,AL,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CMU-TimeSeries,35.660165612462755,44.82075618211399,52.92204955277481,62.46398389883085,74.2849247065921,89.40892964536535,113.79628431249056,40,40,50,60,70,90,110,0.699580932417044,0.8792933477168674,1.038224476406023,1.225418091809288,1.4573212434158007,1.7540238889371451,2.232454878367268,0.7,0.88,1.04,1.23,1.46,1.75,2.23,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-03-18,AR ensemble with auxiliary data
Alabama,AL,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,CMU-TimeSeries,23.6612014103346,36.01809650511613,46.10508157291912,56.8168339727209,72.18748765098313,87.59762657111823,116.25481351496725,20,40,50,60,70,90,120,0.4641853188411532,0.7066028186961082,0.9044892361541418,1.1146323356874448,1.416173734820491,1.718489755210946,2.2806862907093937,0.46,0.71,0.9,1.11,1.42,1.72,2.28,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-03-18,AR ensemble with auxiliary data
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-21,CMU-TimeSeries,0.0022315011642415955,0.0026413265229813456,0.0029168200699137047,0.0032463199009034787,0.0036599960943596464,0.004263630154928741,0.005188557308072848,0.0022,0.0026,0.0029,0.0032,0.0037,0.0043,0.0052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-03-18,AR ensemble with auxiliary data
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-28,CMU-TimeSeries,0.001986656452487943,0.0022911842179044843,0.0026232879402361153,0.003012241447343067,0.003654589996650066,0.004472820685112806,0.005746647720661183,0.002,0.0023,0.0026,0.003,0.0037,0.0045,0.0057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-03-18,AR ensemble with auxiliary data
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-04-04,CMU-TimeSeries,0.0016632603216043115,0.002038711369738238,0.0024093986044890227,0.0029525587363856127,0.0037557921032219006,0.0048987218233248805,0.006689925849173582,0.0017,0.002,0.0024,0.003,0.0038,0.0049,0.0067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-03-18,AR ensemble with auxiliary data
Alabama,AL,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CovidHub-baseline,21.75000000000001,35.900000000000006,54,69,84,102.10000000000001,116.24999999999991,20,40,50,70,80,100,120,0.4266913801082562,0.7042860021097193,1.0593717023377391,1.3536416196537777,1.6479115369698163,2.0029972371978366,2.2805918591992977,0.43,0.7,1.06,1.35,1.65,2,2.28,FALSE,FALSE,CovidHub-hub-models,2026-03-18,CovidHub baseline model
Alabama,AL,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CovidHub-baseline,0.8300913009130142,25.123068230682314,46.35900859008589,69,91.89359143591436,112.69160691606916,137.21834543345423,1,30,50,70,90,110,140,0.016284726565629043,0.4928642140645388,0.9094707749772067,1.3536416196537777,1.8027679702480235,2.2107833232935468,2.691948744329747,0.02,0.49,0.91,1.35,1.8,2.21,2.69,FALSE,FALSE,CovidHub-hub-models,2026-03-18,CovidHub baseline model
Alabama,AL,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,CovidHub-baseline,0,15.399575995759964,40.90355153551536,69,97.00911009110091,122.60368603686047,151.75818458184548,0,20,40,70,100,120,150,0,0.3021087969982892,0.802445648552562,1.3536416196537777,1.9031241870273834,2.4052384368472324,2.977191228595453,0,0.3,0.8,1.35,1.9,2.41,2.98,FALSE,FALSE,CovidHub-hub-models,2026-03-18,CovidHub baseline model
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-21,CovidHub-baseline,0,0,0.0023,0.0036,0.0049,0.007510000000000003,0.0118025,0,0,0.0023,0.0036,0.0049,0.0075,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-03-18,CovidHub baseline model
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-28,CovidHub-baseline,0,0,0.0013880733807338052,0.0036,0.0060880733807338015,0.009670117301173013,0.013738934389343888,0,0,0.0014,0.0036,0.0061,0.0097,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-03-18,CovidHub baseline model
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-04-04,CovidHub-baseline,0,0,4.983059830598305e-4,0.0036,0.0070000000000000045,0.010990268302683029,0.01555278657786575,0,0,5e-4,0.0036,0.007,0.011,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-03-18,CovidHub baseline model
Alabama,AL,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,Google_SAI-Ensemble,38.94166666666667,46.22222222222222,53.44444444444444,62.111111111111114,69.66666666666667,79.34444444444445,95.33333333333333,40,50,50,60,70,80,100,0.7639574020099159,0.9067873007664597,1.0484728165112192,1.2184954354049304,1.3667202826456017,1.556578873743579,1.8702488078308233,0.76,0.91,1.05,1.22,1.37,1.56,1.87,TRUE,FALSE,Google Science AI,2026-03-18,Ensemble Model
Alabama,AL,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,Google_SAI-Ensemble,31,38.333333333333336,46.55555555555556,55.55555555555556,64.88888888888889,77.23333333333333,103.77777777777777,30,40,50,60,60,80,100,0.6081578291198132,0.7520231220298765,0.9133266322623718,1.0898885826519948,1.27298986453753,1.5151631076028034,2.0359118723939265,0.61,0.75,0.91,1.09,1.27,1.52,2.04,TRUE,FALSE,Google Science AI,2026-03-18,Ensemble Model
Alabama,AL,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,Google_SAI-Ensemble,26.38611111111111,33.87777777777777,42.44444444444444,50.666666666666664,60.888888888888886,73.88888888888889,101.05833333333334,30,30,40,50,60,70,100,0.5176425823305649,0.6646140577011864,0.8326748771461241,0.9939783873786192,1.1945178865865864,1.4495518149271531,1.9825618262731115,0.52,0.66,0.83,0.99,1.19,1.45,1.98,TRUE,FALSE,Google Science AI,2026-03-18,Ensemble Model
Alabama,AL,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,NEU_ISI-AdaptiveEnsemble,36,48,57,65,76,84,87,40,50,60,70,80,80,90,0.7062478015584928,0.9416637354113236,1.118225685800947,1.2751696417028342,1.4909675810679293,1.6479115369698163,1.706765520433024,0.71,0.94,1.12,1.28,1.49,1.65,1.71,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-03-18,Adaptive Ensemble
Alabama,AL,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,NEU_ISI-AdaptiveEnsemble,26,38,43,52,70,79,86,30,40,40,50,70,80,90,0.5100678566811336,0.7454837905339646,0.8435737629726441,1.0201357133622673,1.3732596141415137,1.5498215645311368,1.6871475259452882,0.51,0.75,0.84,1.02,1.37,1.55,1.69,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-03-18,Adaptive Ensemble
Alabama,AL,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,NEU_ISI-AdaptiveEnsemble,23,29,35,44,63,75,86,20,30,40,40,60,80,90,0.4512138732179259,0.5689218401443414,0.6866298070707568,0.86319175746038,1.2359336527273623,1.4713495865801933,1.6871475259452882,0.45,0.57,0.69,0.86,1.24,1.47,1.69,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-03-18,Adaptive Ensemble
Alabama,AL,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,OHT_JHU-nbxd,57.78,65.22,72.54,81.47,91.29,100.96,112.75,60,70,70,80,90,100,110,1.1335277215013808,1.2794856004901358,1.423089320140363,1.5982780109158445,1.790926716785411,1.980632723481817,2.2119288784922237,1.13,1.28,1.42,1.6,1.79,1.98,2.21,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-03-18,NBEATS exogenous covariate decoder
Alabama,AL,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,OHT_JHU-nbxd,44.17,52.34,60.69,71.24,83.27,95.51,110.9,40,50,60,70,80,100,110,0.866526816523295,1.0268058314880975,1.1906160854606922,1.397585927306306,1.633590400993769,1.8737146535236568,2.175635588689912,0.87,1.03,1.19,1.4,1.63,1.87,2.18,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-03-18,NBEATS exogenous covariate decoder
Alabama,AL,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,OHT_JHU-nbxd,36.49,44.64,53.17,64.21,77.1,90.48,107.64,40,40,50,60,80,90,110,0.7158606188574833,0.875747273932531,1.0430887669129183,1.2596714260575226,1.5125473750044385,1.7750361412503453,2.1116809266598935,0.72,0.88,1.04,1.26,1.51,1.78,2.11,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-03-18,NBEATS exogenous covariate decoder
Alabama,AL,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,UGA_flucast-INFLAenza,40,48,56,66,76,87,100.02499999999964,40,50,60,70,80,90,100,0.7847197795094364,0.9416637354113236,1.098607691313211,1.2947876361905701,1.4909675810679293,1.706765520433024,1.962289898635777,0.78,0.94,1.1,1.29,1.49,1.71,1.96,TRUE,FALSE,UGA_flucast,2026-03-18,INFLAenza
Alabama,AL,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,UGA_flucast-INFLAenza,34,41,50,61,73,86,102,30,40,50,60,70,90,100,0.6670118125830209,0.8043377739971722,0.9808997243867954,1.1966976637518905,1.4321135976047215,1.6871475259452882,2.0010354377490627,0.67,0.8,0.98,1.2,1.43,1.69,2,TRUE,FALSE,UGA_flucast,2026-03-18,INFLAenza
Alabama,AL,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,UGA_flucast-INFLAenza,28.97500000000001,37,45,57,71,85,104,30,40,50,60,70,90,100,0.5684313902821481,0.7258657960462287,0.882809751948116,1.118225685800947,1.3928776086292496,1.6675295314575522,2.0402714267245345,0.57,0.73,0.88,1.12,1.39,1.67,2.04,TRUE,FALSE,UGA_flucast,2026-03-18,INFLAenza
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-21,UGA_flucast-INFLAenza,0.001945520140544121,0.0024081590525468874,0.002808715484363205,0.003336830890066614,0.00392747684318671,0.004515482063100477,0.00513026329016678,0.0019,0.0024,0.0028,0.0033,0.0039,0.0045,0.0051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-03-18,INFLAenza
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-28,UGA_flucast-INFLAenza,0.001636677190310696,0.002063756876862773,0.00248739795970092,0.0030213196254954082,0.0036096491370482034,0.004216041098678267,0.005046805494222766,0.0016,0.0021,0.0025,0.003,0.0036,0.0042,0.005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-03-18,INFLAenza
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-04-04,UGA_flucast-INFLAenza,0.001370611294991938,0.0017826341464807867,0.0021931285828849954,0.0027313336633688523,0.0033874608585302015,0.004050793568102975,0.004968193962823952,0.0014,0.0018,0.0022,0.0027,0.0034,0.0041,0.005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-03-18,INFLAenza
Alabama,AL,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,UM-DeepOutbreak,0,0,44.06359432171429,72.10513859523809,95.63567653542856,177.0123412452381,177.0123412452381,0,0,40,70,100,180,180,0,0,0.8644393505132222,1.4145582114988147,1.876180175102932,3.4726271348103093,3.4726271348103093,0,0,0.86,1.41,1.88,3.47,3.47,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-03-18,DeepOutbreak
Alabama,AL,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,UM-DeepOutbreak,0,0.8510247774603101,43.38402880658039,64.46210166666668,84.15706119341962,126.6900652225397,142.17750066666667,0,1,40,60,80,130,140,0,0.016695399393143046,0.8511076379832699,1.2646171551645387,1.6509927625965597,2.485405001186687,2.7892374243587352,0,0.02,0.85,1.26,1.65,2.49,2.79,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-03-18,DeepOutbreak
Alabama,AL,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,UM-DeepOutbreak,0,0,28.8921475812222,50.48501382142857,71.74229756163496,114.23975684805082,165.39040372377232,0,0,30,50,70,110,170,0,0,0.5668059919872694,0.990414722862057,1.4074399981016639,2.2411549201253513,3.244628028577382,0,0,0.57,0.99,1.41,2.24,3.24,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-03-18,DeepOutbreak
Alabama,AL,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,UMass-ar6_pooled,38.09600797955201,47.529617108076344,56.988631851253345,67.94613050282297,80.63518756296662,94.25894765435133,110.00409073878171,40,50,60,70,80,90,110,0.7473672745475946,0.93243576643044,1.1180026655214992,1.3329668136673656,1.5819006651278302,1.8491715155028519,2.1580596457418206,0.75,0.93,1.12,1.33,1.58,1.85,2.16,TRUE,FALSE,UMass-Amherst,2026-03-18,AR(6) model with pooling
Alabama,AL,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,UMass-ar6_pooled,28.425518861647607,39.75510190643466,51.49915197891913,67.33950756878069,85.80753712265468,103.471531953943,128.52150109453262,30,40,50,70,90,100,130,0.5576516723388358,0.7799153700598145,1.0103100796455093,1.32106608829119,1.6833717902784338,2.029903943510044,2.521334100028086,0.56,0.78,1.01,1.32,1.68,2.03,2.52,TRUE,FALSE,UMass-Amherst,2026-03-18,AR(6) model with pooling
Alabama,AL,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,UMass-ar6_pooled,20.055901471788932,33.9732569482481,47.923403776001095,66.89209522067699,91.13552795121106,116.54157966916684,150.38508691562956,20,30,50,70,90,120,150,0.3934565645201298,0.6664871675411669,0.9401610711111318,1.3122887553123468,1.7878962849837605,2.28631206754175,2.950253806148506,0.39,0.67,0.94,1.31,1.79,2.29,2.95,TRUE,FALSE,UMass-Amherst,2026-03-18,AR(6) model with pooling
Alabama,AL,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,UMass-gbqr,31.30132040809391,49.7731812796101,55.77721004958264,64.71419143630183,74.7452268386858,82.86874034004832,98.55701763109444,30,50,60,60,70,80,100,0.6140691312248419,0.976449995980471,1.0942369992940002,1.2695626508756557,1.4663514481059081,1.6257184911966862,1.9334910286145013,0.61,0.98,1.09,1.27,1.47,1.63,1.93,TRUE,FALSE,UMass-Amherst,2026-03-18,gradient boosting quantile regression
Alabama,AL,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,UMass-gbqr,24.425671070130345,41.635347725923296,50.728898322258395,59.44380443586601,73.33244569257535,83.3290815808396,101.69526550515283,20,40,50,60,70,80,100,0.4791826804130676,0.816802022182131,0.9951992476549807,1.1661682277528707,1.4386355153691361,1.6347494631210069,1.995057158108928,0.48,0.82,1,1.17,1.44,1.63,2,TRUE,FALSE,UMass-Amherst,2026-03-18,gradient boosting quantile regression
Alabama,AL,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,UMass-gbqr,22.252814297053916,39.734358511170065,46.60369247542499,56.00236921590369,72.72536693583055,83.43520083538579,105.20880390547202,20,40,50,60,70,80,110,0.4365555882162146,0.7795084262458567,0.914270982091027,1.0986541705777497,1.426725847665695,1.6368313100717367,2.0639857350788384,0.44,0.78,0.91,1.1,1.43,1.64,2.06,TRUE,FALSE,UMass-Amherst,2026-03-18,gradient boosting quantile regression
Alabama,AL,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CovidHub-ensemble,38.94166666666667,49.7731812796101,57,67.94613050282297,78,87,100.02499999999964,40,50,60,70,80,90,100,0.7639574020099159,0.976449995980471,1.118225685800947,1.3329668136673656,1.530203570043401,1.706765520433024,1.962289898635777,0.76,0.98,1.12,1.33,1.53,1.71,1.96,FALSE,TRUE,CovidHub,2026-03-18,Ensemble model using CovidHub submissions
Alabama,AL,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CovidHub-ensemble,29.271443,41,50,61,73.33244569257535,86,103.77777777777777,30,40,50,60,70,90,100,0.5742470074220759,0.8043377739971722,0.9808997243867954,1.1966976637518905,1.4386355153691361,1.6871475259452882,2.0359118723939265,0.57,0.8,0.98,1.2,1.44,1.69,2.04,FALSE,TRUE,CovidHub,2026-03-18,Ensemble model using CovidHub submissions
Alabama,AL,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,CovidHub-ensemble,22.626407148526958,34.63106247412405,45.55254078645956,56.40960159431229,71.96489260630904,86.2988132855591,106.42440195273602,20,30,50,60,70,90,110,0.4438847307170702,0.6793919927218035,0.8936494940511288,1.1066432531325971,1.4118068664610774,1.6930096433342492,2.087833330869366,0.44,0.68,0.89,1.11,1.41,1.69,2.09,FALSE,TRUE,CovidHub,2026-03-18,Ensemble model using CovidHub submissions
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-21,CovidHub-ensemble,0.0021390577694992466,0.002478432641417388,0.002808715484363205,0.0032463199009034787,0.0036599960943596464,0.004263630154928741,0.00513026329016678,0.0021,0.0025,0.0028,0.0032,0.0037,0.0043,0.0051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-03-18,Ensemble model using CovidHub submissions
