location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
South Dakota,SD,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CovidHub-ensemble,20.9626986766505,25.02,29.7405287741224,38.6395714166667,46.5,57.6,72.8211151399533,20,30,30,40,50,60,70,2.2884892322376165,2.731423156616878,3.2467613502665267,4.218266192215629,5.076385962537363,6.288168418110799,7.949851326296258,2.29,2.73,3.25,4.22,5.08,6.29,7.95,FALSE,TRUE,CovidHub,2025-12-31,Ensemble model using CovidHub submissions
South Dakota,SD,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CovidHub-ensemble,16.7725014787834,24,28.4345957305831,36.6,47.6,56.3588778072381,67,20,20,30,40,50,60,70,1.8310471196458755,2.6200701742128327,3.1041931745625138,3.9956070156745698,5.196472512188785,6.152675616452087,7.314362569677491,1.83,2.62,3.1,4,5.2,6.15,7.31,FALSE,TRUE,CovidHub,2025-12-31,Ensemble model using CovidHub submissions
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CEPH-Rtrend_covid,156,170,186,205,227,246,267,160,170,190,210,230,250,270,2.195078605624157,2.3920728394622226,2.617209106705726,2.8845584240573863,3.1941207915172027,3.4614701088688635,3.7569614596259613,2.2,2.39,2.62,2.88,3.19,3.46,3.76,TRUE,FALSE,CEPH Lab at Indiana University,2025-12-31,Rtrend COVID
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CEPH-Rtrend_covid,152,178,208,247,293,339,389,150,180,210,250,290,340,390,2.1387945388132814,2.504640973083974,2.9267714741655433,3.4755411255715822,4.122807893896654,4.7700746622217265,5.473625497357674,2.14,2.5,2.93,3.48,4.12,4.77,5.47,TRUE,FALSE,CEPH Lab at Indiana University,2025-12-31,Rtrend COVID
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CEPH-Rtrend_covid,143,179,223,282,354,430,518,140,180,220,280,350,430,520,2.012155388488811,2.518711989786693,3.1378367247063275,3.968026710166746,4.981139912762511,6.050537182169152,7.28878665200842,2.01,2.52,3.14,3.97,4.98,6.05,7.29,TRUE,FALSE,CEPH Lab at Indiana University,2025-12-31,Rtrend COVID
Tennessee,TN,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_E_COVID,0.012267198765607737,0.013250376057342757,0.014052132435821749,0.015083092286828245,0.016168863828774728,0.0171273785341326,0.01844638681632053,0.012,0.013,0.014,0.015,0.016,0.017,0.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_ED_Visits_COVID
Tennessee,TN,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_E_COVID,0.011040976526987068,0.012854177865383365,0.014807054006233849,0.017049324216150977,0.01973432165495801,0.023021707969658523,0.02636265888920867,0.011,0.013,0.015,0.017,0.02,0.023,0.026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_ED_Visits_COVID
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_COVID,171.975,190,206,225,248,269,298.02499999999986,170,190,210,230,250,270,300,2.4198630974500923,2.6734931735166017,2.898629440760105,3.1659787581117658,3.4896121422743014,3.785103493031399,4.193514752827816,2.42,2.67,2.9,3.17,3.49,3.79,4.19,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_COVID,0.012671953292798906,0.013488148571141821,0.014345094452287025,0.015363421053344133,0.01644715137193046,0.017555220456975554,0.019056728405021234,0.013,0.013,0.014,0.015,0.016,0.018,0.019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,171,201,229,265,305,350,405.09999999999945,170,200,230,270,310,350,410,2.4061438561649413,2.8282743572465106,3.222262824922641,3.7288194262205234,4.2916600943292815,4.924855845951635,5.700168866271442,2.41,2.83,3.22,3.73,4.29,4.92,5.7,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,0.010981907953037048,0.013297881796268729,0.015131416587051912,0.017786924942936697,0.02051730038870742,0.02350201819488832,0.027928371976714904,0.011,0.013,0.015,0.018,0.021,0.024,0.028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_H_COVID,163.975,187,213,240.5,274,310,366.1499999999992,160,190,210,240,270,310,370,2.307294963828341,2.631280123408445,2.9971265576791377,3.384079517003909,3.8554585765449945,4.362015177842877,5.152102765700534,2.31,2.63,3,3.38,3.86,4.36,5.15,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_H_COVID,151.975,193,238,293,364,452.3000000000004,598.0249999999999,150,190,240,290,360,450,600,2.1384427633957133,2.7157062236247587,3.348901975247112,4.122807893896654,5.1218500797897,6.364320854639789,8.414819763643502,2.14,2.72,3.35,4.12,5.12,6.36,8.41,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CMU-TimeSeries,126.08857098342344,153.00929762974596,179.3526285875055,206.90991654660257,236.00989536067365,266.37943947212204,327.6998059571069,130,150,180,210,240,270,330,1.774194388329716,2.1529963826194516,2.5236738325313395,2.9114328916854304,3.3208991796269918,3.7482295420731426,4.611069443100212,1.77,2.15,2.52,2.91,3.32,3.75,4.61,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CMU-TimeSeries,109.62441438698532,145.58667571925076,179.72145205535296,220.54173081754809,268.9261008440954,316.6012477349859,418.02885154499467,110,150,180,220,270,320,420,1.5425269658650547,2.0485525457389056,2.5288635537077755,3.103246377980267,3.784063656774349,4.454901444980649,5.882090952308043,1.54,2.05,2.53,3.1,3.78,4.45,5.88,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CMU-TimeSeries,94.56060223004943,135.62273343551095,176.87536306732733,235.02852099168385,302.1008669425594,365.2555007032258,494.2233315326116,90,140,180,240,300,370,490,1.3305638133981887,1.9083497474394755,2.4888161880198423,3.307090244489316,4.25086634465463,5.139516251155065,6.954224752868786,1.33,1.91,2.49,3.31,4.25,5.14,6.95,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
Tennessee,TN,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CMU-TimeSeries,0.007776641061816977,0.00892891634066183,0.009920062475355915,0.011101377588850117,0.012323574626714929,0.013528260799117635,0.015076832356612386,0.0078,0.0089,0.0099,0.011,0.012,0.014,0.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
Tennessee,TN,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CMU-TimeSeries,0.006667226347449012,0.007913507277705456,0.00931110470680774,0.011259657104158187,0.013368645109493682,0.01567520330300922,0.018178898364864145,0.0067,0.0079,0.0093,0.011,0.013,0.016,0.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
Tennessee,TN,2,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-17,CMU-TimeSeries,0.005802885043958277,0.007089906660003352,0.008587960528888404,0.011185575964879284,0.014404959685913645,0.017423399069759694,0.02128187408295993,0.0058,0.0071,0.0086,0.011,0.014,0.017,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CovidHub-baseline,143.47500000000002,156.70000000000002,181.25,198,214.75,239.3,252.5249999999999,140,160,180,200,210,240,250,2.0188391214226025,2.2049283173160608,2.5503717773678107,2.7860613071383535,3.021750836908896,3.3671942969606463,3.553283492854103,2.02,2.2,2.55,2.79,3.02,3.37,3.55,FALSE,FALSE,CovidHub-hub-models,2025-12-31,CovidHub baseline model
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CovidHub-baseline,104.69662046620466,142.94660246602467,170.18740437404372,198,225.7762127621276,253.18262982629832,292,100,140,170,200,230,250,290,1.4731878952981932,2.01140403089636,2.3947098095395547,2.7860613071383535,3.1769008608525264,3.5625370131241545,4.108736877193935,1.47,2.01,2.39,2.79,3.18,3.56,4.11,FALSE,FALSE,CovidHub-hub-models,2025-12-31,CovidHub baseline model
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CovidHub-baseline,86.09397893978938,129.41242912429124,163.05492304923052,198,232.95981459814598,266.47955179551803,310.72701827018255,90,130,160,200,230,270,310,1.2114298156653103,1.8209644517473351,2.294348545686277,2.7860613071383535,3.2779814422728237,3.7496382242477955,4.3722450640657975,1.21,1.82,2.29,2.79,3.28,3.75,4.37,FALSE,FALSE,CovidHub-hub-models,2025-12-31,CovidHub baseline model
Tennessee,TN,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CovidHub-baseline,0.005142500000000002,0.007870000000000002,0.0098,0.0108,0.011800000000000001,0.01373,0.016457499999999993,0.0051,0.0079,0.0098,0.011,0.012,0.014,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2025-12-31,CovidHub baseline model
Tennessee,TN,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CovidHub-baseline,0.0036843143931439373,0.006252384323843244,0.008800000000000002,0.0108,0.012771556965569657,0.015366138761387616,0.01799931066810668,0.0037,0.0063,0.0088,0.011,0.013,0.015,0.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2025-12-31,CovidHub baseline model
Tennessee,TN,2,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-17,CovidHub-baseline,0.002207230872308727,0.0052952979529795365,0.008143713437134374,0.0108,0.013451477764777649,0.016300000000000002,0.0194,0.0022,0.0053,0.0081,0.011,0.013,0.016,0.019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2025-12-31,CovidHub baseline model
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,Google_SAI-Ensemble,150.2,180.4,204.6,230.2,256.2,297,350,150,180,200,230,260,300,350,2.1134667087483874,2.5384114131705,2.878930017376298,3.2391480449659036,3.6049944792365967,4.17909196070753,4.924855845951635,2.11,2.54,2.88,3.24,3.6,4.18,4.92,TRUE,FALSE,Google Science AI,2025-12-31,Ensemble Model
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,Google_SAI-Ensemble,147.8,170.8,187.2,216.4,259,326.6,381.8,150,170,190,220,260,330,380,2.079696268661862,2.403329652824398,2.6340943267489885,3.044968014468382,3.64439332600421,4.595594055108012,5.372314177098097,2.08,2.4,2.63,3.04,3.64,4.6,5.37,TRUE,FALSE,Google Science AI,2025-12-31,Ensemble Model
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,Google_SAI-Ensemble,135.6,153,172.6,205.8,248,331.6,406.2,140,150,170,210,250,330,410,1.9080298648886904,2.152865555516,2.428657482889292,2.8958152374195616,3.4896121422743014,4.665949138621606,5.715646984644439,1.91,2.15,2.43,2.9,3.49,4.67,5.72,TRUE,FALSE,Google Science AI,2025-12-31,Ensemble Model
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,NEU_ISI-AdaptiveEnsemble,167,185,194,206,239,256,276,170,190,190,210,240,260,280,2.3498597893540656,2.6031380900030068,2.729777240327478,2.898629440760105,3.3629729919498303,3.602180275896053,3.8836006099504323,2.35,2.6,2.73,2.9,3.36,3.6,3.88,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-12-31,Adaptive Ensemble
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,NEU_ISI-AdaptiveEnsemble,162,184,203,224,274,301,320,160,180,200,220,270,300,320,2.279504705840471,2.589067073300288,2.856416390651948,3.1519077414090466,3.8554585765449945,4.235376027518406,4.502725344870066,2.28,2.59,2.86,3.15,3.86,4.24,4.5,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-12-31,Adaptive Ensemble
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,NEU_ISI-AdaptiveEnsemble,148,185,201,224,298,331,371,150,190,200,220,300,330,370,2.0825104720024057,2.6031380900030068,2.8282743572465106,3.1519077414090466,4.193162977410249,4.657506528599974,5.220347196708733,2.08,2.6,2.83,3.15,4.19,4.66,5.22,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-12-31,Adaptive Ensemble
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,OHT_JHU-nbxd,148.53,171.28,194.05,222.26,253.8,285.29,324.26,150,170,190,220,250,290,320,2.0899681108548465,2.410083740841703,2.7304807911626137,3.127424172346315,3.571224039150071,4.0143203551186915,4.5626678760236485,2.09,2.41,2.73,3.13,3.57,4.01,4.56,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-12-31,NBEATS exogenous covariate decoder
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,OHT_JHU-nbxd,164.78,194.3,224.36,262.21,305.25,348.85,403.57,160,190,220,260,310,350,400,2.31862213227403,2.7339985453382933,3.1569733074220254,3.6895612896199372,4.295177848504961,4.908674176743508,5.6786402107162885,2.32,2.73,3.16,3.69,4.3,4.91,5.68,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-12-31,NBEATS exogenous covariate decoder
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,OHT_JHU-nbxd,164.3,196.84,230.37,273.1,322.25,372.56,436.32,160,200,230,270,320,370,440,2.311868044256725,2.7697389277631994,3.241540117805366,3.8427946615125474,4.534385132451184,5.242297982764974,6.139466007730335,2.31,2.77,3.24,3.84,4.53,5.24,6.14,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-12-31,NBEATS exogenous covariate decoder
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,UGA_flucast-INFLAenza,155,176,196,220,247,275,309,160,180,200,220,250,280,310,2.1810075889214384,2.4764989396785366,2.7579192737329157,3.0956236745981704,3.4755411255715822,3.869529593247713,4.347944161140157,2.18,2.48,2.76,3.1,3.48,3.87,4.35,TRUE,FALSE,UGA_flucast,2025-12-31,INFLAenza
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,UGA_flucast-INFLAenza,144,169,193,224,261,298,344.02499999999964,140,170,190,220,260,300,340,2.02622640519153,2.378001822759504,2.7157062236247587,3.1519077414090466,3.6725353594096477,4.193162977410249,4.840781521152884,2.03,2.38,2.72,3.15,3.67,4.19,4.84,TRUE,FALSE,UGA_flucast,2025-12-31,INFLAenza
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,UGA_flucast-INFLAenza,126,152,180,215,257,301,360,130,150,180,220,260,300,360,1.7729481045425883,2.1387945388132814,2.5327830064894123,3.025268591084576,3.616251292598772,4.235376027518406,5.065566012978825,1.77,2.14,2.53,3.03,3.62,4.24,5.07,TRUE,FALSE,UGA_flucast,2025-12-31,INFLAenza
Tennessee,TN,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,UGA_flucast-INFLAenza,0.007371991045671158,0.008612947889140245,0.00965143598748738,0.010950980271771132,0.012397991653699066,0.013863004230588977,0.01550087460390129,0.0074,0.0086,0.0097,0.011,0.012,0.014,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2025-12-31,INFLAenza
Tennessee,TN,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,UGA_flucast-INFLAenza,0.005951951598948499,0.0071745724563988585,0.008339646457552419,0.009742825908221082,0.011322382657759745,0.01299564145910469,0.014961818484703963,0.006,0.0072,0.0083,0.0097,0.011,0.013,0.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2025-12-31,INFLAenza
Tennessee,TN,2,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-17,UGA_flucast-INFLAenza,0.005209362605556029,0.0063192933188022295,0.007451891049429005,0.008896439978756115,0.01071680382948294,0.012413050014858235,0.014564129684905527,0.0052,0.0063,0.0075,0.0089,0.011,0.012,0.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2025-12-31,INFLAenza
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,UM-DeepOutbreak,140.44245499999997,164.3233338986667,180.3834684933333,204.19890933333332,213.71051150666665,229.77064610133328,253.651525,140,160,180,200,210,230,250,1.976168130075855,2.312196375934603,2.538178798064072,2.873286263906327,3.007124176956918,3.233106599086387,3.5691348449451348,1.98,2.31,2.54,2.87,3.01,3.23,3.57,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-12-31,DeepOutbreak
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,UM-DeepOutbreak,160.43921333333333,169.65393886858334,196.43030361458327,214.73709,232.80601305208333,259.5823777980833,268.7971033333333,160,170,200,210,230,260,270,2.2575428505844233,2.387203407501897,2.763974083080957,3.021569180083264,3.2758172981492715,3.6525879737283327,3.7822485306458065,2.26,2.39,2.76,3.02,3.28,3.65,3.78,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-12-31,DeepOutbreak
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,UM-DeepOutbreak,165.889395,178.6586706533333,201.1053450697619,221.596428,239.7540449302381,262.2007193466667,274.96999500000004,170,180,200,220,240,260,270,2.334232447848943,2.513909138848618,2.8297566694826792,3.1180870396508586,3.3735831707578114,3.689430701391873,3.869107392391548,2.33,2.51,2.83,3.12,3.37,3.69,3.87,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-12-31,DeepOutbreak
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,UMass-ar6_pooled,124.48584215879211,150.8681010632435,172.82307032272846,201.78928171805796,234.15055737495572,265.6926952853916,303.08286299665673,120,150,170,200,230,270,300,1.7516423642683996,2.122867569968391,2.431796309126285,2.8393803534844544,3.2947364037739555,3.738566353151163,4.264684027533838,1.75,2.12,2.43,2.84,3.29,3.74,4.26,TRUE,FALSE,UMass-Amherst,2025-12-31,AR(6) model with pooling
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,UMass-ar6_pooled,111.64859593120225,142.01829076385943,178.89393467227148,221.06629821811381,266.8844590949143,312.55500267427766,384.01175041983106,110,140,180,220,270,310,380,1.5710092581830668,1.9983417414298632,2.517219542788646,3.110627574635329,3.755335681620653,4.39796666314813,5.403435754197786,1.57,2,2.52,3.11,3.76,4.4,5.4,TRUE,FALSE,UMass-Amherst,2025-12-31,AR(6) model with pooling
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,UMass-ar6_pooled,94.87821289625369,133.52550596598965,177.23443459415313,232.60239123246933,295.14170498341474,366.90237158555306,455.009544602158,90,130,180,230,300,370,460,1.3350329183873106,1.8788396246864403,2.493868689471279,3.2729521321244452,4.15294386049058,5.162689398847514,6.402446901993511,1.34,1.88,2.49,3.27,4.15,5.16,6.4,TRUE,FALSE,UMass-Amherst,2025-12-31,AR(6) model with pooling
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,UMass-gbqr,141.55258049925368,160.10059795765727,193.23456008800787,218.25119924656138,245.65497494634587,266.94255090589354,283.0935701080363,140,160,190,220,250,270,280,1.9917887245179682,2.252778187977488,2.7190067225409087,3.0710162699868078,3.4566152555760397,3.756153092463233,3.9834143534225186,1.99,2.25,2.72,3.07,3.46,3.76,3.98,TRUE,FALSE,UMass-Amherst,2025-12-31,gradient boosting quantile regression
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,UMass-gbqr,127.4695232392367,147.58826550601407,187.43454068486187,224.07709994418707,255.38489374800702,291.5147037698874,303.28828706770315,130,150,190,220,260,290,300,1.7936257905869217,2.076716949060444,2.6373945526431473,3.152992616011481,3.593525105550313,4.101908265834254,4.267574553068672,1.79,2.08,2.64,3.15,3.59,4.1,4.27,TRUE,FALSE,UMass-Amherst,2025-12-31,gradient boosting quantile regression
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,UMass-gbqr,114.23440599661492,137.47373244111773,177.66938614451337,222.9556897282562,262.37720383667283,305.12465061264,351.7163541338723,110,140,180,220,260,310,350,1.607394234803547,1.9343951853640844,2.499988900001272,3.1372132341325187,3.6919140175985197,4.293414055181743,4.949006693637132,1.61,1.93,2.5,3.14,3.69,4.29,4.95,TRUE,FALSE,UMass-Amherst,2025-12-31,gradient boosting quantile regression
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CovidHub-ensemble,149.365,170.64,193.617280044004,212.580557896582,242.327487473173,266.660995189008,300.553931498328,150,170,190,210,240,270,300,2.101717409801617,2.4010782901519625,2.7243919814341937,2.9912245808361195,3.4097941237629357,3.752191317268191,4.2290993901808225,2.1,2.4,2.72,2.99,3.41,3.75,4.23,FALSE,TRUE,CovidHub,2025-12-31,Ensemble model using CovidHub submissions
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CovidHub-ensemble,149.9,170.226969434292,194.715151807292,224,267.905279969505,314.578125204632,382.905875209916,150,170,190,220,270,310,380,2.109245403737572,2.395266530163152,2.739840153352863,3.1519077414090466,3.7696996691975033,4.426434054064392,5.387874965647948,2.11,2.4,2.74,3.15,3.77,4.43,5.39,FALSE,TRUE,CovidHub,2025-12-31,Ensemble model using CovidHub submissions
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CovidHub-ensemble,135.6,153,180,224,295.141704983415,331.6,406.2,140,150,180,220,300,330,410,1.9080298648886904,2.152865555516,2.5327830064894123,3.1519077414090466,4.152943860490583,4.665949138621606,5.715646984644439,1.91,2.15,2.53,3.15,4.15,4.67,5.72,FALSE,TRUE,CovidHub,2025-12-31,Ensemble model using CovidHub submissions
Texas,TX,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CEPH-Rtrend_covid,247,270,293,322,354,382,415,250,270,290,320,350,380,420,0.8127375653291287,0.8884175815338655,0.9640975977386022,1.0595202268663138,1.1648141624555126,1.2569463560960614,1.3655307271724229,0.81,0.89,0.96,1.06,1.16,1.26,1.37,TRUE,FALSE,CEPH Lab at Indiana University,2025-12-31,Rtrend COVID
Texas,TX,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CEPH-Rtrend_covid,244,284,330,390,460,527,605,240,280,330,390,460,530,610,0.8028662588676414,0.9344836783541399,1.0858437107636132,1.2832698399933613,1.5136003240947338,1.734059501734619,1.9907134697332913,0.8,0.93,1.09,1.28,1.51,1.73,1.99,TRUE,FALSE,CEPH Lab at Indiana University,2025-12-31,Rtrend COVID
Texas,TX,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CEPH-Rtrend_covid,234,291,360,453,567,685,828,230,290,360,450,570,690,830,0.7699619039960167,0.9575167267642772,1.1845567753784874,1.4905672756845965,1.8656769212211175,2.253948308706288,2.7244805833705206,0.77,0.96,1.18,1.49,1.87,2.25,2.72,TRUE,FALSE,CEPH Lab at Indiana University,2025-12-31,Rtrend COVID
Texas,TX,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_E_COVID,0.003605696270093997,0.003775561461721552,0.0039349439357333526,0.004126988804687317,0.004348691902420345,0.004557594291431745,0.004779295253977156,0.0036,0.0038,0.0039,0.0041,0.0043,0.0046,0.0048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_ED_Visits_COVID
Texas,TX,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_E_COVID,0.0018784058047824437,0.002168132962784815,0.0025088209246405652,0.0029181190636354683,0.0033982278595708878,0.003920194185060228,0.004645150950841052,0.0019,0.0022,0.0025,0.0029,0.0034,0.0039,0.0046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_ED_Visits_COVID
