location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
South Carolina,SC,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CEPH-Rtrend_covid,28,32,36,40,45,50,56,30,30,40,40,50,50,60,0.5248041168633808,0.5997761335581494,0.6747481502529181,0.7497201669476867,0.8434351878161477,0.9371502086846085,1.0496082337267616,0.52,0.6,0.67,0.75,0.84,0.94,1.05,TRUE,FALSE,CEPH Lab at Indiana University,2025-06-11,Rtrend COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CEPH-Rtrend_covid,21,25,31,39,47,57,67,20,30,30,40,50,60,70,0.39360308764753554,0.46857510434230426,0.5810331293844573,0.7309771627739946,0.8809211961635319,1.0683512379004536,1.2557812796373753,0.39,0.47,0.58,0.73,0.88,1.07,1.26,TRUE,FALSE,CEPH Lab at Indiana University,2025-06-11,Rtrend COVID
South Carolina,SC,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CEPH-Rtrend_covid,15,21,27,37,49,61,77,20,20,30,40,50,60,80,0.2811450626053825,0.39360308764753554,0.5060611126896886,0.6934911544266102,0.9184072045109162,1.1433232545952223,1.443211321374297,0.28,0.39,0.51,0.69,0.92,1.14,1.44,TRUE,FALSE,CEPH Lab at Indiana University,2025-06-11,Rtrend COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-PyrenewHEW_COVID,20,25,29,36,42,48,55.524999999999864,20,30,30,40,40,50,60,0.37486008347384336,0.46857510434230426,0.5435471210370729,0.6747481502529181,0.7872061752950711,0.899664200337224,1.040705306744255,0.37,0.47,0.54,0.67,0.79,0.9,1.04,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-PyrenewHEW_COVID,10,16,21,28,37,49,67,10,20,20,30,40,50,70,0.18743004173692168,0.2998880667790747,0.39360308764753554,0.5248041168633808,0.6934911544266102,0.9184072045109162,1.2557812796373753,0.19,0.3,0.39,0.52,0.69,0.92,1.26,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-Pyrenew_HE_COVID,19,24,29,35,42,49,57,20,20,30,40,40,50,60,0.3561170793001512,0.449832100168612,0.5435471210370729,0.6560051460792259,0.7872061752950711,0.9184072045109162,1.0683512379004536,0.36,0.45,0.54,0.66,0.79,0.92,1.07,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-Pyrenew_HE_COVID,11,16,22,29,38,49,73,10,20,20,30,40,50,70,0.20617304591061383,0.2998880667790747,0.41234609182122767,0.5435471210370729,0.7122341586003024,0.9184072045109162,1.3682393046795285,0.21,0.3,0.41,0.54,0.71,0.92,1.37,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-Pyrenew_HW_COVID,18,23,29,36,43,52,64,20,20,30,40,40,50,60,0.33737407512645906,0.4310890959949199,0.5435471210370729,0.6747481502529181,0.8059491794687632,0.9746362170319928,1.1995522671162988,0.34,0.43,0.54,0.67,0.81,0.97,1.2,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-Pyrenew_HW_COVID,13,18,24,32,42,54.100000000000136,80.02499999999986,10,20,20,30,40,50,80,0.2436590542579982,0.33737407512645906,0.449832100168612,0.5997761335581494,0.7872061752950711,1.013996525796749,1.4999089089997133,0.24,0.34,0.45,0.6,0.79,1.01,1.5,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-Pyrenew_H_COVID,18,24,29,36,44,54,68,20,20,30,40,40,50,70,0.33737407512645906,0.449832100168612,0.5435471210370729,0.6747481502529181,0.8246921836424553,1.0121222253793771,1.2745242838110675,0.34,0.45,0.54,0.67,0.82,1.01,1.27,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-Pyrenew_H_COVID,13,18,25,33,45,61,89,10,20,30,30,50,60,90,0.2436590542579982,0.33737407512645906,0.46857510434230426,0.6185191377318415,0.8434351878161477,1.1433232545952223,1.6681273714586033,0.24,0.34,0.47,0.62,0.84,1.14,1.67,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CMU-TimeSeries,15.098223632840309,22.43617172747193,30.565005688413272,37.461432789819604,44.29215540339674,52.6296725507308,65.49599874264581,20,20,30,40,40,50,70,0.28298606856566366,0.4205212603296806,0.5728800291868549,0.7021397911320776,0.8301680535876872,0.9864381722783996,1.2275917777935474,0.28,0.42,0.57,0.7,0.83,0.99,1.23,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,AR ensemble with auxiliary data
South Carolina,SC,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CMU-TimeSeries,13.696920412943173,19.656550978975133,27.342492472328573,34.99435819804816,43.56332413660459,51.894318769339,67.77361682906007,10,20,30,30,40,50,70,0.25672143646652335,0.36842281703932384,0.5124804505280012,0.6558994017616955,0.8165075661122847,0.9726554332846329,1.2702811830932867,0.26,0.37,0.51,0.66,0.82,0.97,1.27,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,AR ensemble with auxiliary data
South Carolina,SC,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CMU-TimeSeries,12.149161609008756,19.20120731514801,25.17217775168105,32.93765229495073,41.38647223652369,52.967588429188496,65.46201423884708,10,20,30,30,40,50,70,0.22771178674451178,0.3598883088477478,0.4718022326606791,0.617350554435883,0.7757068218635585,0.9927717309986891,1.226954806097007,0.23,0.36,0.47,0.62,0.78,0.99,1.23,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,AR ensemble with auxiliary data
South Carolina,SC,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CMU-climate_baseline,8,10.583333333333334,21.75,42.5,92.79166666666671,159.18333333333337,657.5874999999999,8,10,20,40,90,160,660,0.14994403338953735,0.19836346083824216,0.40766034077780466,0.7965776773819172,1.7391945956171866,2.983573881048899,12.325165257067797,0.15,0.2,0.41,0.8,1.74,2.98,12.33,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,climatological baseline
South Carolina,SC,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CMU-climate_baseline,8,12,23.375,46.24999999999998,93.25000000000003,160.3499999999999,659.1333333333332,8,10,20,50,90,160,660,0.14994403338953735,0.224916050084306,0.43811772256005443,0.8668639430332624,1.7477851391967953,3.0054407192515376,12.354138817686296,0.15,0.22,0.44,0.87,1.75,3.01,12.35,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,climatological baseline
South Carolina,SC,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CMU-climate_baseline,9,15.000000000000002,28.125,49.25,95.20833333333334,166.41666666666669,684.7499999999995,9,20,30,50,100,170,680,0.16868703756322953,0.2811450626053826,0.5271469923850923,0.9230929555543393,1.7844901890369422,3.1191482779052726,12.834272107935705,0.17,0.28,0.53,0.92,1.78,3.12,12.83,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,climatological baseline
South Carolina,SC,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CovidHub-baseline,0,0,27,41,55,85.10000000000001,100.72499999999998,0,0,30,40,60,90,100,0,0,0.5060611126896886,0.768463171121379,1.0308652295530694,1.595029655181204,1.8878890953951435,0,0,0.51,0.77,1.03,1.6,1.89,FALSE,FALSE,CovidHub-hub-models,2025-06-11,CovidHub baseline model
South Carolina,SC,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CovidHub-baseline,0,0,14.090328403284023,41,68.07775827758277,94.63808638086384,121.40635181351803,0,0,10,40,70,90,120,0,0,0.2640950840714458,0.768463171121379,1.2759817075323405,1.773802048026771,2.2755197587535085,0,0,0.26,0.77,1.28,1.77,2.28,FALSE,FALSE,CovidHub-hub-models,2025-06-11,CovidHub baseline model
South Carolina,SC,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CovidHub-baseline,0,0,7.295220452204523,41,74.84073340733407,105.60299102991027,140.10568730687288,0,0,7,40,70,110,140,0,0,0.13673434738367385,0.768463171121379,1.4027401786158455,1.979317301627985,2.6260014819507282,0,0,0.14,0.77,1.4,1.98,2.63,FALSE,FALSE,CovidHub-hub-models,2025-06-11,CovidHub baseline model
South Carolina,SC,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,MOBS-GLEAM_COVID,18,23,27,33,39,45,53,20,20,30,30,40,50,50,0.33737407512645906,0.4310890959949199,0.5060611126896886,0.6185191377318415,0.7309771627739946,0.8434351878161477,0.9933792212056849,0.34,0.43,0.51,0.62,0.73,0.84,0.99,TRUE,FALSE,MOBS Lab at Northeastern University,2025-06-11,GLEAM COVID-19 Forecasting Model
South Carolina,SC,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,MOBS-GLEAM_COVID,14,17,21,26,31,36,42,10,20,20,30,30,40,40,0.2624020584316904,0.3186310709527669,0.39360308764753554,0.4873181085159964,0.5810331293844573,0.6747481502529181,0.7872061752950711,0.26,0.32,0.39,0.49,0.58,0.67,0.79,TRUE,FALSE,MOBS Lab at Northeastern University,2025-06-11,GLEAM COVID-19 Forecasting Model
South Carolina,SC,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,MOBS-GLEAM_COVID,10,13,16,20,24,28,33,10,10,20,20,20,30,30,0.18743004173692168,0.2436590542579982,0.2998880667790747,0.37486008347384336,0.449832100168612,0.5248041168633808,0.6185191377318415,0.19,0.24,0.3,0.37,0.45,0.52,0.62,TRUE,FALSE,MOBS Lab at Northeastern University,2025-06-11,GLEAM COVID-19 Forecasting Model
South Carolina,SC,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,NEU_ISI-AdaptiveEnsemble,29,31,32,37,39,42,51,30,30,30,40,40,40,50,0.5435471210370729,0.5810331293844573,0.5997761335581494,0.6934911544266102,0.7309771627739946,0.7872061752950711,0.9558932128583006,0.54,0.58,0.6,0.69,0.73,0.79,0.96,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-06-11,Adaptive Ensemble
South Carolina,SC,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,NEU_ISI-AdaptiveEnsemble,24,25,27,34,42,45,65,20,30,30,30,40,50,70,0.449832100168612,0.46857510434230426,0.5060611126896886,0.6372621419055338,0.7872061752950711,0.8434351878161477,1.218295271289991,0.45,0.47,0.51,0.64,0.79,0.84,1.22,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-06-11,Adaptive Ensemble
South Carolina,SC,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,NEU_ISI-AdaptiveEnsemble,18,19,21,26,46,50,80,20,20,20,30,50,50,80,0.33737407512645906,0.3561170793001512,0.39360308764753554,0.4873181085159964,0.8621781919898398,0.9371502086846085,1.4994403338953735,0.34,0.36,0.39,0.49,0.86,0.94,1.5,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-06-11,Adaptive Ensemble
South Carolina,SC,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,OHT_JHU-nbxd,16.7,22.4,28.82,37.69,48.73,60.84,77.21,20,20,30,40,50,60,80,0.31300816970065926,0.4198432934907046,0.5401733802858083,0.7064238273064578,0.9133465933840194,1.1403243739274316,1.4471473522507723,0.31,0.42,0.54,0.71,0.91,1.14,1.45,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-06-11,NBEATS exogenous covariate decoder
South Carolina,SC,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,OHT_JHU-nbxd,14.05,20.1,27.24,37.57,50.97,66.21,87.51,10,20,30,40,50,70,90,0.263339208640375,0.37673438389121267,0.5105594336913747,0.7041746668056148,0.9553309227330898,1.2409743063401584,1.6402002952398016,0.26,0.38,0.51,0.7,0.96,1.24,1.64,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-06-11,NBEATS exogenous covariate decoder
South Carolina,SC,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,OHT_JHU-nbxd,13.41,20.22,28.6,41.14,57.98,77.67,105.9,10,20,30,40,60,80,110,0.25134368596921197,0.3789835443920556,0.536049919367596,0.771087191705696,1.086719381990672,1.4557691341706709,1.984884141994001,0.25,0.38,0.54,0.77,1.09,1.46,1.98,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-06-11,NBEATS exogenous covariate decoder
South Carolina,SC,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,UMass-ar6_pooled,17.152075558427065,25.02107259131282,31.978940862229187,40.817348644242905,50.580555202439555,60.4030967254881,73.78986010331425,20,30,30,40,50,60,70,0.3214814237790819,0.4689700680092309,0.5993814220510167,0.7650397359980933,0.9480315572669918,1.1321354940297552,1.3830436558925805,0.32,0.47,0.6,0.77,0.95,1.13,1.38,TRUE,FALSE,UMass-Amherst,2025-06-11,AR(6) model with pooling
South Carolina,SC,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,UMass-ar6_pooled,11.37064547689653,21.193131696997984,32.066738369426204,44.66012533579265,59.17297878517242,74.28988280886055,98.18421287414364,10,20,30,40,60,70,100,0.21312005563104566,0.39722295585044104,0.6010270110948501,0.8370649155663771,1.1090793883402847,1.3924155835495755,1.8402671116907547,0.21,0.4,0.6,0.84,1.11,1.39,1.84,TRUE,FALSE,UMass-Amherst,2025-06-11,AR(6) model with pooling
South Carolina,SC,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,UMass-ar6_pooled,6.5452438662138315,17.400631301415526,30.156349028171952,47.395480096852204,68.77901281880906,90.98253468998567,124.08886994227483,7,20,30,50,70,90,120,0.12267753310227893,0.3261401051073098,0.5652205756983447,0.888333681269445,1.2891253243253655,1.7052860274274941,2.3257982072368018,0.12,0.33,0.57,0.89,1.29,1.71,2.33,TRUE,FALSE,UMass-Amherst,2025-06-11,AR(6) model with pooling
South Carolina,SC,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,UMass-gbqr,20.4835932815392,25.88925347066982,30.20960037948311,34.27391254917407,40.731382181161614,48.22451727519805,65.40212687640603,20,30,30,30,40,50,70,0.3839240743681021,0.48524238585453894,0.5662186659982245,0.6423960859579301,0.763428466221763,0.9038723285633272,1.225832337012823,0.38,0.49,0.57,0.64,0.76,0.9,1.23,TRUE,FALSE,UMass-Amherst,2025-06-11,gradient boosting quantile regression
South Carolina,SC,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,UMass-gbqr,16.25732312741561,21.356489844559515,28.712630551921073,34.46638706119206,41.19450417668904,49.777240084036144,71.76916682588794,20,20,30,30,40,50,70,0.304711075230213,0.40028477829199344,0.538160954272338,0.6460036365400126,0.7721087637168621,0.9329750186499667,1.3451697933600273,0.3,0.4,0.54,0.65,0.77,0.93,1.35,TRUE,FALSE,UMass-Amherst,2025-06-11,gradient boosting quantile regression
South Carolina,SC,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,UMass-gbqr,13.266511768014105,19.083321525690454,27.49191356939868,34.69855777532699,40.79138254976922,50.13134944533185,80.90196657315232,10,20,30,30,40,50,80,0.24865428543822465,0.3576787750039258,0.5152810507740239,0.6503552132040527,0.7645530533809984,0.9396120918866755,1.5163458971404984,0.25,0.36,0.52,0.65,0.76,0.94,1.52,TRUE,FALSE,UMass-Amherst,2025-06-11,gradient boosting quantile regression
South Carolina,SC,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CovidHub-ensemble,18.5,24.5105362956564,30.3873030339482,37.2307163949098,43.1460777016984,49.5,61.201063438203,20,20,30,40,40,50,60,0.3467455772133051,0.45940108408892133,0.5695493475925398,0.6978154727793437,0.8086871144413798,0.9277787065977624,1.147091787456638,0.35,0.46,0.57,0.7,0.81,0.93,1.15,FALSE,TRUE,CovidHub,2025-06-11,Ensemble model using CovidHub submissions
South Carolina,SC,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CovidHub-ensemble,14.025,20.646565848499,27.2912462361643,34.7303726296201,42.7816620683023,50.8357794266876,69.771391827474,10,20,30,30,40,50,70,0.2628706335360327,0.38697866987082696,0.5115199421096882,0.6509515191508538,0.8018568707036781,0.9528152259673002,1.3077254882266571,0.26,0.39,0.51,0.65,0.8,0.95,1.31,FALSE,TRUE,CovidHub,2025-06-11,Ensemble model using CovidHub submissions
South Carolina,SC,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CovidHub-ensemble,13.2665117680141,19.0833215256905,27,34.698557775327,46,52.9675884291885,80,10,20,30,30,50,50,80,0.24865428543822457,0.3576787750039267,0.5060611126896886,0.6503552132040528,0.8621781919898398,0.9927717309986892,1.4994403338953735,0.25,0.36,0.51,0.65,0.86,0.99,1.5,FALSE,TRUE,CovidHub,2025-06-11,Ensemble model using CovidHub submissions
South Dakota,SD,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CEPH-Rtrend_covid,1,2,3,3,4,5,7,1,2,3,3,4,5,7,0.10916959059220137,0.21833918118440274,0.3275087717766041,0.3275087717766041,0.4366783623688055,0.5458479529610067,0.7641871341454095,0.11,0.22,0.33,0.33,0.44,0.55,0.76,TRUE,FALSE,CEPH Lab at Indiana University,2025-06-11,Rtrend COVID
South Dakota,SD,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CEPH-Rtrend_covid,1,1,2,3,5,7,10,1,1,2,3,5,7,10,0.10916959059220137,0.10916959059220137,0.21833918118440274,0.3275087717766041,0.5458479529610067,0.7641871341454095,1.0916959059220135,0.11,0.11,0.22,0.33,0.55,0.76,1.09,TRUE,FALSE,CEPH Lab at Indiana University,2025-06-11,Rtrend COVID
South Dakota,SD,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CEPH-Rtrend_covid,0,1,1,3,5,8,12,0,1,1,3,5,8,10,0,0.10916959059220137,0.10916959059220137,0.3275087717766041,0.5458479529610067,0.873356724737611,1.3100350871064164,0,0.11,0.11,0.33,0.55,0.87,1.31,TRUE,FALSE,CEPH Lab at Indiana University,2025-06-11,Rtrend COVID
South Dakota,SD,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-PyrenewHEW_COVID,0,1,2,4,5,7,9,0,1,2,4,5,7,9,0,0.10916959059220137,0.21833918118440274,0.4366783623688055,0.5458479529610067,0.7641871341454095,0.9825263153298123,0,0.11,0.22,0.44,0.55,0.76,0.98,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Dakota,SD,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-PyrenewHEW_COVID,0,1,2,3,5,7,10,0,1,2,3,5,7,10,0,0.10916959059220137,0.21833918118440274,0.3275087717766041,0.5458479529610067,0.7641871341454095,1.0916959059220135,0,0.11,0.22,0.33,0.55,0.76,1.09,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Dakota,SD,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-Pyrenew_HE_COVID,0,1,2,4,5,7,9,0,1,2,4,5,7,9,0,0.10916959059220137,0.21833918118440274,0.4366783623688055,0.5458479529610067,0.7641871341454095,0.9825263153298123,0,0.11,0.22,0.44,0.55,0.76,0.98,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Dakota,SD,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-Pyrenew_HE_COVID,0,1,2,4,5,7,9,0,1,2,4,5,7,9,0,0.10916959059220137,0.21833918118440274,0.4366783623688055,0.5458479529610067,0.7641871341454095,0.9825263153298123,0,0.11,0.22,0.44,0.55,0.76,0.98,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Dakota,SD,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-Pyrenew_HW_COVID,0,1,2,3,5,7,10.024999999999864,0,1,2,3,5,7,10,0,0.10916959059220137,0.21833918118440274,0.3275087717766041,0.5458479529610067,0.7641871341454095,1.0944251456868037,0,0.11,0.22,0.33,0.55,0.76,1.09,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Dakota,SD,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-Pyrenew_HW_COVID,0,0,1,3,5,9,18,0,0,1,3,5,9,20,0,0,0.10916959059220137,0.3275087717766041,0.5458479529610067,0.9825263153298123,1.9650526306596245,0,0,0.11,0.33,0.55,0.98,1.97,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Dakota,SD,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-Pyrenew_H_COVID,0,0,1,3,4.25,7,11,0,0,1,3,4,7,10,0,0,0.10916959059220137,0.3275087717766041,0.46397076001685583,0.7641871341454095,1.200865496514215,0,0,0.11,0.33,0.46,0.76,1.2,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-Pyrenew_H_COVID,0,0,1,2,5,8,16,0,0,1,2,5,8,20,0,0,0.10916959059220137,0.21833918118440274,0.5458479529610067,0.873356724737611,1.746713449475222,0,0,0.11,0.22,0.55,0.87,1.75,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CMU-TimeSeries,2.1623362955584997,2.5728350693807496,3.0601290673896298,4.150969750460085,6.253645119037674,8.408289598957586,13.432664634690115,2,3,3,4,6,8,10,0.23606136810877873,0.2808753511855544,0.33407303744622086,0.45315966821833975,0.6827078773542612,0.9179295330988646,1.4664384987314618,0.24,0.28,0.33,0.45,0.68,0.92,1.47,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,AR ensemble with auxiliary data
South Dakota,SD,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CMU-TimeSeries,0.5052338006714403,2.27803866970366,3.1750664631887644,4.0420655465975726,6.656640344040525,8.153472107290625,10.680000628780872,1,2,3,4,7,8,10,0.05515616717264301,0.2486925489247516,0.3466207058893462,0.44127064086889956,0.7267027010784345,0.8901112118578508,1.165931296168461,0.06,0.25,0.35,0.44,0.73,0.89,1.17,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,AR ensemble with auxiliary data
South Dakota,SD,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CMU-TimeSeries,0.21977327579031308,1.24937279826178,2.340753069808088,4.328653140050681,5.88950352607373,6.51245452014785,10.16071151057882,0,1,2,4,6,7,10,0.02399255854113544,0.1363935168832715,0.2555390543083875,0.47255729111497974,0.6429546887327954,0.710961993714872,1.1092407157353574,0.02,0.14,0.26,0.47,0.64,0.71,1.11,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,AR ensemble with auxiliary data
South Dakota,SD,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CMU-climate_baseline,1,3.0833333333333335,9,22.25,60.62500000000004,125.35000000000002,619.5874999999999,1,3,9,20,60,130,620,0.10916959059220137,0.33660623765928754,0.9825263153298123,2.4290233906764804,6.618406429652212,13.684408180732444,67.64011371104554,0.11,0.34,0.98,2.43,6.62,13.68,67.64,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,climatological baseline
South Dakota,SD,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CMU-climate_baseline,1,4.083333333333334,9.458333333333334,23.99999999999997,59.25000000000003,125.09999999999991,621.1333333333332,1,4,9,20,60,130,620,0.10916959059220137,0.4457758282514889,1.0325623776845714,2.6200701742128296,6.468298242587934,13.657115783084382,67.80887170316932,0.11,0.45,1.03,2.62,6.47,13.66,67.81,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,climatological baseline
South Dakota,SD,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CMU-climate_baseline,1,4.083333333333334,9.958333333333334,24.75,61,128.41666666666669,642.7499999999995,1,4,10,20,60,130,640,0.10916959059220137,0.4457758282514889,1.0871471729806719,2.7019473671569836,6.659345026124283,14.019194925215194,70.16875435313737,0.11,0.45,1.09,2.7,6.66,14.02,70.17,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,climatological baseline
South Dakota,SD,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CovidHub-baseline,0,0,0,3,8.250000000000002,18,24.524999999999995,0,0,0,3,8,20,20,0,0,0,0.3275087717766041,0.9006491223856614,1.9650526306596245,2.677384209273738,0,0,0,0.33,0.9,1.97,2.68,FALSE,FALSE,CovidHub-hub-models,2025-06-11,CovidHub baseline model
