location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
Washington,1,0.3477552591221035,0.650062123167999,1.1510907407987292,27,50.471349793083206,89.37161749911338,0.35,0.65,1.15,30,50,90,wk inc covid hosp,hosp,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Washington,2,0.2962359614743844,0.6291393692175075,1.3022933572062312,23,48.846890228936346,101.11111111111111,0.3,0.63,1.3,20,50,100,wk inc covid hosp,hosp,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Washington,0,NA,NA,NA,0.004965973325385963,0.0069198949840661265,0.009435957791018074,NA,NA,NA,0.005,0.0069,0.0094,wk inc covid prop ed visits,prop_ed,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Washington,1,NA,NA,NA,0.004863302352572153,0.007950225496794364,0.013419964041322643,NA,NA,NA,0.0049,0.008,0.013,wk inc covid prop ed visits,prop_ed,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Washington,2,NA,NA,NA,0.004721046755237627,0.00901149540665174,0.019446259731064355,NA,NA,NA,0.0047,0.009,0.019,wk inc covid prop ed visits,prop_ed,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
West Virginia,0,0.14213521035487445,0.495952992194265,1.1401425670238052,2.5156240823809553,8.777777777777779,20.179166666666596,0.14,0.5,1.14,3,9,20,wk inc covid hosp,hosp,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
West Virginia,1,0.16256129330741945,0.6000463566176016,1.790845448554639,2.8771414436022886,10.620106456967175,31.695833333333333,0.16,0.6,1.79,3,10,30,wk inc covid hosp,hosp,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
West Virginia,2,0.15625346060248985,0.7303501600662484,2.1127943705847674,2.7655003110459533,12.926328716482118,37.393946134049386,0.16,0.73,2.11,3,10,40,wk inc covid hosp,hosp,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
West Virginia,0,NA,NA,NA,0.0014396668702984453,0.0026407600726617445,0.00465105065532122,NA,NA,NA,0.0014,0.0026,0.0047,wk inc covid prop ed visits,prop_ed,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
West Virginia,1,NA,NA,NA,0.0011851408899314513,0.0030102420457996425,0.006899582747818824,NA,NA,NA,0.0012,0.003,0.0069,wk inc covid prop ed visits,prop_ed,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
West Virginia,2,NA,NA,NA,9.239407165791628e-4,0.0033349635736579122,0.011417111248664043,NA,NA,NA,9.2e-4,0.0033,0.011,wk inc covid prop ed visits,prop_ed,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Wisconsin,0,0.19271915674670662,0.4437241072411976,0.8941228779599641,11.38888888888889,26.22222222222222,52.83888888888889,0.19,0.44,0.89,10,30,50,wk inc covid hosp,hosp,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Wisconsin,1,0.1739172877958084,0.5207447205349953,1.0819344053078304,10.277777777777779,30.773815440897565,63.93775759050237,0.17,0.52,1.08,10,30,60,wk inc covid hosp,hosp,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Wisconsin,2,0.1530520717709401,0.5812345397283375,1.4703061519602396,9.044731561919686,34.34850848818709,86.88888888888889,0.15,0.58,1.47,9,30,90,wk inc covid hosp,hosp,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Wisconsin,0,NA,NA,NA,7.551506510117728e-4,0.0013960064710527983,0.002395638017925906,NA,NA,NA,7.6e-4,0.0014,0.0024,wk inc covid prop ed visits,prop_ed,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Wisconsin,1,NA,NA,NA,6.300015180284285e-4,0.0015269662789533975,0.003195580042132151,NA,NA,NA,6.3e-4,0.0015,0.0032,wk inc covid prop ed visits,prop_ed,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Wisconsin,2,NA,NA,NA,5.210631000448515e-4,0.001715184342299694,0.00465164853998833,NA,NA,NA,5.2e-4,0.0017,0.0047,wk inc covid prop ed visits,prop_ed,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Wyoming,0,0.06506613430956613,0.49259079643140513,1.277444046168432,0.3782268360961356,2.863410596023901,7.425731142615249,0.07,0.49,1.28,0,3,7,wk inc covid hosp,hosp,2026-09-12,2026-09-12,2026-09-09,"September 12, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Wyoming,1,0.06359642493913908,0.5667965692888994,2.09783967692921,0.3696834743142179,3.2947657854136008,12.19465812840242,0.06,0.57,2.1,0,3,10,wk inc covid hosp,hosp,2026-09-19,2026-09-12,2026-09-09,"September 19, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
Wyoming,2,0.05880427873873739,0.644635326586046,2.7989331217732474,0.3418269201371309,3.7472393680316225,16.270086279543015,0.06,0.64,2.8,0,4,20,wk inc covid hosp,hosp,2026-09-26,2026-09-12,2026-09-09,"September 26, 2026","September 09, 2026","September 12, 2026",CovidHub-ensemble
