location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Arizona,AZ,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CEPH-Rtrend_rsv,18,30,39,50,77,20,30,40,50,80,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
Arizona,AZ,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,CEPH-Rtrend_rsv,11,23,31,43,74,10,20,30,40,70,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
Arizona,AZ,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_E_RSV,9.058427732881694e-4,0.0011755204397010397,0.0013391176504416393,0.0015247759425081131,0.0019377734982570258,9.1e-4,0.0012,0.0013,0.0015,0.0019,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_RSV
Arizona,AZ,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_E_RSV,5.170090880456773e-4,8.116643146624834e-4,0.001006194603177016,0.0012427816555110821,0.0018455589729272867,5.2e-4,8.1e-4,0.001,0.0012,0.0018,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_RSV
Arizona,AZ,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_HE_RSV,8.088622145695347e-4,0.00107632707503273,0.00122801191742999,0.00141015849323604,0.00176274887372443,8.1e-4,0.0011,0.0012,0.0014,0.0018,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Arizona,AZ,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,4.6004789975417806e-4,7.197053698445326e-4,8.910758233659445e-4,0.00111251101030739,0.00164391651620541,4.6e-4,7.2e-4,8.9e-4,0.0011,0.0016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Arizona,AZ,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_HE_RSV,28,40,46,53,71,30,40,50,50,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Arizona,AZ,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,20,30,36,43,64,20,30,40,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Arizona,AZ,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_H_RSV,20,30,37,45,65,20,30,40,50,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_RSV
Arizona,AZ,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_H_RSV,12,22,29.5,40,70.02499999999986,10,20,30,40,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_RSV
Arizona,AZ,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,Google_SAI-RSVEns,21,33.5,39.5,48,83.5,20,30,40,50,80,Google Science AI,2026-04-15,RSVEnsemble
Arizona,AZ,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,Google_SAI-RSVEns,16.5,27,31.5,39.5,65.5,20,30,30,40,70,Google Science AI,2026-04-15,RSVEnsemble
Arizona,AZ,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,Google_SAI-RSVEns,11.5,21,25,29.5,57.5,10,20,30,30,60,Google Science AI,2026-04-15,RSVEnsemble
Arizona,AZ,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,RSVHub-baseline,0,39.75,48,56.25,130.95,0,40,50,60,130,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Arizona,AZ,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,RSVHub-baseline,0,32,48,64.54040290402904,146.1714277142771,0,30,50,60,150,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Arizona,AZ,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,RSVHub-baseline,0,23.00919509195092,48,74.030000300003,161.8329178291781,0,20,50,70,160,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Arizona,AZ,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,RSVHub-baseline,2.1750000000000092e-4,0.0017,0.0018,0.0019,0.0033824999999999936,2.2e-4,0.0017,0.0018,0.0019,0.0034,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Arizona,AZ,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,RSVHub-baseline,0,0.0014467014670146703,0.0018,0.0021482119821198183,0.004070779032790317,0,0.0014,0.0018,0.0021,0.0041,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Arizona,AZ,2,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-05-02,RSVHub-baseline,0,0.0012882426324263229,0.0018,0.0023306485564855697,0.004541245487454871,0,0.0013,0.0018,0.0023,0.0045,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Arizona,AZ,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,10,21,29,40,71,10,20,30,40,70,UGA_flucast,2026-04-15,INFLAenza
Arizona,AZ,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,6,14,22,32,63,6,10,20,30,60,UGA_flucast,2026-04-15,INFLAenza
Arizona,AZ,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,3,10,16,24,53,3,10,20,20,50,UGA_flucast,2026-04-15,INFLAenza
Arizona,AZ,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,7.318194259263433e-4,0.0012403240132037095,0.0015782228765422427,0.0019762587863097095,0.002917067257265835,7.3e-4,0.0012,0.0016,0.002,0.0029,UGA_flucast,2026-04-15,INFLAenza
Arizona,AZ,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,4.99920052335087e-4,9.801177986946972e-4,0.001329979523565855,0.0017235100941739483,0.00278463426250518,5e-4,9.8e-4,0.0013,0.0017,0.0028,UGA_flucast,2026-04-15,INFLAenza
Arizona,AZ,2,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,3.844455205630209e-4,8.025913959551947e-4,0.001112563924947788,0.0015067601653269164,0.0026283638541787654,3.8e-4,8e-4,0.0011,0.0015,0.0026,UGA_flucast,2026-04-15,INFLAenza
Arizona,AZ,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,RSVHub-ensemble,23.5,36.25,42.75,50.5,74,20,40,40,50,70,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Arizona,AZ,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,RSVHub-ensemble,17.25,28.5,33.75,41.25,64.75,20,30,30,40,60,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Arizona,AZ,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,RSVHub-ensemble,11,21,25,29.5,57.5,10,20,30,30,60,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Arizona,AZ,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,RSVHub-ensemble,7.70340820247939e-4,0.0011583255441182196,0.0014031173969861165,0.0016932086397728747,0.0023399080654951327,7.7e-4,0.0012,0.0014,0.0017,0.0023,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Arizona,AZ,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,RSVHub-ensemble,4.7998397604463256e-4,8.499115842696149e-4,0.0011105276734658998,0.0014180105522406691,0.0022142753893552953,4.8e-4,8.5e-4,0.0011,0.0014,0.0022,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Arkansas,AR,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CEPH-Rtrend_rsv,9,15,19,24,36,9,20,20,20,40,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
Arkansas,AR,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CEPH-Rtrend_rsv,5,10,14,19,31,5,10,10,20,30,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
Arkansas,AR,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,CEPH-Rtrend_rsv,3,6,10,14,25,3,6,10,10,30,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
Arkansas,AR,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_E_RSV,0.0013088934133743534,0.0020145808721947784,0.0025217131379810485,0.0030398901212407947,0.004175212333031713,0.0013,0.002,0.0025,0.003,0.0042,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_RSV
Arkansas,AR,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_E_RSV,7.777170580394174e-4,0.0014372760847266145,0.0019181904365367743,0.002531740023155226,0.003961148274528119,7.8e-4,0.0014,0.0019,0.0025,0.004,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_RSV
Arkansas,AR,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_H_RSV,8,14,18,24,36.024999999999864,8,10,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_RSV
Arkansas,AR,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_H_RSV,4,10,15,20,37,4,10,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_RSV
Arkansas,AR,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,Google_SAI-RSVEns,6.5,13,15.5,20,39,7,10,20,20,40,Google Science AI,2026-04-15,RSVEnsemble
Arkansas,AR,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,Google_SAI-RSVEns,4.5,10.5,11.5,15,33.5,5,10,10,20,30,Google Science AI,2026-04-15,RSVEnsemble
Arkansas,AR,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,Google_SAI-RSVEns,3.5,6.5,8.5,11.5,32,4,7,9,10,30,Google Science AI,2026-04-15,RSVEnsemble
Arkansas,AR,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,RSVHub-baseline,0,17,22,27,46.325,0,20,20,30,50,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Arkansas,AR,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,RSVHub-baseline,0,13.478654786547864,22,30.592955929559295,50.88247682476823,0,10,20,30,50,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Arkansas,AR,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,RSVHub-baseline,0,11,22,33,57.00951834518343,0,10,20,30,60,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Arkansas,AR,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,RSVHub-baseline,6.525000000000002e-4,0.004,0.0043,0.0046,0.007947499999999982,6.5e-4,0.004,0.0043,0.0046,0.0079,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Arkansas,AR,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,RSVHub-baseline,0,0.0035234117341173435,0.0043,0.005082924079240796,0.00938356753567536,0,0.0035,0.0043,0.0051,0.0094,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Arkansas,AR,2,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-05-02,RSVHub-baseline,0,0.0030999999999999995,0.0043,0.005500000000000001,0.010057956529565296,0,0.0031,0.0043,0.0055,0.01,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Arkansas,AR,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,4,9,13,18,33,4,9,10,20,30,UGA_flucast,2026-04-15,INFLAenza
Arkansas,AR,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,2,6,9,14,29,2,6,9,10,30,UGA_flucast,2026-04-15,INFLAenza
Arkansas,AR,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,1,4,7,11,24,1,4,7,10,20,UGA_flucast,2026-04-15,INFLAenza
Arkansas,AR,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,0.0021168956718343357,0.0031288557234319713,0.0037680774139682805,0.004526461724701521,0.006304614046011662,0.0021,0.0031,0.0038,0.0045,0.0063,UGA_flucast,2026-04-15,INFLAenza
Arkansas,AR,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,0.0014789529868995946,0.0024695609049550002,0.003169155998867362,0.0040020471502486615,0.006051545715646012,0.0015,0.0025,0.0032,0.004,0.0061,UGA_flucast,2026-04-15,INFLAenza
Arkansas,AR,2,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,0.0010990869177646778,0.002003823663941314,0.002691571375274408,0.0035008184171766263,0.005958879977004762,0.0011,0.002,0.0027,0.0035,0.006,UGA_flucast,2026-04-15,INFLAenza
Arkansas,AR,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,RSVHub-ensemble,6.5,13,15.5,20,36,7,10,20,20,40,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Arkansas,AR,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,RSVHub-ensemble,4.5,10,11.5,15,31,5,10,10,20,30,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Arkansas,AR,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,RSVHub-ensemble,3,6,8.5,11.5,25,3,6,9,10,30,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
California,CA,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CEPH-Rtrend_rsv,113,148,169,195,243,110,150,170,200,240,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
California,CA,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CEPH-Rtrend_rsv,74,105,125,150,201,70,110,130,150,200,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
California,CA,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,CEPH-Rtrend_rsv,47,73,91,113,163,50,70,90,110,160,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
California,CA,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_E_RSV,0.0012088796210348854,0.0015127347376868254,0.0016783080090732897,0.0018469360571194019,0.002213623510336868,0.0012,0.0015,0.0017,0.0018,0.0022,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_RSV
California,CA,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_E_RSV,7.200442292635991e-4,0.001036727473995921,0.0012464071575032988,0.001488350893102175,0.002094427823856823,7.2e-4,0.001,0.0012,0.0015,0.0021,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_RSV
California,CA,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_HE_RSV,0.00105280490346645,0.00131270547022724,0.00145647072680249,0.00161472219724056,0.00192699428563749,0.0011,0.0013,0.0015,0.0016,0.0019,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_RSV
California,CA,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,5.647336025408204e-4,8.428560325294611e-4,0.00102256372182764,0.00121309769964105,0.00164748969351945,5.6e-4,8.4e-4,0.001,0.0012,0.0016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_RSV
California,CA,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_HE_RSV,148,174,191,210,251,150,170,190,210,250,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_RSV
California,CA,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,104,130,147,166,211,100,130,150,170,210,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_RSV
California,CA,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_H_RSV,109.975,141,157.5,177,219.02499999999986,110,140,160,180,220,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_RSV
California,CA,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_H_RSV,67,99,120.5,146,209,70,100,120,150,210,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_RSV
California,CA,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,Google_SAI-RSVEns,78,158,170,190,324,80,160,170,190,320,Google Science AI,2026-04-15,RSVEnsemble
California,CA,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,Google_SAI-RSVEns,53.5,119,144.5,167.5,286,50,120,140,170,290,Google Science AI,2026-04-15,RSVEnsemble
California,CA,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,Google_SAI-RSVEns,50.5,106,116,136,240.5,50,110,120,140,240,Google Science AI,2026-04-15,RSVEnsemble
California,CA,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,RSVHub-baseline,77.7,181.5,206,230.5,334.3,80,180,210,230,330,RSVHub-hub-models,2026-04-15,RSVHub baseline model
California,CA,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,RSVHub-baseline,50.429155041550416,159.41952419524196,206,252.50756007560074,362.5724267242673,50,160,210,250,360,RSVHub-hub-models,2026-04-15,RSVHub baseline model
California,CA,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,RSVHub-baseline,17.912655626556287,145.8910089100891,206,265.37691626916273,396.0506742567425,20,150,210,270,400,RSVHub-hub-models,2026-04-15,RSVHub baseline model
California,CA,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,RSVHub-baseline,2.0000000000000118e-4,0.0016999999999999997,0.0018,0.0019000000000000002,0.0033999999999999985,2e-4,0.0017,0.0018,0.0019,0.0034,RSVHub-hub-models,2026-04-15,RSVHub baseline model
California,CA,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,RSVHub-baseline,0,0.0014000000000000002,0.0018,0.0021999999999999997,0.003788783562835627,0,0.0014,0.0018,0.0022,0.0038,RSVHub-hub-models,2026-04-15,RSVHub baseline model
California,CA,2,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-05-02,RSVHub-baseline,0,0.0012506620066200665,0.0018,0.002335415854158541,0.004132795652956539,0,0.0013,0.0018,0.0023,0.0041,RSVHub-hub-models,2026-04-15,RSVHub baseline model
California,CA,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,UM-DeepOutbreak,0,118.78508471050002,167.42313275,213.1781727895,337.9255252166668,0,120,170,210,340,"University of Michigan, Computer Science and Engineering",2026-04-15,DeepOutbreak
California,CA,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,UM-DeepOutbreak,0,29.628502116814676,105.70232139999996,174.51099038318532,294.39807375,0,30,110,170,290,"University of Michigan, Computer Science and Engineering",2026-04-15,DeepOutbreak
California,CA,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,UM-DeepOutbreak,0,0,49.10772459999997,122.56482328483334,301.5958139833334,0,0,50,120,300,"University of Michigan, Computer Science and Engineering",2026-04-15,DeepOutbreak
California,CA,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,59,104,139,188,337,60,100,140,190,340,UGA_flucast,2026-04-15,INFLAenza
California,CA,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,34,71,101,146,283,30,70,100,150,280,UGA_flucast,2026-04-15,INFLAenza
California,CA,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,22,49,74,112,245,20,50,70,110,250,UGA_flucast,2026-04-15,INFLAenza
California,CA,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,7.561856942828407e-4,0.0012704355482546087,0.0016150443950291118,0.00200595325358939,0.0029673404484174453,7.6e-4,0.0013,0.0016,0.002,0.003,UGA_flucast,2026-04-15,INFLAenza
California,CA,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,5.256655697176871e-4,0.0010022869685847886,0.001344176434429817,0.0017544749194052496,0.002844479840722442,5.3e-4,0.001,0.0013,0.0018,0.0028,UGA_flucast,2026-04-15,INFLAenza
California,CA,2,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,0.00037709110038162703,8.080134757625464e-4,0.0011302784323229554,0.001522427092800892,0.00262087561976326,3.8e-4,8.1e-4,0.0011,0.0015,0.0026,UGA_flucast,2026-04-15,INFLAenza
California,CA,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,RSVHub-ensemble,78,148,169,195,324,80,150,170,200,320,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
California,CA,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,RSVHub-ensemble,53.5,105,125,166,283,50,110,130,170,280,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
California,CA,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,RSVHub-ensemble,34.5,61,82.5,117.78241164241666,242.75,30,60,80,120,240,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
California,CA,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,RSVHub-ensemble,9.044952988746453e-4,0.0012915705092409243,0.0015357575609158008,0.001810337725414975,0.0024471673670274675,9e-4,0.0013,0.0015,0.0018,0.0024,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
California,CA,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,RSVHub-ensemble,5.451995861292538e-4,9.225715005571249e-4,0.0011833700781287285,0.0014837863095231497,0.002245984767120946,5.5e-4,9.2e-4,0.0012,0.0015,0.0022,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Colorado,CO,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CEPH-Rtrend_rsv,16,25,31,38,54,20,30,30,40,50,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
Colorado,CO,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CEPH-Rtrend_rsv,9,16,21,28,44,9,20,20,30,40,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
Colorado,CO,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,CEPH-Rtrend_rsv,4,10,14,20,37,4,10,10,20,40,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
Colorado,CO,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_E_RSV,0.0016778525231005799,0.002156831364812241,0.0024499237896705587,0.0027453193784374996,0.0033739863015671864,0.0017,0.0022,0.0024,0.0027,0.0034,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_RSV
Colorado,CO,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_E_RSV,0.0011111909792705804,0.0016279566650480516,0.0019670685328746816,0.0023986651113401137,0.0035945818836322137,0.0011,0.0016,0.002,0.0024,0.0036,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_RSV
Colorado,CO,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_H_RSV,12,21,27,34,51,10,20,30,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_RSV
Colorado,CO,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_H_RSV,6,12,17,24,46,6,10,20,20,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_RSV
Colorado,CO,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,Google_SAI-RSVEns,17,31.5,36.5,44,81.5,20,30,40,40,80,Google Science AI,2026-04-15,RSVEnsemble
Colorado,CO,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,Google_SAI-RSVEns,14.5,25,29.5,35,70,10,30,30,40,70,Google Science AI,2026-04-15,RSVEnsemble
Colorado,CO,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,Google_SAI-RSVEns,10.5,21,24.5,28.5,60,10,20,20,30,60,Google Science AI,2026-04-15,RSVEnsemble
Colorado,CO,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,RSVHub-baseline,0,32.75,41,49.25,99.975,0,30,40,50,100,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Colorado,CO,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,RSVHub-baseline,0,22,41,60.91452164521645,114.69372618726203,0,20,40,60,110,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Colorado,CO,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,RSVHub-baseline,0,15.006187561875622,41,68,131.03257732577327,0,20,40,70,130,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Colorado,CO,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,RSVHub-baseline,6.350000000000007e-4,0.0029,0.0031,0.0033,0.005564999999999988,6.4e-4,0.0029,0.0031,0.0033,0.0056,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Colorado,CO,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,RSVHub-baseline,0,0.0026,0.0031,0.0036,0.007333697311973111,0,0.0026,0.0031,0.0036,0.0073,RSVHub-hub-models,2026-04-15,RSVHub baseline model
