location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,CFA-EpiAutoGP,15.056346,25.061012,36.737372,51.917889,70.941996,91.09484,114.53235,20,30,40,50,70,90,110,0.2953753128334446,0.4916467952730835,0.7207135613899035,1.0185248602168848,1.3917396864769829,1.7870980689811846,2.2468950109674397,0.3,0.49,0.72,1.02,1.39,1.79,2.25,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-04-15,EpiAutoGP
Alabama,AL,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,CFA-EpiAutoGP,9.1518979,19.319086,32.137827,52.471651,76.610225,102.77703,142.46665,9,20,30,50,80,100,140,0.17954188255452183,0.37900172265609594,0.6304797129338102,1.0293885600804025,1.5029389717542079,2.016279208005868,2.794909954386201,0.18,0.38,0.63,1.03,1.5,2.02,2.79,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-04-15,EpiAutoGP
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_E_COVID,0.0011639296352812087,0.0013784245314413183,0.001581873832799907,0.001857090159319828,0.0021501197005323776,0.002451909693915919,0.002882799676872068,0.0012,0.0014,0.0016,0.0019,0.0022,0.0025,0.0029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_COVID
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_E_COVID,4.8020980100150123e-4,6.681909860568397e-4,8.809559296486474e-4,0.0011966037022045069,0.001634346923602186,0.002197762730463791,0.003058967282756353,4.8e-4,6.7e-4,8.8e-4,0.0012,0.0016,0.0022,0.0031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_COVID
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_HE_COVID,0.0011818796082739,0.00136778420273592,0.00158267987138168,0.00183593548499314,0.00215926503832771,0.00249635198842764,0.0028515074728881302,0.0012,0.0014,0.0016,0.0018,0.0022,0.0025,0.0029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_HE_COVID,4.497878334289985e-4,6.643889492370164e-4,8.961039133189167e-4,0.00121782822098835,0.00166020884702422,0.00227743833468806,0.00317830721566766,4.5e-4,6.6e-4,9e-4,0.0012,0.0017,0.0023,0.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_HE_COVID,24,30,35,40,46,51,58,20,30,40,40,50,50,60,0.4708318677056618,0.5885398346320773,0.6866298070707568,0.7847197795094364,0.9024277464358518,1.0005177188745313,1.1378436802886829,0.47,0.59,0.69,0.78,0.9,1,1.14,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_HE_COVID,15,19,24,29,36,43.100000000000136,54,20,20,20,30,40,40,50,0.29426991731603863,0.3727418952669823,0.4708318677056618,0.5689218401443414,0.7062478015584928,0.8455355624214204,1.0593717023377391,0.29,0.37,0.47,0.57,0.71,0.85,1.06,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_H_COVID,24,30,36,44,54,64,78,20,30,40,40,50,60,80,0.4708318677056618,0.5885398346320773,0.7062478015584928,0.86319175746038,1.0593717023377391,1.2555516472150983,1.530203570043401,0.47,0.59,0.71,0.86,1.06,1.26,1.53,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_COVID
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_H_COVID,15,21,29,40,54,71,102.02499999999986,20,20,30,40,50,70,100,0.29426991731603863,0.4119778842424541,0.5689218401443414,0.7847197795094364,1.0593717023377391,1.3928776086292496,2.0015258876112534,0.29,0.41,0.57,0.78,1.06,1.39,2,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,CMU-TimeSeries,17.226768940650064,27.063266272669743,34.87926012018699,42.227874762697745,49.533186523883025,62.41504290779251,75.26789116730096,20,30,30,40,50,60,80,0.33795465811917313,0.5309270085573642,0.6842611327741354,0.8284262143234067,0.9717417801855318,1.2244579677168737,1.4766050740236165,0.34,0.53,0.68,0.83,0.97,1.22,1.48,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-15,AR ensemble with auxiliary data
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,CMU-TimeSeries,12.772975627965048,21.017848293247628,29.874675624229244,38.165694137753064,48.153066533349126,58.827151107044564,80.01519177594363,10,20,30,40,50,60,80,0.25058016546140344,0.41232803196100154,0.5860812217190277,0.7487343772150543,0.9446665938188236,1.1540707261472076,1.5697375911955938,0.25,0.41,0.59,0.75,0.94,1.15,1.57,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-15,AR ensemble with auxiliary data
Alabama,AL,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,CMU-TimeSeries,7.257895957865722,17.037920466608472,24.747026214785812,33.99613345596659,44.042502446848715,57.96213435838011,81.48986653659817,7,20,20,30,40,60,80,0.14238536289397047,0.3342498297964078,0.4854870238695241,0.666935958743487,0.8640255702283733,1.137100832340109,1.5986677525213178,0.14,0.33,0.49,0.67,0.86,1.14,1.6,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-15,AR ensemble with auxiliary data
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,CMU-TimeSeries,0.001161559580702809,0.0013606603782830434,0.0015187649050537985,0.001711219056461731,0.0019650091932319593,0.0023652780595366067,0.0030231386703325623,0.0012,0.0014,0.0015,0.0017,0.002,0.0024,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-15,AR ensemble with auxiliary data
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-25,CMU-TimeSeries,9.343811929196693e-4,0.0011806269955548531,0.0013621071035746118,0.0015384369982553439,0.0018962059019652002,0.0023846654355108247,0.003184562678525619,0.00093000000000000005,0.0012,0.0014,0.0015,0.0019,0.0024,0.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-15,AR ensemble with auxiliary data
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-05-02,CMU-TimeSeries,7.811101470299875e-4,0.0010015725302914952,0.001221428714480283,0.001467374963628812,0.001854773749528785,0.002575119273692671,0.0037210488529413454,7.8e-4,0.001,0.0012,0.0015,0.0019,0.0026,0.0037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-15,AR ensemble with auxiliary data
Alabama,AL,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,CovidHub-baseline,4.750000000000005,19.700000000000003,35.75,50,64.25,80.30000000000001,95.24999999999999,5,20,40,50,60,80,100,0.09318547381674566,0.38647449140839746,0.7013433029365588,0.9808997243867954,1.2604561458370322,1.5753249573651935,1.8686139749568451,0.09,0.39,0.7,0.98,1.26,1.58,1.87,FALSE,FALSE,CovidHub-hub-models,2026-04-15,CovidHub baseline model
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,CovidHub-baseline,0,8.544391443914444,28.437434374343734,50,71.68567185671857,92.06843668436686,115.43484909849087,0,9,30,50,70,90,120,0,0.16762382424777142,0.557885430801227,0.9808997243867954,1.4063291153347501,1.8061980833683715,2.2646002333068203,0,0.17,0.56,0.98,1.41,1.81,2.26,FALSE,FALSE,CovidHub-hub-models,2026-04-15,CovidHub baseline model
Alabama,AL,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,CovidHub-baseline,0,0,23.11444364443645,50,77,101.68229982299832,129.8942279422794,0,0,20,50,80,100,130,0,0,0.4534590280036366,0.9808997243867954,1.510585575555665,1.9948027974278908,2.5482642477603488,0,0,0.45,0.98,1.51,1.99,2.55,FALSE,FALSE,CovidHub-hub-models,2026-04-15,CovidHub baseline model
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,CovidHub-baseline,0,0,7.000000000000008e-4,0.002,0.003299999999999999,0.005899999999999999,0.01009499999999997,0,0,7e-4,0.002,0.0033,0.0059,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-04-15,CovidHub baseline model
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-25,CovidHub-baseline,0,0,9.999999999999961e-5,0.002,0.004399999999999999,0.007999999999999997,0.012072718927189264,0,0,1e-4,0.002,0.0044,0.008,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-04-15,CovidHub baseline model
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-05-02,CovidHub-baseline,0,0,0,0.002,0.005353785787857876,0.009249115691156922,0.01385098393483933,0,0,0,0.002,0.0054,0.0092,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-04-15,CovidHub baseline model
Alabama,AL,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,Google_SAI-Ensemble,24.444444444444443,31.88888888888889,37.22222222222222,42.888888888888886,49.55555555555556,56.77777777777778,70.2861111111111,20,30,40,40,50,60,70,0.47955097636687777,0.6255960464422451,0.7302253503768366,0.84139398580734,0.9721806157255796,1.1138661314703389,1.378872540342171,0.48,0.63,0.73,0.84,0.97,1.11,1.38,TRUE,FALSE,Google Science AI,2026-04-15,Ensemble Model
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,Google_SAI-Ensemble,19.491666666666667,27.555555555555557,34.22222222222222,41.111111111111114,49.44444444444444,58.666666666666664,78.61388888888888,20,30,30,40,50,60,80,0.38238740922345243,0.5405847369953894,0.6713713669136289,0.8065175511624764,0.9700008385602754,1.1509223432805067,1.5422468388817054,0.38,0.54,0.67,0.81,0.97,1.15,1.54,TRUE,FALSE,Google Science AI,2026-04-15,Ensemble Model
Alabama,AL,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,Google_SAI-Ensemble,14.666666666666666,22.333333333333332,30.333333333333332,37.55555555555556,46.333333333333336,57.77777777777778,81.83611111111111,10,20,30,40,50,60,80,0.28773058582012667,0.4381352102261019,0.5950791661279892,0.7367646818727486,0.9089670779317639,1.1334841259580748,1.605460376675521,0.29,0.44,0.6,0.74,0.91,1.13,1.61,TRUE,FALSE,Google Science AI,2026-04-15,Ensemble Model
Alabama,AL,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,NEU_ISI-AdaptiveEnsemble,30,35,39,44,51,58,62,30,40,40,40,50,60,60,0.5885398346320773,0.6866298070707568,0.7651017850217005,0.86319175746038,1.0005177188745313,1.1378436802886829,1.2163156582396264,0.59,0.69,0.77,0.86,1,1.14,1.22,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-04-15,Adaptive Ensemble
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,NEU_ISI-AdaptiveEnsemble,25,28,32,36,46,55,59,30,30,30,40,50,60,60,0.4904498621933977,0.5493038456566055,0.6277758236075491,0.7062478015584928,0.9024277464358518,1.078989696825475,1.1574616747764186,0.49,0.55,0.63,0.71,0.9,1.08,1.16,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-04-15,Adaptive Ensemble
Alabama,AL,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,OHT_JHU-nbxd,32.32,36.93,41.5,47.13,53.38,59.59,67.22,30,40,40,50,50,60,70,0.6340535818436246,0.7244925364320871,0.8141467712410403,0.9245960802069935,1.0472085457553428,1.169036291524183,1.3187215894656077,0.63,0.72,0.81,0.92,1.05,1.17,1.32,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-04-15,NBEATS exogenous covariate decoder
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,OHT_JHU-nbxd,27.68,32.73,37.88,44.39,51.8,59.32,68.77,30,30,40,40,50,60,70,0.5430260874205299,0.6420969595835962,0.7431296311954363,0.8708427753105971,1.01621211446472,1.1637394330124942,1.3491294809215983,0.54,0.64,0.74,0.87,1.02,1.16,1.35,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-04-15,NBEATS exogenous covariate decoder
Alabama,AL,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,OHT_JHU-nbxd,23.04,28.29,33.81,40.97,49.36,58.08,69.3,20,30,30,40,50,60,70,0.4519985929974353,0.5549930640580489,0.6632843936303511,0.8037492341625402,0.9683442079146445,1.1394131198477015,1.3595270180000985,0.45,0.55,0.66,0.8,0.97,1.14,1.36,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-04-15,NBEATS exogenous covariate decoder
Alabama,AL,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,24,30,36,43,51,59,68,20,30,40,40,50,60,70,0.4708318677056618,0.5885398346320773,0.7062478015584928,0.8435737629726441,1.0005177188745313,1.1574616747764186,1.3340236251660418,0.47,0.59,0.71,0.84,1,1.16,1.33,TRUE,FALSE,UGA_flucast,2026-04-15,INFLAenza
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,21,27,33,40,49,59,72,20,30,30,40,50,60,70,0.4119778842424541,0.5296858511688696,0.6473938180952851,0.7847197795094364,0.9612817298990596,1.1574616747764186,1.4124956031169855,0.41,0.53,0.65,0.78,0.96,1.16,1.41,TRUE,FALSE,UGA_flucast,2026-04-15,INFLAenza
Alabama,AL,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,18,23,30,37,48,59,75,20,20,30,40,50,60,80,0.3531239007792464,0.4512138732179259,0.5885398346320773,0.7258657960462287,0.9416637354113236,1.1574616747764186,1.4713495865801933,0.35,0.45,0.59,0.73,0.94,1.16,1.47,TRUE,FALSE,UGA_flucast,2026-04-15,INFLAenza
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,0.0010481692141517192,0.0013171953877944484,0.0016048009450804967,0.0019681504414299656,0.0023800293284911593,0.002786797937426802,0.003334567692018165,0.001,0.0013,0.0016,0.002,0.0024,0.0028,0.0033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-04-15,INFLAenza
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,8.963116710970206e-4,0.0011506021146116582,0.001429185484672059,0.0017874869432773991,0.0022083559559628574,0.002623807903212338,0.003202486388569389,9e-4,0.0012,0.0014,0.0018,0.0022,0.0026,0.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-04-15,INFLAenza
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,7.727492651301859e-4,0.0010314986757605825,0.001308067734288102,0.001666778176651877,0.002079049209742421,0.002535848929300693,0.003134825385955665,7.7e-4,0.001,0.0013,0.0017,0.0021,0.0025,0.0031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-04-15,INFLAenza
Alabama,AL,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,UM-DeepOutbreak,0,0,23.718825819365083,40.90990930952381,55.89071560920637,128.11322978630102,146.9674765309524,0,0,20,40,60,130,150,0,0,0.46531579417987234,0.802570375328014,1.0964637507370258,2.513324635753697,2.883207144460681,0,0,0.47,0.8,1.1,2.51,2.88,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-04-15,DeepOutbreak
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,UM-DeepOutbreak,0,0,17.133515109396832,32.134765895238104,45.75290334774601,103.80902059123808,116.26053635357144,0,0,20,30,50,100,120,0,0,0.33612520497168696,0.630419660197465,0.8975802056739951,2.036524793736172,2.2807985613255846,0,0,0.34,0.63,0.9,2.04,2.28,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-04-15,DeepOutbreak
Alabama,AL,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,UM-DeepOutbreak,0,0,8.093371008547614,31.535028935714283,54.64110436288097,94.69151126819236,122.2736515190476,0,0,8,30,50,90,120,0,0,0.1587757078328887,0.6186540238314352,1.0719488841948013,1.8576575460947804,2.3987638214960176,0,0,0.16,0.62,1.07,1.86,2.4,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-04-15,DeepOutbreak
Alabama,AL,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,UMass-ar6_pooled,24.483621277888222,32.29643222825986,39.9695671659643,48.82124020602934,59.217041568916756,70.25245802220165,83.61494234208004,20,30,40,50,60,70,80,0.4803195472694247,0.6335912294275383,0.7841227483390777,0.9577748212463142,1.161719595079037,1.3782123342294503,1.640357477959282,0.48,0.63,0.78,0.96,1.16,1.38,1.64,TRUE,FALSE,UMass-Amherst,2026-04-15,AR(6) model with pooling
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,UMass-ar6_pooled,18.867040703666596,28.160214003749942,38.012448229112934,51.10976762821563,66.72705841751157,81.57855095994938,102.7245383156977,20,30,40,50,70,80,100,0.37013350052442034,0.5524469230990299,0.7457279998240841,1.0026711395997974,1.3090510642175741,1.6004075630497698,2.0152494264325735,0.37,0.55,0.75,1,1.31,1.6,2.02,TRUE,FALSE,UMass-Amherst,2026-04-15,AR(6) model with pooling
Alabama,AL,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,UMass-ar6_pooled,13.060735582022646,24.94502959151161,36.8876869521149,53.03493554139444,74.19064346077427,96.09346041565834,125.01221162616412,10,20,40,50,70,100,130,0.2562254386538965,0.4893714530226839,0.7236624392919179,1.0404390731085054,1.4554716344550498,1.885160976741854,2.4524888785817627,0.26,0.49,0.72,1.04,1.46,1.89,2.45,TRUE,FALSE,UMass-Amherst,2026-04-15,AR(6) model with pooling
Alabama,AL,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,UMass-gbqr,27.769154503869828,39.64111865252668,43.47340327387432,46.5634621693008,54.94224795390513,59.534748202131254,72.56516609503302,30,40,40,50,50,60,70,0.544775119986005,0.7776792472129536,0.8528609857899866,0.9134817441672426,1.0778567175035303,1.1679523620581562,1.4235830284539985,0.54,0.78,0.85,0.91,1.08,1.17,1.42,TRUE,FALSE,UMass-Amherst,2026-04-15,gradient boosting quantile regression
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,UMass-gbqr,23.838785298021076,37.07583316986882,43.530749893333734,46.366134915345256,54.0767845092663,60.965296456774425,75.35818927525136,20,40,40,50,50,60,80,0.4676691585708973,0.7273534907547027,0.8539860114544316,0.9096105791868627,1.0608780604172687,1.1960168498321861,1.4783765418076404,0.47,0.73,0.85,0.91,1.06,1.2,1.48,TRUE,FALSE,UMass-Amherst,2026-04-15,gradient boosting quantile regression
Alabama,AL,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,UMass-gbqr,23.390511332132863,36.392753746852335,42.996344899593566,46.57760336814541,56.30087674172331,62.997770122277615,80.32476563433232,20,40,40,50,60,60,80,0.4588749223791068,0.7139528423992795,0.8435020572330185,0.9137591661282262,1.1045102895738268,1.2358899069984963,1.57581080944301,0.46,0.71,0.84,0.91,1.1,1.24,1.58,TRUE,FALSE,UMass-Amherst,2026-04-15,gradient boosting quantile regression
Alabama,AL,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,CovidHub-ensemble,24.444444444444443,32.29643222825986,39,44,53.38,59.59,70.2861111111111,20,30,40,40,50,60,70,0.47955097636687777,0.6335912294275383,0.7651017850217005,0.86319175746038,1.0472085457553428,1.169036291524183,1.378872540342171,0.48,0.63,0.77,0.86,1.05,1.17,1.38,FALSE,TRUE,CovidHub,2026-04-15,Ensemble model using CovidHub submissions
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,CovidHub-ensemble,19.491666666666667,27,34,41.111111111111114,49.44444444444444,59.32,78.61388888888888,20,30,30,40,50,60,80,0.38238740922345243,0.5296858511688696,0.6670118125830209,0.8065175511624764,0.9700008385602754,1.1637394330124942,1.5422468388817054,0.38,0.53,0.67,0.81,0.97,1.16,1.54,FALSE,TRUE,CovidHub,2026-04-15,Ensemble model using CovidHub submissions
Alabama,AL,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,CovidHub-ensemble,14,22.333333333333332,30.333333333333332,38,54,62.997770122277615,81.83611111111111,10,20,30,40,50,60,80,0.27465192282830275,0.4381352102261019,0.5950791661279892,0.7454837905339646,1.0593717023377391,1.2358899069984963,1.605460376675521,0.27,0.44,0.6,0.75,1.06,1.24,1.61,FALSE,TRUE,CovidHub,2026-04-15,Ensemble model using CovidHub submissions
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,CovidHub-ensemble,0.001161559580702809,0.0013606603782830434,0.00158267987138168,0.00183593548499314,0.00215926503832771,0.00249635198842764,0.0030231386703325623,0.0012,0.0014,0.0016,0.0018,0.0022,0.0025,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-04-15,Ensemble model using CovidHub submissions
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-25,CovidHub-ensemble,8.963116710970206e-4,0.0011506021146116582,0.0013621071035746118,0.0015384369982553439,0.0018962059019652002,0.0023846654355108247,0.003184562678525619,9e-4,0.0012,0.0014,0.0015,0.0019,0.0024,0.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-04-15,Ensemble model using CovidHub submissions
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-05-02,CovidHub-ensemble,7.769297060800867e-4,0.0010165356030260389,0.0012647482243841927,0.0015670765701403444,0.001966911479635603,0.002555484101496682,0.003427937119448505,7.8e-4,0.001,0.0013,0.0016,0.002,0.0026,0.0034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-04-15,Ensemble model using CovidHub submissions
Alaska,AK,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,CEPH-Rtrend_covid,3,4,5,7,8,10,12,3,4,5,7,8,10,10,0.421519408861181,0.5620258784815747,0.7025323481019684,0.9835452873427557,1.1240517569631494,1.4050646962039368,1.686077635444724,0.42,0.56,0.7,0.98,1.12,1.41,1.69,TRUE,FALSE,CEPH Lab at Indiana University,2026-04-15,Rtrend COVID
