location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Oregon,OR,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UMass-ar6_pooled,27.428240721439728,43.23422788795625,52.818928997377235,63.67912875789927,86.09194242299135,30,40,50,60,90,0.6481246710181723,1.0216174639557956,1.2481023237191566,1.5047270000323556,2.0343379813128535,0.71,0.95,1.18,1.42,2.13,UMass-Amherst,2025-03-12,AR(6) model with pooling
Oregon,OR,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UMass-ar6_pooled,20.011973132827023,41.73916115631732,55.70766600874364,70.49631392060822,104.78712256709842,20,40,60,70,100,0.47287952715828424,0.9862892909448204,1.3163626887992392,1.6658159278904592,2.476101913735014,0.47,0.95,1.42,1.65,2.36,UMass-Amherst,2025-03-12,AR(6) model with pooling
Oregon,OR,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UMass-ar6_pooled,16.69884868313001,41.041996805606495,58.734650683116314,78.4950517398062,125.76057362673303,20,40,60,80,130,0.3945909589701082,0.9698154157138489,1.3878898226821397,1.8548247443974546,2.9717010010478186,0.47,0.95,1.42,1.89,3.07,UMass-Amherst,2025-03-12,AR(6) model with pooling
Oregon,OR,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UMass-gbqr,21.67628173145856,43.49603674256598,48.44334974899745,60.39068255528597,89.51018690250788,20,40,50,60,90,0.5122068567495552,1.027803962735899,1.1447081290396068,1.4270215746324786,2.1151105179566123,0.47,0.95,1.18,1.42,2.13,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Oregon,OR,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UMass-gbqr,15.968694187155345,40.61513488020337,48.85423944388238,60.671283130542726,96.16403830346778,20,40,50,60,100,0.3773375322081756,0.9597287408963923,1.1544173827619533,1.433652118580696,2.2723398967581474,0.47,0.95,1.18,1.42,2.36,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Oregon,OR,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UMass-gbqr,12.94259299188117,39.96532883932471,49.20744357216398,64.2457875643586,109.909265938073,10,40,50,60,110,0.30583127478636085,0.9443739344854618,1.1627635363402917,1.5181170514120972,2.597137291867227,0.24,0.95,1.18,1.42,2.6,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CEPH-Rtrend_covid,465,589,671,758,937,470,590,670,760,940,3.588255616218082,4.5451237805429034,5.177891437596415,5.849242488372702,7.23052798364805,3.63,4.55,5.17,5.86,7.25,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CEPH-Rtrend_covid,278,425,529,651,935,280,430,530,650,940,2.145236690986294,3.279588466435881,4.082123055869603,5.023557862705315,7.2150946261589395,2.16,3.32,4.09,5.02,7.25,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CEPH-Rtrend_covid,162,296,398,527,833,160,300,400,530,830,1.2501019566179123,2.2841369083882843,3.0712381403328957,4.066689698380492,6.427993394214328,1.23,2.32,3.09,4.09,6.4,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HE_COVID,524.975,670,751.5,835.25,1025,520,670,750,840,1000,4.051063423922769,5.17017475885186,5.799084076533093,6.4453559213895755,7.9095957131688905,4.01,5.17,5.79,6.48,7.72,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HE_COVID,459.975,595,677.5,769,971.0499999999996,460,600,680,770,970,3.549479305526693,4.591423853010234,5.228049849436022,5.9341259545628064,7.493280894900145,3.55,4.63,5.25,5.94,7.49,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HW_COVID,248.375,448.25,630,860.5,1635.05,250,450,630,860,1600,1.9166300831788519,3.4590012472467855,4.86150760906966,6.64020205968959,12.617155581284676,1.93,3.47,4.86,6.64,12.35,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HW_COVID,107.475,290.5,448.5,812.25,2301.3749999999973,110,290,450,810,2300,0.8293500480710503,2.241695175293232,3.4609304169329245,6.267872310264811,17.758971545750274,0.85,2.24,3.47,6.25,17.75,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_H_COVID,368,554,676,817,1186.025,370,550,680,820,1200,2.8397377779962456,4.275040024483478,5.21647483131919,6.304526534301448,9.152173908010862,2.86,4.24,5.25,6.33,9.26,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_COVID
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_H_COVID,218.975,430,588,799.25,1555.025,220,430,590,800,1600,1.6897597280889343,3.3181718601586567,4.537407101798349,6.167555486585596,11.999628364751663,1.7,3.32,4.55,6.17,12.35,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_COVID
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CMU-TimeSeries,405.794563456697,611.4887994835891,679.7318987860443,766.3423467613654,1006.2447067279742,410,610,680,770,1000,3.131386282482275,4.718662621508476,5.245272695358289,5.9136176983058375,7.764867140228753,3.16,4.71,5.25,5.94,7.72,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CMU-TimeSeries,364.3400747992889,534.1035758675987,610.9116643379942,704.4079738480738,988.5130068314396,360,530,610,700,990,2.811495310993257,4.121505711288325,4.7142090549977285,5.435690039288496,7.628037308532336,2.78,4.09,4.71,5.4,7.64,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CMU-TimeSeries,277.0241361042881,450.897123596164,534.2464841256564,635.3032712403814,1000.2337338035312,280,450,530,640,1000,2.1377062628046755,3.4794282496355144,4.1226084884057,4.90243124952692,7.718482393228609,2.16,3.47,4.09,4.94,7.72,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CMU-climate_baseline,247.9247127546223,452.598532005722,648.0386629264096,870.9409720814564,1197.864366212816,250,450,650,870,1200,1.9131553611635017,3.4925574717453576,5.000706175854077,6.720771687023057,9.243534493614302,1.93,3.47,5.02,6.71,9.26,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CMU-climate_baseline,239.68616637031644,382.39371743188747,563.7158032678611,808.5226876743797,1098.9992934677916,240,380,560,810,1100,1.8495811453936981,2.9508094713580224,4.35001375704686,6.239109838467378,8.480624488183887,1.85,2.93,4.32,6.25,8.49,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CMU-climate_baseline,203.18631825312792,350.12318088352265,503.6420685944564,749.0590068699601,1057.7443588444912,200,350,500,750,1100,1.5679235432483027,2.70178810789987,3.8864440455865608,5.780247716730909,8.162273411068258,1.54,2.7,3.86,5.79,8.49,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CovidHub-baseline,325.025,615.25,748,880.75,1170.974999999999,330,620,750,880,1200,2.508113508948994,4.747686597587474,5.772075700927151,6.7964648042668285,9.0360378929053,2.55,4.78,5.79,6.79,9.26,CovidHub-hub-models,2025-03-12,CovidHub baseline model
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CovidHub-baseline,196.67883628836287,561.6968994689946,748,933.7340248402484,1300.4647893978922,200,560,750,930,1300,1.5177073954902254,4.334434525014846,5.772075700927151,7.205325502552549,10.03526899838893,1.54,4.32,5.79,7.18,10.03,CovidHub-hub-models,2025-03-12,CovidHub baseline model
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CovidHub-baseline,87.17687951879523,529.4181291812918,748,968.5683406834067,1414.177484024838,90,530,750,970,1400,0.6727159731993205,4.085349624435356,5.772075700927151,7.474130727200566,10.912753332002756,0.69,4.09,5.79,7.49,10.8,CovidHub-hub-models,2025-03-12,CovidHub baseline model
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CovidHub-ensemble,465,597.74,679.731898786044,766.342346761365,938.72292099686,470,600,680,770,940,3.588255616218082,4.612567552770315,5.245272695358286,5.913617698305834,7.2438232114830665,3.63,4.63,5.25,5.94,7.25,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CovidHub-ensemble,364.340074799289,506,610.911664337994,695.84,935,360,510,610,700,940,2.811495310993258,3.904639444744838,4.714209054997727,5.369573737611162,7.2150946261589395,2.78,3.94,4.71,5.4,7.25,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CovidHub-ensemble,256.076568052144,451.212218067721,538.623242062828,633.510618388948,920.042224156261,260,450,540,630,920,1.9760606096665756,3.4818597324467047,4.156382523349536,4.888597923371899,7.099670275239739,2.01,3.47,4.17,4.86,7.1,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,JHU_CSSE-CSSE_Ensemble,570.4353259791374,664.7690027404053,721.5265817478094,787.9063962517067,938.7229209968598,570,660,720,790,940,4.401866155126521,5.129808833485921,5.567788837004757,6.080020540654486,7.243823211483064,4.4,5.09,5.56,6.1,7.25,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,JHU_CSSE-CSSE_Ensemble,509.1719733197676,599.1926125017804,658.5541620632944,729.8165408250652,908.2612899027826,510,600,660,730,910,3.929116543839784,4.623776896786879,5.081850904532063,5.6317597880094485,7.008760590294923,3.94,4.63,5.09,5.63,7.02,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,JHU_CSSE-CSSE_Ensemble,459.7428553959669,545.7543211692864,608.1060192681315,686.9345421937552,901.0594483125226,460,550,610,690,900,3.547687920195088,4.211410769916084,4.692558793322353,5.300853180647181,6.9531862923737116,3.55,4.24,4.71,5.32,6.95,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,MOBS-GLEAM_COVID,425.485,494.356,555.545,636.748,818.885,430,490,560,640,820,3.2833310556269906,3.8147864374432388,4.286962293143816,4.913579757237917,6.319072473734934,3.32,3.78,4.32,4.94,6.33,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,MOBS-GLEAM_COVID,320.488,410.647,466.698,541.147,716.976,320,410,470,540,720,2.473102937484948,3.168830976415283,3.6013585367263365,4.175857552579713,5.532673459556077,2.47,3.16,3.63,4.17,5.56,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,MOBS-GLEAM_COVID,235.129,328.249,382.445,454.882,619.174,240,330,380,450,620,1.814414956528476,2.532992081221439,2.9512052024613427,3.5101782606806746,4.777966844981107,1.85,2.55,2.93,3.47,4.78,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,NEU_ISI-AdaptiveEnsemble,588,664,686,732,804,590,660,690,730,800,4.537407101798349,5.1238746863845295,5.293641618764741,5.648608841014271,6.204209710622232,4.55,5.09,5.32,5.63,6.17,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,NEU_ISI-AdaptiveEnsemble,499,591,616,658,736,500,590,620,660,740,3.8506226935329524,4.5605571380320145,4.753474106645889,5.0775746139172,5.679475555992491,3.86,4.55,4.78,5.09,5.71,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,NEU_ISI-AdaptiveEnsemble,429,524,559,592,667,430,520,560,590,670,3.3104551814141012,4.043539662146828,4.313623418206253,4.568273816776569,5.147024722618195,3.32,4.01,4.32,4.55,5.17,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,OHT_JHU-nbxd,465.9,597.74,678.54,768.24,966.57,470,600,680,770,970,3.5952006270881816,4.612567552770315,5.23607519533036,5.928261278716945,7.458710174124541,3.63,4.63,5.25,5.94,7.49,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,OHT_JHU-nbxd,365.58,504.74,593.91,695.84,930.49,370,500,590,700,930,2.821063415434422,3.8949164295266985,4.5830126731786685,5.369573737611162,7.180292405020995,2.86,3.86,4.55,5.4,7.18,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,OHT_JHU-nbxd,283.74,424.52,519.18,630.81,898.95,280,420,520,630,900,2.18953042698004,3.2758844606384945,4.006345270598072,4.867758118852749,6.936908357417732,2.16,3.24,4.01,4.86,6.95,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UGA_flucast-INFLAenza,474,594,662,743.2500000000005,915.0249999999996,470,590,660,740,920,3.657705724919077,4.583707174265679,5.10844132889542,5.735421476890518,7.06095396823645,3.63,4.55,5.09,5.71,7.1,UGA_flucast,2025-03-12,INFLAenza
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UGA_flucast-INFLAenza,382,506,594,692,940,380,510,590,690,940,2.947771280420016,3.904639444744838,4.583707174265679,5.33994169123207,7.253678019881715,2.93,3.94,4.55,5.32,7.25,UGA_flucast,2025-03-12,INFLAenza
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UGA_flucast-INFLAenza,315,451.75,543,655,939.0249999999996,320,450,540,660,940,2.43075380453483,3.4860096228527278,4.190156558293373,5.054424577683535,7.24615425810577,2.47,3.47,4.17,5.09,7.25,UGA_flucast,2025-03-12,INFLAenza
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UM-DeepOutbreak,186.4886474609375,563.8992448883057,709.02508544921875,852.2554181976318,1229.666015625,190,560,710,850,1200,1.43907298196263,4.351429317100212,5.47131880624229,6.576581270537511,9.488937605675092,1.47,4.32,5.48,6.56,9.26,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UM-DeepOutbreak,8.36199951171875,468.428934924312,676.0821533203125,825.933125622563,1286.0000610351562,8,470,680,830,1300,0.06452686389405948,3.6147156054649825,5.2171087820998405,6.373460594915519,9.923649336486442,0.06,3.63,5.25,6.4,10.03,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UM-DeepOutbreak,25.2940673828125,432.75001531982446,694.10357666015625,907.873153625488,1315.3291015625,30,430,690,910,1300,0.19518619213629151,3.339392844924346,5.35617431653304,7.0057654673339345,10.149972120121987,0.23,3.32,5.32,7.02,10.03,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UMass-ar6_pooled,405.8270215566867,582.917707527749,692.1040861363301,814.5194110543839,1119.65101735928,410,580,690,810,1100,3.131636751212554,4.498188683504117,5.340744890507892,6.285384626310834,8.639987206975755,3.16,4.48,5.32,6.25,8.49,UMass-Amherst,2025-03-12,AR(6) model with pooling
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UMass-ar6_pooled,299.35853995053174,505.7244494411323,656.3371049443723,826.9953957161872,1275.5000305092526,300,510,660,830,1300,2.3100536822372915,3.902513109604173,5.064742586987012,6.381657791967966,9.842623974110023,2.32,3.94,5.09,6.4,10.03,UMass-Amherst,2025-03-12,AR(6) model with pooling
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UMass-ar6_pooled,213.40605677421357,459.5109685643857,626.9867040529664,843.1957970095857,1402.490381897223,210,460,630,840,1400,1.6467859822688746,3.545898524010683,4.8382549722841315,6.5066710842819955,10.822567719429147,1.62,3.55,4.86,6.48,10.8,UMass-Amherst,2025-03-12,AR(6) model with pooling
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UMass-gbqr,342.09114048325324,609.4645734998521,640.119079821778,721.6469270030842,894.5357058914499,340,610,640,720,890,2.6398074324677037,4.703042319885596,4.939593297244829,5.568717502678144,6.9028446678980675,2.62,4.71,4.94,5.56,6.87,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UMass-gbqr,289.1990784466364,526.8997318091212,576.943691467028,681.0231335947451,915.7912163523632,290,530,580,680,920,2.2316563815940573,4.065915960963184,4.452089120748722,5.25523673956082,7.066866613676464,2.24,4.09,4.48,5.25,7.1,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UMass-gbqr,233.05398118811988,451.5273125392772,512.4768072325113,631.7179655375139,954.736897939564,230,450,510,630,950,1.798402702968289,3.4842912152578895,3.954618885448538,4.874764597216871,7.3673979269726235,1.77,3.47,3.94,4.86,7.33,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CEPH-Rtrend_covid,55,81,100,121,164,60,80,100,120,160,1.6738316807035207,2.465097566127003,3.0433303285518556,3.6824296975477453,4.991061738825043,1.83,2.43,3.04,3.65,4.87,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CEPH-Rtrend_covid,36,67,90,118,174,40,70,90,120,170,1.095598918278668,2.039031320129743,2.73899729569667,3.591129787691189,5.295394771680229,1.22,2.13,2.74,3.65,5.17,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CEPH-Rtrend_covid,21,47,66,86,123,20,50,70,90,120,0.6390993689958897,1.4303652544193721,2.008598016844225,2.6172640825545956,3.743296304118782,0.61,1.52,2.13,2.74,3.65,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CMU-TimeSeries,59.51586749653068,91.44271385683687,105.60676840978452,118.80052679312786,158.77344274204376,60,90,110,120,160,1.8112644458226543,2.782903844056007,3.2139628120184924,3.6154924623746334,4.8320003366545325,1.83,2.74,3.35,3.65,4.87,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CMU-TimeSeries,53.490367649236475,93.37140770740018,116.09235064361172,135.17483963561114,187.4031103010903,50,90,120,140,190,1.6278885815231037,2.8416003689551146,3.5330737162658012,4.113816891201888,5.703295692442568,1.52,2.74,3.65,4.26,5.78,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CMU-TimeSeries,48.01652240310406,93.02792731556237,124.48596257520418,144.15920261108346,203.98476537420652,50,90,120,140,200,1.4613013890095623,2.8311471260176857,3.788519053840901,4.3872407344616215,6.2079302302585715,1.52,2.74,3.65,4.26,6.09,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CMU-climate_baseline,36.95024568727125,70.85422739167785,100.65854860949288,135.55347906182433,235.7108956959071,40,70,100,140,240,1.12451803347515,2.1563281912720282,3.063372138112809,4.125340139695689,7.173461176414771,1.22,2.13,3.04,4.26,7.3,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CMU-climate_baseline,34.50548864742686,66.57413791926183,91.1961066045498,121.16861384604977,192.36234716052715,30,70,90,120,190,1.050116001022159,2.0260709302688364,2.775398770754746,3.687561173862716,5.854221651850532,0.91,2.13,2.74,3.65,5.78,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CMU-climate_baseline,33.62105234325783,57.85896867156801,84.88686753526122,111.91065948276048,175.43693420395638,30,60,80,110,180,1.0231996827406598,1.760839541369146,2.583387784658244,3.405811040921243,5.339125426110568,0.91,1.83,2.43,3.35,5.48,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CovidHub-baseline,0,65.75,94,122.25,200.84999999999988,0,70,90,120,200,0,2.0009896910228453,2.8607305088387442,3.7204713266546436,6.1125289648963985,0,2.13,2.74,3.65,6.09,CovidHub-hub-models,2025-03-12,CovidHub baseline model
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CovidHub-baseline,0,53.76661266612666,94,134.56948819488196,223.94357093570932,0,50,90,130,220,0,1.636295629903236,2.8607305088387442,4.095394047211852,6.81534261312848,0,1.52,2.74,3.96,6.7,CovidHub-hub-models,2025-03-12,CovidHub baseline model
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CovidHub-baseline,0,43.59255092550933,94,144.5377928779289,248.81494764947655,0,40,90,140,250,0,1.3266653233054382,2.8607305088387442,4.3987624868734745,7.572260763786943,0,1.22,2.74,4.26,7.61,CovidHub-hub-models,2025-03-12,CovidHub baseline model
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CovidHub-ensemble,43.0543418057524,61.1857493019104,89.7948684692383,117.106410732269,158.773442742044,40,60,90,120,160,1.3102858419328434,1.8620844652567443,2.7327544656075764,3.5639349144936476,4.8320003366545405,1.22,1.83,2.74,3.65,4.87,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CovidHub-ensemble,27.1886706104822,67,90,118,174,30,70,90,120,170,0.8274410586188696,2.039031320129743,2.73899729569667,3.591129787691189,5.295394771680229,0.91,2.13,2.74,3.65,5.17,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CovidHub-ensemble,21,55.8082447809672,72.8711144375797,92.4420916304261,177.864901393121,20,60,70,90,180,0.6390993689958897,1.698429239251633,2.217708726432593,2.8133182109364543,5.413016487945703,0.61,1.83,2.13,2.74,5.48,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,OHT_JHU-nbxd,24.65,34.91,41.58,49.29,67.27,20,30,40,50,70,0.7501809259880323,1.0624266176974526,1.2654167506118614,1.5000575189432097,2.047248312016833,0.61,0.91,1.22,1.52,2.13,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,OHT_JHU-nbxd,22.02,33.88,42,51.67,75.24,20,30,40,50,80,0.6701413383471185,1.0310803153133687,1.2781987379917794,1.572488780762744,2.289801739202416,0.61,0.91,1.22,1.52,2.43,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,OHT_JHU-nbxd,19.92,32.63,41.65,52.66,80.36,20,30,40,50,80,0.6062314014475297,0.9930386862064706,1.267547081841848,1.602617751015407,2.445620252024271,0.61,0.91,1.22,1.52,2.43,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UGA_flucast-INFLAenza,39,61,76,95,142,40,60,80,100,140,1.1868988281352237,1.856431500416632,2.31293104969941,2.891163812124263,4.3215290665436354,1.22,1.83,2.43,3.04,4.26,UGA_flucast,2025-03-12,INFLAenza
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UGA_flucast-INFLAenza,27,50,67,91,154,30,50,70,90,150,0.821699188709001,1.5216651642759278,2.039031320129743,2.7694305989821886,4.686728705969858,0.91,1.52,2.13,2.74,4.56,UGA_flucast,2025-03-12,INFLAenza
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UGA_flucast-INFLAenza,21,43,62,88,165,20,40,60,90,170,0.6390993689958897,1.3086320412772978,1.8868648037021505,2.678130689125633,5.021495042110562,0.61,1.22,1.83,2.74,5.17,UGA_flucast,2025-03-12,INFLAenza
