location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CMU-TimeSeries,5.650884319090446,8.77649457436132,11.629228104387071,14.126778686042817,16.121408533481265,18.701342314576767,22.74698018987389,6,9,10,10,20,20,20,0.5172898181338415,0.8034125325989261,1.0645557317166274,1.2931849892294978,1.4757761825299904,1.7119469128193434,2.0822902365497216,0.52,0.8,1.06,1.29,1.48,1.71,2.08,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-04-16,AR ensemble with auxiliary data
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CMU-TimeSeries,3.84993121021453,6.9478667381344685,9.907998042019978,12.292557651630986,14.810459582339947,17.468221112566713,22.396482128721125,4,7,10,10,10,20,20,0.35242806313193586,0.636017394524586,0.9069919353882525,1.125277842006055,1.3557700903458567,1.599065281148031,2.050205156043391,0.35,0.64,0.91,1.13,1.36,1.6,2.05,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-04-16,AR ensemble with auxiliary data
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CMU-climate_baseline,7.5,12.966666666666667,25.416666666666668,57.25,115.04166666666669,236.45000000000005,725.658333333333,8,10,30,60,120,240,730,0.6865604420350749,1.1869867197850854,2.32667705356331,5.240744707534406,10.531074335882458,21.644962202559135,66.42777414663585,0.69,1.19,2.33,5.24,10.53,21.64,66.43,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-04-16,climatological baseline
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CMU-climate_baseline,4,11.083333333333334,22.333333333333336,51.99999999999997,107,218.63333333333304,718.7249999999991,4,10,20,50,110,220,720,0.36616556908537334,1.0145837643407218,2.0444244273933347,4.760152398109851,9.794928973033738,20.013999730258003,65.79308716022116,0.37,1.01,2.04,4.76,9.79,20.01,65.79,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-04-16,climatological baseline
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CMU-climate_baseline,3.5,9.166666666666668,18.458333333333332,47.99999999999997,97.12500000000003,201.65,710.7708333333333,4,9,20,50,100,200,710,0.32039487294970165,0.8391294291539807,1.6897015323418791,4.3939868290244775,8.890957724354225,18.45932175151638,65.06495166919625,0.32,0.84,1.69,4.39,8.89,18.46,65.06,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-04-16,climatological baseline
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CovidHub-baseline,0,2.6000000000000028,10,19,28,35.4,40.77499999999999,0,3,10,20,30,40,40,0,0.23800761990549293,0.9154139227134334,1.7392864531555234,2.563158983597613,3.240565286405554,3.7326002698640237,0,0.24,0.92,1.74,2.56,3.24,3.73,FALSE,FALSE,CovidHub-hub-models,2025-04-16,CovidHub baseline model
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CovidHub-baseline,0,0,7.50928509285093,19,30.851071010710108,40.6659036590366,50.76454039540394,0,0,8,20,30,40,50,0,0,0.6874104123620178,1.7392864531555234,2.8241499933824827,3.7226134389205257,4.647056705810127,0,0,0.69,1.74,2.82,3.72,4.65,FALSE,FALSE,CovidHub-hub-models,2025-04-16,CovidHub baseline model
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CovidHub-baseline,0,0,5.078533285332857,19,33.12476374763749,45.496688966889636,58.60315828158283,0,0,5,20,30,50,60,0,0,0.4648960076357291,1.7392864531555234,3.032286992118056,4.164830251765342,5.364614700593997,0,0,0.46,1.74,3.03,4.16,5.36,FALSE,FALSE,CovidHub-hub-models,2025-04-16,CovidHub baseline model
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,Google_SAI-Ensemble,6.626241918080923,9.77112158250858,12.261803003082724,16.30488605366632,21.081925840884093,32.568056218646916,62.34084732969922,7,10,10,20,20,30,60,0.6065754107078642,0.894462073715407,1.1224625186591313,1.4925719701782236,1.9298688432357403,2.9813252098263203,5.706767959935923,0.61,0.89,1.12,1.49,1.93,2.98,5.71,TRUE,FALSE,Google Science AI,2025-04-16,Ensemble Model
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,Google_SAI-Ensemble,6.678709255565768,9.847257371952244,12.261803003082724,16.20543418278558,20.47015116365532,32.538774751860785,62.430973348051,7,10,10,20,20,30,60,0.6113783438299975,0.9014316498827579,1.1224625186591313,1.4834680074538111,1.873866137525867,2.9786447435889705,5.7150182211357174,0.61,0.9,1.12,1.48,1.87,2.98,5.72,TRUE,FALSE,Google Science AI,2025-04-16,Ensemble Model
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,Google_SAI-Ensemble,5.532634776208771,8.34304214863561,10.925742702468606,14.599442207240976,18.739398261928113,31.712653603515136,63.01820799160754,6,8,10,10,20,30,60,0.5064650903430029,0.7637336940646035,1.0001576985824454,1.3364532660358528,1.7154306072240908,2.9030204634846086,5.76877449799685,0.51,0.76,1,1.34,1.72,2.9,5.77,TRUE,FALSE,Google Science AI,2025-04-16,Ensemble Model
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,JHU_CSSE-CSSE_Ensemble,9.003955802624503,11.655741028272638,14.002637201749668,16.654422427397805,19.30620765304594,22,25.346896173477028,9,10,10,20,20,20,30,0.8242346501218877,1.0669827616822962,1.2818209049186717,1.5245690164790806,1.767317128039489,2.013910629969553,2.320290165477272,0.82,1.07,1.28,1.52,1.77,2.01,2.32,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-16,CSSE Ensemble
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,JHU_CSSE-CSSE_Ensemble,5.667686973220783,8.571726785660795,11.057908868878568,14.266837733489687,17.44681216366152,20.584779472527433,24.111650076176296,6,9,10,10,20,20,20,0.5188279564867863,0.7846678041289556,1.0122563734667795,1.3060061894329822,1.5971054761581835,1.8843593725137298,2.20721401793262,0.52,0.78,1.01,1.31,1.6,1.88,2.21,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-16,CSSE Ensemble
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,JHU_CSSE-CSSE_Ensemble,3.5967254174755756,5.669005574095618,7.947577393577108,11.224830612183764,15.031591636188951,18.35085197610153,22.321897541662246,4,6,8,10,20,20,20,0.3292492523334428,0.5189486630467188,0.7275322997923025,1.0275366222492968,1.3760128264310163,1.679862539257666,2.0433775791020383,0.33,0.52,0.73,1.03,1.38,1.68,2.04,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-16,CSSE Ensemble
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,MOBS-GLEAM_COVID,10.715,11.688,13.172,15.268,17.828,19.896,21.686,10,10,10,20,20,20,20,0.9808660181874439,1.0699357928674609,1.2057832189981343,1.39765397719887,1.631999941413509,1.821307540630647,1.9851666327963515,0.98,1.07,1.21,1.4,1.63,1.82,1.99,TRUE,FALSE,MOBS Lab at Northeastern University,2025-04-16,GLEAM COVID-19 Forecasting Model
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,MOBS-GLEAM_COVID,7.831,8.895,10.324,12.227,14.616,16.934,19.401,8,9,10,10,10,20,20,0.7168606428768897,0.8142606842535989,0.9450733338093484,1.119276603301715,1.337968989437954,1.550161936722928,1.775994551456332,0.72,0.81,0.95,1.12,1.34,1.55,1.78,TRUE,FALSE,MOBS Lab at Northeastern University,2025-04-16,GLEAM COVID-19 Forecasting Model
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,MOBS-GLEAM_COVID,5.35,6.362,7.522,9.283,11.491,13.995,17.738,5,6,8,9,10,10,20,0.4897464486516868,0.5823863376302862,0.6885743526650445,0.8497787444548801,1.0519021385900063,1.2811217848374499,1.623761216109088,0.49,0.58,0.69,0.85,1.05,1.28,1.62,TRUE,FALSE,MOBS Lab at Northeastern University,2025-04-16,GLEAM COVID-19 Forecasting Model
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,NEU_ISI-AdaptiveEnsemble,16,16,17,17,18,19,20,20,20,20,20,20,20,20,1.4646622763414934,1.4646622763414934,1.5562036686128367,1.5562036686128367,1.64774506088418,1.7392864531555234,1.8308278454268667,1.46,1.46,1.56,1.56,1.65,1.74,1.83,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-04-16,Adaptive Ensemble
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,NEU_ISI-AdaptiveEnsemble,14,15,15,16,17,17,18,10,20,20,20,20,20,20,1.2815794917988066,1.3731208840701499,1.3731208840701499,1.4646622763414934,1.5562036686128367,1.5562036686128367,1.64774506088418,1.28,1.37,1.37,1.46,1.56,1.56,1.65,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-04-16,Adaptive Ensemble
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,OHT_JHU-nbxd,9.09,10.79,12.53,14.73,17.25,19.81,23.03,9,10,10,10,20,20,20,0.8321112557465109,0.9877316226077946,1.147013645159932,1.3484047081568873,1.5790890166806724,1.8134349808953112,2.108198264009037,0.83,0.99,1.15,1.35,1.58,1.81,2.11,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-04-16,NBEATS exogenous covariate decoder
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,OHT_JHU-nbxd,7.84,9.73,11.72,14.33,17.4,20.62,24.78,8,10,10,10,20,20,20,0.7176845154073317,0.8906977468001708,1.0728651174201438,1.31178815124835,1.5928202255213737,1.8875835086350996,2.268395700483888,0.72,0.89,1.07,1.31,1.59,1.89,2.27,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-04-16,NBEATS exogenous covariate decoder
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,OHT_JHU-nbxd,5.9,7.83,9.98,12.92,16.56,20.52,25.85,6,8,10,10,20,20,30,0.5400942144009258,0.7167691014846184,0.9135830948680066,1.1827147881457558,1.5159254560134454,1.878429369407965,2.3663449902142255,0.54,0.72,0.91,1.18,1.52,1.88,2.37,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-04-16,NBEATS exogenous covariate decoder
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,UGA_flucast-INFLAenza,6,8,11,15,20,25,32,6,8,10,20,20,30,30,0.54924835362806,0.7323311381707467,1.0069553149847765,1.3731208840701499,1.8308278454268667,2.2885348067835833,2.9293245526829867,0.55,0.73,1.01,1.37,1.83,2.29,2.93,TRUE,FALSE,UGA_flucast,2025-04-16,INFLAenza
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,UGA_flucast-INFLAenza,5,8,10,15,20,26,33,5,8,10,20,20,30,30,0.4577069613567167,0.7323311381707467,0.9154139227134334,1.3731208840701499,1.8308278454268667,2.3800761990549266,3.02086594495433,0.46,0.73,0.92,1.37,1.83,2.38,3.02,TRUE,FALSE,UGA_flucast,2025-04-16,INFLAenza
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,UGA_flucast-INFLAenza,4,7,10,14,19,26,34,4,7,10,10,20,30,30,0.36616556908537334,0.6407897458994033,0.9154139227134334,1.2815794917988066,1.7392864531555234,2.3800761990549266,3.1124073372256733,0.37,0.64,0.92,1.28,1.74,2.38,3.11,TRUE,FALSE,UGA_flucast,2025-04-16,INFLAenza
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,UM-DeepOutbreak,0,2.7063696441650595,12.220256800651551,18.511362075805664,23.441417698860167,32.95530485534666,46.399749755859375,0,3,10,20,20,30,50,0,0.24774484522776957,1.118659321444995,1.6945558572581947,2.145860012967769,3.016774489184994,4.2474976936932904,0,0.25,1.12,1.69,2.15,3.02,4.25,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-04-16,DeepOutbreak
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,UM-DeepOutbreak,0,0,6.952522226333618,14.28996753692627,20.484117559432985,36.93318549957277,56.62499713897705,0,0,7,10,20,40,60,0,0,0.636443564396039,1.3081235238425295,1.875144640840367,3.380915221646681,5.183531075462792,0,0,0.64,1.31,1.88,3.38,5.18,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-04-16,DeepOutbreak
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,UM-DeepOutbreak,0,0,10.389839031219458,14.683566093444824,17.26963248062136,38.34976509246824,49.7028284072876,0,0,10,10,20,40,50,0,0,0.9511003303929743,1.3441540837022292,1.5808862012904918,3.510590889843504,4.5498661122267805,0,0,0.95,1.34,1.58,3.51,4.55,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-04-16,DeepOutbreak
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,UMass-ar6_pooled,6.024157298261311,9.554507533622811,13.129191843399724,18.061620890458247,24.421243447323377,30.34634119833672,38.3331055049948,6,10,10,20,20,30,40,0.5514597463444145,0.8746329220948708,1.2018645007423754,1.653385922989728,2.2355546261654022,2.777946323636969,3.5090658480115193,0.55,0.87,1.2,1.65,2.24,2.78,3.51,TRUE,FALSE,UMass-Amherst,2025-04-16,AR(6) model with pooling
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,UMass-ar6_pooled,2.845088014422744,6.796456814072754,11.75539997830552,18.581783281774655,27.975218993278652,37.453115504044426,51.35101679086116,3,7,10,20,30,40,50,0.2604433179747697,0.6221571192722783,1.0761056807206064,1.7010023124980231,2.560890495740456,3.4285103381396618,4.700743571584559,0.26,0.62,1.08,1.7,2.56,3.43,4.7,TRUE,FALSE,UMass-Amherst,2025-04-16,AR(6) model with pooling
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,UMass-ar6_pooled,1.147373431688705,5.19559939690258,10.332607728567542,19.695230031386807,31.590667824710955,46.1318509486173,70.41837285969831,1,5,10,20,30,50,70,0.10503216139193308,0.47561240247661385,0.9458612972667152,1.8029287781775214,2.8918537154555697,4.222973863890518,6.44619589305936,0.11,0.48,0.95,1.8,2.89,4.22,6.45,TRUE,FALSE,UMass-Amherst,2025-04-16,AR(6) model with pooling
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,UMass-gbqr,6.950722926275125,8.962732956208496,11.867774929308698,16.344248511348656,19.698735543820156,25.490717113608113,31.26675650864221,7,9,10,20,20,30,30,0.6362788539635706,0.8204610533675787,1.0863926401918615,1.4961752643576867,1.8032496776662947,2.333455734574645,2.862202422610194,0.64,0.82,1.09,1.5,1.8,2.33,2.86,TRUE,FALSE,UMass-Amherst,2025-04-16,gradient boosting quantile regression
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,UMass-gbqr,5.4946712125370585,7.382815321356685,10.650324956181786,15.664057008808856,19.032418596646675,24.639444858021875,31.992204329304244,5,7,10,20,20,20,30,0.5029898528689126,0.675833193399196,0.9749455746311144,1.4339095872040564,1.742254096628043,2.255529087096314,2.9286109261338082,0.5,0.68,0.97,1.43,1.74,2.26,2.93,TRUE,FALSE,UMass-Amherst,2025-04-16,gradient boosting quantile regression
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,UMass-gbqr,4.566402729704284,7.352809154184262,9.776434191677412,15.04033244879168,18.50132769777881,24.475793988063177,32.89102414696996,5,7,10,20,20,20,30,0.41801486354879286,0.6730863870795057,0.8949483973553154,1.3768129725862532,1.6936372963230393,2.2405482586138783,3.0108901436440028,0.42,0.67,0.89,1.38,1.69,2.24,3.01,TRUE,FALSE,UMass-Amherst,2025-04-16,gradient boosting quantile regression
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CovidHub-ensemble,7.51434726141872,10.3422357331157,12.765,16.1249004760165,19.153103826523,22,25.1859480867384,8,10,10,20,20,20,30,0.6878738103206256,0.9467426582078484,1.1685258723436978,1.4760958398113972,1.753301790597509,2.013910629969553,2.305556753533809,0.69,0.95,1.17,1.48,1.75,2.01,2.31,FALSE,TRUE,CovidHub,2025-04-16,Ensemble model using CovidHub submissions
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CovidHub-ensemble,5.65928564615561,8.2858633928304,11.0289544344393,14.3099837684631,18.2234060818308,22.6297224290109,28.3861021646521,6,8,10,10,20,20,30,0.5180588873103134,0.7584994711498515,1.0096058442257794,1.3099558375454365,1.668195964656857,2.0715562978657034,2.5985033133088464,0.52,0.76,1.01,1.31,1.67,2.07,2.6,FALSE,TRUE,CovidHub,2025-04-16,Ensemble model using CovidHub submissions
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CovidHub-ensemble,4,6.65493336906723,9.94399902100999,13.46,16.9148162403107,22.4978969940316,29.370512073485,4,7,10,10,20,20,30,0.36616556908537334,0.6092018660774358,0.9102875151281297,1.2321471399722812,1.5484058286519704,2.0594888140109227,2.688617566929116,0.37,0.61,0.91,1.23,1.55,2.06,2.69,FALSE,TRUE,CovidHub,2025-04-16,Ensemble model using CovidHub submissions
South Carolina,SC,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CEPH-Rtrend_covid,66,75,83,95,107,118,132,70,80,80,100,110,120,130,1.237038275463683,1.4057253130269127,1.5556693464164502,1.780585396500756,2.005501446585062,2.211674492495676,2.474076550927366,1.24,1.41,1.56,1.78,2.01,2.21,2.47,TRUE,FALSE,CEPH Lab at Indiana University,2025-04-16,Rtrend COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CEPH-Rtrend_covid,42,51,62,78,96,115,137,40,50,60,80,100,120,140,0.7872061752950711,0.9558932128583006,1.1620662587689146,1.4619543255479892,1.799328400674448,2.1554454799745995,2.5677915717958273,0.79,0.96,1.16,1.46,1.8,2.16,2.57,TRUE,FALSE,CEPH Lab at Indiana University,2025-04-16,Rtrend COVID
South Carolina,SC,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CEPH-Rtrend_covid,26,34,46,62,83,106,134,30,30,50,60,80,110,130,0.4873181085159964,0.6372621419055338,0.8621781919898398,1.1620662587689146,1.5556693464164502,1.9867584424113698,2.5115625592747506,0.49,0.64,0.86,1.16,1.56,1.99,2.51,TRUE,FALSE,CEPH Lab at Indiana University,2025-04-16,Rtrend COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CFA_Pyrenew-Pyrenew_HE_COVID,39,47,55,67,79,93,112,40,50,60,70,80,90,110,0.7309771627739946,0.8809211961635319,1.0308652295530694,1.2557812796373753,1.4806973297216814,1.7430993881533718,2.099216467453523,0.73,0.88,1.03,1.26,1.48,1.74,2.1,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CFA_Pyrenew-Pyrenew_HE_COVID,17,25,34,49,69,95,138,20,30,30,50,70,100,140,0.3186310709527669,0.46857510434230426,0.6372621419055338,0.9184072045109162,1.2932672879847598,1.780585396500756,2.5865345759695195,0.32,0.47,0.64,0.92,1.29,1.78,2.59,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CFA_Pyrenew-Pyrenew_H_COVID,44.475,57,71,90,115,144,173,40,60,70,90,120,140,170,0.8335951106249593,1.0683512379004536,1.330753296332144,1.6868703756322954,2.1554454799745995,2.6989926010116725,3.2425397220487455,0.83,1.07,1.33,1.69,2.16,2.7,3.24,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CFA_Pyrenew-Pyrenew_H_COVID,21,33,50,77,120.25,174,234.52499999999986,20,30,50,80,120,170,230,0.39360308764753554,0.6185191377318415,0.9371502086846085,1.443211321374297,2.2538462518864835,3.2612827262224373,4.395703053835153,0.39,0.62,0.94,1.44,2.25,3.26,4.4,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CMU-TimeSeries,46.29964081750773,65.05683175430637,78.49980827730367,93.2310623779283,107.58349865167452,123.77989383891537,147.2702121285547,50,70,80,90,110,120,150,0.8677943610829958,1.2193604690981534,1.4713222341755379,1.747430191267265,2.0164379642487416,2.3200070668419643,2.760286200586032,0.87,1.22,1.47,1.75,2.02,2.32,2.76,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-04-16,AR ensemble with auxiliary data
South Carolina,SC,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CMU-TimeSeries,27.99981299999238,52.120354320293934,64.8340095924641,79.88799705363927,97.58858187454736,116.69492135327464,150.24175993444854,30,50,60,80,100,120,150,0.5248006119214574,0.9768920185595839,1.2151841123887528,1.4973410622042687,1.8291031973793412,2.187213397973106,2.8159819335142258,0.52,0.98,1.22,1.5,1.83,2.19,2.82,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-04-16,AR ensemble with auxiliary data
South Carolina,SC,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CMU-TimeSeries,20.700344027139938,40.00294588751653,54.766639653022665,70.08512613954953,87.77678237126321,106.48049067418373,135.1629774512928,20,40,50,70,90,110,140,0.3879866344975476,0.7497753817297044,1.0264913555956987,1.313605811747319,1.6452005983378555,1.9957642811230156,2.5333602504982413,0.39,0.75,1.03,1.31,1.65,2,2.53,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-04-16,AR ensemble with auxiliary data
South Carolina,SC,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CMU-climate_baseline,13.5,26.38333333333334,60.875,103.5,170.58333333333337,299.0333333333334,795.158333333333,10,30,60,100,170,300,800,0.2530305563448443,0.49450292678257857,1.1409803790735107,1.9399009319771396,3.1972441286289897,5.60478301473975,14.90365596041277,0.25,0.49,1.14,1.94,3.2,5.6,14.9,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-04-16,climatological baseline
South Carolina,SC,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CMU-climate_baseline,9,17.833333333333336,51.708333333333336,92.74999999999997,156.91666666666669,279.96666666666636,776.7249999999991,9,20,50,90,160,280,780,0.16868703756322953,0.3342502410975104,0.9691695074813327,1.7384136371099483,2.941089738255197,5.247416401828012,14.558159916811032,0.17,0.33,0.97,1.74,2.94,5.25,14.56,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-04-16,climatological baseline
South Carolina,SC,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CMU-climate_baseline,8.5,13.916666666666668,45.00000000000001,85.74999999999997,141.58333333333337,261.15000000000003,768.7708333333333,9,10,50,90,140,260,770,0.15931553547638344,0.26084014141721606,0.8434351878161477,1.6072126078941031,2.653697007591917,4.894735539959711,14.409074937779472,0.16,0.26,0.84,1.61,2.65,4.89,14.41,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-04-16,climatological baseline
South Carolina,SC,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CovidHub-baseline,32.675000000000004,49.6,74.75,96,117.25,142.4,159.32499999999996,30,50,70,100,120,140,160,0.6124276613753917,0.9296530070151316,1.4010395619834897,1.799328400674448,2.1976172393654068,2.669003794333765,2.986229139973504,0.61,0.93,1.4,1.8,2.2,2.67,2.99,FALSE,FALSE,CovidHub-hub-models,2025-04-16,CovidHub baseline model
South Carolina,SC,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CovidHub-baseline,2.62056095560955,35.20862808628087,61.85416854168541,96,130.03672286722866,156.47752277522775,189.2940019400194,3,40,60,100,130,160,190,0.04911718492840453,0.6599154631711376,1.1593329391370686,1.799328400674448,2.4372788394337186,2.9328588624651055,3.5479382684166767,0.05,0.66,1.16,1.8,2.44,2.93,3.55,FALSE,FALSE,CovidHub-hub-models,2025-04-16,CovidHub baseline model
South Carolina,SC,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CovidHub-baseline,0,20.667018670186696,55.49937999379992,96,136.24778497784973,170.5592045920459,208.3445569455694,0,20,60,100,140,170,210,0,0.3873620171930833,1.0402251108611196,1.799328400674448,2.5536928024961507,3.196791883530333,3.905002900396853,0,0.39,1.04,1.8,2.55,3.2,3.91,FALSE,FALSE,CovidHub-hub-models,2025-04-16,CovidHub baseline model
South Carolina,SC,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,Google_SAI-Ensemble,47.510641776741885,60.01223062847748,67.29119395922822,83.2620046688099,94.93616639204483,115.32777026223279,203.95400561100962,50,60,70,80,90,120,200,0.8904921571162667,1.1248094891421305,1.2612391292305438,1.560580101017481,1.7793889629204305,2.161588879367641,3.8227107784083896,0.89,1.12,1.26,1.56,1.78,2.16,3.82,TRUE,FALSE,Google Science AI,2025-04-16,Ensemble Model
South Carolina,SC,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,Google_SAI-Ensemble,46.38963822601301,60.155658764649104,68.06185472717243,83.00565852339224,93.8252859126771,114.96290209144236,204.04413162936143,50,60,70,80,90,110,200,0.8694811828862317,1.1274977632970202,1.275683627220623,1.5557754041440077,1.758567725459168,2.1547501537196685,3.824400010746516,0.87,1.13,1.28,1.56,1.76,2.15,3.82,TRUE,FALSE,Google Science AI,2025-04-16,Ensemble Model
South Carolina,SC,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,Google_SAI-Ensemble,40.72213162446919,51.95539571368743,65.00116569517398,80.88494353348686,91.2112358200488,114.81448469587288,204.97407558477997,40,50,70,80,90,110,200,0.763255082999068,0.9738001987074717,1.2183171199195022,1.5160268342369998,1.7095725736627954,2.151968365855061,3.8418299541842247,0.76,0.97,1.22,1.52,1.71,2.15,3.84,TRUE,FALSE,Google Science AI,2025-04-16,Ensemble Model
