location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Montana,MT,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UM-DeepOutbreak,0,0,11.480429649353027,21.56139157376966,38.26872253417969,0,0,10,20,40,0,0,1.0164331657656365,1.9089628319680758,3.388165772821496,0,0,0.89,1.77,3.54,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
Montana,MT,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UM-DeepOutbreak,0,2.489101043701183,9.94049072265625,17.36904943847655,55.86198997497559,0,2,10,20,60,0,0.22037545031272593,0.880092885292218,1.53778895444784,4.945806128382355,0,0.18,0.89,1.77,5.31,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
Montana,MT,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UM-DeepOutbreak,0,0,9.089048385620115,17.77032334245954,48.26295280456543,0,0,9,20,50,0,0,0.8047094496078835,1.5733162053454186,4.27301655135411,0,0,0.8,1.77,4.43,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
Montana,MT,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UMass-ar6_pooled,1.0495647889113202,4.838736607358154,7.737791324630557,11.43486046936144,20.27226911902422,1,5,8,10,20,0.09292443694643387,0.42840316245483806,0.6850743371413228,1.0123986455172762,1.7948288789926903,0.09,0.44,0.71,0.89,1.77,UMass-Amherst,2025-04-30,AR(6) model with pooling
Montana,MT,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UMass-ar6_pooled,0,4.2134962826881335,8.257974843050329,13.809447442357811,28.986381377364125,0,4,8,10,30,0,0.3730467845160997,0.7311293887862161,1.2226354596494509,2.566342923336904,0,0.35,0.71,0.89,2.66,UMass-Amherst,2025-04-30,AR(6) model with pooling
Montana,MT,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UMass-ar6_pooled,0,3.7709008118856504,8.958230026467637,16.790908486056605,40.60001473023381,0,4,9,20,40,0,0.3338610807330839,0.7931272943232063,1.4866025741053515,3.5945694336194656,0,0.35,0.8,1.77,3.54,UMass-Amherst,2025-04-30,AR(6) model with pooling
Montana,MT,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UMass-gbqr,2.315563288226694,6.51816244529811,8.89492353605691,11.74203624355754,23.07282183209508,2,7,9,10,20,0.2050110836849719,0.5770930785349487,0.7875223807069887,1.0395948092627894,2.042779064393685,0.18,0.62,0.8,0.89,1.77,UMass-Amherst,2025-04-30,gradient boosting quantile regression
Montana,MT,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UMass-gbqr,1.888595777430576,6.567077814851278,9.079135197133658,11.972388404369994,24.043637531742423,2,7,9,10,20,0.1672090194824332,0.5814238575604815,0.8038317739577664,1.0599893052186748,2.128731359308287,0.18,0.62,0.8,0.89,1.77,UMass-Amherst,2025-04-30,gradient boosting quantile regression
Montana,MT,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UMass-gbqr,1.6821821509907564,6.486766472744287,10.046919777609515,12.514591686993636,26.207245243924937,2,6,10,10,30,0.1489339494556581,0.5743133996596924,0.8895157052179242,1.1079939022484322,2.3202888796744823,0.18,0.53,0.89,0.89,2.66,UMass-Amherst,2025-04-30,gradient boosting quantile regression
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CEPH-Rtrend_covid,13,17,20,23,29,10,20,20,20,30,0.6592576252018976,0.86210612526402,1.0142425003106117,1.1663788753572035,1.470651625450387,0.51,1.01,1.01,1.01,1.52,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CEPH-Rtrend_covid,8,13,18,22,34,8,10,20,20,30,0.40569700012424476,0.6592576252018976,0.9128182502795505,1.115666750341673,1.72421225052804,0.41,0.51,1.01,1.01,1.52,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Nebraska,NE,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CEPH-Rtrend_covid,5,10,15,21,36,5,10,20,20,40,0.2535606250776529,0.5071212501553058,0.7606818752329588,1.0649546253261424,1.825636500559101,0.25,0.51,1.01,1.01,2.03,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-Pyrenew_HE_COVID,14,20,24,28,37,10,20,20,30,40,0.7099697502174283,1.0142425003106117,1.2170910003727342,1.4199395004348565,1.8763486255746318,0.51,1.01,1.01,1.52,2.03,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_HE_COVID,12,20,25,30,46,10,20,30,30,50,0.6085455001863671,1.0142425003106117,1.2678031253882647,1.5213637504659177,2.332757750714407,0.51,1.01,1.52,1.52,2.54,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-Pyrenew_H_COVID,8,15,20,25,39,8,20,20,30,40,0.40569700012424476,0.7606818752329588,1.0142425003106117,1.2678031253882647,1.977772875605693,0.41,1.01,1.01,1.52,2.03,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_H_COVID,6,13,19,26,51,6,10,20,30,50,0.30427275009318355,0.6592576252018976,0.9635303752950811,1.3185152504037951,2.58631837579206,0.3,0.51,1.01,1.52,2.54,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CMU-TimeSeries,6.34023659603552,15.739389675199623,19.41335859372346,23.064014735330865,37.39868109457328,6,20,20,20,40,0.32152687088619536,0.7981778968768746,0.9844926679762291,1.1696251986181385,1.8965665910839604,0.3,1.01,1.01,1.01,2.03,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CMU-TimeSeries,4.061909708034993,13.554487764793397,17.5738909810008,21.778865892979777,35.30007768194223,4,10,20,20,40,0.20598807291566792,0.6873768780496825,0.8912093564378182,1.1044525698612657,1.7901419524645952,0.2,0.51,1.01,1.01,2.03,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Nebraska,NE,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CMU-TimeSeries,2.662007842818323,11.656104206373753,15.980688084794805,20.54861028305467,32.93028847342084,3,10,20,20,30,0.1349960745173257,0.5911058137076777,0.8104146519903143,1.0420636935696859,1.6699649058616035,0.15,0.51,1.01,1.01,1.52,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CMU-climate_baseline,3,23.5,51.5,101.29166666666669,731.7708333333333,3,20,50,100,730,0.15213637504659178,1.1917349378649689,2.611674438299825,5.136715663031453,37.109653982718996,0.15,1.01,2.54,5.07,37.02,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CMU-climate_baseline,1.5,21.375,46.24999999999997,91.25,725.7499999999941,2,20,50,90,730,0.07606818752329589,1.0839716722069663,2.3454357819682885,4.627481407667166,36.80432473002102,0.1,1.01,2.54,4.56,37.02,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Nebraska,NE,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CMU-climate_baseline,1.5,12.875,40,83.29166666666667,658.0041666666662,2,10,40,80,660,0.07606818752329589,0.6529186095749563,2.0284850006212234,4.223897412751902,33.36878956074,0.1,0.51,2.03,4.06,33.47,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CovidHub-baseline,0,14.000000000000002,22,30,50.47499999999997,0,10,20,30,50,0,0.7099697502174284,1.115666750341673,1.5213637504659177,2.5596945101589053,0,0.51,1.01,1.52,2.54,CovidHub-hub-models,2025-04-30,CovidHub baseline model
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CovidHub-baseline,0,10.155911559115594,22,34.131076310763106,59.31011335113348,0,10,20,30,60,0,0.5150278566325421,1.115666750341673,1.7308594087860332,3.007741882947971,0,0.51,1.01,1.52,3.04,CovidHub-hub-models,2025-04-30,CovidHub baseline model
Nebraska,NE,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CovidHub-baseline,0,7.155961559615596,22,37.1420039200392,67.22291772917731,0,7,20,40,70,0,0.3628940172175574,1.115666750341673,1.883549946120355,3.4090170077907676,0,0.35,1.01,2.03,3.55,CovidHub-hub-models,2025-04-30,CovidHub baseline model
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CovidHub-ensemble,9,16.6312570007433,20,23.6050434238042,37.3986810945733,9,20,20,20,40,0.4564091251397753,0.8434063841871124,1.0142425003106117,1.1970619131049869,1.8965665910839615,0.46,1.01,1.01,1.01,2.03,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CovidHub-ensemble,6.17280150844225,13.5544877647934,18.5374557985512,24,38.6855325698852,6,10,20,20,40,0.31303588179217917,0.6873768780496827,0.9400737759260009,1.2170910003727342,1.9618255639763984,0.3,0.51,1.01,1.01,2.03,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
Nebraska,NE,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CovidHub-ensemble,4.04295679527204,10.8280521031869,15.4903440423974,21.371201447703,36,4,10,20,20,40,0.20502693043422462,0.549113531931493,0.7855482636116363,1.083779039548003,1.825636500559101,0.2,0.51,1.01,1.01,2.03,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,Google_SAI-Ensemble,9.99909228218884,17.579616785940647,19.189619047515684,23.605043423804236,40.27136158716277,10,20,20,20,40,0.5070752178561876,0.8914997241737421,0.9731463601380224,1.1970619131049884,2.042246323353835,0.51,1.01,1.01,1.01,2.03,Google Science AI,2025-04-30,Ensemble Model
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,Google_SAI-Ensemble,2.986161026267789,11.427835292820284,18.53745579855119,29.232303289478992,166.62607792151374,3,10,20,30,170,0.15143457128059723,0.5795298120263949,0.9400737759260003,1.4824322189079646,8.449962494403346,0.15,0.51,1.01,1.52,8.62,Google Science AI,2025-04-30,Ensemble Model
Nebraska,NE,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,Google_SAI-Ensemble,3.085913590544072,7.9034644683417294,13.892649768448123,21.742402895406016,68.2393298591964,3,8,10,20,70,0.15649323579079585,0.4008014781743498,0.7045257918545232,1.1026034537698641,3.460561426795597,0.15,0.41,0.51,1.01,3.55,Google Science AI,2025-04-30,Ensemble Model
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,MOBS-GLEAM_COVID,11.851,14.638,17.153,20.43,26.449,10,10,20,20,30,0.600989393559053,0.7423240859773368,0.8698650803913961,1.0360487140672898,1.3412849945357685,0.51,0.51,1.01,1.01,1.52,MOBS Lab at Northeastern University,2025-04-30,GLEAM COVID-19 Forecasting Model
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,MOBS-GLEAM_COVID,8.272,11.509,14.044,17.286,25.765,8,10,10,20,30,0.41949069812846906,0.5836458468037415,0.7122010837181116,0.8766097930184619,1.3065979010251456,0.41,0.51,0.51,1.01,1.52,MOBS Lab at Northeastern University,2025-04-30,GLEAM COVID-19 Forecasting Model
Nebraska,NE,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,MOBS-GLEAM_COVID,5.626,8.69,11.245,14.731,26.042,6,9,10,10,30,0.2853064153373751,0.4406883663849608,0.5702578457996414,0.7470403136037811,1.3206451596544477,0.3,0.46,0.51,0.51,1.52,MOBS Lab at Northeastern University,2025-04-30,GLEAM COVID-19 Forecasting Model
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UGA_flucast-INFLAenza,9,15,19,23,32,9,20,20,20,30,0.4564091251397753,0.7606818752329588,0.9635303752950811,1.1663788753572035,1.622788000496979,0.46,1.01,1.01,1.01,1.52,UGA_flucast,2025-04-30,INFLAenza
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UGA_flucast-INFLAenza,9,15,19,24,35,9,20,20,20,40,0.4564091251397753,0.7606818752329588,0.9635303752950811,1.2170910003727342,1.7749243755435706,0.46,1.01,1.01,1.01,2.03,UGA_flucast,2025-04-30,INFLAenza
Nebraska,NE,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UGA_flucast-INFLAenza,8,15,19,24,36,8,20,20,20,40,0.40569700012424476,0.7606818752329588,0.9635303752950811,1.2170910003727342,1.825636500559101,0.41,1.01,1.01,1.01,2.03,UGA_flucast,2025-04-30,INFLAenza
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UM-DeepOutbreak,4.359004974365234,16.631257000743283,25.55750274658203,34.20125108641492,46.47350311279297,4,20,30,30,50,0.22105440520332947,0.8434063841871117,1.2960752743694344,1.7344181207818246,2.356770099765607,0.2,1.01,1.52,1.52,2.54,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UM-DeepOutbreak,0,12.111035346984863,16.719075202941895,16.719075202941895,38.68553256988525,0,10,20,20,40,0,0.6141763385838063,0.8478598318356467,0.8478598318356467,1.961825563976401,0,0.51,1.01,1.01,2.03,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
Nebraska,NE,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UM-DeepOutbreak,0,9.935906410217283,11.863350868225098,11.863350868225098,33.90820622444153,0,10,10,10,30,0,0.5038709280175506,0.6016157323325345,0.6016157323325345,1.7195571931062712,0,0.51,0.51,0.51,1.52,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UMass-ar6_pooled,8.910978274280893,17.444114034782277,23.55148915773263,30.557377111410865,44.97833441673203,9,20,20,30,40,0.45189464425600967,0.8846280917170505,1.1943460624688504,1.5496295282205808,2.2809469179316566,0.46,1.01,1.01,1.52,2.03,UMass-Amherst,2025-04-30,AR(6) model with pooling
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UMass-ar6_pooled,5.129298287184868,16.126620233326783,24.447666558590026,33.20480762168076,61.780724154484005,5,20,20,30,60,0.26011761598166594,0.8178151813504528,1.2397931228572239,1.6838863552273173,3.1330318068722027,0.25,1.01,1.01,1.52,3.04,UMass-Amherst,2025-04-30,AR(6) model with pooling
Nebraska,NE,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UMass-ar6_pooled,3.0680248508955965,15.644891063291738,25.87095788748345,39.25839718400934,80.217357090506,3,20,30,40,80,0.1555860597893721,0.7933856714560079,1.3119712506615877,1.9908767459048355,4.067992641189199,0.15,1.01,1.52,2.03,4.06,UMass-Amherst,2025-04-30,AR(6) model with pooling
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UMass-gbqr,8.649431786828192,16.54539203969711,21.85066558243067,26.00070743279388,42.74698761242881,9,20,20,30,40,0.4386310660869354,0.8390519895480844,1.1080936846887754,1.3185511258240787,2.1677905798388273,0.46,1.01,1.01,1.52,2.03,UMass-Amherst,2025-04-30,gradient boosting quantile regression
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UMass-gbqr,6.172801508442251,16.215589419280377,22.116306959041182,27.000684100018734,47.410386291488365,6,20,20,30,50,0.3130358817921792,0.8223269978310617,1.1215649233887457,1.3692620675849991,2.4042814366485556,0.3,1.01,1.01,1.52,2.54,UMass-Amherst,2025-04-30,gradient boosting quantile regression
Nebraska,NE,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UMass-gbqr,5.40544103567133,16.30700291297919,23.70852359186965,29.38335462793318,51.41306183818056,5,20,20,30,50,0.2741214015650436,0.8269627703516221,1.20230961232455,1.4900923532674166,2.6072656193690174,0.25,1.01,1.01,1.52,2.54,UMass-Amherst,2025-04-30,gradient boosting quantile regression
Nevada,NV,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CEPH-Rtrend_covid,29,36,40,45,55,30,40,40,50,60,0.9113636042230704,1.1313479224838114,1.2570532472042348,1.4141849031047644,1.728448214905823,0.94,1.26,1.26,1.57,1.89,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Nevada,NV,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CEPH-Rtrend_covid,23,33,40,48,66,20,30,40,50,70,0.7228056171424352,1.037068928943494,1.2570532472042348,1.508463896645082,2.074137857886988,0.63,0.94,1.26,1.57,2.2,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Nevada,NV,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CEPH-Rtrend_covid,17,28,36,46,67,20,30,40,50,70,0.5342476300617999,0.8799372730429645,1.1313479224838114,1.4456112342848704,2.1055641890670937,0.63,0.94,1.26,1.57,2.2,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Nevada,NV,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-PyrenewHEW_COVID,20,27,31,36,46,20,30,30,40,50,0.6285266236021174,0.8485109418628586,0.9742162665832821,1.1313479224838114,1.4456112342848704,0.63,0.94,0.94,1.26,1.57,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nevada,NV,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-PyrenewHEW_COVID,17,26,31,36,50,20,30,30,40,50,0.5342476300617999,0.8170846106827528,0.9742162665832821,1.1313479224838114,1.5713165590052938,0.63,0.94,0.94,1.26,1.57,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nevada,NV,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-Pyrenew_HE_COVID,20,28,32,36,46,20,30,30,40,50,0.6285266236021174,0.8799372730429645,1.005642597763388,1.1313479224838114,1.4456112342848704,0.63,0.94,0.94,1.26,1.57,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nevada,NV,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_HE_COVID,17,25,30,36,50,20,30,30,40,50,0.5342476300617999,0.7856582795026469,0.9427899354031762,1.1313479224838114,1.5713165590052938,0.63,0.94,0.94,1.26,1.57,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nevada,NV,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-Pyrenew_HW_COVID,19,28,34,41,58,20,30,30,40,60,0.5971002924220116,0.8799372730429645,1.0684952601235997,1.2884795783843408,1.8227272084461408,0.63,0.94,0.94,1.26,1.89,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nevada,NV,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_HW_COVID,17,28,34,43,78,20,30,30,40,80,0.5342476300617999,0.8799372730429645,1.0684952601235997,1.3513322407445527,2.451253832048258,0.63,0.94,0.94,1.26,2.51,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nevada,NV,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-Pyrenew_H_COVID,18,28,33,41,63,20,30,30,40,60,0.5656739612419057,0.8799372730429645,1.037068928943494,1.2884795783843408,1.9798588643466704,0.63,0.94,0.94,1.26,1.89,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_COVID
Nevada,NV,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_H_COVID,16,28,35,46,90,20,30,40,50,90,0.502821298881694,0.8799372730429645,1.0999215913037057,1.4456112342848704,2.828369806209529,0.63,0.94,1.26,1.57,2.83,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_COVID
Nevada,NV,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CMU-TimeSeries,9.806020909017931,24.733020728201993,30.11419875555131,35.750914576201055,57.76319846266235,10,20,30,40,60,0.3081672606458404,0.7772681004888992,0.9463787833154876,1.1235200814633688,1.8152854049098097,0.31,0.63,0.94,1.26,1.89,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Nevada,NV,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CMU-TimeSeries,4.723445337904859,19.199256103117964,25.54887683002436,32.326077484127495,57.54861117251042,5,20,30,30,60,0.1484405575001252,0.6033621807082541,0.8029074645400791,1.0158900167699545,1.8085417136624535,0.16,0.63,0.94,0.94,1.89,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Nevada,NV,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CMU-TimeSeries,2.7885757649225615,15.489415282032684,22.344851883511232,29.50320863613035,50.798487518821275,3,20,20,30,50,0.08763470550927349,0.48677549443935214,0.7022167154616366,0.9271776054747921,1.5964100922149522,0.09,0.63,0.63,0.94,1.57,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Nevada,NV,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CMU-climate_baseline,2,25.375,63.500000000000014,124.66666666666669,749.7708333333333,2,30,60,120,750,0.06285266236021175,0.7974431536951866,1.9955720299367234,3.917815953786533,23.562546517517294,0.06,0.94,1.89,3.77,23.57,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Nevada,NV,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CMU-climate_baseline,1.5,21.625000000000004,56.249999999999986,115.66666666666669,739.2499999999941,2,20,60,120,740,0.047139496770158815,0.6795944117697897,1.767731128880955,3.6349789731655804,23.231915324893084,0.06,0.63,1.89,3.77,23.26,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
