location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Utah,UT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CMU-climate_baseline,15.54318278718682,37.25704998108243,132.78257233123188,217.24426010654594,289.8156051169555,338.74894468203837,422.9419918172859,20,40,130,220,290,340,420,0.45537206407966796,1.0915280341032085,3.890160391482122,6.364653140136107,8.490791886807125,9.924402759506387,12.391025083908293,0.46,1.09,3.89,6.36,8.49,9.92,12.39,FALSE,FALSE,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
Utah,UT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CMU-climate_baseline,15.610273423467547,37.25704998108243,144.69106801883228,240.12215301807817,303.81594669133045,359.26951810665537,442.67260260683366,20,40,140,240,300,360,440,0.45733763329041915,1.0915280341032085,4.239046223656518,7.034911829077614,8.900962990617286,10.525598538029268,12.9690771523814,0.46,1.09,4.24,7.03,8.9,10.53,12.97,FALSE,FALSE,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
Utah,UT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CMU-climate_baseline,15.647741958450975,35.31459035186553,110.04652671515476,245.71875156698223,310.34456141667647,367.82495108603604,447.841950528799,20,40,110,250,310,370,450,0.458435357247414,1.034619364697538,3.2240574341304646,7.198876614664554,9.092233260276116,10.776248950384161,13.120524681848261,0.46,1.03,3.22,7.2,9.09,10.78,13.12,FALSE,FALSE,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
Utah,UT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CovidHub-baseline,46.449999999999996,47.8,50.5,57,63.5,66.2,67.55,50,50,50,60,60,70,70,1.3608559241764477,1.4004071727800689,1.4795096699873114,1.6699416077084506,1.8603735454295895,1.9394760426368323,1.979027291240453,1.36,1.4,1.48,1.67,1.86,1.94,1.98,FALSE,FALSE,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Utah,UT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CovidHub-baseline,39.070619206192056,43.38060180601805,50.08082080820808,57,63.966054660546604,70.72816128161283,74.98839888398884,40,40,50,60,60,70,70,1.1446605728307548,1.2709310863737173,1.4672288844880321,1.6699416077084506,1.8740276519052599,2.072138585278581,2.1969517086282613,1.14,1.27,1.47,1.67,1.87,2.07,2.2,FALSE,FALSE,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Utah,UT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CovidHub-baseline,33.85593555935559,41.3580115801158,48.617931179311796,57,65.47779977799777,72.72342123421234,80.2856208562085,30,40,50,60,70,70,80,0.9918848326046312,1.2116748131530402,1.4243702834568202,1.6699416077084506,1.9183175829909056,2.1305941574371827,2.3521455924296126,0.99,1.21,1.42,1.67,1.92,2.13,2.35,FALSE,FALSE,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Utah,UT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,JHU_CSSE-CSSE_Ensemble,21.650000000000002,35,47.666666666666664,62.333333333333336,75.66666666666667,89.66666666666667,105.66666666666667,20,40,50,60,80,90,110,0.6342848387173325,1.0254027415753644,1.3965008766216866,1.8261934540437441,2.216823069881978,2.626984166512124,3.095739705518005,0.63,1.03,1.4,1.83,2.22,2.63,3.1,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Utah,UT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,JHU_CSSE-CSSE_Ensemble,17.5,32.833333333333336,46.833333333333336,63.166666666666664,80.16666666666667,95.56666666666676,114.83333333333333,20,30,50,60,80,100,110,0.5127013707876822,0.9619254290016515,1.3720865256317971,1.8506078050336339,2.348660565227382,2.7998377715205454,3.3642975664067905,0.51,0.96,1.37,1.85,2.35,2.8,3.36,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Utah,UT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,JHU_CSSE-CSSE_Ensemble,16,31.666666666666668,47.666666666666664,65.66666666666667,85,104.33333333333333,127,20,30,50,70,90,100,130,0.46875553900588085,0.9277453376158059,1.3965008766216866,1.923850858003303,2.490263800968742,3.056676743934181,3.720747090859179,0.47,0.93,1.4,1.92,2.49,3.06,3.72,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Utah,UT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,MOBS-GLEAM_COVID,50.821,56.499,64.769,78.517,85.931,90.778,93.245,50,60,60,80,90,90,90,1.4889140779886167,1.655263699893329,1.8975517191169937,2.300329916007797,2.5175395138946466,2.6595431449922406,2.73181938966271,1.49,1.66,1.9,2.3,2.52,2.66,2.73,TRUE,FALSE,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Utah,UT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,MOBS-GLEAM_COVID,53.704,62.574,72.45,92.299,101.738,108.516,111.925,50,60,70,90,100,110,110,1.573377966673239,1.8332443186096241,2.122583675061004,2.7041042184189874,2.980640689211269,3.1792172544226354,3.2790914814520757,1.57,1.83,2.12,2.7,2.98,3.18,3.28,TRUE,FALSE,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Utah,UT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,MOBS-GLEAM_COVID,57.645,71.197,84.465,110.954,125.03,133.144,142.256,60,70,80,110,130,130,140,1.6888383153746251,2.0858742569126063,2.474589787633233,3.2506438796786563,3.66303156511908,3.9007492178374377,4.167705497301286,1.69,2.09,2.47,3.25,3.66,3.9,4.17,TRUE,FALSE,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Utah,UT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,OHT_JHU-nbxd,43.06,50.02,57.01,65.72,75.52,85.34,97.55,40,50,60,70,80,90,100,1.261538344349577,1.465447003817135,1.670234579920329,1.9254133764666554,2.2125261441077573,2.500224856172617,2.8579439268764797,1.26,1.47,1.67,1.93,2.21,2.5,2.86,TRUE,FALSE,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Utah,UT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,OHT_JHU-nbxd,46.33,55.26,64.43,76.07,89.43,103.06,120.28,50,60,60,80,90,100,120,1.3573402576339035,1.6189644428415608,1.8876199611343065,2.2286396157610846,2.6200504908309954,3.01937161562163,3.5238697644767094,1.36,1.62,1.89,2.23,2.62,3.02,3.52,TRUE,FALSE,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Utah,UT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,OHT_JHU-nbxd,53.73,65.03,76.78,91.85,109.31,127.31,150.26,50,70,80,90,110,130,150,1.5741396944241235,1.9051982938470269,2.249440642804471,2.6909497661056347,3.2024792480458024,3.729829229427418,4.402200455688979,1.57,1.91,2.25,2.69,3.2,3.73,4.4,TRUE,FALSE,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Utah,UT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UM-DeepOutbreak,0,0,14.06770123153686,31.60566932678223,44.954504121246345,59.65639125576024,63.13175392150879,0,0,10,30,40,60,60,0,0,0.4121445545851722,0.92595828505734,1.3170420506310576,1.7477664898899754,1.8495849586164677,0,0,0.41,0.93,1.32,1.75,1.85,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
Utah,UT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UM-DeepOutbreak,0,8.097117989562996,18.668759994506836,48.24432182312012,57.54715950012207,68.1188015050659,86.881500244140625,0,8,20,50,60,70,90,0,0.2372230567244885,0.5469427908622798,1.4134245675106156,1.6859718606085696,1.9956915947463607,2.5453865297863567,0,0.24,0.55,1.41,1.69,2,2.55,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
Utah,UT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UM-DeepOutbreak,0,0,8.81679064750671,44.40184211730957,68.73209088325501,90.74840197961426,97.88550567626952,0,0,9,40,70,90,100,0,0,0.25830746576712604,1.3008505896595917,2.013659269311337,2.6586760052422767,2.867773310883933,0,0,0.26,1.3,2.01,2.66,2.87,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
Utah,UT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UMass-ar6_pooled,33.296952898352544,42.81918199265137,51.480754730949876,63.45810926124232,75.92532729618743,88.86833049867974,106.0330075243562,30,40,50,60,80,90,110,0.9755081939450421,1.2544830459222625,1.5082430582709974,1.8591462631904827,2.224401107557641,2.6035951352163362,3.106472474655888,0.98,1.25,1.51,1.86,2.22,2.6,3.11,TRUE,FALSE,UMass-Amherst,2024-11-27,AR(6) model with pooling
Utah,UT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UMass-ar6_pooled,27.06477434329795,39.56949770632989,52.06237547580785,68.661845307777,88.993764897474,112.98531852640255,140.1647837581578,30,40,50,70,90,110,140,0.7929226803353228,1.1592763265951647,1.5252829298805537,2.0116012691490885,2.607270014542379,3.310155867849685,4.1064386725123745,0.79,1.16,1.53,2.01,2.61,3.31,4.11,TRUE,FALSE,UMass-Amherst,2024-11-27,AR(6) model with pooling
Utah,UT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UMass-ar6_pooled,21.381387120594997,36.453562489044664,52.021507277182444,74.42705496533189,101.0464541520259,132.91120564603588,174.895792108863,20,40,50,70,100,130,170,0.6264152277754942,1.0679880833272932,1.5240856052258756,2.1805058916809044,2.9603803175416203,3.8939289901580643,5.123960706240659,0.63,1.07,1.52,2.18,2.96,3.89,5.12,TRUE,FALSE,UMass-Amherst,2024-11-27,AR(6) model with pooling
Utah,UT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UMass-gbqr,28.226953105307896,46.477615450181595,54.971793672684036,59.43795159385608,69.42337271697677,78.48049246542458,87.71630172699405,30,50,50,60,70,80,90,0.8269712885857703,1.3616649801286205,1.6105207983224423,1.741366814798966,2.0339119060970376,2.299260346692317,2.569843893477473,0.83,1.36,1.61,1.74,2.03,2.3,2.57,TRUE,FALSE,UMass-Amherst,2024-11-27,gradient boosting quantile regression
Utah,UT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UMass-gbqr,25.115096789555626,42.689237449667296,53.80139530254529,60.17949073814967,70.49622329636256,82.58655676064862,90.93784087310848,30,40,50,60,70,80,90,0.7358025457983134,1.2506760319043018,1.5762313783945674,1.7630918511287976,2.065343446822835,2.419556620561101,2.6642260384065617,0.74,1.25,1.58,1.76,2.07,2.42,2.66,TRUE,FALSE,UMass-Amherst,2024-11-27,gradient boosting quantile regression
Utah,UT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UMass-gbqr,22.650068622684138,39.22544665378755,53.641436872553626,61.16848692415253,72.01299197724146,85.04788273191203,100.65081061252822,20,40,50,60,70,90,100,0.6635840703591558,1.149196586808913,1.5715450408902378,1.7920666911440808,2.1097805543573744,2.491666631956648,2.948789061253406,0.66,1.15,1.57,1.79,2.11,2.49,2.95,TRUE,FALSE,UMass-Amherst,2024-11-27,gradient boosting quantile regression
Utah,UT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CovidHub-ensemble,34.38576073876,44.4095909963257,53.226274201817,62.8957212972878,75.5933333333333,87.1041652493399,95.3975,30,40,50,60,80,90,100,1.0074072380765435,1.3010776102820854,1.5593819282967212,1.8426698586171124,2.214674606994867,2.5519099956944773,2.7948816582695946,1.01,1.3,1.56,1.84,2.21,2.55,2.79,FALSE,TRUE,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
Utah,UT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CovidHub-ensemble,30.532387171649,41.7439821745318,52.9318853891766,65.9142559872218,84.5802157820703,99.3133333333334,113.379166666667,30,40,50,70,80,100,110,0.8945141003614105,1.2229826790296585,1.5507571541375618,1.9311045370913598,2.4779652898848794,2.9096046935710884,3.3216945239294433,0.89,1.22,1.55,1.93,2.48,2.91,3.32,FALSE,TRUE,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
Utah,UT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CovidHub-ensemble,24.8250343113421,37.8395045714161,52.831472074868,70.0468608159993,93.0232270760129,118.155,140.628,20,40,50,70,90,120,140,0.7273045212157908,1.1085923350681028,1.5478153230580558,2.052178374842104,2.7253220592551797,3.461613169452491,4.120009621207438,0.73,1.11,1.55,2.05,2.73,3.46,4.12,FALSE,TRUE,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
Vermont,VT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CEPH-Rtrend_covid,13,15,17,19,22,25,29,10,20,20,20,20,30,30,2.0082958065238716,2.3172643921429286,2.626232977761986,2.9352015633810433,3.3986544418096285,3.8621073202382146,4.480044491476329,2.01,2.32,2.63,2.94,3.4,3.86,4.48,TRUE,FALSE,CEPH Lab at Indiana University,2024-11-27,Rtrend COVID
Vermont,VT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CEPH-Rtrend_covid,10,13,17,21,27,33,41,10,10,20,20,30,30,40,1.5448429280952858,2.0082958065238716,2.626232977761986,3.2441701490001007,4.171075905857272,5.097981662714443,6.333856005190673,1.54,2.01,2.63,3.24,4.17,5.1,6.33,TRUE,FALSE,CEPH Lab at Indiana University,2024-11-27,Rtrend COVID
Vermont,VT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CEPH-Rtrend_covid,8,11,15,22,30,40,52,8,10,20,20,30,40,50,1.2358743424762288,1.6993272209048143,2.3172643921429286,3.3986544418096285,4.634528784285857,6.179371712381143,8.033183226095487,1.24,1.7,2.32,3.4,4.63,6.18,8.03,TRUE,FALSE,CEPH Lab at Indiana University,2024-11-27,Rtrend COVID
Vermont,VT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CMU-TimeSeries,8.988951396713572,13.422512160288838,21.83204411643298,22.66579284202278,32.502927602228404,45.36422882342933,66.66384797639655,9,10,20,20,30,50,70,1.3886517996205205,2.073567298809519,3.3727078959135786,3.5015089781671644,5.021191784869562,7.008060808637112,10.298517410595545,1.39,2.07,3.37,3.5,5.02,7.01,10.3,TRUE,FALSE,Carnegie Mellon Delphi Group,2024-11-27,AR ensemble with auxiliary data
Vermont,VT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CMU-TimeSeries,8.659211290512854,12.684984719811066,25.237326485569564,27.113063590066332,41.594003430456475,55.86285370458892,71.4449840020028,9,10,30,30,40,60,70,1.3377121325031636,1.9596308937396887,3.8987705345264,4.188542454611175,6.425620205071175,8.629933448875574,11.037127828337486,1.34,1.96,3.9,4.19,6.43,8.63,11.04,TRUE,FALSE,Carnegie Mellon Delphi Group,2024-11-27,AR ensemble with auxiliary data
Vermont,VT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CMU-TimeSeries,8.443465487219102,10.956704826192766,24.77242735162153,31.183556084965367,49.14055493838198,60.970107522692274,73.47355440892186,8,10,20,30,50,60,70,1.3043827946547049,1.6926387965971386,3.8269509205906753,4.817369609072147,7.591443877923728,9.418923943164035,11.350510093064715,1.3,1.69,3.83,4.82,7.59,9.42,11.35,TRUE,FALSE,Carnegie Mellon Delphi Group,2024-11-27,AR ensemble with auxiliary data
Vermont,VT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CMU-climate_baseline,3.1067693632858315,7.828000244329169,26.64454015754037,42.66988670324917,58.05370181742898,66.18124967884103,82.9154712141904,3,8,30,40,60,70,80,0.4799470680095211,1.2093030818580086,4.116162943472709,6.5918272716141555,8.96838507024076,10.223963553886597,12.809137933493028,0.48,1.21,4.12,6.59,8.97,10.22,12.81,FALSE,FALSE,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
Vermont,VT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CMU-climate_baseline,3.119956866069624,7.828000244329169,27.363663193769256,44.85721308564534,60.15831317777536,71.27828833278119,86.79376927689398,3,8,30,40,60,70,90,0.481984330050999,1.2093030818580086,4.22725615716757,6.929734840942253,9.293514467882773,11.011375965763374,13.408274067014357,0.48,1.21,4.23,6.93,9.29,11.01,13.41,FALSE,FALSE,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
Vermont,VT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CMU-climate_baseline,3.127321774748252,7.398029282686792,22.63171018096304,45.95729445370124,61.294172099400434,72.96512183465953,87.80986919620409,3,7,20,50,60,70,90,0.48312209275982354,1.142879321920053,3.4962437423762833,7.099680133119306,9.468986830121414,11.27196524638847,13.565245544472798,0.48,1.14,3.5,7.1,9.47,11.27,13.57,FALSE,FALSE,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
Vermont,VT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CovidHub-baseline,9.15,9.6,10.5,21,31.5,32.4,32.849999999999994,9,10,10,20,30,30,30,1.4135312792071868,1.4830492109714744,1.6220850745000504,3.2441701490001007,4.866255223500151,5.005291087028726,5.0748090187930135,1.41,1.48,1.62,3.24,4.87,5.01,5.07,FALSE,FALSE,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Vermont,VT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CovidHub-baseline,0,0.004146041460418986,11.135271352713525,21,30.81971319713198,42.04605046050461,43.684246842468426,0,0,10,20,30,40,40,0,6.404982829718122e-4,1.720224520166152,3.2441701490001007,4.761161597851429,6.495454370824809,6.748529980375617,0,0,1.72,3.24,4.76,6.5,6.75,FALSE,FALSE,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Vermont,VT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CovidHub-baseline,0,0,9.759982599826001,21,32.42036420364204,43.68413884138841,53.66511865118649,0,0,10,20,30,40,50,0,0,1.507764009767424,3.2441701490001007,5.0084370366269955,6.7485132959051475,8.290417903367988,0,0,1.51,3.24,5.01,6.75,8.29,FALSE,FALSE,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Vermont,VT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,JHU_CSSE-CSSE_Ensemble,7.333333333333333,11.333333333333334,14.666666666666666,18.666666666666668,24,27.333333333333332,32,7,10,10,20,20,30,30,1.132884813936543,1.7508219851746576,2.265769627873086,2.883706799111201,3.7076230274286863,4.222570670127115,4.943497369904915,1.13,1.75,2.27,2.88,3.71,4.22,4.94,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Vermont,VT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,JHU_CSSE-CSSE_Ensemble,8,13.333333333333334,18.666666666666668,26,33.333333333333336,41.333333333333336,50.666666666666664,8,10,20,30,30,40,50,1.2358743424762288,2.0597905707937145,2.883706799111201,4.016591613047743,5.149476426984287,6.3853507694605165,7.827204169016116,1.24,2.06,2.88,4.02,5.15,6.39,7.83,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Vermont,VT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,JHU_CSSE-CSSE_Ensemble,6.666666666666667,12.666666666666666,19.333333333333332,27.333333333333332,36.666666666666664,44,56.01666666666665,7,10,20,30,40,40,60,1.0298952853968573,1.956801042254029,2.986696327650886,4.222570670127115,5.664424069682715,6.797308883619257,8.65369513554709,1.03,1.96,2.99,4.22,5.66,6.8,8.65,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Vermont,VT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,MOBS-GLEAM_COVID,19.032,20.636,22.709,24.816,26.646,28.221,30.368,20,20,20,20,30,30,30,2.940145060750948,3.1879378664174323,3.508183805411585,3.8336822103612618,4.116388466202699,4.359701227377706,4.6913790040397645,2.94,3.19,3.51,3.83,4.12,4.36,4.69,TRUE,FALSE,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Vermont,VT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,MOBS-GLEAM_COVID,21.09,23.886,26.724,29.932,32.557,35.175,39.511,20,20,30,30,30,40,40,3.258073735352958,3.6900118180484,4.1284382410418425,4.624023852374809,5.029545120999822,5.433984999575168,6.103828893197285,3.26,3.69,4.13,4.62,5.03,5.43,6.1,TRUE,FALSE,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Vermont,VT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,MOBS-GLEAM_COVID,24.211,28.21,32.839,37.578,41.698,46.483,54.61,20,30,30,40,40,50,50,3.7402192132114966,4.358001900156802,5.0731096915721094,5.805210755196466,6.441686041571723,7.180893382665317,8.436387230328357,3.74,4.36,5.07,5.81,6.44,7.18,8.44,TRUE,FALSE,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Vermont,VT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,OHT_JHU-nbxd,5.73,6.35,6.96,7.69,8.48,9.25,10.17,6,6,7,8,8,9,10,0.8851949977985989,0.9809752593405064,1.075210677954319,1.187984211705275,1.3100268030248026,1.4289797084881395,1.571105257872906,0.89,0.98,1.08,1.19,1.31,1.43,1.57,TRUE,FALSE,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Vermont,VT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,OHT_JHU-nbxd,4.83,5.54,6.25,7.12,8.09,9.05,10.24,5,6,6,7,8,9,10,0.7461591342700231,0.8558429821647884,0.9655268300595536,1.0999281648038437,1.2497779288290862,1.3980828499262339,1.5819191583695729,0.75,0.86,0.97,1.1,1.25,1.4,1.58,TRUE,FALSE,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Vermont,VT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,OHT_JHU-nbxd,4.13,4.89,5.68,6.67,7.8,8.95,10.39,4,5,6,7,8,9,10,0.6380201293033531,0.7554281918385948,0.8774707831581223,1.0304102330395557,1.204977483914323,1.3826344206452807,1.6050918022910021,0.64,0.76,0.88,1.03,1.2,1.38,1.61,TRUE,FALSE,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Vermont,VT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UM-DeepOutbreak,0,0,5.6975667688083655,8.602877535820003,11.26570723326683,32.56716251373291,32.56716251373291,0,0,6,9,10,30,30,0,0,0.8801845730144312,1.3290094522481333,1.7403748149304172,5.031115069747019,5.031115069747019,0,0,0.88,1.33,1.74,5.03,5.03,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
Vermont,VT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UM-DeepOutbreak,0,0,6.207755375299454,9.77031029701233,12.681269359197616,29.814626765728043,32.64418888092041,0,0,6,10,10,30,30,0,0,0.9590006990876859,1.5093594767636052,1.9590569288827875,4.60589153128354,5.043014433609666,0,0,0.96,1.51,1.96,4.61,5.04,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
Vermont,VT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UM-DeepOutbreak,0,0,6.322043201236725,11.442797937393188,15.614154079647063,34.271755208444645,37.942505836486816,0,0,6,10,20,30,40,0,0,0.9766563730543436,1.767732547120519,2.4121415508132924,5.294447866717849,5.861521181571077,0,0,0.98,1.77,2.41,5.29,5.86,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
Vermont,VT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UMass-ar6_pooled,8.788689041162874,12.507885683718289,16.205524418767,21.43295257330592,27.096569515942562,33.71148418094567,41.05973622381624,9,10,20,20,30,30,40,1.3577144112469006,1.9322718743916467,2.5034989794407667,3.311054521107331,4.185994379234617,5.2078947932530015,6.343084313482035,1.36,1.93,2.5,3.31,4.19,5.21,6.34,TRUE,FALSE,UMass-Amherst,2024-11-27,AR(6) model with pooling
Vermont,VT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UMass-ar6_pooled,6.307038818860368,10.734310077511175,15.569191442358752,23.002778779977476,32.495540303526454,42.829275826850825,55.01514092163719,6,10,20,20,30,40,60,0.9743384316538886,1.65828230112251,2.405195529588956,3.553568012478851,5.020050563253819,6.616450387655288,8.498975139095679,0.97,1.66,2.41,3.55,5.02,6.62,8.5,TRUE,FALSE,UMass-Amherst,2024-11-27,AR(6) model with pooling
Vermont,VT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UMass-ar6_pooled,4.120246293723994,9.48410745657148,15.940544454348215,25.365158620428737,38.79059915634056,53.44689761252624,75.31417467635676,4,9,20,30,40,50,80,0.6365133348870325,1.4651456333580217,2.462563737028837,3.9185185914784517,5.992538278325168,8.2567061805344,11.634857013410281,0.64,1.47,2.46,3.92,5.99,8.26,11.63,TRUE,FALSE,UMass-Amherst,2024-11-27,AR(6) model with pooling
Vermont,VT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UMass-gbqr,8.672015297272875,12.725975887163084,14.454028328586361,19.89986494482298,22.80652313124854,30.51492278837805,33.86063508404221,9,10,10,20,20,30,30,1.339690150432614,1.9659633852395022,2.2329203445905565,3.074216563006107,3.523249597375086,4.714076267099951,5.230936265039773,1.34,1.97,2.23,3.07,3.52,4.71,5.23,TRUE,FALSE,UMass-Amherst,2024-11-27,gradient boosting quantile regression
Vermont,VT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UMass-gbqr,7.857508419744468,11.952863268166617,14.707657808073554,19.250471957771857,22.361827584996835,30.47156669460905,34.422201477832814,8,10,10,20,20,30,30,1.2138616314691406,1.8465296290317104,2.2721021153647847,2.9738955466460464,3.454551120396845,4.707378431615064,5.317689452250113,1.21,1.85,2.27,2.97,3.45,4.71,5.32,TRUE,FALSE,UMass-Amherst,2024-11-27,gradient boosting quantile regression
Vermont,VT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UMass-gbqr,7.597961407308084,10.970914367558395,13.988904995625257,18.792890989787498,22.746537804928384,29.958488899544136,34.14811338106824,8,10,10,20,20,30,30,1.17376569480208,1.6948339475461554,2.1610660954288496,2.9032064744038832,3.5139828066595684,4.628115971288188,5.275347146453928,1.17,1.69,2.16,2.9,3.51,4.63,5.28,TRUE,FALSE,UMass-Amherst,2024-11-27,gradient boosting quantile regression
