location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Alabama,AL,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CMU-TimeSeries,16.92838218438824,52.473074995497015,58.076028553682015,64.810777378249,71.91659016560341,82.2408030920103,101.89305156051932,20,50,60,60,70,80,100,0.33210090837961526,1.0294164960162135,1.139335208035727,1.271457473352368,1.4108592694455702,1.6133996217260322,1.998937323852859,0.33,1.03,1.14,1.27,1.41,1.61,2,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Alabama,AL,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CMU-TimeSeries,21.314700753963244,44.82016192283842,61.168837329746864,75.19871567381063,83.56581269940851,95.85702593825262,112.79725016545986,20,40,60,80,80,100,110,0.4181516818989913,0.8792816895416751,1.2000099135561886,1.4752479895736366,1.6393936529001676,1.8805226064673979,2.21285583197776,0.42,0.88,1.2,1.48,1.64,1.88,2.21,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Alabama,AL,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CMU-TimeSeries,25.55006569193029,49.1850013812692,62.23675893196698,81.69417767872103,93.3390530273258,103.02609172949349,138.70721962181895,30,50,60,80,90,100,140,0.5012410479055788,0.9649110859770224,1.2209603936618767,1.6026759273812672,1.8311250277805673,2.021165299642177,2.7211574699500183,0.5,0.96,1.22,1.6,1.83,2.02,2.72,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-22,CMU-TimeSeries,0.00250534543545467,0.00321855790479472,0.00365717914970026,0.00414371384031445,0.00464601585770541,0.00526780496799021,0.00615944004030609,0.0025,0.0032,0.0037,0.0041,0.0046,0.0053,0.0062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-29,CMU-TimeSeries,0.00222763232098674,0.00296809253266596,0.00351495578037329,0.00422705391690275,0.0051579339477944,0.00618467620375482,0.00754947564083888,0.0022,0.003,0.0035,0.0042,0.0052,0.0062,0.0075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-09-05,CMU-TimeSeries,0.00207952207431349,0.00276427707567759,0.00335778440419283,0.00433844668703108,0.00567040859678038,0.00700211266294733,0.00915257793952891,0.0021,0.0028,0.0034,0.0043,0.0057,0.007,0.0092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Alabama,AL,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CovidHub-baseline,22.575,39.6,52.75,65,77.25,90.40000000000002,107.42499999999995,20,40,50,70,80,90,110,0.44287622556063816,0.776872581714342,1.0348492092280692,1.2751696417028342,1.515490074177599,1.7734667016913268,2.107463057845029,0.44,0.78,1.03,1.28,1.52,1.77,2.11,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Alabama,AL,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CovidHub-baseline,3.2462417124171283,26.76653166531665,45.68706687066871,65,84.43087180871807,103.45128551285514,126.04171766717654,3,30,50,70,80,100,130,0.0636847520200576,0.5251056706659907,0.8962886260296007,1.2751696417028342,1.6563643777381682,2.0295067489403857,2.472685722419435,0.06,0.53,0.9,1.28,1.66,2.03,2.47,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Alabama,AL,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CovidHub-baseline,0,18,40.97187471874719,65,89.11876368763689,112.31745417454177,139.64174241742393,0,20,40,70,90,110,140,0,0.3531239007792464,0.8037860123845886,1.2751696417028342,1.7483314147778997,2.2034431968726906,2.7394909330028603,0,0.35,0.8,1.28,1.75,2.2,2.74,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-22,CovidHub-baseline,0,4.3000000000000015e-4,0.00299999999999999,0.004,0.005,0.00757,0.0116,0,4.3e-4,0.003,0.004,0.005,0.0076,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-29,CovidHub-baseline,0,0,0.00199999999999999,0.004,0.00611018960189601,0.00969999999999999,0.01374185144351443,0,0,0.002,0.004,0.0061,0.0097,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-09-05,CovidHub-baseline,0,0,0.00113267982679826,0.004,0.00703267982679826,0.01098406614066141,0.01542260810108099,0,0,0.0011,0.004,0.007,0.011,0.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Alabama,AL,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,Google_SAI-Ensemble,33.830555555555556,45.77777777777778,58.888888888888886,69.11111111111111,77.44444444444444,90.12222222222222,107,30,50,60,70,80,90,110,0.6636876524059323,0.8980681921052439,1.1552818976111145,1.3558213968190818,1.519304684216881,1.7680172587780663,2.0991254101877423,0.66,0.9,1.16,1.36,1.52,1.77,2.1,TRUE,FALSE,Google Science AI,2026-08-19,Ensemble Model
Alabama,AL,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,Google_SAI-Ensemble,30.555555555555557,42.666666666666664,58.77777777777778,73.55555555555556,88.44444444444444,107.22222222222224,139.45,30,40,60,70,90,110,140,0.5994387204585973,0.8370344314767321,1.1531021204458107,1.4430124834312412,1.7351026235819758,2.1034849645183504,2.735729331314772,0.6,0.84,1.15,1.44,1.74,2.1,2.74,TRUE,FALSE,Google Science AI,2026-08-19,Ensemble Model
Alabama,AL,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,Google_SAI-Ensemble,26.22222222222222,38.666666666666664,55.44444444444444,73.33333333333333,90.33333333333331,113.44444444444444,153.88888888888889,30,40,60,70,90,110,150,0.5144274110117416,0.7585624535257884,1.087708805486691,1.4386529291006331,1.7721588353921436,2.2255524857753737,3.018991373946026,0.51,0.76,1.09,1.44,1.77,2.23,3.02,TRUE,FALSE,Google Science AI,2026-08-19,Ensemble Model
Alabama,AL,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,OHT_JHU-nbxd,67.05,74.95,82.67,92.01,102.22,112.2,124.29,70,70,80,90,100,110,120,1.3153865304026926,1.4703686868558066,1.6218196043011275,1.805051672816581,2.0053513965363647,2.201138981523969,2.4383205348806962,1.32,1.47,1.62,1.81,2.01,2.2,2.44,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-08-19,NBEATS exogenous covariate decoder
Alabama,AL,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,OHT_JHU-nbxd,67.73,77.35,86.9,98.65,111.69,124.62,140.53,70,80,90,100,110,120,140,1.3287267666543532,1.5174518736263725,1.7048037209842508,1.9353151562151476,2.1911338043352235,2.444794473061649,2.7569167653615274,1.33,1.52,1.7,1.94,2.19,2.44,2.76,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-08-19,NBEATS exogenous covariate decoder
Alabama,AL,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,OHT_JHU-nbxd,68.43,79.47,90.57,104.39,119.93,135.52,154.89,70,80,90,100,120,140,150,1.3424593627957684,1.5590420219403727,1.776801760754241,2.0479224445747515,2.3527860789141677,2.6586306129779707,3.0386311662054144,1.34,1.56,1.78,2.05,2.35,2.66,3.04,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-08-19,NBEATS exogenous covariate decoder
Alabama,AL,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CovidHub-ensemble,54,59,64,71,78,90.12222222222222,107,50,60,60,70,80,90,110,1.0593717023377391,1.1574616747764186,1.2555516472150983,1.3928776086292496,1.530203570043401,1.7680172587780663,2.0991254101877423,1.06,1.16,1.26,1.39,1.53,1.77,2.1,FALSE,TRUE,CovidHub,2026-08-19,Ensemble model using CovidHub submissions
Alabama,AL,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CovidHub-ensemble,45,52,61.168837329746864,75.19871567381063,88.44444444444444,107.22222222222224,139.45,50,50,60,80,90,110,140,0.882809751948116,1.0201357133622673,1.2000099135561886,1.4752479895736366,1.7351026235819758,2.1034849645183504,2.735729331314772,0.88,1.02,1.2,1.48,1.74,2.1,2.74,FALSE,TRUE,CovidHub,2026-08-19,Ensemble model using CovidHub submissions
Alabama,AL,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CovidHub-ensemble,36,49.1850013812692,62.23675893196698,81.69417767872103,93.3390530273258,113.44444444444444,153.88888888888889,40,50,60,80,90,110,150,0.7062478015584928,0.9649110859770224,1.2209603936618767,1.6026759273812672,1.8311250277805673,2.2255524857753737,3.018991373946026,0.71,0.96,1.22,1.6,1.83,2.23,3.02,FALSE,TRUE,CovidHub,2026-08-19,Ensemble model using CovidHub submissions
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-22,CovidHub-ensemble,0.00366462617708805,0.00426212295675414,0.00472119556452295,0.0052192754301104,0.00574789616444203,0.00635342022895868,0.00720524594825003,0.0037,0.0043,0.0047,0.0052,0.0057,0.0064,0.0072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-08-19,Ensemble model using CovidHub submissions
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-29,CovidHub-ensemble,0.00332902683245408,0.00417136143337923,0.00483787522653733,0.00565709409281032,0.00670436251747558,0.00793275808342186,0.00964630875220148,0.0033,0.0042,0.0048,0.0057,0.0067,0.0079,0.0096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-08-19,Ensemble model using CovidHub submissions
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-09-05,CovidHub-ensemble,0.00304665168148849,0.0039861477287036,0.00486156779964294,0.00612720207505191,0.00783084892872469,0.00969383132540752,0.01298789183814894,0.003,0.004,0.0049,0.0061,0.0078,0.0097,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-08-19,Ensemble model using CovidHub submissions
Alaska,AK,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CEPH-Rtrend_covid,4,5,5,6,6,7,8,4,5,5,6,6,7,8,0.5620258784815747,0.7025323481019684,0.7025323481019684,0.843038817722362,0.843038817722362,0.9835452873427557,1.1240517569631494,0.56,0.7,0.7,0.84,0.84,0.98,1.12,TRUE,FALSE,CEPH Lab at Indiana University,2026-08-19,Rtrend COVID
Alaska,AK,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CEPH-Rtrend_covid,4,5,6,7,9,10,12,4,5,6,7,9,10,10,0.5620258784815747,0.7025323481019684,0.843038817722362,0.9835452873427557,1.264558226583543,1.4050646962039368,1.686077635444724,0.56,0.7,0.84,0.98,1.26,1.41,1.69,TRUE,FALSE,CEPH Lab at Indiana University,2026-08-19,Rtrend COVID
Alaska,AK,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CEPH-Rtrend_covid,4,5,7,9,11,14,16,4,5,7,9,10,10,20,0.5620258784815747,0.7025323481019684,0.9835452873427557,1.264558226583543,1.5455711658243305,1.9670905746855114,2.248103513926299,0.56,0.7,0.98,1.26,1.55,1.97,2.25,TRUE,FALSE,CEPH Lab at Indiana University,2026-08-19,Rtrend COVID
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-22,CFA_Pyrenew-Pyrenew_E_COVID,7.66944362428206e-4,0.00116183227227134,0.00158242011208634,0.00215375873759904,0.0027873632783161602,0.00351343073845472,0.00459527044066879,7.7e-4,0.0012,0.0016,0.0022,0.0028,0.0035,0.0046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_ED_Visits_COVID
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-29,CFA_Pyrenew-Pyrenew_E_COVID,3.893004778486576e-4,7.632097877825436e-4,0.00115800914156927,0.00182429303818904,0.00278451275403699,0.00373377094966694,0.00519914461787425,3.9e-4,7.6e-4,0.0012,0.0018,0.0028,0.0037,0.0052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_ED_Visits_COVID
Alaska,AK,2,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-09-05,CFA_Pyrenew-Pyrenew_E_COVID,1.2734905790823758e-4,3.837885626541724e-4,8.765935736864984e-4,0.00164086542937073,0.0028195327699521602,0.00438406008504567,0.00696783130837198,1.3e-4,3.8e-4,8.8e-4,0.0016,0.0028,0.0044,0.007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_ED_Visits_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CFA_Pyrenew-Pyrenew_HE_COVID,0,1,2,4,5,7,10,0,1,2,4,5,7,10,0,0.14050646962039368,0.28101293924078735,0.5620258784815747,0.7025323481019684,0.9835452873427557,1.4050646962039368,0,0.14,0.28,0.56,0.7,0.98,1.41,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CFA_Pyrenew-Pyrenew_HE_COVID,0,1,2,3,5,7,10,0,1,2,3,5,7,10,0,0.14050646962039368,0.28101293924078735,0.421519408861181,0.7025323481019684,0.9835452873427557,1.4050646962039368,0,0.14,0.28,0.42,0.7,0.98,1.41,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CFA_Pyrenew-Pyrenew_HE_COVID,0,1,1,3,5,7,12,0,1,1,3,5,7,10,0,0.14050646962039368,0.14050646962039368,0.421519408861181,0.7025323481019684,0.9835452873427557,1.686077635444724,0,0.14,0.14,0.42,0.7,0.98,1.69,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-22,CFA_Pyrenew-Pyrenew_HE_COVID,7.81285502810383e-4,0.00116961190598721,0.00156453776672014,0.00209330623031379,0.00272464493112382,0.00341304953959777,0.00449431799585935,7.8e-4,0.0012,0.0016,0.0021,0.0027,0.0034,0.0045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-29,CFA_Pyrenew-Pyrenew_HE_COVID,3.842402597820902e-4,7.578728484843808e-4,0.00115302380898561,0.00181198207704229,0.00271515382085853,0.00376818084814824,0.00525741070188187,3.8e-4,7.6e-4,0.0012,0.0018,0.0027,0.0038,0.0053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,2,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-09-05,CFA_Pyrenew-Pyrenew_HE_COVID,1.2802035156048793e-4,3.847080928869617e-4,7.78313709729159e-4,0.00157429466001588,0.00273507765821374,0.00448496082041067,0.00763457780641466,1.3e-4,3.8e-4,7.8e-4,0.0016,0.0027,0.0045,0.0076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CFA_Pyrenew-Pyrenew_H_COVID,0,1,2,4,6,10,15,0,1,2,4,6,10,20,0,0.14050646962039368,0.28101293924078735,0.5620258784815747,0.843038817722362,1.4050646962039368,2.107597044305905,0,0.14,0.28,0.56,0.84,1.41,2.11,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CFA_Pyrenew-Pyrenew_H_COVID,0,1,2,5,8,15,31,0,1,2,5,8,20,30,0,0.14050646962039368,0.28101293924078735,0.7025323481019684,1.1240517569631494,2.107597044305905,4.355700558232203,0,0.14,0.28,0.7,1.12,2.11,4.36,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_COVID
Alaska,AK,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CFA_Pyrenew-Pyrenew_H_COVID,0,1,2,5,12,24,65,0,1,2,5,10,20,70,0,0.14050646962039368,0.28101293924078735,0.7025323481019684,1.686077635444724,3.372155270889448,9.132920525325588,0,0.14,0.28,0.7,1.69,3.37,9.13,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CMU-TimeSeries,0.1673305897096661,1.7916559784499186,2.224988596119378,2.6726026395047215,3.4663740995720262,4.624139738780329,5.792240146020999,0,2,2,3,3,5,6,0.023511030419603757,0.2517392563062702,0.3126252925863698,0.3755179615749541,0.48704798711443636,0.6497215497273934,0.8138472141109242,0.02,0.25,0.31,0.38,0.49,0.65,0.81,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Alaska,AK,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CMU-TimeSeries,0.3029522711524284,1.9884538714713365,3.2957280554220554,4.056681040222977,5.340433241331248,7.200329709188865,9.208804045998146,0,2,3,4,5,7,9,0.04256675408310794,0.2793906334834415,0.4630711138962381,0.5699899313377167,0.7503654209828495,1.0116929075409633,1.293896545929197,0.04,0.28,0.46,0.57,0.75,1.01,1.29,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Alaska,AK,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CMU-TimeSeries,1.214738741603005,2.174647448345465,2.7718897044982858,4.390172613997547,5.362601241600673,6.583170254982208,11.4963869379476,1,2,3,4,5,7,10,0.17067865209375788,0.3055520356360187,0.3894684365561704,0.6168476550169306,0.7534801684392504,0.9249780114375368,1.615316742041025,0.17,0.31,0.39,0.62,0.75,0.92,1.62,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-22,CMU-TimeSeries,0.00118883109261825,0.00146262650716607,0.00159940507427832,0.00177693231623185,0.00198189959750879,0.00239615076560698,0.00321608119426551,0.0012,0.0015,0.0016,0.0018,0.002,0.0024,0.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-29,CMU-TimeSeries,0.00102755075073072,0.00133921575380066,0.00148518475988155,0.00161618392685164,0.00196315643316523,0.00260300791265331,0.0035401834069421,0.001,0.0013,0.0015,0.0016,0.002,0.0026,0.0035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Alaska,AK,2,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-09-05,CMU-TimeSeries,8.532459051991279e-4,0.00119294632681652,0.00136195369435198,0.00160436554418149,0.00200673763679181,0.00259105982076219,0.00402902466155652,8.5e-4,0.0012,0.0014,0.0016,0.002,0.0026,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Alaska,AK,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CovidHub-baseline,0,0,0,3,6,8,13.424999999999974,0,0,0,3,6,8,10,0,0,0,0.421519408861181,0.843038817722362,1.1240517569631494,1.8862993546537814,0,0,0,0.42,0.84,1.12,1.89,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Alaska,AK,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CovidHub-baseline,0,0,0,3,7,11.13239432394326,16,0,0,0,3,7,10,20,0,0,0,0.421519408861181,0.9835452873427557,1.5641734248793766,2.248103513926299,0,0,0,0.42,0.98,1.56,2.25,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Alaska,AK,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CovidHub-baseline,0,0,0,3,7.660119101191024,12.526520265202658,18.382850328503284,0,0,0,3,8,10,20,0,0,0,0.421519408861181,1.076296291780094,1.760057139091943,2.5829094012180907,0,0,0,0.42,1.08,1.76,2.58,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-22,CovidHub-baseline,0,0,5.999999999999996e-4,0.0019,0.0032,0.0049,0.00769999999999999,0,0,6e-4,0.0019,0.0032,0.0049,0.0077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-29,CovidHub-baseline,0,0,9.999999999999788e-5,0.0019,0.004,0.00635075910759107,0.00936001445014448,0,0,1e-4,0.0019,0.004,0.0064,0.0094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Alaska,AK,2,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-09-05,CovidHub-baseline,0,0,0,0.0019,0.00457926654266542,0.00738375913759137,0.01086707049570496,0,0,0,0.0019,0.0046,0.0074,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Alaska,AK,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,Google_SAI-Ensemble,0.8888888888888888,1.433333333333334,2.5555555555555554,3.7777777777777777,5.333333333333333,7.555555555555555,11.555555555555555,1,1,3,4,5,8,10,0.12489463966257214,0.20139260645589768,0.3590720890298949,0.5308022185659316,0.7493678379754329,1.0616044371318631,1.623630315613438,0.12,0.2,0.36,0.53,0.75,1.06,1.62,TRUE,FALSE,Google Science AI,2026-08-19,Ensemble Model
Alaska,AK,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,Google_SAI-Ensemble,0.6666666666666666,1.5555555555555556,2.6666666666666665,4.222222222222222,6.444444444444445,10.22222222222222,17.77777777777778,1,2,3,4,6,10,20,0.09367097974692912,0.21856561940950128,0.37468391898771647,0.5932495383972177,0.905486137553648,1.4362883561195794,2.497892793251443,0.09,0.22,0.37,0.59,0.91,1.44,2.5,TRUE,FALSE,Google Science AI,2026-08-19,Ensemble Model
Alaska,AK,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,Google_SAI-Ensemble,0.7777777777777778,1.7777777777777777,2.7777777777777777,4.333333333333333,7.111111111111111,11.444444444444445,20.22222222222222,1,2,3,4,7,10,20,0.10928280970475064,0.24978927932514428,0.3902957489455379,0.6088613683550392,0.9991571173005771,1.6080184856556163,2.8413530523235164,0.11,0.25,0.39,0.61,1,1.61,2.84,TRUE,FALSE,Google Science AI,2026-08-19,Ensemble Model
Alaska,AK,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,OHT_JHU-nbxd,4.11,4.53,4.94,5.44,5.97,6.48,7.1,4,5,5,5,6,6,7,0.577481590139818,0.6364943073803834,0.6941019599247448,0.7643551947349416,0.8388236236337502,0.910481923140151,0.9975959343047951,0.58,0.64,0.69,0.76,0.84,0.91,1,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-08-19,NBEATS exogenous covariate decoder
