location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
Vermont,2,NA,NA,NA,1.42638092972671e-4,4.938946552438711e-4,0.0014197144618907512,NA,NA,NA,1.4e-4,4.9e-4,0.0014,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Virginia,0,0.14104560687937504,0.36689663995007105,0.8250908707227907,12.152461279605577,31.611741118770134,71.0896644033015,0.14,0.37,0.83,10,30,70,wk inc covid hosp,hosp,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Virginia,1,0.0945334218243263,0.3738767035206675,0.9086607763985056,8.144980717699589,32.213142000000005,78.29003076233997,0.09,0.37,0.91,8,30,80,wk inc covid hosp,hosp,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Virginia,2,0.07068261532640513,0.36685523875403614,0.9697742515135314,6.09,31.608174000000002,83.55555555555556,0.07,0.37,0.97,6,30,80,wk inc covid hosp,hosp,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Virginia,0,NA,NA,NA,8.959366402675748e-4,0.0016122937250479044,0.0028154343627684194,NA,NA,NA,9e-4,0.0016,0.0028,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Virginia,1,NA,NA,NA,7.101056070944262e-4,0.0015790693236729333,0.0029386188985915758,NA,NA,NA,7.1e-4,0.0016,0.0029,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Virginia,2,NA,NA,NA,6.726129529352006e-4,0.001620206662741202,0.003739036610952845,NA,NA,NA,6.7e-4,0.0016,0.0037,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Washington,0,0.13309151892327414,0.3064997228011689,0.6229028543169031,10.333333333333332,23.796886743058224,48.362682160476346,0.13,0.31,0.62,10,20,50,wk inc covid hosp,hosp,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Washington,1,0.10185566907403465,0.32024762574519466,0.7212701670680663,7.9081566500000005,24.86428506343377,56,0.1,0.32,0.72,8,20,60,wk inc covid hosp,hosp,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Washington,2,0.07921881031380275,0.3405998011154758,0.941729828252264,6.1506126,26.444444444444443,73.11666666666666,0.08,0.34,0.94,6,30,70,wk inc covid hosp,hosp,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Washington,0,NA,NA,NA,5.895914071206726e-4,9.679109502805181e-4,0.0018077671972964715,NA,NA,NA,5.9e-4,9.7e-4,0.0018,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Washington,1,NA,NA,NA,4.077241613401291e-4,9.418560077696127e-4,0.0021231498276423223,NA,NA,NA,4.1e-4,9.4e-4,0.0021,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Washington,2,NA,NA,NA,3.9516539151791184e-4,0.001238497833781737,0.003165645451749372,NA,NA,NA,4e-4,0.0012,0.0032,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
West Virginia,0,0.08789040367999632,0.37554323123910016,1.0484069581828133,1.5555555555555556,6.646668296486898,18.555555555555557,0.09,0.38,1.05,2,7,20,wk inc covid hosp,hosp,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
West Virginia,1,0.05650097379428335,0.3881402301435332,1.3028182874065166,1,6.869620186666666,23.05833333333333,0.06,0.39,1.3,1,7,20,wk inc covid hosp,hosp,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
West Virginia,2,0.03346891273300226,0.46018528299492034,1.6454455797300147,0.5923599273679877,8.144731888523326,29.12242868098138,0.03,0.46,1.65,1,8,30,wk inc covid hosp,hosp,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
West Virginia,0,NA,NA,NA,2.594292123539003e-4,6.637088600907253e-4,0.0013859895752353117,NA,NA,NA,2.6e-4,6.6e-4,0.0014,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
West Virginia,1,NA,NA,NA,1.701664392188755e-4,4.979320979914086e-4,0.0015867233901220206,NA,NA,NA,1.7e-4,5e-4,0.0016,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
West Virginia,2,NA,NA,NA,2.9106784206701995e-4,7.588891484766823e-4,0.0019422803357760875,NA,NA,NA,2.9e-4,7.6e-4,0.0019,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Wisconsin,0,0.06392635443305389,0.21758198049617147,0.5859495572610333,3.7777777777777777,12.85817685136604,34.62714612699543,0.06,0.22,0.59,4,10,30,wk inc covid hosp,hosp,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Wisconsin,1,0.047342806034542564,0.22750261430586827,0.6735292545489193,2.79776005,13.444444444444445,39.80273665038693,0.05,0.23,0.67,3,10,40,wk inc covid hosp,hosp,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Wisconsin,2,0.043083553512619686,0.25382523083712577,0.839550453329982,2.5460562,15,49.61388888888889,0.04,0.25,0.84,3,20,50,wk inc covid hosp,hosp,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Wisconsin,0,NA,NA,NA,1.8681785411528277e-4,4.581495019583134e-4,0.001023201766355281,NA,NA,NA,1.9e-4,4.6e-4,0.001,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Wisconsin,1,NA,NA,NA,1.3776434603578747e-4,4.388978992073025e-4,0.0012129512203965713,NA,NA,NA,1.4e-4,4.4e-4,0.0012,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Wisconsin,2,NA,NA,NA,1.842382905994742e-4,6.015369507356059e-4,0.0016525073672908203,NA,NA,NA,1.8e-4,6e-4,0.0017,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Wyoming,0,0.09802119644514892,0.5160881891497618,1.9350057457818393,0.5697932940877929,3,11.248111,0.1,0.52,1.94,1,3,10,wk inc covid hosp,hosp,2026-05-23,2026-05-23,2026-05-20,"May 23, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Wyoming,1,0.06993167607696828,0.5160881891497618,2.0643527565990474,0.4065100357683735,3,12,0.07,0.52,2.06,0,3,10,wk inc covid hosp,hosp,2026-05-30,2026-05-23,2026-05-20,"May 30, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
Wyoming,2,0.042151948404943435,0.5160881891497618,2.3139840976025985,0.24502759,3,13.451097,0.04,0.52,2.31,0,3,10,wk inc covid hosp,hosp,2026-06-06,2026-05-23,2026-05-20,"June 06, 2026","May 20, 2026","May 23, 2026",CovidHub-ensemble
