location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
South Dakota,SD,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CovidHub-baseline,15.025,22.200000000000006,30,36,42,49.80000000000002,56.97499999999999,20,20,30,40,40,50,60,1.6402730986478253,2.4235649111468707,3.2750877177660405,3.930105261319249,4.585122804872457,5.43664561149163,6.219937423990672,1.64,2.42,3.28,3.93,4.59,5.44,6.22,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
South Dakota,SD,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,CovidHub-baseline,8.423663486634867,17.837614376143765,26.987572375723758,36,45.121291212912126,54.101966019660196,63.28802188021879,8,20,30,40,50,50,60,0.919607894122404,1.94732505858518,2.946222227335166,3.930105261319249,4.9258728887051095,5.906289480599494,6.909127438053768,0.92,1.95,2.95,3.93,4.93,5.91,6.91,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
South Dakota,SD,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,CovidHub-baseline,2.0462049620496185,13.973974739747401,24.473554735547353,36,47.57811328113281,58,69.85843808438084,2,10,20,40,50,60,70,0.22338335797468778,1.5255331012839874,2.671767950815535,3.930105261319249,5.194083148050647,6.331836254347679,7.626417085082504,0.22,1.53,2.67,3.93,5.19,6.33,7.63,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
South Dakota,SD,0,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-17,CovidHub-baseline,0.007700000000000003,0.0106,0.0119,0.013300000000000001,0.014700000000000001,0.016,0.0189,0.0077,0.011,0.012,0.013,0.015,0.016,0.019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
South Dakota,SD,1,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-24,CovidHub-baseline,0.005885114201142015,0.008812467424674248,0.011100000000000002,0.013300000000000001,0.015500000000000002,0.017765499354993556,0.02068493887438874,0.0059,0.0088,0.011,0.013,0.016,0.018,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
South Dakota,SD,2,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-31,CovidHub-baseline,0.004409124616246164,0.007750198001980021,0.010500000000000002,0.013300000000000001,0.0161,0.018841457914579147,0.02210205987059871,0.0044,0.0078,0.011,0.013,0.016,0.019,0.022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
South Dakota,SD,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,Google_SAI-Ensemble,18,23.11111111111111,27.22222222222222,33.111111111111114,39.333333333333336,47.233333333333334,61.77777777777778,20,20,30,30,40,50,60,1.9650526306596245,2.5230305381308757,2.971838855009926,3.61472644405289,4.294003896626587,5.156443662304977,6.744254707695996,1.97,2.52,2.97,3.61,4.29,5.16,6.74,TRUE,FALSE,Google Science AI,2026-01-14,Ensemble Model
South Dakota,SD,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,Google_SAI-Ensemble,14.333333333333334,19.444444444444443,23.88888888888889,30.666666666666668,38.888888888888886,51.111111111111114,71.66666666666667,10,20,20,30,40,50,70,1.5647641318215528,2.1227420392928043,2.6079402197025883,3.347867444827509,4.2454840785856085,5.579779074712515,7.823820659107765,1.56,2.12,2.61,3.35,4.25,5.58,7.82,TRUE,FALSE,Google Science AI,2026-01-14,Ensemble Model
South Dakota,SD,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,Google_SAI-Ensemble,11.830555555555556,16.22222222222222,21.666666666666668,28.88888888888889,37.44444444444444,51.44444444444444,77.44444444444444,10,20,20,30,40,50,80,1.2915369064782933,1.7709733584957108,2.3653411294976965,3.153788172663595,4.087794669952428,5.616168938243248,8.454578293640484,1.29,1.77,2.37,3.15,4.09,5.62,8.45,TRUE,FALSE,Google Science AI,2026-01-14,Ensemble Model
South Dakota,SD,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,NEU_ISI-AdaptiveEnsemble,27,31,33,39,46,53,54,30,30,30,40,50,50,50,2.9475789459894366,3.384257308358242,3.602596489542645,4.257614033095853,5.021801167241263,5.785988301386672,5.895157891978873,2.95,3.38,3.6,4.26,5.02,5.79,5.9,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
South Dakota,SD,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,NEU_ISI-AdaptiveEnsemble,19,25,34,39,50,65,67,20,30,30,40,50,70,70,2.074222221251826,2.729239764805034,3.7117660801348467,4.257614033095853,5.458479529610068,7.096023388493088,7.314362569677491,2.07,2.73,3.71,4.26,5.46,7.1,7.31,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
South Dakota,SD,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,NEU_ISI-AdaptiveEnsemble,13,20,29,43,57,76,83,10,20,30,40,60,80,80,1.4192046776986176,2.183391811844027,3.1659181271738395,4.694292395464658,6.222666663755478,8.296888885007304,9.061076019152713,1.42,2.18,3.17,4.69,6.22,8.3,9.06,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
South Dakota,SD,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,OHT_JHU-nbxd,46.8,51.73,56.51,62.25,68.47,74.49,81.75,50,50,60,60,70,70,80,5.109136839715023,5.647342921334576,6.169173564365298,6.795807014364534,7.474841867848027,8.132042803213078,8.92461403091246,5.11,5.65,6.17,6.8,7.47,8.13,8.92,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
South Dakota,SD,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,OHT_JHU-nbxd,41.61,47.36,53.06,60.05,67.8,75.46,84.86,40,50,50,60,70,80,80,4.542546664541498,5.170271810446656,5.792538476822204,6.555633915061692,7.4016982421512525,8.237937306087513,9.264131457654207,4.54,5.17,5.79,6.56,7.4,8.24,9.26,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
South Dakota,SD,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,OHT_JHU-nbxd,35.37,41,46.67,53.71,61.62,69.54,79.38,40,40,50,50,60,70,80,3.861328419246162,4.475953214280255,5.094944792938038,5.863498710707135,6.727030172291447,7.591653329781683,8.665882101208943,3.86,4.48,5.09,5.86,6.73,7.59,8.67,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
South Dakota,SD,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,20,25,29,35,41,47,55,20,30,30,40,40,50,60,2.183391811844027,2.729239764805034,3.1659181271738395,3.8209356707270477,4.475953214280255,5.130970757833464,6.004327482571075,2.18,2.73,3.17,3.82,4.48,5.13,6,TRUE,FALSE,UGA_flucast,2026-01-14,INFLAenza
South Dakota,SD,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,16,21,26,32,39,46,55,20,20,30,30,40,50,60,1.746713449475222,2.2925614024362284,2.838409355397235,3.493426898950444,4.257614033095853,5.021801167241263,6.004327482571075,1.75,2.29,2.84,3.49,4.26,5.02,6,TRUE,FALSE,UGA_flucast,2026-01-14,INFLAenza
South Dakota,SD,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,13,18,22,28,35,43,53,10,20,20,30,40,40,50,1.4192046776986176,1.9650526306596245,2.40173099302843,3.056748536581638,3.8209356707270477,4.694292395464658,5.785988301386672,1.42,1.97,2.4,3.06,3.82,4.69,5.79,TRUE,FALSE,UGA_flucast,2026-01-14,INFLAenza
South Dakota,SD,0,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,0.008166618225905007,0.00936119726236296,0.010529806858666016,0.011912348475084102,0.013407233934417834,0.014949856012914884,0.016698382969024376,0.0082,0.0094,0.011,0.012,0.013,0.015,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-01-14,INFLAenza
South Dakota,SD,1,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,0.006716420978120441,0.007887670915926917,0.009134216724283203,0.010649962727104376,0.012386757632054534,0.014167596645380712,0.016385703638784003,0.0067,0.0079,0.0091,0.011,0.012,0.014,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-01-14,INFLAenza
South Dakota,SD,2,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,0.005780819058978596,0.006971946688303401,0.008236171285677085,0.009898116651784906,0.011788621939383962,0.013699534768023698,0.016344925213338964,0.0058,0.007,0.0082,0.0099,0.012,0.014,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-01-14,INFLAenza
South Dakota,SD,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,UM-DeepOutbreak,34.6176435,39.97364780362666,47.215886217316665,53.19201716666666,57.63239678268333,64.87463519637333,70.2306395,30,40,50,50,60,60,70,3.7791939681617808,4.363906765198772,5.154538967792424,5.8069507368583455,6.2917051616128425,7.082337364206493,7.667050161243485,3.78,4.36,5.15,5.81,6.29,7.08,7.67,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
South Dakota,SD,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,UM-DeepOutbreak,42.203632000000006,42.58021946358519,44.98974199404445,57.39843025000002,68.16143700595556,70.57095953641482,70.94754700000001,40,40,40,60,70,70,70,4.607353226943929,4.648465126165679,4.911511714338602,6.266163131027528,7.441156172116293,7.704202760289214,7.745314659510966,4.61,4.65,4.91,6.27,7.44,7.7,7.75,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
South Dakota,SD,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,UM-DeepOutbreak,47.50067616666668,50.37659902440001,55.25996208133334,61.5822665,66.09559591866667,70.97895897560001,73.85488183333334,50,50,60,60,70,70,70,5.185629369967738,5.499592690921239,6.032707436559733,6.722910821544838,7.215629146388416,7.748743892026909,8.062707212980412,5.19,5.5,6.03,6.72,7.22,7.75,8.06,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
South Dakota,SD,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,UMass-ar6_pooled,15.956073385682416,24.85467323094847,34.430769385739055,48.558119010698924,65.97225480090513,84.70067023708175,109.66177222943963,20,20,30,50,70,80,110,1.7419179989740696,2.713374500925591,3.758792997615633,5.301069972325392,7.202164047059204,9.24673749266727,11.971730777903161,1.74,2.71,3.76,5.3,7.2,9.25,11.97,TRUE,FALSE,UMass-Amherst,2026-01-14,AR(6) model with pooling
South Dakota,SD,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,UMass-ar6_pooled,12.593672748733946,22.010362591015692,33.46655335071435,50.022364863355094,75.15841594509894,101.44295096277892,140.73161240339527,10,20,30,50,80,100,140,1.374846098031448,2.4028622728470874,3.65352992782955,5.460921092586194,8.20501349828483,11.074485425071334,15.36361250945903,1.37,2.4,3.65,5.46,8.21,11.07,15.36,TRUE,FALSE,UMass-Amherst,2026-01-14,AR(6) model with pooling
South Dakota,SD,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,UMass-ar6_pooled,9.361966182254763,18.593582352265305,31.8995132008524,52.37160969875209,80.6708901683299,117.48218999462982,182.11591678952016,9,20,30,50,80,120,180,1.0220420152547869,2.0298537730391835,3.4824567962275794,5.717387189467328,8.806808052385017,12.825482583588954,19.881520076235326,1.02,2.03,3.48,5.72,8.81,12.83,19.88,TRUE,FALSE,UMass-Amherst,2026-01-14,AR(6) model with pooling
South Dakota,SD,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,UMass-gbqr,19.75754541589562,23.517273663038104,30.054353895539435,39.152102649545895,48.477484917685764,57.36270601160259,72.83511278482972,20,20,30,40,50,60,70,2.1569231441601495,2.5673711376386295,3.281021510289172,4.274219017074768,5.292267181403371,6.2622631305474625,7.951379443456671,2.16,2.57,3.28,4.27,5.29,6.26,7.95,TRUE,FALSE,UMass-Amherst,2026-01-14,gradient boosting quantile regression
South Dakota,SD,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,UMass-gbqr,18.09269383093718,22.753696822204464,29.269587237017117,40.41168068631037,50.42840290546166,60.4700937684525,76.87325362747605,20,20,30,40,50,60,80,1.975171978233459,2.4840117665391346,3.1953488554678806,4.411726635667274,5.505248099407827,6.601495379773986,8.39222162600202,1.98,2.48,3.2,4.41,5.51,6.6,8.39,TRUE,FALSE,UMass-Amherst,2026-01-14,gradient boosting quantile regression
South Dakota,SD,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,UMass-gbqr,17.65468472648627,22.907249495744615,29.371489625572284,39.85040284365546,49.494700452715094,63.14844775224981,77.04858014925107,20,20,30,40,50,60,80,1.9273547036248964,2.5007750490438507,3.206473497506816,4.350452163376163,5.403316184906551,6.89389018764613,8.411361950604151,1.93,2.5,3.21,4.35,5.4,6.89,8.41,TRUE,FALSE,UMass-Amherst,2026-01-14,gradient boosting quantile regression
South Dakota,SD,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CovidHub-ensemble,25,31,34.430769385739055,45,55,62,72,30,30,30,50,60,60,70,2.729239764805034,3.384257308358242,3.758792997615633,4.912631576649061,6.004327482571075,6.768514616716484,7.860210522638498,2.73,3.38,3.76,4.91,6,6.77,7.86,FALSE,TRUE,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
South Dakota,SD,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,CovidHub-ensemble,18.09269383093718,25,33.966116,46.006877,60.963671,70.57095953641482,84.86,20,30,30,50,60,70,80,1.975171978233459,2.729239764805034,3.70806697772722,5.022551926515765,6.655379004067658,7.704202760289214,9.264131457654207,1.98,2.73,3.71,5.02,6.66,7.7,9.26,FALSE,TRUE,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
South Dakota,SD,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,CovidHub-ensemble,16.568355863243134,23.41463374787231,32.8448781004262,49.0988095,62.937199500000006,73.4894794878,81.19,20,20,30,50,60,70,80,1.808760626376152,2.5561659801215613,3.5856618952742885,5.360096931679487,6.870828302434701,8.022816388517105,8.863479060180829,1.81,2.56,3.59,5.36,6.87,8.02,8.86,FALSE,TRUE,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
South Dakota,SD,0,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-17,CovidHub-ensemble,0.008189641442985791,0.009578411611697814,0.010529806858666016,0.011912348475084102,0.013407233934417834,0.014949856012914884,0.016778634721868586,0.0082,0.0096,0.011,0.012,0.013,0.015,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
South Dakota,SD,1,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-24,CovidHub-ensemble,0.006716420978120441,0.007823715599001257,0.008819570371505048,0.010649962727104376,0.012386757632054534,0.014167596645380712,0.017567581528168993,0.0067,0.0078,0.0088,0.011,0.012,0.014,0.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
South Dakota,SD,2,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-31,CovidHub-ensemble,0.005732160457985663,0.006729809397119087,0.007759284604859628,0.009143905741472497,0.011106905143120249,0.01353947828007442,0.017206162093962096,0.0057,0.0067,0.0078,0.0091,0.011,0.014,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CEPH-Rtrend_covid,145,157,169,185,202,217,233,150,160,170,190,200,220,230,2.0402974218942487,2.2091496223268763,2.378001822759504,2.6031380900030068,2.8423453739492293,3.0534106244900134,3.2785468917335168,2.04,2.21,2.38,2.6,2.84,3.05,3.28,TRUE,FALSE,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,CEPH-Rtrend_covid,109,126,145,169,196,224,253,110,130,150,170,200,220,250,1.5337408205963663,1.7729481045425883,2.0402974218942487,2.378001822759504,2.7579192737329157,3.1519077414090466,3.559967225787896,1.53,1.77,2.04,2.38,2.76,3.15,3.56,TRUE,FALSE,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,CEPH-Rtrend_covid,80,99,120,151,186,223,266,80,100,120,150,190,220,270,1.1256813362175164,1.3930306535691768,1.6885220043262748,2.1247235221105627,2.617209106705726,3.1378367247063275,3.742890442923242,1.13,1.39,1.69,2.12,2.62,3.14,3.74,TRUE,FALSE,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CFA-EpiAutoGP,128.63881,153.41141,178.30365,206.75666,239.93559,267.54417,301.01199,130,150,180,210,240,270,300,1.8100788441278906,2.158654512497666,2.508913637305755,2.9092764162583844,3.376137694466727,3.7646184847850805,4.235544739008672,1.81,2.16,2.51,2.91,3.38,3.76,4.24,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,CFA-EpiAutoGP,108.91865,138.05032,166.62913,203.35207,246.90718,293.31697,341.27869,110,140,170,200,250,290,340,1.5325961433876,1.9425083585356966,2.3446412713895284,2.8613703735024743,3.474235053801236,4.127267984060915,4.8021381472720455,1.53,1.94,2.34,2.86,3.47,4.13,4.8,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,CFA-EpiAutoGP,84.637893,117.08923,154.39901,199.05738,256.68639,316.32315,394.12667,80,120,150,200,260,320,390,1.19094120608594,1.6475645110385018,2.1725510485932715,2.8009397187794747,3.6118384810506323,4.450988327106674,5.545762956557002,1.19,1.65,2.17,2.8,3.61,4.45,5.55,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
Tennessee,TN,0,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_E_COVID,0.004321775226922149,0.004728240155557155,0.005119294917107607,0.005612137796151792,0.006118823118697117,0.00664881139338554,0.007225206107414698,0.0043,0.0047,0.0051,0.0056,0.0061,0.0066,0.0072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_ED_Visits_COVID
Tennessee,TN,1,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_E_COVID,0.0021314451729612127,0.0026186432908006773,0.0031545259111604123,0.0038731049619421835,0.004806088202357841,0.005782372818515732,0.0072635842267321105,0.0021,0.0026,0.0032,0.0039,0.0048,0.0058,0.0073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_ED_Visits_COVID
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,108,122,135,150.5,166,182,202,110,120,140,150,170,180,200,1.5196698038936471,1.7166640377317126,1.8995872548670591,2.117688013759203,2.335788772651347,2.56092503989485,2.8423453739492293,1.52,1.72,1.9,2.12,2.34,2.56,2.84,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,0,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,0.004238820970259921,0.004648687001866306,0.005086438646587936,0.005618711549073812,0.0062175932627358006,0.006838435487879846,0.007505836974679807,0.0042,0.0046,0.0051,0.0056,0.0062,0.0068,0.0075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,70,86,101,120,139,158,183,70,90,100,120,140,160,180,0.9849711691903269,1.2101074364338302,1.4211726869746146,1.6885220043262748,1.9558713216779349,2.223220639029595,2.5749960565975694,0.98,1.21,1.42,1.69,1.96,2.22,2.57,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,1,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,0.001920343299491198,0.0024601009846706794,0.003060893517758273,0.0038743286835400863,0.004968837394521105,0.006395367784671901,0.008689886479111645,0.0019,0.0025,0.0031,0.0039,0.005,0.0064,0.0087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_H_COVID,118,139,160,184,214,244,282,120,140,160,180,210,240,280,1.660379970920837,1.9558713216779349,2.251362672435033,2.589067073300288,3.011197574381857,3.4333280754634252,3.968026710166746,1.66,1.96,2.25,2.59,3.01,3.43,3.97,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_H_COVID,74.97500000000001,101,132,171.5,223,278.10000000000014,355,70,100,130,170,220,280,360,1.0549744772863539,1.4211726869746146,1.8573742047589021,2.413179364516301,3.1378367247063275,3.9131497450261437,4.995210929465229,1.05,1.42,1.86,2.41,3.14,3.91,5,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CMU-TimeSeries,110.08601812671323,141.3385640736042,169.1724770549956,202.2741390767852,246.14874819220518,296.5789090985573,380.78617245541204,110,140,170,200,250,300,380,1.5490221997968034,1.9887772958179983,2.3804287502811823,2.846202789477542,3.4635631471658814,4.173166783599966,5.358048592784524,1.55,1.99,2.38,2.85,3.46,4.17,5.36,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,CMU-TimeSeries,97.2219255674812,130.70468543685018,162.8702641927092,208.16310364736765,269.7908168805071,330.316274101608,448.2047955549351,100,130,160,210,270,330,450,1.368011338530527,1.839147811905546,2.29175020783186,2.929066508311928,3.796231090565807,4.6478858100636185,6.306697164492228,1.37,1.84,2.29,2.93,3.8,4.65,6.31,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,CMU-TimeSeries,88.9883293372823,120.50852397597589,155.78283738893168,208.537629291134,288.12775835216394,373.4529021714613,493.1086326308455,90,120,160,210,290,370,490,1.2521562684519545,1.6956774536859645,2.192022906896609,2.9343364649009605,4.05425050029027,5.254862024133501,6.938539806003534,1.25,1.7,2.19,2.93,4.05,5.25,6.94,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Tennessee,TN,0,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-17,CMU-TimeSeries,0.0054656973794729394,0.006070029455454474,0.006517988360759016,0.00710561838784764,0.007769625831073502,0.008817629982800413,0.010488802952372549,0.0055,0.0061,0.0065,0.0071,0.0078,0.0088,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Tennessee,TN,1,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-24,CMU-TimeSeries,0.004672590284960486,0.005256242351933458,0.005808969574804975,0.0064726665708739585,0.0075605953831447215,0.008963588112741127,0.011228006044295375,0.0047,0.0053,0.0058,0.0065,0.0076,0.009,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Tennessee,TN,2,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-31,CMU-TimeSeries,0.004000247556391553,0.004583998555478323,0.005191273464757196,0.0060602713170974055,0.007427663301028006,0.009381355323963954,0.012352503326911957,0.004,0.0046,0.0052,0.0061,0.0074,0.0094,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CovidHub-baseline,132.025,145.3,167.5,186,204.5,226.70000000000002,239.975,130,150,170,190,200,230,240,1.8577259801764705,2.044518726905064,2.3568952977054254,2.617209106705726,2.8775229157060265,3.1898994865063877,3.3766922332349814,1.86,2.04,2.36,2.62,2.88,3.19,3.38,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
